Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
1909,9436774660,23936,C606,L,OP_UNLOCK_PRESS,2021-12-17 22:29:49,True,12,21-12-17
1910,9436774661,23936,C606,R,OP_UNLOCK_PRESS,2021-12-17 22:29:49,True,12,21-12-17
1918,9436774660,23936,C606,L,OP_PRESS_MOVEMENT_UP,2021-12-17 22:29:51,True,12,21-12-17
1919,9436774661,23936,C606,R,OP_PRESS_MOVEMENT_UP,2021-12-17 22:29:51,True,12,21-12-17
1920,9436774660,23936,C606,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:29:52,True,12,21-12-17
1921,9436774661,23936,C606,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:29:52,True,12,21-12-17
1934,9436774660,23936,C606,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:29:56,True,12,21-12-17
1935,9436774661,23936,C606,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:29:56,True,12,21-12-17
1944,9436774660,23936,C606,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:29:59,True,12,21-12-17
1945,9436774661,23936,C606,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:29:59,True,12,21-12-17
1955,9436774660,23936,C606,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:30:03,True,12,21-12-17
1956,9436774661,23936,C606,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:30:03,True,12,21-12-17
1961,9436774661,23936,C606,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:30:05,True,12,21-12-17
1963,9436774660,23936,C606,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:30:06,True,12,21-12-17
1971,9436774661,23936,C606,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:30:09,True,12,21-12-17
1976,9436774660,23936,C606,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:30:10,True,12,21-12-17
1993,9436774661,23936,C606,R,UN_LMR_UP,2021-12-17 22:30:17,True,12,21-12-17
1996,9436774660,23936,C606,L,UN_LMR_UP,2021-12-17 22:30:18,True,12,21-12-17
1999,9436774661,23936,C606,R,UN_FORK_IN,2021-12-17 22:30:19,True,12,21-12-17
2004,9436774660,23936,C606,L,UN_FORK_IN,2021-12-17 22:30:20,True,12,21-12-17
2017,9436774660,23936,C606,L,OP_PRESS_LOCKED,2021-12-17 22:30:23,True,12,21-12-17
2018,9436774661,23936,C606,R,OP_PRESS_LOCKED,2021-12-17 22:30:23,True,12,21-12-17
2031,9436774660,23936,C606,L,UN_VACUUM,2021-12-17 22:30:26,True,12,21-12-17
2032,9436774661,23936,C606,R,UN_VACUUM,2021-12-17 22:30:26,True,12,21-12-17
2065,9436774660,23936,C606,L,UN_TCR_UP_LMR_DOWN,2021-12-17 22:30:36,True,12,21-12-17
2066,9436774661,23936,C606,R,UN_TCR_UP_LMR_DOWN,2021-12-17 22:30:36,True,12,21-12-17
2080,9436774660,23936,C606,L,UN_TCR_DOWN,2021-12-17 22:30:42,True,12,21-12-17
2086,9436774660,23936,C606,L,UN_FORK_OUT,2021-12-17 22:30:43,True,12,21-12-17
2094,9436774661,23936,C606,R,UN_TCR_DOWN,2021-12-17 22:30:45,True,12,21-12-17
2097,9436774661,23936,C606,R,UN_FORK_OUT,2021-12-17 22:30:46,True,12,21-12-17
3363,9436774659,23936,C606,L,LO_LOADER_IN_PRESS,2021-12-17 22:40:50,True,12,21-12-17
3364,9436774658,23936,C606,R,LO_LOADER_IN_PRESS,2021-12-17 22:40:50,True,12,21-12-17
3371,9436774659,23936,C606,L,LO_BLADDER_PRESHAPING,2021-12-17 22:40:53,True,12,21-12-17
3372,9436774658,23936,C606,R,LO_BLADDER_PRESHAPING,2021-12-17 22:40:53,True,12,21-12-17
3375,9436774659,23936,C606,L,LO_BLADDER_VACUUM,2021-12-17 22:41:01,True,12,21-12-17
3376,9436774658,23936,C606,R,LO_BLADDER_VACUUM,2021-12-17 22:41:01,True,12,21-12-17
3379,9436774659,23936,C606,L,LO_LOADER_DOWN,2021-12-17 22:41:05,True,12,21-12-17
3380,9436774658,23936,C606,R,LO_LOADER_DOWN,2021-12-17 22:41:05,True,12,21-12-17
3387,9436774659,23936,C606,L,LO_TCR_DOWN,2021-12-17 22:41:15,True,12,21-12-17
3388,9436774658,23936,C606,R,LO_TCR_DOWN,2021-12-17 22:41:15,True,12,21-12-17
3395,9436774659,23936,C606,L,LO_PRESHAPING,2021-12-17 22:41:17,True,12,21-12-17
3396,9436774658,23936,C606,R,LO_PRESHAPING,2021-12-17 22:41:17,True,12,21-12-17
3421,9436774659,23936,C606,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:41:42,True,12,21-12-17
3422,9436774659,23936,C606,L,LO_LOADER_UP,2021-12-17 22:41:42,True,12,21-12-17
3423,9436774658,23936,C606,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:41:42,True,12,21-12-17
3424,9436774658,23936,C606,R,LO_LOADER_UP,2021-12-17 22:41:42,True,12,21-12-17
3425,9436774659,23936,C606,L,LO_LOADER_OUT,2021-12-17 22:41:46,True,12,21-12-17
3426,9436774658,23936,C606,R,LO_LOADER_OUT,2021-12-17 22:41:46,True,12,21-12-17
3429,9436774659,23936,C606,L,CL_UNLOCK_PRESS,2021-12-17 22:41:49,True,12,21-12-17
3430,9436774658,23936,C606,R,CL_UNLOCK_PRESS,2021-12-17 22:41:49,True,12,21-12-17
3431,9436774659,23936,C606,L,CL_PRESS_DOWN,2021-12-17 22:41:51,True,12,21-12-17
3432,9436774658,23936,C606,R,CL_PRESS_DOWN,2021-12-17 22:41:51,True,12,21-12-17
3441,9436774659,23936,C606,L,CL_PRESS_DOWN_2,2021-12-17 22:41:56,True,12,21-12-17
3442,9436774659,23936,C606,L,CL_STOP_PAUSE,2021-12-17 22:41:56,True,12,21-12-17
3443,9436774658,23936,C606,R,CL_PRESS_DOWN_2,2021-12-17 22:41:56,True,12,21-12-17
3444,9436774658,23936,C606,R,CL_STOP_PAUSE,2021-12-17 22:41:56,True,12,21-12-17
3452,9436774659,23936,C606,L,CL_STOP_PAUSE_2,2021-12-17 22:41:58,True,12,21-12-17
3453,9436774658,23936,C606,R,CL_STOP_PAUSE_2,2021-12-17 22:41:58,True,12,21-12-17
3486,9436774659,23936,C606,L,CL_PRESS_DOWN_3,2021-12-17 22:42:11,True,12,21-12-17
3487,9436774658,23936,C606,R,CL_PRESS_DOWN_3,2021-12-17 22:42:11,True,12,21-12-17
3534,9436774658,23936,C606,R,CL_SQUEEZE_ON,2021-12-17 22:42:30,True,12,21-12-17
3537,9436774658,23936,C606,R,CL_PRESS_LOCK,2021-12-17 22:42:31,True,12,21-12-17
3555,9436774659,23936,C606,L,CL_PRESS_LOCK,2021-12-17 22:42:36,True,12,21-12-17
3556,9436774659,23936,C606,L,CL_SQUEEZE_ON,2021-12-17 22:42:36,True,12,21-12-17
3571,9436774659,23936,C606,L,CURING_ON,2021-12-17 22:42:41,True,12,21-12-17
3572,9436774658,23936,C606,R,CURING_ON,2021-12-17 22:42:41,True,12,21-12-17
5253,9436774659,23936,C606,L,CURING_OFF,2021-12-17 22:56:10,True,12,21-12-17
5254,9436774658,23936,C606,R,CURING_OFF,2021-12-17 22:56:10,True,12,21-12-17
5255,9436774659,23936,C606,L,OP_SQUEEZE_OFF,2021-12-17 22:56:12,True,12,21-12-17
5256,9436774658,23936,C606,R,OP_SQUEEZE_OFF,2021-12-17 22:56:12,True,12,21-12-17
5258,9436774659,23936,C606,L,OP_UNLOCK_PRESS,2021-12-17 22:56:14,True,12,21-12-17
5259,9436774658,23936,C606,R,OP_UNLOCK_PRESS,2021-12-17 22:56:14,True,12,21-12-17
5261,9436774659,23936,C606,L,OP_PRESS_MOVEMENT_UP,2021-12-17 22:56:16,True,12,21-12-17
5262,9436774658,23936,C606,R,OP_PRESS_MOVEMENT_UP,2021-12-17 22:56:16,True,12,21-12-17
5263,9436774658,23936,C606,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:56:17,True,12,21-12-17
5264,9436774659,23936,C606,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:56:18,True,12,21-12-17
5265,9436774658,23936,C606,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:56:21,True,12,21-12-17
5266,9436774659,23936,C606,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:56:22,True,12,21-12-17
5267,9436774658,23936,C606,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:56:24,True,12,21-12-17
5268,9436774659,23936,C606,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:56:25,True,12,21-12-17
5270,9436774658,23936,C606,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:56:28,True,12,21-12-17
5271,9436774659,23936,C606,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:56:29,True,12,21-12-17
5272,9436774658,23936,C606,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:56:31,True,12,21-12-17
5273,9436774659,23936,C606,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:56:32,True,12,21-12-17
5274,9436774658,23936,C606,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:56:35,True,12,21-12-17
5275,9436774659,23936,C606,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:56:36,True,12,21-12-17
5276,9436774658,23936,C606,R,UN_LMR_UP,2021-12-17 22:56:42,True,12,21-12-17
5277,9436774659,23936,C606,L,UN_LMR_UP,2021-12-17 22:56:43,True,12,21-12-17
5278,9436774658,23936,C606,R,UN_FORK_IN,2021-12-17 22:56:44,True,12,21-12-17
5279,9436774659,23936,C606,L,UN_FORK_IN,2021-12-17 22:56:46,True,12,21-12-17
5282,9436774659,23936,C606,L,OP_PRESS_LOCKED,2021-12-17 22:56:49,True,12,21-12-17
5283,9436774658,23936,C606,R,OP_PRESS_LOCKED,2021-12-17 22:56:49,True,12,21-12-17
5288,9436774659,23936,C606,L,UN_VACUUM,2021-12-17 22:56:52,True,12,21-12-17
5289,9436774658,23936,C606,R,UN_VACUUM,2021-12-17 22:56:52,True,12,21-12-17
5307,9436774659,23936,C606,L,UN_TCR_UP_LMR_DOWN,2021-12-17 22:57:02,True,12,21-12-17
5308,9436774658,23936,C606,R,UN_TCR_UP_LMR_DOWN,2021-12-17 22:57:02,True,12,21-12-17
5316,9436774659,23936,C606,L,UN_TCR_DOWN,2021-12-17 22:57:08,True,12,21-12-17
5320,9436774659,23936,C606,L,UN_FORK_OUT,2021-12-17 22:57:09,True,12,21-12-17
5323,9436774658,23936,C606,R,UN_TCR_DOWN,2021-12-17 22:57:10,True,12,21-12-17
5324,9436774658,23936,C606,R,UN_FORK_OUT,2021-12-17 22:57:11,True,12,21-12-17
6334,9436774800,23936,C606,L,LO_LOADER_IN_PRESS,2021-12-17 23:04:27,True,12,21-12-17
6335,9436774691,23936,C606,R,LO_LOADER_IN_PRESS,2021-12-17 23:04:27,True,12,21-12-17
6341,9436774800,23936,C606,L,LO_BLADDER_PRESHAPING,2021-12-17 23:04:29,True,12,21-12-17
6342,9436774691,23936,C606,R,LO_BLADDER_PRESHAPING,2021-12-17 23:04:29,True,12,21-12-17
6356,9436774800,23936,C606,L,LO_BLADDER_VACUUM,2021-12-17 23:04:37,True,12,21-12-17
6357,9436774691,23936,C606,R,LO_BLADDER_VACUUM,2021-12-17 23:04:37,True,12,21-12-17
6366,9436774800,23936,C606,L,LO_LOADER_DOWN,2021-12-17 23:04:41,True,12,21-12-17
6367,9436774691,23936,C606,R,LO_LOADER_DOWN,2021-12-17 23:04:41,True,12,21-12-17
6398,9436774800,23936,C606,L,LO_TCR_DOWN,2021-12-17 23:04:51,True,12,21-12-17
6399,9436774691,23936,C606,R,LO_TCR_DOWN,2021-12-17 23:04:51,True,12,21-12-17
6403,9436774800,23936,C606,L,LO_PRESHAPING,2021-12-17 23:04:53,True,12,21-12-17
6404,9436774691,23936,C606,R,LO_PRESHAPING,2021-12-17 23:04:53,True,12,21-12-17
6451,9436774800,23936,C606,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:05:18,True,12,21-12-17
6452,9436774800,23936,C606,L,LO_LOADER_UP,2021-12-17 23:05:18,True,12,21-12-17
6453,9436774691,23936,C606,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:05:18,True,12,21-12-17
6454,9436774691,23936,C606,R,LO_LOADER_UP,2021-12-17 23:05:18,True,12,21-12-17
6459,9436774800,23936,C606,L,LO_LOADER_OUT,2021-12-17 23:05:21,True,12,21-12-17
6460,9436774691,23936,C606,R,LO_LOADER_OUT,2021-12-17 23:05:21,True,12,21-12-17
6465,9436774800,23936,C606,L,CL_UNLOCK_PRESS,2021-12-17 23:05:24,True,12,21-12-17
6466,9436774691,23936,C606,R,CL_UNLOCK_PRESS,2021-12-17 23:05:24,True,12,21-12-17
6467,9436774800,23936,C606,L,CL_PRESS_DOWN,2021-12-17 23:05:26,True,12,21-12-17
6468,9436774691,23936,C606,R,CL_PRESS_DOWN,2021-12-17 23:05:26,True,12,21-12-17
6475,9436774800,23936,C606,L,CL_PRESS_DOWN_2,2021-12-17 23:05:32,True,12,21-12-17
6476,9436774800,23936,C606,L,CL_STOP_PAUSE,2021-12-17 23:05:32,True,12,21-12-17
6477,9436774691,23936,C606,R,CL_PRESS_DOWN_2,2021-12-17 23:05:32,True,12,21-12-17
6478,9436774691,23936,C606,R,CL_STOP_PAUSE,2021-12-17 23:05:32,True,12,21-12-17
6479,9436774800,23936,C606,L,CL_STOP_PAUSE_2,2021-12-17 23:05:33,True,12,21-12-17
6480,9436774691,23936,C606,R,CL_STOP_PAUSE_2,2021-12-17 23:05:33,True,12,21-12-17
6493,9436774800,23936,C606,L,CL_PRESS_DOWN_3,2021-12-17 23:05:46,True,12,21-12-17
6494,9436774691,23936,C606,R,CL_PRESS_DOWN_3,2021-12-17 23:05:46,True,12,21-12-17
6532,9436774691,23936,C606,R,CL_PRESS_LOCK,2021-12-17 23:06:08,True,12,21-12-17
6533,9436774691,23936,C606,R,CL_SQUEEZE_ON,2021-12-17 23:06:09,True,12,21-12-17
6547,9436774800,23936,C606,L,CL_PRESS_LOCK,2021-12-17 23:06:15,True,12,21-12-17
6551,9436774800,23936,C606,L,CL_SQUEEZE_ON,2021-12-17 23:06:16,True,12,21-12-17
6555,9436774800,23936,C606,L,CURING_ON,2021-12-17 23:06:19,True,12,21-12-17
6556,9436774691,23936,C606,R,CURING_ON,2021-12-17 23:06:19,True,12,21-12-17
8570,9436774800,23936,C606,L,CURING_OFF,2021-12-17 23:19:48,True,12,21-12-17
8571,9436774691,23936,C606,R,CURING_OFF,2021-12-17 23:19:48,True,12,21-12-17
8580,9436774800,23936,C606,L,OP_SQUEEZE_OFF,2021-12-17 23:19:51,True,12,21-12-17
8581,9436774691,23936,C606,R,OP_SQUEEZE_OFF,2021-12-17 23:19:51,True,12,21-12-17
8586,9436774800,23936,C606,L,OP_UNLOCK_PRESS,2021-12-17 23:19:52,True,12,21-12-17
8587,9436774691,23936,C606,R,OP_UNLOCK_PRESS,2021-12-17 23:19:52,True,12,21-12-17
8591,9436774800,23936,C606,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:19:54,True,12,21-12-17
8592,9436774691,23936,C606,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:19:54,True,12,21-12-17
8594,9436774691,23936,C606,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:19:55,True,12,21-12-17
8601,9436774800,23936,C606,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:19:56,True,12,21-12-17
8608,9436774691,23936,C606,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:19:59,True,12,21-12-17
8612,9436774800,23936,C606,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:20:00,True,12,21-12-17
8616,9436774691,23936,C606,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:20:02,True,12,21-12-17
8619,9436774800,23936,C606,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:20:03,True,12,21-12-17
8626,9436774691,23936,C606,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:20:06,True,12,21-12-17
8629,9436774800,23936,C606,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:20:07,True,12,21-12-17
8636,9436774691,23936,C606,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:20:09,True,12,21-12-17
8642,9436774800,23936,C606,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:20:10,True,12,21-12-17
8647,9436774691,23936,C606,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:20:13,True,12,21-12-17
8652,9436774800,23936,C606,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:20:14,True,12,21-12-17
8666,9436774691,23936,C606,R,UN_LMR_UP,2021-12-17 23:20:20,True,12,21-12-17
8672,9436774800,23936,C606,L,UN_LMR_UP,2021-12-17 23:20:21,True,12,21-12-17
8675,9436774691,23936,C606,R,UN_FORK_IN,2021-12-17 23:20:22,True,12,21-12-17
8680,9436774800,23936,C606,L,UN_FORK_IN,2021-12-17 23:20:24,True,12,21-12-17
8688,9436774800,23936,C606,L,OP_PRESS_LOCKED,2021-12-17 23:20:27,True,12,21-12-17
8689,9436774691,23936,C606,R,OP_PRESS_LOCKED,2021-12-17 23:20:27,True,12,21-12-17
8699,9436774800,23936,C606,L,UN_VACUUM,2021-12-17 23:20:30,True,12,21-12-17
8700,9436774691,23936,C606,R,UN_VACUUM,2021-12-17 23:20:30,True,12,21-12-17
8725,9436774800,23936,C606,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:20:40,True,12,21-12-17
8726,9436774691,23936,C606,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:20:40,True,12,21-12-17
8738,9436774800,23936,C606,L,UN_TCR_DOWN,2021-12-17 23:20:46,True,12,21-12-17
8741,9436774800,23936,C606,L,UN_FORK_OUT,2021-12-17 23:20:47,True,12,21-12-17
8743,9436774691,23936,C606,R,UN_TCR_DOWN,2021-12-17 23:20:48,True,12,21-12-17
8745,9436774691,23936,C606,R,UN_FORK_OUT,2021-12-17 23:20:49,True,12,21-12-17
8756,9436774653,23936,C606,L,LO_LOADER_IN_PRESS,2021-12-17 23:20:53,True,12,21-12-17
8757,9436774654,23936,C606,R,LO_LOADER_IN_PRESS,2021-12-17 23:20:53,True,12,21-12-17
8762,9436774653,23936,C606,L,LO_BLADDER_PRESHAPING,2021-12-17 23:20:56,True,12,21-12-17
8763,9436774654,23936,C606,R,LO_BLADDER_PRESHAPING,2021-12-17 23:20:56,True,12,21-12-17
8779,9436774653,23936,C606,L,LO_BLADDER_VACUUM,2021-12-17 23:21:03,True,12,21-12-17
8780,9436774654,23936,C606,R,LO_BLADDER_VACUUM,2021-12-17 23:21:03,True,12,21-12-17
8793,9436774653,23936,C606,L,LO_LOADER_DOWN,2021-12-17 23:21:07,True,12,21-12-17
8794,9436774654,23936,C606,R,LO_LOADER_DOWN,2021-12-17 23:21:07,True,12,21-12-17
8818,9436774653,23936,C606,L,LO_TCR_DOWN,2021-12-17 23:21:17,True,12,21-12-17
8819,9436774654,23936,C606,R,LO_TCR_DOWN,2021-12-17 23:21:17,True,12,21-12-17
8824,9436774653,23936,C606,L,LO_PRESHAPING,2021-12-17 23:21:19,True,12,21-12-17
8825,9436774654,23936,C606,R,LO_PRESHAPING,2021-12-17 23:21:19,True,12,21-12-17
8887,9436774653,23936,C606,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:21:40,True,12,21-12-17
8888,9436774653,23936,C606,L,LO_LOADER_UP,2021-12-17 23:21:40,True,12,21-12-17
8889,9436774654,23936,C606,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:21:40,True,12,21-12-17
8890,9436774654,23936,C606,R,LO_LOADER_UP,2021-12-17 23:21:40,True,12,21-12-17
8900,9436774653,23936,C606,L,LO_LOADER_OUT,2021-12-17 23:21:44,True,12,21-12-17
8901,9436774654,23936,C606,R,LO_LOADER_OUT,2021-12-17 23:21:44,True,12,21-12-17
8906,9436774653,23936,C606,L,CL_UNLOCK_PRESS,2021-12-17 23:21:46,True,12,21-12-17
8907,9436774654,23936,C606,R,CL_UNLOCK_PRESS,2021-12-17 23:21:46,True,12,21-12-17
8913,9436774653,23936,C606,L,CL_PRESS_DOWN,2021-12-17 23:21:48,True,12,21-12-17
8914,9436774654,23936,C606,R,CL_PRESS_DOWN,2021-12-17 23:21:48,True,12,21-12-17
8927,9436774653,23936,C606,L,CL_PRESS_DOWN_2,2021-12-17 23:21:54,True,12,21-12-17
8928,9436774653,23936,C606,L,CL_STOP_PAUSE,2021-12-17 23:21:54,True,12,21-12-17
8929,9436774654,23936,C606,R,CL_PRESS_DOWN_2,2021-12-17 23:21:54,True,12,21-12-17
8930,9436774654,23936,C606,R,CL_STOP_PAUSE,2021-12-17 23:21:54,True,12,21-12-17
8934,9436774653,23936,C606,L,CL_STOP_PAUSE_2,2021-12-17 23:21:55,True,12,21-12-17
8935,9436774654,23936,C606,R,CL_STOP_PAUSE_2,2021-12-17 23:21:55,True,12,21-12-17
8957,9436774653,23936,C606,L,CL_PRESS_DOWN_3,2021-12-17 23:22:08,True,12,21-12-17
8958,9436774654,23936,C606,R,CL_PRESS_DOWN_3,2021-12-17 23:22:08,True,12,21-12-17
8994,9436774654,23936,C606,R,CL_PRESS_LOCK,2021-12-17 23:22:31,True,12,21-12-17
8995,9436774654,23936,C606,R,CL_SQUEEZE_ON,2021-12-17 23:22:32,True,12,21-12-17
8998,9436774653,23936,C606,L,CL_PRESS_LOCK,2021-12-17 23:22:35,True,12,21-12-17
8999,9436774653,23936,C606,L,CL_SQUEEZE_ON,2021-12-17 23:22:35,True,12,21-12-17
9014,9436774653,23936,C606,L,CURING_ON,2021-12-17 23:22:43,True,12,21-12-17
9015,9436774654,23936,C606,R,CURING_ON,2021-12-17 23:22:43,True,12,21-12-17
10804,9436774653,23936,C606,L,CURING_OFF,2021-12-17 23:35:12,True,12,21-12-17
10805,9436774654,23936,C606,R,CURING_OFF,2021-12-17 23:35:12,True,12,21-12-17
10818,9436774653,23936,C606,L,OP_SQUEEZE_OFF,2021-12-17 23:35:14,True,12,21-12-17
10819,9436774654,23936,C606,R,OP_SQUEEZE_OFF,2021-12-17 23:35:14,True,12,21-12-17
10827,9436774653,23936,C606,L,OP_UNLOCK_PRESS,2021-12-17 23:35:16,True,12,21-12-17
10828,9436774654,23936,C606,R,OP_UNLOCK_PRESS,2021-12-17 23:35:16,True,12,21-12-17
10839,9436774653,23936,C606,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:35:18,True,12,21-12-17
10840,9436774654,23936,C606,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:35:18,True,12,21-12-17
10845,9436774654,23936,C606,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:35:19,True,12,21-12-17
10850,9436774653,23936,C606,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:35:20,True,12,21-12-17
10864,9436774654,23936,C606,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:35:23,True,12,21-12-17
10867,9436774653,23936,C606,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:35:24,True,12,21-12-17
