Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
2202,9437398999,29140,C203,L,CL_UNLOCK_PRESS,2021-12-17 22:31:21,True,12,21-12-17
2203,9437399000,29140,C203,R,CL_UNLOCK_PRESS,2021-12-17 22:31:21,True,12,21-12-17
2211,9437398999,29140,C203,L,CL_PRESS_DOWN,2021-12-17 22:31:23,True,12,21-12-17
2212,9437399000,29140,C203,R,CL_PRESS_DOWN,2021-12-17 22:31:23,True,12,21-12-17
2223,9437398999,29140,C203,L,CL_PRESS_DOWN_2,2021-12-17 22:31:28,True,12,21-12-17
2224,9437398999,29140,C203,L,CL_STOP_PAUSE,2021-12-17 22:31:28,True,12,21-12-17
2225,9437399000,29140,C203,R,CL_PRESS_DOWN_2,2021-12-17 22:31:28,True,12,21-12-17
2226,9437399000,29140,C203,R,CL_STOP_PAUSE,2021-12-17 22:31:28,True,12,21-12-17
2228,9437398999,29140,C203,L,CL_STOP_PAUSE_2,2021-12-17 22:31:29,True,12,21-12-17
2229,9437399000,29140,C203,R,CL_STOP_PAUSE_2,2021-12-17 22:31:29,True,12,21-12-17
2261,9437398999,29140,C203,L,CL_PRESS_DOWN_3,2021-12-17 22:31:42,True,12,21-12-17
2262,9437399000,29140,C203,R,CL_PRESS_DOWN_3,2021-12-17 22:31:42,True,12,21-12-17
2303,9437398999,29140,C203,L,CL_PRESS_LOCK,2021-12-17 22:31:55,True,12,21-12-17
2304,9437398999,29140,C203,L,CL_SQUEEZE_ON,2021-12-17 22:31:55,True,12,21-12-17
2305,9437399000,29140,C203,R,CL_PRESS_LOCK,2021-12-17 22:31:55,True,12,21-12-17
2306,9437399000,29140,C203,R,CL_SQUEEZE_ON,2021-12-17 22:31:55,True,12,21-12-17
2320,9437398999,29140,C203,L,CURING_ON,2021-12-17 22:32:02,True,12,21-12-17
2321,9437399000,29140,C203,R,CURING_ON,2021-12-17 22:32:02,True,12,21-12-17
4243,9437398999,29140,C203,L,CURING_OFF,2021-12-17 22:49:00,True,12,21-12-17
4244,9437398999,29140,C203,L,OP_SQUEEZE_OFF,2021-12-17 22:49:00,True,12,21-12-17
4245,9437399000,29140,C203,R,CURING_OFF,2021-12-17 22:49:00,True,12,21-12-17
4246,9437399000,29140,C203,R,OP_SQUEEZE_OFF,2021-12-17 22:49:00,True,12,21-12-17
4255,9437398999,29140,C203,L,OP_UNLOCK_PRESS,2021-12-17 22:49:07,True,12,21-12-17
4256,9437399000,29140,C203,R,OP_UNLOCK_PRESS,2021-12-17 22:49:07,True,12,21-12-17
4259,9437398999,29140,C203,L,OP_PRESS_MOVEMENT_UP,2021-12-17 22:49:08,True,12,21-12-17
4260,9437399000,29140,C203,R,OP_PRESS_MOVEMENT_UP,2021-12-17 22:49:08,True,12,21-12-17
4263,9437398999,29140,C203,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:49:09,True,12,21-12-17
4264,9437399000,29140,C203,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:49:10,True,12,21-12-17
4266,9437398999,29140,C203,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:49:13,True,12,21-12-17
4267,9437399000,29140,C203,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:49:13,True,12,21-12-17
4275,9437398999,29140,C203,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:49:16,True,12,21-12-17
4276,9437399000,29140,C203,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:49:16,True,12,21-12-17
4286,9437398999,29140,C203,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:49:20,True,12,21-12-17
4287,9437399000,29140,C203,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:49:20,True,12,21-12-17
4291,9437398999,29140,C203,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:49:23,True,12,21-12-17
4292,9437399000,29140,C203,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:49:23,True,12,21-12-17
4299,9437398999,29140,C203,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:49:26,True,12,21-12-17
4300,9437399000,29140,C203,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:49:26,True,12,21-12-17
4306,9437398999,29140,C203,L,UN_LMR_UP,2021-12-17 22:49:32,True,12,21-12-17
4307,9437399000,29140,C203,R,UN_LMR_UP,2021-12-17 22:49:32,True,12,21-12-17
4308,9437398999,29140,C203,L,UN_FORK_IN,2021-12-17 22:49:34,True,12,21-12-17
4309,9437399000,29140,C203,R,UN_FORK_IN,2021-12-17 22:49:34,True,12,21-12-17
4316,9437399000,29140,C203,R,OP_PRESS_LOCKED,2021-12-17 22:49:37,True,12,21-12-17
4317,9437398999,29140,C203,L,OP_PRESS_LOCKED,2021-12-17 22:49:38,True,12,21-12-17
4318,9437399000,29140,C203,R,UN_VACUUM,2021-12-17 22:49:40,True,12,21-12-17
4320,9437398999,29140,C203,L,UN_VACUUM,2021-12-17 22:49:41,True,12,21-12-17
4334,9437399000,29140,C203,R,UN_TCR_UP_LMR_DOWN,2021-12-17 22:49:50,True,12,21-12-17
4335,9437398999,29140,C203,L,UN_TCR_UP_LMR_DOWN,2021-12-17 22:49:51,True,12,21-12-17
4344,9437399000,29140,C203,R,UN_TCR_DOWN,2021-12-17 22:49:55,True,12,21-12-17
4345,9437399000,29140,C203,R,UN_FORK_OUT,2021-12-17 22:49:56,True,12,21-12-17
4348,9437398999,29140,C203,L,UN_TCR_DOWN,2021-12-17 22:49:57,True,12,21-12-17
4351,9437398999,29140,C203,L,UN_FORK_OUT,2021-12-17 22:49:58,True,12,21-12-17
4362,9437399009,29140,C203,L,LO_LOADER_IN_PRESS,2021-12-17 22:50:01,True,12,21-12-17
4363,9437399010,29140,C203,R,LO_LOADER_IN_PRESS,2021-12-17 22:50:01,True,12,21-12-17
4371,9437399009,29140,C203,L,LO_BLADDER_PRESHAPING,2021-12-17 22:50:04,True,12,21-12-17
4372,9437399010,29140,C203,R,LO_BLADDER_PRESHAPING,2021-12-17 22:50:04,True,12,21-12-17
4387,9437399009,29140,C203,L,LO_BLADDER_VACUUM,2021-12-17 22:50:09,True,12,21-12-17
4388,9437399010,29140,C203,R,LO_BLADDER_VACUUM,2021-12-17 22:50:09,True,12,21-12-17
4454,9437399009,29140,C203,L,LO_LOADER_DOWN,2021-12-17 22:50:25,True,12,21-12-17
4455,9437399010,29140,C203,R,LO_LOADER_DOWN,2021-12-17 22:50:25,True,12,21-12-17
4497,9437399009,29140,C203,L,LO_TCR_DOWN,2021-12-17 22:50:33,True,12,21-12-17
4498,9437399010,29140,C203,R,LO_TCR_DOWN,2021-12-17 22:50:33,True,12,21-12-17
4507,9437399009,29140,C203,L,LO_PRESHAPING,2021-12-17 22:50:36,True,12,21-12-17
4508,9437399010,29140,C203,R,LO_PRESHAPING,2021-12-17 22:50:36,True,12,21-12-17
4605,9437399009,29140,C203,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:51:03,True,12,21-12-17
4606,9437399009,29140,C203,L,LO_LOADER_UP,2021-12-17 22:51:03,True,12,21-12-17
4607,9437399010,29140,C203,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:51:03,True,12,21-12-17
4608,9437399010,29140,C203,R,LO_LOADER_UP,2021-12-17 22:51:03,True,12,21-12-17
4629,9437399009,29140,C203,L,LO_LOADER_OUT,2021-12-17 22:51:07,True,12,21-12-17
4630,9437399010,29140,C203,R,LO_LOADER_OUT,2021-12-17 22:51:07,True,12,21-12-17
4638,9437399009,29140,C203,L,CL_UNLOCK_PRESS,2021-12-17 22:51:10,True,12,21-12-17
4639,9437399010,29140,C203,R,CL_UNLOCK_PRESS,2021-12-17 22:51:10,True,12,21-12-17
4647,9437399009,29140,C203,L,CL_PRESS_DOWN,2021-12-17 22:51:12,True,12,21-12-17
4648,9437399010,29140,C203,R,CL_PRESS_DOWN,2021-12-17 22:51:12,True,12,21-12-17
4660,9437399009,29140,C203,L,CL_PRESS_DOWN_2,2021-12-17 22:51:17,True,12,21-12-17
4661,9437399009,29140,C203,L,CL_STOP_PAUSE,2021-12-17 22:51:17,True,12,21-12-17
4662,9437399010,29140,C203,R,CL_PRESS_DOWN_2,2021-12-17 22:51:17,True,12,21-12-17
4663,9437399010,29140,C203,R,CL_STOP_PAUSE,2021-12-17 22:51:17,True,12,21-12-17
4669,9437399009,29140,C203,L,CL_STOP_PAUSE_2,2021-12-17 22:51:19,True,12,21-12-17
4670,9437399010,29140,C203,R,CL_STOP_PAUSE_2,2021-12-17 22:51:19,True,12,21-12-17
4708,9437399009,29140,C203,L,CL_PRESS_DOWN_3,2021-12-17 22:51:31,True,12,21-12-17
4709,9437399010,29140,C203,R,CL_PRESS_DOWN_3,2021-12-17 22:51:31,True,12,21-12-17
4758,9437399009,29140,C203,L,CL_PRESS_LOCK,2021-12-17 22:51:44,True,12,21-12-17
4759,9437399010,29140,C203,R,CL_PRESS_LOCK,2021-12-17 22:51:44,True,12,21-12-17
4760,9437399010,29140,C203,R,CL_SQUEEZE_ON,2021-12-17 22:51:44,True,12,21-12-17
4767,9437399009,29140,C203,L,CL_SQUEEZE_ON,2021-12-17 22:51:45,True,12,21-12-17
4790,9437399009,29140,C203,L,CURING_ON,2021-12-17 22:51:52,True,12,21-12-17
4791,9437399010,29140,C203,R,CURING_ON,2021-12-17 22:51:52,True,12,21-12-17
6904,9437399009,29140,C203,L,CURING_OFF,2021-12-17 23:08:52,True,12,21-12-17
6905,9437399010,29140,C203,R,CURING_OFF,2021-12-17 23:08:52,True,12,21-12-17
6912,9437399009,29140,C203,L,OP_SQUEEZE_OFF,2021-12-17 23:08:54,True,12,21-12-17
6913,9437399010,29140,C203,R,OP_SQUEEZE_OFF,2021-12-17 23:08:54,True,12,21-12-17
6930,9437399009,29140,C203,L,OP_UNLOCK_PRESS,2021-12-17 23:09:01,True,12,21-12-17
6931,9437399010,29140,C203,R,OP_UNLOCK_PRESS,2021-12-17 23:09:01,True,12,21-12-17
6934,9437399009,29140,C203,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:09:02,True,12,21-12-17
6935,9437399010,29140,C203,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:09:02,True,12,21-12-17
6939,9437399009,29140,C203,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:09:03,True,12,21-12-17
6940,9437399010,29140,C203,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:09:03,True,12,21-12-17
6952,9437399009,29140,C203,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:09:07,True,12,21-12-17
6953,9437399010,29140,C203,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:09:07,True,12,21-12-17
6964,9437399009,29140,C203,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:09:10,True,12,21-12-17
6965,9437399010,29140,C203,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:09:10,True,12,21-12-17
6987,9437399009,29140,C203,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:09:14,True,12,21-12-17
6988,9437399010,29140,C203,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:09:14,True,12,21-12-17
6994,9437399009,29140,C203,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:09:16,True,12,21-12-17
6997,9437399010,29140,C203,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:09:17,True,12,21-12-17
7001,9437399009,29140,C203,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:09:20,True,12,21-12-17
7002,9437399010,29140,C203,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:09:20,True,12,21-12-17
7016,9437399009,29140,C203,L,UN_LMR_UP,2021-12-17 23:09:26,True,12,21-12-17
7017,9437399010,29140,C203,R,UN_LMR_UP,2021-12-17 23:09:26,True,12,21-12-17
7026,9437399009,29140,C203,L,UN_FORK_IN,2021-12-17 23:09:28,True,12,21-12-17
7027,9437399010,29140,C203,R,UN_FORK_IN,2021-12-17 23:09:28,True,12,21-12-17
7035,9437399009,29140,C203,L,OP_PRESS_LOCKED,2021-12-17 23:09:31,True,12,21-12-17
7036,9437399010,29140,C203,R,OP_PRESS_LOCKED,2021-12-17 23:09:31,True,12,21-12-17
7044,9437399010,29140,C203,R,UN_VACUUM,2021-12-17 23:09:34,True,12,21-12-17
7047,9437399009,29140,C203,L,UN_VACUUM,2021-12-17 23:09:35,True,12,21-12-17
7086,9437399010,29140,C203,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:09:44,True,12,21-12-17
7090,9437399009,29140,C203,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:09:45,True,12,21-12-17
7107,9437399010,29140,C203,R,UN_TCR_DOWN,2021-12-17 23:09:49,True,12,21-12-17
7111,9437399009,29140,C203,L,UN_TCR_DOWN,2021-12-17 23:09:50,True,12,21-12-17
7112,9437399010,29140,C203,R,UN_FORK_OUT,2021-12-17 23:09:50,True,12,21-12-17
7118,9437399009,29140,C203,L,UN_FORK_OUT,2021-12-17 23:09:51,True,12,21-12-17
7132,9437399005,29140,C203,L,LO_LOADER_IN_PRESS,2021-12-17 23:09:55,True,12,21-12-17
7133,9437399006,29140,C203,R,LO_LOADER_IN_PRESS,2021-12-17 23:09:55,True,12,21-12-17
7152,9437399005,29140,C203,L,LO_BLADDER_PRESHAPING,2021-12-17 23:09:58,True,12,21-12-17
7153,9437399006,29140,C203,R,LO_BLADDER_PRESHAPING,2021-12-17 23:09:58,True,12,21-12-17
7172,9437399005,29140,C203,L,LO_BLADDER_VACUUM,2021-12-17 23:10:03,True,12,21-12-17
7173,9437399006,29140,C203,R,LO_BLADDER_VACUUM,2021-12-17 23:10:03,True,12,21-12-17
7218,9437399005,29140,C203,L,LO_LOADER_DOWN,2021-12-17 23:10:18,True,12,21-12-17
7219,9437399006,29140,C203,R,LO_LOADER_DOWN,2021-12-17 23:10:18,True,12,21-12-17
7232,9437399005,29140,C203,L,LO_TCR_DOWN,2021-12-17 23:10:26,True,12,21-12-17
7233,9437399006,29140,C203,R,LO_TCR_DOWN,2021-12-17 23:10:26,True,12,21-12-17
7242,9437399005,29140,C203,L,LO_PRESHAPING,2021-12-17 23:10:30,True,12,21-12-17
7243,9437399006,29140,C203,R,LO_PRESHAPING,2021-12-17 23:10:30,True,12,21-12-17
7342,9437399005,29140,C203,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:10:57,True,12,21-12-17
7343,9437399005,29140,C203,L,LO_LOADER_UP,2021-12-17 23:10:57,True,12,21-12-17
7344,9437399006,29140,C203,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:10:57,True,12,21-12-17
7345,9437399006,29140,C203,R,LO_LOADER_UP,2021-12-17 23:10:57,True,12,21-12-17
7355,9437399005,29140,C203,L,LO_LOADER_OUT,2021-12-17 23:11:01,True,12,21-12-17
7356,9437399006,29140,C203,R,LO_LOADER_OUT,2021-12-17 23:11:01,True,12,21-12-17
7367,9437399005,29140,C203,L,CL_UNLOCK_PRESS,2021-12-17 23:11:04,True,12,21-12-17
7368,9437399006,29140,C203,R,CL_UNLOCK_PRESS,2021-12-17 23:11:04,True,12,21-12-17
7371,9437399005,29140,C203,L,CL_PRESS_DOWN,2021-12-17 23:11:06,True,12,21-12-17
7372,9437399006,29140,C203,R,CL_PRESS_DOWN,2021-12-17 23:11:06,True,12,21-12-17
7382,9437399005,29140,C203,L,CL_PRESS_DOWN_2,2021-12-17 23:11:11,True,12,21-12-17
7383,9437399005,29140,C203,L,CL_STOP_PAUSE,2021-12-17 23:11:11,True,12,21-12-17
7384,9437399006,29140,C203,R,CL_PRESS_DOWN_2,2021-12-17 23:11:11,True,12,21-12-17
7385,9437399006,29140,C203,R,CL_STOP_PAUSE,2021-12-17 23:11:11,True,12,21-12-17
7386,9437399006,29140,C203,R,CL_STOP_PAUSE_2,2021-12-17 23:11:12,True,12,21-12-17
7390,9437399005,29140,C203,L,CL_STOP_PAUSE_2,2021-12-17 23:11:13,True,12,21-12-17
7413,9437399005,29140,C203,L,CL_PRESS_DOWN_3,2021-12-17 23:11:25,True,12,21-12-17
7414,9437399006,29140,C203,R,CL_PRESS_DOWN_3,2021-12-17 23:11:25,True,12,21-12-17
7450,9437399005,29140,C203,L,CL_PRESS_LOCK,2021-12-17 23:11:38,True,12,21-12-17
7451,9437399005,29140,C203,L,CL_SQUEEZE_ON,2021-12-17 23:11:38,True,12,21-12-17
7452,9437399006,29140,C203,R,CL_PRESS_LOCK,2021-12-17 23:11:38,True,12,21-12-17
7453,9437399006,29140,C203,R,CL_SQUEEZE_ON,2021-12-17 23:11:38,True,12,21-12-17
7467,9437399005,29140,C203,L,CURING_ON,2021-12-17 23:11:45,True,12,21-12-17
7468,9437399006,29140,C203,R,CURING_ON,2021-12-17 23:11:45,True,12,21-12-17
9865,9437399005,29140,C203,L,CURING_OFF,2021-12-17 23:28:44,True,12,21-12-17
9866,9437399006,29140,C203,R,CURING_OFF,2021-12-17 23:28:44,True,12,21-12-17
9869,9437399005,29140,C203,L,OP_SQUEEZE_OFF,2021-12-17 23:28:46,True,12,21-12-17
9870,9437399006,29140,C203,R,OP_SQUEEZE_OFF,2021-12-17 23:28:46,True,12,21-12-17
9891,9437399005,29140,C203,L,OP_UNLOCK_PRESS,2021-12-17 23:28:53,True,12,21-12-17
9892,9437399006,29140,C203,R,OP_UNLOCK_PRESS,2021-12-17 23:28:53,True,12,21-12-17
9904,9437399005,29140,C203,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:28:55,True,12,21-12-17
9905,9437399006,29140,C203,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:28:55,True,12,21-12-17
9907,9437399005,29140,C203,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:28:56,True,12,21-12-17
9908,9437399006,29140,C203,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:28:56,True,12,21-12-17
9913,9437399005,29140,C203,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:28:59,True,12,21-12-17
9914,9437399006,29140,C203,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:28:59,True,12,21-12-17
9920,9437399005,29140,C203,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:29:02,True,12,21-12-17
