Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
10847,9436492349,27643,1406,L,CL_STOP_PAUSE,2021-12-17 23:35:19,False,12,21-12-17
10865,9436492349,27643,1406,L,CL_STOP_PAUSE_2,2021-12-17 23:35:23,False,12,21-12-17
10908,9436492349,27643,1406,L,CL_PRESS_DOWN_3,2021-12-17 23:35:33,False,12,21-12-17
10956,9436492349,27643,1406,L,CL_SQUEEZE_ON,2021-12-17 23:35:50,False,12,21-12-17
10986,9436492349,27643,1406,L,CL_PRESS_LOCK,2021-12-17 23:35:57,False,12,21-12-17
10990,9436492349,27643,1406,L,CURING_ON,2021-12-17 23:35:58,False,12,21-12-17
13707,9436491784,27643,1406,R,CURING_OFF,2021-12-17 23:54:17,False,12,21-12-17
13719,9436491784,27643,1406,R,OP_SQUEEZE_OFF,2021-12-17 23:54:20,False,12,21-12-17
13727,9436491784,27643,1406,R,OP_UNLOCK_PRESS,2021-12-17 23:54:21,False,12,21-12-17
13729,9436491784,27643,1406,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:54:22,False,12,21-12-17
13745,9436491784,27643,1406,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:54:26,False,12,21-12-17
13764,9436491784,27643,1406,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:54:31,False,12,21-12-17
13802,9436491784,27643,1406,R,UN_LMR_TCR_VACUUM,2021-12-17 23:54:38,False,12,21-12-17
13803,9436491784,27643,1406,R,UN_SWING_POSITION,2021-12-17 23:54:38,False,12,21-12-17
13821,9436491784,27643,1406,R,OP_PRESS_LOCKED,2021-12-17 23:54:43,False,12,21-12-17
13822,9436491784,27643,1406,R,UN_SWING_IN_ARMS,2021-12-17 23:54:44,False,12,21-12-17
13842,9436491784,27643,1406,R,UN_TCR_UP,2021-12-17 23:54:48,False,12,21-12-17
13898,9436491784,27643,1406,R,UN_UNLOADER_DOWN,2021-12-17 23:55:00,False,12,21-12-17
13914,9436491784,27643,1406,R,UN_CLOSE_ARMS,2021-12-17 23:55:02,False,12,21-12-17
13933,9436491784,27643,1406,R,UN_OPEN_ARMS,2021-12-17 23:55:04,False,12,21-12-17
13941,9436491784,27643,1406,R,UN_TCR_UP_NO_SUV,2021-12-17 23:55:05,False,12,21-12-17
13942,9436491784,27643,1406,R,UN_UNLOADER_UP,2021-12-17 23:55:05,False,12,21-12-17
14010,9436491784,27643,1406,R,UN_UNLOADER_OUT,2021-12-17 23:55:20,False,12,21-12-17
14043,9436492213,27643,1406,R,LO_LOADER_IN_PRESS,2021-12-17 23:55:25,False,12,21-12-17
14058,9436492213,27643,1406,R,LO_BLADDER_PRESHAPING,2021-12-17 23:55:28,False,12,21-12-17
14059,9436492213,27643,1406,R,LO_BLADDER_VACUUM,2021-12-17 23:55:28,False,12,21-12-17
14071,9436492213,27643,1406,R,LO_LOADER_DOWN,2021-12-17 23:55:30,False,12,21-12-17
14077,9436492213,27643,1406,R,LO_TCR_DOWN,2021-12-17 23:55:34,False,12,21-12-17
14089,9436492213,27643,1406,R,LO_PRESHAPING,2021-12-17 23:55:38,False,12,21-12-17
14111,9436492213,27643,1406,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:55:50,False,12,21-12-17
14116,9436492213,27643,1406,R,LO_LOADER_UP,2021-12-17 23:55:51,False,12,21-12-17
14121,9436492213,27643,1406,R,LO_LOADER_OUT,2021-12-17 23:55:53,False,12,21-12-17
14132,9436492213,27643,1406,R,CL_UNLOCK_PRESS,2021-12-17 23:55:56,False,12,21-12-17
14146,9436492213,27643,1406,R,CL_PRESS_DOWN,2021-12-17 23:55:59,False,12,21-12-17
14177,9436492213,27643,1406,R,CL_PRESS_DOWN_2,2021-12-17 23:56:04,False,12,21-12-17
14178,9436492213,27643,1406,R,CL_STOP_PAUSE,2021-12-17 23:56:04,False,12,21-12-17
14199,9436492213,27643,1406,R,CL_STOP_PAUSE_2,2021-12-17 23:56:09,False,12,21-12-17
14236,9436492213,27643,1406,R,CL_PRESS_DOWN_3,2021-12-17 23:56:19,False,12,21-12-17
14305,9436492213,27643,1406,R,CL_PRESS_LOCK,2021-12-17 23:56:40,False,12,21-12-17
14315,9436492213,27643,1406,R,CL_SQUEEZE_ON,2021-12-17 23:56:41,False,12,21-12-17
14329,9436492213,27643,1406,R,CURING_ON,2021-12-17 23:56:49,False,12,21-12-17
14377,9436492349,27643,1406,L,CURING_OFF,2021-12-17 23:57:05,False,12,21-12-17
14378,9436492349,27643,1406,L,OP_SQUEEZE_OFF,2021-12-17 23:57:05,False,12,21-12-17
14385,9436492349,27643,1406,L,OP_UNLOCK_PRESS,2021-12-17 23:57:07,False,12,21-12-17
14390,9436492349,27643,1406,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:57:08,False,12,21-12-17
14403,9436492349,27643,1406,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:57:12,False,12,21-12-17
14419,9436492349,27643,1406,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:57:17,False,12,21-12-17
14440,9436492349,27643,1406,L,UN_LMR_TCR_VACUUM,2021-12-17 23:57:25,False,12,21-12-17
14441,9436492349,27643,1406,L,UN_SWING_POSITION,2021-12-17 23:57:25,False,12,21-12-17
14451,9436492349,27643,1406,L,OP_PRESS_LOCKED,2021-12-17 23:57:30,False,12,21-12-17
14457,9436492349,27643,1406,L,UN_SWING_IN_ARMS,2021-12-17 23:57:31,False,12,21-12-17
14480,9436492349,27643,1406,L,UN_TCR_UP,2021-12-17 23:57:44,False,12,21-12-17
14507,9436492349,27643,1406,L,UN_UNLOADER_DOWN,2021-12-17 23:57:54,False,12,21-12-17
14512,9436492349,27643,1406,L,UN_CLOSE_ARMS,2021-12-17 23:57:56,False,12,21-12-17
14521,9436492349,27643,1406,L,UN_OPEN_ARMS,2021-12-17 23:57:59,False,12,21-12-17
14530,9436492349,27643,1406,L,UN_TCR_UP_NO_SUV,2021-12-17 23:58:00,False,12,21-12-17
14531,9436492349,27643,1406,L,UN_UNLOADER_UP,2021-12-17 23:58:00,False,12,21-12-17
14586,9436492349,27643,1406,L,UN_UNLOADER_OUT,2021-12-17 23:58:14,False,12,21-12-17
3329,9436492213,27643,1406,R,CURING_OFF,2021-12-18 00:17:34,False,12,21-12-18
3330,9436492213,27643,1406,R,OP_SQUEEZE_OFF,2021-12-18 00:17:34,False,12,21-12-18
3335,9436492213,27643,1406,R,OP_UNLOCK_PRESS,2021-12-18 00:17:35,False,12,21-12-18
3347,9436492213,27643,1406,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:17:37,False,12,21-12-18
3363,9436492213,27643,1406,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:17:40,False,12,21-12-18
3404,9436492213,27643,1406,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:17:45,False,12,21-12-18
3434,9436492213,27643,1406,R,UN_LMR_TCR_VACUUM,2021-12-18 00:17:52,False,12,21-12-18
3435,9436492213,27643,1406,R,UN_SWING_POSITION,2021-12-18 00:17:52,False,12,21-12-18
3471,9436492213,27643,1406,R,OP_PRESS_LOCKED,2021-12-18 00:17:58,False,12,21-12-18
3476,9436492213,27643,1406,R,UN_SWING_IN_ARMS,2021-12-18 00:17:59,False,12,21-12-18
3495,9436492213,27643,1406,R,UN_TCR_UP,2021-12-18 00:18:03,False,12,21-12-18
3575,9436492213,27643,1406,R,UN_UNLOADER_DOWN,2021-12-18 00:18:14,False,12,21-12-18
3583,9436492213,27643,1406,R,UN_CLOSE_ARMS,2021-12-18 00:18:16,False,12,21-12-18
3599,9436492213,27643,1406,R,UN_OPEN_ARMS,2021-12-18 00:18:18,False,12,21-12-18
3601,9436492213,27643,1406,R,UN_TCR_UP_NO_SUV,2021-12-18 00:18:19,False,12,21-12-18
3602,9436492213,27643,1406,R,UN_UNLOADER_UP,2021-12-18 00:18:19,False,12,21-12-18
3676,9436492213,27643,1406,R,UN_UNLOADER_OUT,2021-12-18 00:18:33,False,12,21-12-18
3714,9436492368,27643,1406,R,LO_LOADER_IN_PRESS,2021-12-18 00:18:37,False,12,21-12-18
3731,9436492368,27643,1406,R,LO_BLADDER_PRESHAPING,2021-12-18 00:18:40,False,12,21-12-18
3732,9436492368,27643,1406,R,LO_BLADDER_VACUUM,2021-12-18 00:18:40,False,12,21-12-18
3748,9436492368,27643,1406,R,LO_LOADER_DOWN,2021-12-18 00:18:42,False,12,21-12-18
3772,9436492368,27643,1406,R,LO_TCR_DOWN,2021-12-18 00:18:47,False,12,21-12-18
3795,9436492368,27643,1406,R,LO_PRESHAPING,2021-12-18 00:18:51,False,12,21-12-18
3845,9436492368,27643,1406,R,LO_LOADER_RELEASE_TIRE,2021-12-18 00:19:03,False,12,21-12-18
3850,9436492368,27643,1406,R,LO_LOADER_UP,2021-12-18 00:19:04,False,12,21-12-18
3861,9436492368,27643,1406,R,LO_LOADER_OUT,2021-12-18 00:19:06,False,12,21-12-18
3872,9436492368,27643,1406,R,CL_UNLOCK_PRESS,2021-12-18 00:19:09,False,12,21-12-18
3883,9436492368,27643,1406,R,CL_PRESS_DOWN,2021-12-18 00:19:11,False,12,21-12-18
3914,9436492368,27643,1406,R,CL_PRESS_DOWN_2,2021-12-18 00:19:17,False,12,21-12-18
3915,9436492368,27643,1406,R,CL_STOP_PAUSE,2021-12-18 00:19:17,False,12,21-12-18
3929,9436492368,27643,1406,R,CL_STOP_PAUSE_2,2021-12-18 00:19:21,False,12,21-12-18
3961,9436492368,27643,1406,R,CL_PRESS_DOWN_3,2021-12-18 00:19:31,False,12,21-12-18
4036,9436492368,27643,1406,R,CL_PRESS_LOCK,2021-12-18 00:19:52,False,12,21-12-18
4037,9436492368,27643,1406,R,CL_SQUEEZE_ON,2021-12-18 00:19:52,False,12,21-12-18
4082,9436492368,27643,1406,R,CURING_ON,2021-12-18 00:20:00,False,12,21-12-18
4913,9436492264,27643,1406,L,LO_LOADER_IN_PRESS,2021-12-18 00:23:40,False,12,21-12-18
4922,9436492264,27643,1406,L,LO_BLADDER_PRESHAPING,2021-12-18 00:23:45,False,12,21-12-18
4923,9436492264,27643,1406,L,LO_BLADDER_VACUUM,2021-12-18 00:23:45,False,12,21-12-18
4929,9436492264,27643,1406,L,LO_LOADER_DOWN,2021-12-18 00:23:47,False,12,21-12-18
4944,9436492264,27643,1406,L,LO_TCR_DOWN,2021-12-18 00:23:52,False,12,21-12-18
4952,9436492264,27643,1406,L,LO_PRESHAPING,2021-12-18 00:23:55,False,12,21-12-18
4999,9436492264,27643,1406,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:24:07,False,12,21-12-18
5000,9436492264,27643,1406,L,LO_LOADER_UP,2021-12-18 00:24:07,False,12,21-12-18
5006,9436492264,27643,1406,L,LO_LOADER_OUT,2021-12-18 00:24:09,False,12,21-12-18
5025,9436492264,27643,1406,L,CL_UNLOCK_PRESS,2021-12-18 00:24:14,False,12,21-12-18
5030,9436492264,27643,1406,L,CL_PRESS_DOWN,2021-12-18 00:24:15,False,12,21-12-18
5049,9436492264,27643,1406,L,CL_PRESS_DOWN_2,2021-12-18 00:24:22,False,12,21-12-18
5050,9436492264,27643,1406,L,CL_STOP_PAUSE,2021-12-18 00:24:22,False,12,21-12-18
5057,9436492264,27643,1406,L,CL_STOP_PAUSE_2,2021-12-18 00:24:26,False,12,21-12-18
5082,9436492264,27643,1406,L,CL_PRESS_DOWN_3,2021-12-18 00:24:36,False,12,21-12-18
5129,9436492264,27643,1406,L,CL_SQUEEZE_ON,2021-12-18 00:24:51,False,12,21-12-18
5145,9436492264,27643,1406,L,CL_PRESS_LOCK,2021-12-18 00:24:56,False,12,21-12-18
5153,9436492264,27643,1406,L,CURING_ON,2021-12-18 00:24:59,False,12,21-12-18
8325,9436492368,27643,1406,R,CURING_OFF,2021-12-18 00:40:26,False,12,21-12-18
8330,9436492368,27643,1406,R,OP_SQUEEZE_OFF,2021-12-18 00:40:28,False,12,21-12-18
8331,9436492368,27643,1406,R,OP_UNLOCK_PRESS,2021-12-18 00:40:29,False,12,21-12-18
8337,9436492368,27643,1406,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:40:30,False,12,21-12-18
8355,9436492368,27643,1406,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:40:34,False,12,21-12-18
8376,9436492368,27643,1406,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:40:39,False,12,21-12-18
8405,9436492368,27643,1406,R,UN_LMR_TCR_VACUUM,2021-12-18 00:40:46,False,12,21-12-18
8406,9436492368,27643,1406,R,UN_SWING_POSITION,2021-12-18 00:40:46,False,12,21-12-18
8423,9436492368,27643,1406,R,OP_PRESS_LOCKED,2021-12-18 00:40:51,False,12,21-12-18
8427,9436492368,27643,1406,R,UN_SWING_IN_ARMS,2021-12-18 00:40:52,False,12,21-12-18
8445,9436492368,27643,1406,R,UN_TCR_UP,2021-12-18 00:40:56,False,12,21-12-18
8478,9436492368,27643,1406,R,UN_UNLOADER_DOWN,2021-12-18 00:41:08,False,12,21-12-18
8482,9436492368,27643,1406,R,UN_CLOSE_ARMS,2021-12-18 00:41:09,False,12,21-12-18
8492,9436492368,27643,1406,R,UN_OPEN_ARMS,2021-12-18 00:41:12,False,12,21-12-18
8496,9436492368,27643,1406,R,UN_TCR_UP_NO_SUV,2021-12-18 00:41:13,False,12,21-12-18
8497,9436492368,27643,1406,R,UN_UNLOADER_UP,2021-12-18 00:41:13,False,12,21-12-18
8530,9436492368,27643,1406,R,UN_UNLOADER_OUT,2021-12-18 00:41:27,False,12,21-12-18
8542,9436492353,27643,1406,R,LO_LOADER_IN_PRESS,2021-12-18 00:41:31,False,12,21-12-18
8548,9436492353,27643,1406,R,LO_BLADDER_PRESHAPING,2021-12-18 00:41:34,False,12,21-12-18
8549,9436492353,27643,1406,R,LO_BLADDER_VACUUM,2021-12-18 00:41:34,False,12,21-12-18
8561,9436492353,27643,1406,R,LO_LOADER_DOWN,2021-12-18 00:41:36,False,12,21-12-18
8573,9436492353,27643,1406,R,LO_TCR_DOWN,2021-12-18 00:41:40,False,12,21-12-18
8580,9436492353,27643,1406,R,LO_PRESHAPING,2021-12-18 00:41:45,False,12,21-12-18
8597,9436492353,27643,1406,R,LO_LOADER_RELEASE_TIRE,2021-12-18 00:41:57,False,12,21-12-18
8598,9436492353,27643,1406,R,LO_LOADER_UP,2021-12-18 00:41:58,False,12,21-12-18
8603,9436492353,27643,1406,R,LO_LOADER_OUT,2021-12-18 00:42:00,False,12,21-12-18
8606,9436492353,27643,1406,R,CL_UNLOCK_PRESS,2021-12-18 00:42:02,False,12,21-12-18
8616,9436492353,27643,1406,R,CL_PRESS_DOWN,2021-12-18 00:42:05,False,12,21-12-18
8630,9436492353,27643,1406,R,CL_PRESS_DOWN_2,2021-12-18 00:42:10,False,12,21-12-18
8631,9436492353,27643,1406,R,CL_STOP_PAUSE,2021-12-18 00:42:10,False,12,21-12-18
8646,9436492353,27643,1406,R,CL_STOP_PAUSE_2,2021-12-18 00:42:15,False,12,21-12-18
8677,9436492353,27643,1406,R,CL_PRESS_DOWN_3,2021-12-18 00:42:25,False,12,21-12-18
8726,9436492353,27643,1406,R,CL_PRESS_LOCK,2021-12-18 00:42:45,False,12,21-12-18
8732,9436492353,27643,1406,R,CL_SQUEEZE_ON,2021-12-18 00:42:46,False,12,21-12-18
8756,9436492353,27643,1406,R,CURING_ON,2021-12-18 00:42:54,False,12,21-12-18
9191,9436492264,27643,1406,L,CURING_OFF,2021-12-18 00:46:13,False,12,21-12-18
9193,9436492264,27643,1406,L,OP_SQUEEZE_OFF,2021-12-18 00:46:15,False,12,21-12-18
9194,9436492264,27643,1406,L,OP_UNLOCK_PRESS,2021-12-18 00:46:16,False,12,21-12-18
9196,9436492264,27643,1406,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:46:17,False,12,21-12-18
9211,9436492264,27643,1406,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:46:21,False,12,21-12-18
9215,9436492264,27643,1406,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:46:26,False,12,21-12-18
9234,9436492264,27643,1406,L,UN_LMR_TCR_VACUUM,2021-12-18 00:46:34,False,12,21-12-18
9235,9436492264,27643,1406,L,UN_SWING_POSITION,2021-12-18 00:46:34,False,12,21-12-18
9249,9436492264,27643,1406,L,OP_PRESS_LOCKED,2021-12-18 00:46:39,False,12,21-12-18
9254,9436492264,27643,1406,L,UN_SWING_IN_ARMS,2021-12-18 00:46:40,False,12,21-12-18
9285,9436492264,27643,1406,L,UN_TCR_UP,2021-12-18 00:46:54,False,12,21-12-18
9320,9436492264,27643,1406,L,UN_UNLOADER_DOWN,2021-12-18 00:47:04,False,12,21-12-18
9323,9436492264,27643,1406,L,UN_CLOSE_ARMS,2021-12-18 00:47:05,False,12,21-12-18
9330,9436492264,27643,1406,L,UN_OPEN_ARMS,2021-12-18 00:47:09,False,12,21-12-18
9335,9436492264,27643,1406,L,UN_TCR_UP_NO_SUV,2021-12-18 00:47:10,False,12,21-12-18
9336,9436492264,27643,1406,L,UN_UNLOADER_UP,2021-12-18 00:47:10,False,12,21-12-18
9379,9436492264,27643,1406,L,UN_UNLOADER_OUT,2021-12-18 00:47:23,False,12,21-12-18
9390,9436492268,27643,1406,L,LO_LOADER_IN_PRESS,2021-12-18 00:47:26,False,12,21-12-18
9401,9436492268,27643,1406,L,LO_BLADDER_PRESHAPING,2021-12-18 00:47:31,False,12,21-12-18
9402,9436492268,27643,1406,L,LO_BLADDER_VACUUM,2021-12-18 00:47:31,False,12,21-12-18
9407,9436492268,27643,1406,L,LO_LOADER_DOWN,2021-12-18 00:47:33,False,12,21-12-18
9417,9436492268,27643,1406,L,LO_TCR_DOWN,2021-12-18 00:47:38,False,12,21-12-18
9425,9436492268,27643,1406,L,LO_PRESHAPING,2021-12-18 00:47:41,False,12,21-12-18
9461,9436492268,27643,1406,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:47:53,False,12,21-12-18
9462,9436492268,27643,1406,L,LO_LOADER_UP,2021-12-18 00:47:53,False,12,21-12-18
9469,9436492268,27643,1406,L,LO_LOADER_OUT,2021-12-18 00:47:56,False,12,21-12-18
9489,9436492268,27643,1406,L,CL_UNLOCK_PRESS,2021-12-18 00:48:00,False,12,21-12-18
9494,9436492268,27643,1406,L,CL_PRESS_DOWN,2021-12-18 00:48:02,False,12,21-12-18
9514,9436492268,27643,1406,L,CL_PRESS_DOWN_2,2021-12-18 00:48:08,False,12,21-12-18
9515,9436492268,27643,1406,L,CL_STOP_PAUSE,2021-12-18 00:48:08,False,12,21-12-18
9520,9436492268,27643,1406,L,CL_STOP_PAUSE_2,2021-12-18 00:48:13,False,12,21-12-18
9539,9436492268,27643,1406,L,CL_PRESS_DOWN_3,2021-12-18 00:48:22,False,12,21-12-18
9560,9436492268,27643,1406,L,CL_PRESS_LOCK,2021-12-18 00:48:37,False,12,21-12-18
9563,9436492268,27643,1406,L,CL_SQUEEZE_ON,2021-12-18 00:48:38,False,12,21-12-18
9569,9436492268,27643,1406,L,CURING_ON,2021-12-18 00:48:46,False,12,21-12-18
13100,9436492353,27643,1406,R,CURING_OFF,2021-12-18 01:03:07,False,12,21-12-18
13109,9436492353,27643,1406,R,OP_SQUEEZE_OFF,2021-12-18 01:03:09,False,12,21-12-18
13116,9436492353,27643,1406,R,OP_UNLOCK_PRESS,2021-12-18 01:03:10,False,12,21-12-18
13119,9436492353,27643,1406,R,OP_PRESS_MOVEMENT_UP,2021-12-18 01:03:11,False,12,21-12-18
13134,9436492353,27643,1406,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:03:15,False,12,21-12-18
13156,9436492353,27643,1406,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:03:20,False,12,21-12-18
13178,9436492353,27643,1406,R,UN_LMR_TCR_VACUUM,2021-12-18 01:03:27,False,12,21-12-18
13179,9436492353,27643,1406,R,UN_SWING_POSITION,2021-12-18 01:03:27,False,12,21-12-18
13187,9436492353,27643,1406,R,OP_PRESS_LOCKED,2021-12-18 01:03:33,False,12,21-12-18
13193,9436492353,27643,1406,R,UN_SWING_IN_ARMS,2021-12-18 01:03:34,False,12,21-12-18
13203,9436492353,27643,1406,R,UN_TCR_UP,2021-12-18 01:03:38,False,12,21-12-18
13231,9436492353,27643,1406,R,UN_UNLOADER_DOWN,2021-12-18 01:03:49,False,12,21-12-18
13232,9436492353,27643,1406,R,UN_CLOSE_ARMS,2021-12-18 01:03:50,False,12,21-12-18
13239,9436492353,27643,1406,R,UN_OPEN_ARMS,2021-12-18 01:03:52,False,12,21-12-18
13242,9436492353,27643,1406,R,UN_TCR_UP_NO_SUV,2021-12-18 01:03:53,False,12,21-12-18
13243,9436492353,27643,1406,R,UN_UNLOADER_UP,2021-12-18 01:03:53,False,12,21-12-18
13290,9436492353,27643,1406,R,UN_UNLOADER_OUT,2021-12-18 01:04:08,False,12,21-12-18
13307,9436492267,27643,1406,R,LO_LOADER_IN_PRESS,2021-12-18 01:04:12,False,12,21-12-18
13313,9436492267,27643,1406,R,LO_BLADDER_PRESHAPING,2021-12-18 01:04:15,False,12,21-12-18
13314,9436492267,27643,1406,R,LO_BLADDER_VACUUM,2021-12-18 01:04:15,False,12,21-12-18
13322,9436492267,27643,1406,R,LO_LOADER_DOWN,2021-12-18 01:04:17,False,12,21-12-18
13326,9436492267,27643,1406,R,LO_TCR_DOWN,2021-12-18 01:04:21,False,12,21-12-18
13333,9436492267,27643,1406,R,LO_PRESHAPING,2021-12-18 01:04:25,False,12,21-12-18
13360,9436492267,27643,1406,R,LO_LOADER_RELEASE_TIRE,2021-12-18 01:04:37,False,12,21-12-18
13365,9436492267,27643,1406,R,LO_LOADER_UP,2021-12-18 01:04:38,False,12,21-12-18
13372,9436492267,27643,1406,R,LO_LOADER_OUT,2021-12-18 01:04:40,False,12,21-12-18
13384,9436492267,27643,1406,R,CL_UNLOCK_PRESS,2021-12-18 01:04:43,False,12,21-12-18
13394,9436492267,27643,1406,R,CL_PRESS_DOWN,2021-12-18 01:04:46,False,12,21-12-18
13425,9436492267,27643,1406,R,CL_PRESS_DOWN_2,2021-12-18 01:04:51,False,12,21-12-18
13426,9436492267,27643,1406,R,CL_STOP_PAUSE,2021-12-18 01:04:51,False,12,21-12-18
13437,9436492267,27643,1406,R,CL_STOP_PAUSE_2,2021-12-18 01:04:56,False,12,21-12-18
13476,9436492267,27643,1406,R,CL_PRESS_DOWN_3,2021-12-18 01:05:06,False,12,21-12-18
13551,9436492267,27643,1406,R,CL_PRESS_LOCK,2021-12-18 01:05:25,False,12,21-12-18
13558,9436492267,27643,1406,R,CL_SQUEEZE_ON,2021-12-18 01:05:26,False,12,21-12-18
13579,9436492267,27643,1406,R,CURING_ON,2021-12-18 01:05:34,False,12,21-12-18
14573,9436492268,27643,1406,L,CURING_OFF,2021-12-18 01:09:59,False,12,21-12-18
14588,9436492268,27643,1406,L,OP_SQUEEZE_OFF,2021-12-18 01:10:01,False,12,21-12-18
14593,9436492268,27643,1406,L,OP_UNLOCK_PRESS,2021-12-18 01:10:03,False,12,21-12-18
14603,9436492268,27643,1406,L,OP_PRESS_MOVEMENT_UP,2021-12-18 01:10:04,False,12,21-12-18
14624,9436492268,27643,1406,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:10:08,False,12,21-12-18
14650,9436492268,27643,1406,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:10:13,False,12,21-12-18
14707,9436492268,27643,1406,L,UN_LMR_TCR_VACUUM,2021-12-18 01:10:21,False,12,21-12-18
14708,9436492268,27643,1406,L,UN_SWING_POSITION,2021-12-18 01:10:21,False,12,21-12-18
14721,9436492268,27643,1406,L,OP_PRESS_LOCKED,2021-12-18 01:10:26,False,12,21-12-18
14729,9436492268,27643,1406,L,UN_SWING_IN_ARMS,2021-12-18 01:10:27,False,12,21-12-18
14775,9436492268,27643,1406,L,UN_TCR_UP,2021-12-18 01:10:35,False,12,21-12-18
14809,9436492268,27643,1406,L,UN_UNLOADER_DOWN,2021-12-18 01:10:44,False,12,21-12-18
14818,9436492268,27643,1406,L,UN_CLOSE_ARMS,2021-12-18 01:10:46,False,12,21-12-18
14824,9436492268,27643,1406,L,UN_OPEN_ARMS,2021-12-18 01:10:49,False,12,21-12-18
