Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
5536,9437388693,39741,C402,L,UN_FORK_OUT,2021-12-17 22:59:44,True,12,21-12-17
5539,9436747899,39741,C402,L,LO_LOADER_IN_PRESS,2021-12-17 22:59:45,True,12,21-12-17
5556,9436747899,39741,C402,L,LO_BLADDER_PRESHAPING,2021-12-17 22:59:50,True,12,21-12-17
5586,9436747899,39741,C402,L,LO_BLADDER_VACUUM,2021-12-17 22:59:57,True,12,21-12-17
5598,9436747899,39741,C402,L,LO_LOADER_DOWN,2021-12-17 23:00:00,True,12,21-12-17
5638,9436747899,39741,C402,L,LO_TCR_DOWN,2021-12-17 23:00:11,True,12,21-12-17
5651,9436747899,39741,C402,L,LO_PRESHAPING,2021-12-17 23:00:14,True,12,21-12-17
5737,9436747899,39741,C402,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:00:35,True,12,21-12-17
5738,9436747899,39741,C402,L,LO_LOADER_UP,2021-12-17 23:00:35,True,12,21-12-17
5750,9436747899,39741,C402,L,LO_LOADER_OUT,2021-12-17 23:00:39,True,12,21-12-17
5759,9436747899,39741,C402,L,CL_UNLOCK_PRESS,2021-12-17 23:00:42,True,12,21-12-17
5771,9436747899,39741,C402,L,CL_PRESS_DOWN,2021-12-17 23:00:46,True,12,21-12-17
5780,9436747899,39741,C402,L,CL_STOP_PAUSE,2021-12-17 23:00:51,True,12,21-12-17
5793,9436747899,39741,C402,L,CL_PRESS_DOWN_2,2021-12-17 23:00:56,True,12,21-12-17
5807,9436747899,39741,C402,L,CL_STOP_PAUSE_2,2021-12-17 23:00:59,True,12,21-12-17
5835,9436747899,39741,C402,L,CL_PRESS_DOWN_3,2021-12-17 23:01:10,True,12,21-12-17
5858,9436747899,39741,C402,L,CL_PRESS_LOCK,2021-12-17 23:01:28,True,12,21-12-17
5859,9436747899,39741,C402,L,CL_SQUEEZE_ON,2021-12-17 23:01:28,True,12,21-12-17
5894,9436747899,39741,C402,L,CURING_ON,2021-12-17 23:01:39,True,12,21-12-17
8233,9436747899,39741,C402,L,CURING_OFF,2021-12-17 23:18:08,True,12,21-12-17
8234,9436747899,39741,C402,L,OP_SQUEEZE_OFF,2021-12-17 23:18:08,True,12,21-12-17
8241,9436747899,39741,C402,L,OP_UNLOCK_PRESS,2021-12-17 23:18:11,True,12,21-12-17
8255,9436747899,39741,C402,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:18:13,True,12,21-12-17
8264,9436747899,39741,C402,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:18:15,True,12,21-12-17
8275,9436747899,39741,C402,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:18:18,True,12,21-12-17
8291,9436747899,39741,C402,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:18:22,True,12,21-12-17
8302,9436747899,39741,C402,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:18:26,True,12,21-12-17
8318,9436747899,39741,C402,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:18:30,True,12,21-12-17
8328,9436747899,39741,C402,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:18:33,True,12,21-12-17
8362,9436747899,39741,C402,L,UN_LMR_UP,2021-12-17 23:18:40,True,12,21-12-17
8370,9436747899,39741,C402,L,UN_FORK_IN,2021-12-17 23:18:42,True,12,21-12-17
8385,9436747899,39741,C402,L,OP_PRESS_LOCKED,2021-12-17 23:18:47,True,12,21-12-17
8398,9436747899,39741,C402,L,UN_VACUUM,2021-12-17 23:18:50,True,12,21-12-17
8425,9436747899,39741,C402,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:19:01,True,12,21-12-17
8453,9436747899,39741,C402,L,UN_TCR_DOWN,2021-12-17 23:19:10,True,12,21-12-17
8455,9436747899,39741,C402,L,UN_FORK_OUT,2021-12-17 23:19:11,True,12,21-12-17
8466,9436748193,39741,C402,L,LO_LOADER_IN_PRESS,2021-12-17 23:19:13,True,12,21-12-17
8484,9436748193,39741,C402,L,LO_BLADDER_PRESHAPING,2021-12-17 23:19:18,True,12,21-12-17
8513,9436748193,39741,C402,L,LO_BLADDER_VACUUM,2021-12-17 23:19:25,True,12,21-12-17
8522,9436748193,39741,C402,L,LO_LOADER_DOWN,2021-12-17 23:19:28,True,12,21-12-17
8545,9436748193,39741,C402,L,LO_TCR_DOWN,2021-12-17 23:19:39,True,12,21-12-17
8549,9436748193,39741,C402,L,LO_PRESHAPING,2021-12-17 23:19:41,True,12,21-12-17
8621,9436748193,39741,C402,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:20:04,True,12,21-12-17
8622,9436748193,39741,C402,L,LO_LOADER_UP,2021-12-17 23:20:04,True,12,21-12-17
8631,9436748193,39741,C402,L,LO_LOADER_OUT,2021-12-17 23:20:07,True,12,21-12-17
8644,9436748193,39741,C402,L,CL_UNLOCK_PRESS,2021-12-17 23:20:11,True,12,21-12-17
8660,9436748193,39741,C402,L,CL_PRESS_DOWN,2021-12-17 23:20:15,True,12,21-12-17
8669,9436748193,39741,C402,L,CL_STOP_PAUSE,2021-12-17 23:20:20,True,12,21-12-17
8687,9436748193,39741,C402,L,CL_PRESS_DOWN_2,2021-12-17 23:20:25,True,12,21-12-17
8694,9436748193,39741,C402,L,CL_STOP_PAUSE_2,2021-12-17 23:20:28,True,12,21-12-17
8720,9436748193,39741,C402,L,CL_PRESS_DOWN_3,2021-12-17 23:20:39,True,12,21-12-17
8767,9436748193,39741,C402,L,CL_PRESS_LOCK,2021-12-17 23:20:57,True,12,21-12-17
8768,9436748193,39741,C402,L,CL_SQUEEZE_ON,2021-12-17 23:20:57,True,12,21-12-17
8795,9436748193,39741,C402,L,CURING_ON,2021-12-17 23:21:08,True,12,21-12-17
11319,9436748193,39741,C402,L,CURING_OFF,2021-12-17 23:37:38,True,12,21-12-17
11322,9436748193,39741,C402,L,OP_SQUEEZE_OFF,2021-12-17 23:37:40,True,12,21-12-17
11327,9436748193,39741,C402,L,OP_UNLOCK_PRESS,2021-12-17 23:37:43,True,12,21-12-17
11328,9436748193,39741,C402,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:37:44,True,12,21-12-17
11331,9436748193,39741,C402,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:37:47,True,12,21-12-17
11347,9436748193,39741,C402,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:37:50,True,12,21-12-17
11353,9436748193,39741,C402,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:37:54,True,12,21-12-17
11361,9436748193,39741,C402,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:37:57,True,12,21-12-17
11370,9436748193,39741,C402,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:38:01,True,12,21-12-17
11373,9436748193,39741,C402,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:38:04,True,12,21-12-17
11382,9436748193,39741,C402,L,UN_LMR_UP,2021-12-17 23:38:11,True,12,21-12-17
11383,9436748193,39741,C402,L,UN_FORK_IN,2021-12-17 23:38:13,True,12,21-12-17
11392,9436748193,39741,C402,L,OP_PRESS_LOCKED,2021-12-17 23:38:18,True,12,21-12-17
11399,9436748193,39741,C402,L,UN_VACUUM,2021-12-17 23:38:20,True,12,21-12-17
11423,9436748193,39741,C402,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:38:32,True,12,21-12-17
11436,9436748193,39741,C402,L,UN_TCR_DOWN,2021-12-17 23:38:41,True,12,21-12-17
11439,9436748193,39741,C402,L,UN_FORK_OUT,2021-12-17 23:38:42,True,12,21-12-17
11450,9436748192,39741,C402,L,LO_LOADER_IN_PRESS,2021-12-17 23:38:44,True,12,21-12-17
11468,9436748192,39741,C402,L,LO_BLADDER_PRESHAPING,2021-12-17 23:38:49,True,12,21-12-17
11501,9436748192,39741,C402,L,LO_BLADDER_VACUUM,2021-12-17 23:38:56,True,12,21-12-17
11522,9436748192,39741,C402,L,LO_LOADER_DOWN,2021-12-17 23:38:59,True,12,21-12-17
11562,9436748192,39741,C402,L,LO_TCR_DOWN,2021-12-17 23:39:10,True,12,21-12-17
11574,9436748192,39741,C402,L,LO_PRESHAPING,2021-12-17 23:39:13,True,12,21-12-17
11635,9436748192,39741,C402,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:39:34,True,12,21-12-17
11636,9436748192,39741,C402,L,LO_LOADER_UP,2021-12-17 23:39:34,True,12,21-12-17
11649,9436748192,39741,C402,L,LO_LOADER_OUT,2021-12-17 23:39:37,True,12,21-12-17
11656,9436748192,39741,C402,L,CL_UNLOCK_PRESS,2021-12-17 23:39:40,True,12,21-12-17
11674,9436748192,39741,C402,L,CL_PRESS_DOWN,2021-12-17 23:39:44,True,12,21-12-17
11689,9436748192,39741,C402,L,CL_STOP_PAUSE,2021-12-17 23:39:50,True,12,21-12-17
11700,9436748192,39741,C402,L,CL_PRESS_DOWN_2,2021-12-17 23:39:55,True,12,21-12-17
11704,9436748192,39741,C402,L,CL_STOP_PAUSE_2,2021-12-17 23:39:58,True,12,21-12-17
11727,9436748192,39741,C402,L,CL_PRESS_DOWN_3,2021-12-17 23:40:09,True,12,21-12-17
11748,9436748192,39741,C402,L,CL_PRESS_LOCK,2021-12-17 23:40:27,True,12,21-12-17
11749,9436748192,39741,C402,L,CL_SQUEEZE_ON,2021-12-17 23:40:27,True,12,21-12-17
11756,9436748192,39741,C402,L,CURING_ON,2021-12-17 23:40:39,True,12,21-12-17
14391,9436748192,39741,C402,L,CURING_OFF,2021-12-17 23:57:08,True,12,21-12-17
14400,9436748192,39741,C402,L,OP_SQUEEZE_OFF,2021-12-17 23:57:10,True,12,21-12-17
14405,9436748192,39741,C402,L,OP_UNLOCK_PRESS,2021-12-17 23:57:13,True,12,21-12-17
14414,9436748192,39741,C402,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:57:14,True,12,21-12-17
14418,9436748192,39741,C402,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:57:16,True,12,21-12-17
14424,9436748192,39741,C402,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:57:20,True,12,21-12-17
14439,9436748192,39741,C402,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:57:24,True,12,21-12-17
14444,9436748192,39741,C402,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:57:27,True,12,21-12-17
14452,9436748192,39741,C402,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:57:30,True,12,21-12-17
14460,9436748192,39741,C402,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:57:34,True,12,21-12-17
14470,9436748192,39741,C402,L,UN_LMR_UP,2021-12-17 23:57:41,True,12,21-12-17
14472,9436748192,39741,C402,L,UN_FORK_IN,2021-12-17 23:57:43,True,12,21-12-17
14487,9436748192,39741,C402,L,OP_PRESS_LOCKED,2021-12-17 23:57:47,True,12,21-12-17
14497,9436748192,39741,C402,L,UN_VACUUM,2021-12-17 23:57:50,True,12,21-12-17
14539,9436748192,39741,C402,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:58:02,True,12,21-12-17
14566,9436748192,39741,C402,L,UN_TCR_DOWN,2021-12-17 23:58:10,True,12,21-12-17
14570,9436748192,39741,C402,L,UN_FORK_OUT,2021-12-17 23:58:11,True,12,21-12-17
14589,9436748188,39741,C402,L,LO_LOADER_IN_PRESS,2021-12-17 23:58:14,True,12,21-12-17
14604,9436748188,39741,C402,L,LO_BLADDER_PRESHAPING,2021-12-17 23:58:18,True,12,21-12-17
14624,9436748188,39741,C402,L,LO_BLADDER_VACUUM,2021-12-17 23:58:26,True,12,21-12-17
14635,9436748188,39741,C402,L,LO_LOADER_DOWN,2021-12-17 23:58:29,True,12,21-12-17
14666,9436748188,39741,C402,L,LO_TCR_DOWN,2021-12-17 23:58:40,True,12,21-12-17
14670,9436748188,39741,C402,L,LO_PRESHAPING,2021-12-17 23:58:41,True,12,21-12-17
14744,9436748188,39741,C402,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:59:04,True,12,21-12-17
14745,9436748188,39741,C402,L,LO_LOADER_UP,2021-12-17 23:59:04,True,12,21-12-17
14761,9436748188,39741,C402,L,LO_LOADER_OUT,2021-12-17 23:59:07,True,12,21-12-17
14777,9436748188,39741,C402,L,CL_UNLOCK_PRESS,2021-12-17 23:59:10,True,12,21-12-17
14785,9436748188,39741,C402,L,CL_PRESS_DOWN,2021-12-17 23:59:14,True,12,21-12-17
14808,9436748188,39741,C402,L,CL_STOP_PAUSE,2021-12-17 23:59:20,True,12,21-12-17
14825,9436748188,39741,C402,L,CL_PRESS_DOWN_2,2021-12-17 23:59:25,True,12,21-12-17
14839,9436748188,39741,C402,L,CL_STOP_PAUSE_2,2021-12-17 23:59:28,True,12,21-12-17
14898,9436748188,39741,C402,L,CL_PRESS_DOWN_3,2021-12-17 23:59:39,True,12,21-12-17
14979,9436748188,39741,C402,L,CL_PRESS_LOCK,2021-12-17 23:59:56,True,12,21-12-17
14983,9436748188,39741,C402,L,CL_SQUEEZE_ON,2021-12-17 23:59:57,True,12,21-12-17
28,9436748188,39741,C402,L,CURING_ON,2021-12-18 00:00:04,True,12,21-12-18
2998,9436748188,39741,C402,L,CURING_OFF,2021-12-18 00:16:33,True,12,21-12-18
3011,9436748188,39741,C402,L,OP_SQUEEZE_OFF,2021-12-18 00:16:36,True,12,21-12-18
3035,9436748188,39741,C402,L,OP_UNLOCK_PRESS,2021-12-18 00:16:38,True,12,21-12-18
3040,9436748188,39741,C402,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:16:40,True,12,21-12-18
3058,9436748188,39741,C402,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:16:42,True,12,21-12-18
3081,9436748188,39741,C402,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:16:45,True,12,21-12-18
3098,9436748188,39741,C402,L,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:16:49,True,12,21-12-18
3110,9436748188,39741,C402,L,OP_PRESS_MOVEMENT_UP_2,2021-12-18 00:16:52,True,12,21-12-18
3122,9436748188,39741,C402,L,OP_PRESS_STOP_PAUSE_3,2021-12-18 00:16:56,True,12,21-12-18
3134,9436748188,39741,C402,L,OP_PRESS_MOVEMENT_UP_3,2021-12-18 00:16:59,True,12,21-12-18
3185,9436748188,39741,C402,L,UN_LMR_UP,2021-12-18 00:17:06,True,12,21-12-18
3202,9436748188,39741,C402,L,UN_FORK_IN,2021-12-18 00:17:09,True,12,21-12-18
3217,9436748188,39741,C402,L,OP_PRESS_LOCKED,2021-12-18 00:17:13,True,12,21-12-18
3244,9436748188,39741,C402,L,UN_VACUUM,2021-12-18 00:17:16,True,12,21-12-18
3290,9436748188,39741,C402,L,UN_TCR_UP_LMR_DOWN,2021-12-18 00:17:27,True,12,21-12-18
3340,9436748188,39741,C402,L,UN_TCR_DOWN,2021-12-18 00:17:36,True,12,21-12-18
3348,9436748188,39741,C402,L,UN_FORK_OUT,2021-12-18 00:17:37,True,12,21-12-18
3366,9436747902,39741,C402,L,LO_LOADER_IN_PRESS,2021-12-18 00:17:40,True,12,21-12-18
3403,9436747902,39741,C402,L,LO_BLADDER_PRESHAPING,2021-12-18 00:17:44,True,12,21-12-18
3432,9436747902,39741,C402,L,LO_BLADDER_VACUUM,2021-12-18 00:17:51,True,12,21-12-18
3450,9436747902,39741,C402,L,LO_LOADER_DOWN,2021-12-18 00:17:54,True,12,21-12-18
3517,9436747902,39741,C402,L,LO_TCR_DOWN,2021-12-18 00:18:06,True,12,21-12-18
3548,9436747902,39741,C402,L,LO_PRESHAPING,2021-12-18 00:18:09,True,12,21-12-18
3667,9436747902,39741,C402,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:18:31,True,12,21-12-18
3673,9436747902,39741,C402,L,LO_LOADER_UP,2021-12-18 00:18:32,True,12,21-12-18
3694,9436747902,39741,C402,L,LO_LOADER_OUT,2021-12-18 00:18:35,True,12,21-12-18
3718,9436747902,39741,C402,L,CL_UNLOCK_PRESS,2021-12-18 00:18:38,True,12,21-12-18
3743,9436747902,39741,C402,L,CL_PRESS_DOWN,2021-12-18 00:18:42,True,12,21-12-18
3776,9436747902,39741,C402,L,CL_STOP_PAUSE,2021-12-18 00:18:48,True,12,21-12-18
3798,9436747902,39741,C402,L,CL_PRESS_DOWN_2,2021-12-18 00:18:52,True,12,21-12-18
3809,9436747902,39741,C402,L,CL_STOP_PAUSE_2,2021-12-18 00:18:55,True,12,21-12-18
3858,9436747902,39741,C402,L,CL_PRESS_DOWN_3,2021-12-18 00:19:06,True,12,21-12-18
3936,9436747902,39741,C402,L,CL_PRESS_LOCK,2021-12-18 00:19:24,True,12,21-12-18
3939,9436747902,39741,C402,L,CL_SQUEEZE_ON,2021-12-18 00:19:25,True,12,21-12-18
3991,9436747902,39741,C402,L,CURING_ON,2021-12-18 00:19:40,True,12,21-12-18
7260,9436747902,39741,C402,L,CURING_OFF,2021-12-18 00:36:09,True,12,21-12-18
7270,9436747902,39741,C402,L,OP_SQUEEZE_OFF,2021-12-18 00:36:12,True,12,21-12-18
7280,9436747902,39741,C402,L,OP_UNLOCK_PRESS,2021-12-18 00:36:14,True,12,21-12-18
7287,9436747902,39741,C402,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:36:16,True,12,21-12-18
7290,9436747902,39741,C402,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:36:18,True,12,21-12-18
7298,9436747902,39741,C402,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:36:21,True,12,21-12-18
7315,9436747902,39741,C402,L,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:36:25,True,12,21-12-18
7322,9436747902,39741,C402,L,OP_PRESS_MOVEMENT_UP_2,2021-12-18 00:36:28,True,12,21-12-18
7339,9436747902,39741,C402,L,OP_PRESS_STOP_PAUSE_3,2021-12-18 00:36:32,True,12,21-12-18
7358,9436747902,39741,C402,L,OP_PRESS_MOVEMENT_UP_3,2021-12-18 00:36:35,True,12,21-12-18
7378,9436747902,39741,C402,L,UN_LMR_UP,2021-12-18 00:36:42,True,12,21-12-18
7385,9436747902,39741,C402,L,UN_FORK_IN,2021-12-18 00:36:44,True,12,21-12-18
7413,9436747902,39741,C402,L,OP_PRESS_LOCKED,2021-12-18 00:36:49,True,12,21-12-18
7419,9436747902,39741,C402,L,UN_VACUUM,2021-12-18 00:36:52,True,12,21-12-18
7475,9436747902,39741,C402,L,UN_TCR_UP_LMR_DOWN,2021-12-18 00:37:03,True,12,21-12-18
7522,9436747902,39741,C402,L,UN_TCR_DOWN,2021-12-18 00:37:12,True,12,21-12-18
7529,9436747902,39741,C402,L,UN_FORK_OUT,2021-12-18 00:37:13,True,12,21-12-18
7932,9436748183,39741,C402,L,LO_LOADER_IN_PRESS,2021-12-18 00:38:51,True,12,21-12-18
7944,9436748183,39741,C402,L,LO_BLADDER_PRESHAPING,2021-12-18 00:38:55,True,12,21-12-18
7978,9436748183,39741,C402,L,LO_BLADDER_VACUUM,2021-12-18 00:39:03,True,12,21-12-18
7998,9436748183,39741,C402,L,LO_LOADER_DOWN,2021-12-18 00:39:06,True,12,21-12-18
8042,9436748183,39741,C402,L,LO_TCR_DOWN,2021-12-18 00:39:17,True,12,21-12-18
8044,9436748183,39741,C402,L,LO_PRESHAPING,2021-12-18 00:39:18,True,12,21-12-18
8170,9436748183,39741,C402,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:39:44,True,12,21-12-18
8171,9436748183,39741,C402,L,LO_LOADER_UP,2021-12-18 00:39:44,True,12,21-12-18
8187,9436748183,39741,C402,L,LO_LOADER_OUT,2021-12-18 00:39:47,True,12,21-12-18
8193,9436748183,39741,C402,L,CL_UNLOCK_PRESS,2021-12-18 00:39:50,True,12,21-12-18
8218,9436748183,39741,C402,L,CL_PRESS_DOWN,2021-12-18 00:39:54,True,12,21-12-18
8239,9436748183,39741,C402,L,CL_STOP_PAUSE,2021-12-18 00:40:00,True,12,21-12-18
8255,9436748183,39741,C402,L,CL_PRESS_DOWN_2,2021-12-18 00:40:05,True,12,21-12-18
