Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
1050,9435412246,31062,1207,R,LO_LOADER_OUT,2021-12-18 00:05:52,False,12,21-12-18
1058,9435412246,31062,1207,R,CL_UNLOCK_PRESS,2021-12-18 00:05:56,False,12,21-12-18
1061,9435412246,31062,1207,R,CL_PRESS_DOWN,2021-12-18 00:05:58,False,12,21-12-18
1069,9435412246,31062,1207,R,CL_PRESS_DOWN_2,2021-12-18 00:06:03,False,12,21-12-18
1070,9435412246,31062,1207,R,CL_STOP_PAUSE,2021-12-18 00:06:03,False,12,21-12-18
1073,9435412246,31062,1207,R,CL_STOP_PAUSE_2,2021-12-18 00:06:07,False,12,21-12-18
1081,9435412246,31062,1207,R,CL_PRESS_DOWN_3,2021-12-18 00:06:17,False,12,21-12-18
1108,9435412246,31062,1207,R,CL_PRESS_LOCK,2021-12-18 00:06:33,False,12,21-12-18
1109,9435412246,31062,1207,R,CL_SQUEEZE_ON,2021-12-18 00:06:34,False,12,21-12-18
1125,9435412246,31062,1207,R,CURING_ON,2021-12-18 00:06:44,False,12,21-12-18
3841,9435412072,31062,1207,L,CURING_OFF,2021-12-18 00:19:03,False,12,21-12-18
3853,9435412072,31062,1207,L,OP_SQUEEZE_OFF,2021-12-18 00:19:05,False,12,21-12-18
3875,9435412072,31062,1207,L,OP_UNLOCK_PRESS,2021-12-18 00:19:11,False,12,21-12-18
3884,9435412072,31062,1207,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:19:12,False,12,21-12-18
3903,9435412072,31062,1207,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:19:16,False,12,21-12-18
3927,9435412072,31062,1207,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:19:21,False,12,21-12-18
3953,9435412072,31062,1207,L,UN_SWING_POSITION,2021-12-18 00:19:29,False,12,21-12-18
3954,9435412072,31062,1207,L,UN_LMR_TCR_VACUUM,2021-12-18 00:19:29,False,12,21-12-18
3967,9435412072,31062,1207,L,OP_PRESS_LOCKED,2021-12-18 00:19:33,False,12,21-12-18
3972,9435412072,31062,1207,L,UN_SWING_IN_ARMS,2021-12-18 00:19:34,False,12,21-12-18
4014,9435412072,31062,1207,L,UN_TCR_UP,2021-12-18 00:19:47,False,12,21-12-18
4038,9435412072,31062,1207,L,UN_UNLOADER_DOWN,2021-12-18 00:19:53,False,12,21-12-18
4053,9435412072,31062,1207,L,UN_CLOSE_ARMS,2021-12-18 00:19:56,False,12,21-12-18
4063,9435412072,31062,1207,L,UN_OPEN_ARMS,2021-12-18 00:19:58,False,12,21-12-18
4072,9435412072,31062,1207,L,UN_UNLOADER_UP,2021-12-18 00:19:59,False,12,21-12-18
4073,9435412072,31062,1207,L,UN_TCR_UP_NO_SUV,2021-12-18 00:19:59,False,12,21-12-18
4120,9435412072,31062,1207,L,UN_UNLOADER_OUT,2021-12-18 00:20:09,False,12,21-12-18
4136,9435412177,31062,1207,L,LO_LOADER_IN_PRESS,2021-12-18 00:20:12,False,12,21-12-18
4167,9435412177,31062,1207,L,LO_BLADDER_PRESHAPING,2021-12-18 00:20:17,False,12,21-12-18
4168,9435412177,31062,1207,L,LO_BLADDER_VACUUM,2021-12-18 00:20:17,False,12,21-12-18
4177,9435412177,31062,1207,L,LO_LOADER_DOWN,2021-12-18 00:20:21,False,12,21-12-18
4219,9435412177,31062,1207,L,LO_PRESHAPING,2021-12-18 00:20:28,False,12,21-12-18
4220,9435412177,31062,1207,L,LO_TCR_DOWN,2021-12-18 00:20:28,False,12,21-12-18
4284,9435412177,31062,1207,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:20:41,False,12,21-12-18
4285,9435412177,31062,1207,L,LO_LOADER_UP,2021-12-18 00:20:41,False,12,21-12-18
4296,9435412177,31062,1207,L,LO_LOADER_OUT,2021-12-18 00:20:46,False,12,21-12-18
4325,9435412177,31062,1207,L,CL_UNLOCK_PRESS,2021-12-18 00:20:51,False,12,21-12-18
4339,9435412177,31062,1207,L,CL_PRESS_DOWN,2021-12-18 00:20:54,False,12,21-12-18
4356,9435412177,31062,1207,L,CL_PRESS_DOWN_2,2021-12-18 00:20:59,False,12,21-12-18
4357,9435412177,31062,1207,L,CL_STOP_PAUSE,2021-12-18 00:20:59,False,12,21-12-18
4376,9435412177,31062,1207,L,CL_STOP_PAUSE_2,2021-12-18 00:21:03,False,12,21-12-18
4412,9435412177,31062,1207,L,CL_PRESS_DOWN_3,2021-12-18 00:21:13,False,12,21-12-18
4458,9435412177,31062,1207,L,CL_PRESS_LOCK,2021-12-18 00:21:25,False,12,21-12-18
4462,9435412177,31062,1207,L,CL_SQUEEZE_ON,2021-12-18 00:21:26,False,12,21-12-18
4484,9435412177,31062,1207,L,CURING_ON,2021-12-18 00:21:34,False,12,21-12-18
4948,9435412246,31062,1207,R,CURING_OFF,2021-12-18 00:23:55,False,12,21-12-18
4955,9435412246,31062,1207,R,OP_SQUEEZE_OFF,2021-12-18 00:23:57,False,12,21-12-18
4973,9435412246,31062,1207,R,OP_UNLOCK_PRESS,2021-12-18 00:24:02,False,12,21-12-18
4976,9435412246,31062,1207,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:24:03,False,12,21-12-18
4993,9435412246,31062,1207,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:24:06,False,12,21-12-18
5012,9435412246,31062,1207,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:24:11,False,12,21-12-18
5038,9435412246,31062,1207,R,UN_LMR_TCR_VACUUM,2021-12-18 00:24:19,False,12,21-12-18
5039,9435412246,31062,1207,R,UN_SWING_POSITION,2021-12-18 00:24:19,False,12,21-12-18
5048,9435412246,31062,1207,R,OP_PRESS_LOCKED,2021-12-18 00:24:22,False,12,21-12-18
5053,9435412246,31062,1207,R,UN_SWING_IN_ARMS,2021-12-18 00:24:23,False,12,21-12-18
5058,9435412246,31062,1207,R,UN_TCR_UP,2021-12-18 00:24:27,False,12,21-12-18
5076,9435412246,31062,1207,R,UN_UNLOADER_DOWN,2021-12-18 00:24:34,False,12,21-12-18
5078,9435412246,31062,1207,R,UN_CLOSE_ARMS,2021-12-18 00:24:36,False,12,21-12-18
5094,9435412246,31062,1207,R,UN_OPEN_ARMS,2021-12-18 00:24:39,False,12,21-12-18
5100,9435412246,31062,1207,R,UN_TCR_UP_NO_SUV,2021-12-18 00:24:40,False,12,21-12-18
5101,9435412246,31062,1207,R,UN_UNLOADER_UP,2021-12-18 00:24:40,False,12,21-12-18
5122,9435412246,31062,1207,R,UN_UNLOADER_OUT,2021-12-18 00:24:49,False,12,21-12-18
7486,9435412181,31062,1207,R,LO_LOADER_IN_PRESS,2021-12-18 00:37:05,False,12,21-12-18
7511,9435412181,31062,1207,R,LO_BLADDER_PRESHAPING,2021-12-18 00:37:09,False,12,21-12-18
7512,9435412181,31062,1207,R,LO_BLADDER_VACUUM,2021-12-18 00:37:09,False,12,21-12-18
7556,9435412181,31062,1207,R,LO_LOADER_DOWN,2021-12-18 00:37:16,False,12,21-12-18
7569,9435412181,31062,1207,R,LO_TCR_DOWN,2021-12-18 00:37:20,False,12,21-12-18
7582,9435412181,31062,1207,R,LO_PRESHAPING,2021-12-18 00:37:23,False,12,21-12-18
7629,9435412181,31062,1207,R,LO_LOADER_RELEASE_TIRE,2021-12-18 00:37:35,False,12,21-12-18
7630,9435412181,31062,1207,R,LO_LOADER_UP,2021-12-18 00:37:35,False,12,21-12-18
7643,9435412181,31062,1207,R,LO_LOADER_OUT,2021-12-18 00:37:37,False,12,21-12-18
7663,9435412181,31062,1207,R,CL_UNLOCK_PRESS,2021-12-18 00:37:41,False,12,21-12-18
7672,9435412181,31062,1207,R,CL_PRESS_DOWN,2021-12-18 00:37:43,False,12,21-12-18
7698,9435412181,31062,1207,R,CL_PRESS_DOWN_2,2021-12-18 00:37:48,False,12,21-12-18
7699,9435412181,31062,1207,R,CL_STOP_PAUSE,2021-12-18 00:37:48,False,12,21-12-18
7722,9435412181,31062,1207,R,CL_STOP_PAUSE_2,2021-12-18 00:37:52,False,12,21-12-18
7756,9435412181,31062,1207,R,CL_PRESS_DOWN_3,2021-12-18 00:38:02,False,12,21-12-18
7808,9435412181,31062,1207,R,CL_PRESS_LOCK,2021-12-18 00:38:17,False,12,21-12-18
7812,9435412181,31062,1207,R,CL_SQUEEZE_ON,2021-12-18 00:38:18,False,12,21-12-18
7874,9435412181,31062,1207,R,CURING_ON,2021-12-18 00:38:31,False,12,21-12-18
7976,9435412177,31062,1207,L,CURING_OFF,2021-12-18 00:39:03,False,12,21-12-18
7989,9435412177,31062,1207,L,OP_SQUEEZE_OFF,2021-12-18 00:39:05,False,12,21-12-18
8008,9435412177,31062,1207,L,OP_UNLOCK_PRESS,2021-12-18 00:39:10,False,12,21-12-18
8017,9435412177,31062,1207,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:39:11,False,12,21-12-18
8029,9435412177,31062,1207,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:39:15,False,12,21-12-18
8051,9435412177,31062,1207,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:39:20,False,12,21-12-18
8092,9435412177,31062,1207,L,UN_LMR_TCR_VACUUM,2021-12-18 00:39:28,False,12,21-12-18
8093,9435412177,31062,1207,L,UN_SWING_POSITION,2021-12-18 00:39:28,False,12,21-12-18
8119,9435412177,31062,1207,L,OP_PRESS_LOCKED,2021-12-18 00:39:32,False,12,21-12-18
8125,9435412177,31062,1207,L,UN_SWING_IN_ARMS,2021-12-18 00:39:33,False,12,21-12-18
8168,9435412177,31062,1207,L,UN_TCR_UP,2021-12-18 00:39:43,False,12,21-12-18
8201,9435412177,31062,1207,L,UN_UNLOADER_DOWN,2021-12-18 00:39:52,False,12,21-12-18
8220,9435412177,31062,1207,L,UN_CLOSE_ARMS,2021-12-18 00:39:55,False,12,21-12-18
8226,9435412177,31062,1207,L,UN_OPEN_ARMS,2021-12-18 00:39:57,False,12,21-12-18
8234,9435412177,31062,1207,L,UN_TCR_UP_NO_SUV,2021-12-18 00:39:58,False,12,21-12-18
8235,9435412177,31062,1207,L,UN_UNLOADER_UP,2021-12-18 00:39:58,False,12,21-12-18
8263,9435412177,31062,1207,L,UN_UNLOADER_OUT,2021-12-18 00:40:07,False,12,21-12-18
8275,9435412178,31062,1207,L,LO_LOADER_IN_PRESS,2021-12-18 00:40:11,False,12,21-12-18
8283,9435412178,31062,1207,L,LO_BLADDER_PRESHAPING,2021-12-18 00:40:15,False,12,21-12-18
8284,9435412178,31062,1207,L,LO_BLADDER_VACUUM,2021-12-18 00:40:15,False,12,21-12-18
8291,9435412178,31062,1207,L,LO_LOADER_DOWN,2021-12-18 00:40:19,False,12,21-12-18
8318,9435412178,31062,1207,L,LO_TCR_DOWN,2021-12-18 00:40:25,False,12,21-12-18
8328,9435412178,31062,1207,L,LO_PRESHAPING,2021-12-18 00:40:27,False,12,21-12-18
8374,9435412178,31062,1207,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:40:39,False,12,21-12-18
8375,9435412178,31062,1207,L,LO_LOADER_UP,2021-12-18 00:40:39,False,12,21-12-18
8382,9435412178,31062,1207,L,LO_LOADER_OUT,2021-12-18 00:40:43,False,12,21-12-18
8413,9435412178,31062,1207,L,CL_UNLOCK_PRESS,2021-12-18 00:40:48,False,12,21-12-18
8420,9435412178,31062,1207,L,CL_PRESS_DOWN,2021-12-18 00:40:50,False,12,21-12-18
8442,9435412178,31062,1207,L,CL_PRESS_DOWN_2,2021-12-18 00:40:56,False,12,21-12-18
8443,9435412178,31062,1207,L,CL_STOP_PAUSE,2021-12-18 00:40:56,False,12,21-12-18
8459,9435412178,31062,1207,L,CL_STOP_PAUSE_2,2021-12-18 00:41:00,False,12,21-12-18
8485,9435412178,31062,1207,L,CL_PRESS_DOWN_3,2021-12-18 00:41:10,False,12,21-12-18
8517,9435412178,31062,1207,L,CL_PRESS_LOCK,2021-12-18 00:41:22,False,12,21-12-18
8519,9435412178,31062,1207,L,CL_SQUEEZE_ON,2021-12-18 00:41:23,False,12,21-12-18
8535,9435412178,31062,1207,L,CURING_ON,2021-12-18 00:41:30,False,12,21-12-18
11516,9435412181,31062,1207,R,CURING_OFF,2021-12-18 00:55:48,False,12,21-12-18
11534,9435412181,31062,1207,R,OP_SQUEEZE_OFF,2021-12-18 00:55:50,False,12,21-12-18
11555,9435412181,31062,1207,R,OP_UNLOCK_PRESS,2021-12-18 00:55:56,False,12,21-12-18
11560,9435412181,31062,1207,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:55:57,False,12,21-12-18
11569,9435412181,31062,1207,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:55:59,False,12,21-12-18
11599,9435412181,31062,1207,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:56:04,False,12,21-12-18
11644,9435412181,31062,1207,R,UN_LMR_TCR_VACUUM,2021-12-18 00:56:12,False,12,21-12-18
11645,9435412181,31062,1207,R,UN_SWING_POSITION,2021-12-18 00:56:12,False,12,21-12-18
11667,9435412181,31062,1207,R,OP_PRESS_LOCKED,2021-12-18 00:56:15,False,12,21-12-18
11671,9435412181,31062,1207,R,UN_SWING_IN_ARMS,2021-12-18 00:56:16,False,12,21-12-18
11708,9435412181,31062,1207,R,UN_TCR_UP,2021-12-18 00:56:21,False,12,21-12-18
11734,9435412181,31062,1207,R,UN_UNLOADER_DOWN,2021-12-18 00:56:27,False,12,21-12-18
11747,9435412181,31062,1207,R,UN_CLOSE_ARMS,2021-12-18 00:56:29,False,12,21-12-18
11764,9435412181,31062,1207,R,UN_OPEN_ARMS,2021-12-18 00:56:31,False,12,21-12-18
11770,9435412181,31062,1207,R,UN_TCR_UP_NO_SUV,2021-12-18 00:56:32,False,12,21-12-18
11771,9435412181,31062,1207,R,UN_UNLOADER_UP,2021-12-18 00:56:32,False,12,21-12-18
11810,9435412181,31062,1207,R,UN_UNLOADER_OUT,2021-12-18 00:56:40,False,12,21-12-18
11834,9435412905,31062,1207,R,LO_LOADER_IN_PRESS,2021-12-18 00:56:44,False,12,21-12-18
11856,9435412905,31062,1207,R,LO_BLADDER_PRESHAPING,2021-12-18 00:56:49,False,12,21-12-18
11857,9435412905,31062,1207,R,LO_BLADDER_VACUUM,2021-12-18 00:56:49,False,12,21-12-18
11859,9435412905,31062,1207,R,LO_LOADER_DOWN,2021-12-18 00:56:51,False,12,21-12-18
11873,9435412905,31062,1207,R,LO_TCR_DOWN,2021-12-18 00:56:55,False,12,21-12-18
11884,9435412905,31062,1207,R,LO_PRESHAPING,2021-12-18 00:56:58,False,12,21-12-18
11928,9435412905,31062,1207,R,LO_LOADER_RELEASE_TIRE,2021-12-18 00:57:10,False,12,21-12-18
11929,9435412905,31062,1207,R,LO_LOADER_UP,2021-12-18 00:57:10,False,12,21-12-18
11939,9435412905,31062,1207,R,LO_LOADER_OUT,2021-12-18 00:57:12,False,12,21-12-18
11953,9435412905,31062,1207,R,CL_UNLOCK_PRESS,2021-12-18 00:57:16,False,12,21-12-18
11959,9435412905,31062,1207,R,CL_PRESS_DOWN,2021-12-18 00:57:18,False,12,21-12-18
11981,9435412905,31062,1207,R,CL_PRESS_DOWN_2,2021-12-18 00:57:23,False,12,21-12-18
11982,9435412905,31062,1207,R,CL_STOP_PAUSE,2021-12-18 00:57:23,False,12,21-12-18
12016,9435412905,31062,1207,R,CL_STOP_PAUSE_2,2021-12-18 00:57:27,False,12,21-12-18
12051,9435412905,31062,1207,R,CL_PRESS_DOWN_3,2021-12-18 00:57:37,False,12,21-12-18
12113,9435412905,31062,1207,R,CL_PRESS_LOCK,2021-12-18 00:57:51,False,12,21-12-18
12116,9435412905,31062,1207,R,CL_SQUEEZE_ON,2021-12-18 00:57:52,False,12,21-12-18
12161,9435412905,31062,1207,R,CURING_ON,2021-12-18 00:58:03,False,12,21-12-18
12202,9435412178,31062,1207,L,CURING_OFF,2021-12-18 00:58:20,False,12,21-12-18
12203,9435412178,31062,1207,L,OP_SQUEEZE_OFF,2021-12-18 00:58:20,False,12,21-12-18
12213,9435412178,31062,1207,L,OP_UNLOCK_PRESS,2021-12-18 00:58:26,False,12,21-12-18
12218,9435412178,31062,1207,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:58:27,False,12,21-12-18
12239,9435412178,31062,1207,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:58:31,False,12,21-12-18
12258,9435412178,31062,1207,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:58:36,False,12,21-12-18
12284,9435412178,31062,1207,L,UN_LMR_TCR_VACUUM,2021-12-18 00:58:44,False,12,21-12-18
12285,9435412178,31062,1207,L,UN_SWING_POSITION,2021-12-18 00:58:44,False,12,21-12-18
12304,9435412178,31062,1207,L,OP_PRESS_LOCKED,2021-12-18 00:58:48,False,12,21-12-18
12308,9435412178,31062,1207,L,UN_SWING_IN_ARMS,2021-12-18 00:58:49,False,12,21-12-18
12346,9435412178,31062,1207,L,UN_TCR_UP,2021-12-18 00:58:59,False,12,21-12-18
12366,9435412178,31062,1207,L,UN_UNLOADER_DOWN,2021-12-18 00:59:08,False,12,21-12-18
12369,9435412178,31062,1207,L,UN_CLOSE_ARMS,2021-12-18 00:59:10,False,12,21-12-18
12378,9435412178,31062,1207,L,UN_OPEN_ARMS,2021-12-18 00:59:12,False,12,21-12-18
12390,9435412178,31062,1207,L,UN_TCR_UP_NO_SUV,2021-12-18 00:59:13,False,12,21-12-18
12391,9435412178,31062,1207,L,UN_UNLOADER_UP,2021-12-18 00:59:13,False,12,21-12-18
12417,9435412178,31062,1207,L,UN_UNLOADER_OUT,2021-12-18 00:59:22,False,12,21-12-18
12424,9435412182,31062,1207,L,LO_LOADER_IN_PRESS,2021-12-18 00:59:25,False,12,21-12-18
12444,9435412182,31062,1207,L,LO_BLADDER_PRESHAPING,2021-12-18 00:59:30,False,12,21-12-18
12445,9435412182,31062,1207,L,LO_BLADDER_VACUUM,2021-12-18 00:59:30,False,12,21-12-18
12451,9435412182,31062,1207,L,LO_LOADER_DOWN,2021-12-18 00:59:34,False,12,21-12-18
12470,9435412182,31062,1207,L,LO_PRESHAPING,2021-12-18 00:59:42,False,12,21-12-18
12471,9435412182,31062,1207,L,LO_TCR_DOWN,2021-12-18 00:59:42,False,12,21-12-18
12501,9435412182,31062,1207,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:59:54,False,12,21-12-18
12502,9435412182,31062,1207,L,LO_LOADER_UP,2021-12-18 00:59:54,False,12,21-12-18
12508,9435412182,31062,1207,L,LO_LOADER_OUT,2021-12-18 00:59:59,False,12,21-12-18
12521,9435412182,31062,1207,L,CL_UNLOCK_PRESS,2021-12-18 01:00:04,False,12,21-12-18
12524,9435412182,31062,1207,L,CL_PRESS_DOWN,2021-12-18 01:00:06,False,12,21-12-18
12551,9435412182,31062,1207,L,CL_PRESS_DOWN_2,2021-12-18 01:00:12,False,12,21-12-18
12552,9435412182,31062,1207,L,CL_STOP_PAUSE,2021-12-18 01:00:12,False,12,21-12-18
12568,9435412182,31062,1207,L,CL_STOP_PAUSE_2,2021-12-18 01:00:16,False,12,21-12-18
12611,9435412182,31062,1207,L,CL_PRESS_DOWN_3,2021-12-18 01:00:26,False,12,21-12-18
12642,9435412182,31062,1207,L,CL_PRESS_LOCK,2021-12-18 01:00:38,False,12,21-12-18
12647,9435412182,31062,1207,L,CL_SQUEEZE_ON,2021-12-18 01:00:39,False,12,21-12-18
12671,9435412182,31062,1207,L,CURING_ON,2021-12-18 01:00:46,False,12,21-12-18
15754,9435412905,31062,1207,R,CURING_OFF,2021-12-18 01:14:46,False,12,21-12-18
15762,9435412905,31062,1207,R,OP_SQUEEZE_OFF,2021-12-18 01:14:48,False,12,21-12-18
15786,9435412905,31062,1207,R,OP_UNLOCK_PRESS,2021-12-18 01:14:54,False,12,21-12-18
15791,9435412905,31062,1207,R,OP_PRESS_MOVEMENT_UP,2021-12-18 01:14:55,False,12,21-12-18
15796,9435412905,31062,1207,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:14:57,False,12,21-12-18
15809,9435412905,31062,1207,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:15:02,False,12,21-12-18
15844,9435412905,31062,1207,R,UN_LMR_TCR_VACUUM,2021-12-18 01:15:09,False,12,21-12-18
15845,9435412905,31062,1207,R,UN_SWING_POSITION,2021-12-18 01:15:09,False,12,21-12-18
15862,9435412905,31062,1207,R,OP_PRESS_LOCKED,2021-12-18 01:15:13,False,12,21-12-18
15863,9435412905,31062,1207,R,UN_SWING_IN_ARMS,2021-12-18 01:15:13,False,12,21-12-18
15891,9435412905,31062,1207,R,UN_TCR_UP,2021-12-18 01:15:18,False,12,21-12-18
15923,9435412905,31062,1207,R,UN_UNLOADER_DOWN,2021-12-18 01:15:24,False,12,21-12-18
15937,9435412905,31062,1207,R,UN_CLOSE_ARMS,2021-12-18 01:15:26,False,12,21-12-18
15947,9435412905,31062,1207,R,UN_OPEN_ARMS,2021-12-18 01:15:29,False,12,21-12-18
15953,9435412905,31062,1207,R,UN_TCR_UP_NO_SUV,2021-12-18 01:15:30,False,12,21-12-18
15954,9435412905,31062,1207,R,UN_UNLOADER_UP,2021-12-18 01:15:30,False,12,21-12-18
15975,9435412905,31062,1207,R,UN_UNLOADER_OUT,2021-12-18 01:15:38,False,12,21-12-18
15985,9435412185,31062,1207,R,LO_LOADER_IN_PRESS,2021-12-18 01:15:42,False,12,21-12-18
16000,9435412185,31062,1207,R,LO_BLADDER_PRESHAPING,2021-12-18 01:15:47,False,12,21-12-18
16001,9435412185,31062,1207,R,LO_BLADDER_VACUUM,2021-12-18 01:15:47,False,12,21-12-18
16008,9435412185,31062,1207,R,LO_LOADER_DOWN,2021-12-18 01:15:49,False,12,21-12-18
16035,9435412185,31062,1207,R,LO_TCR_DOWN,2021-12-18 01:15:54,False,12,21-12-18
16039,9435412185,31062,1207,R,LO_PRESHAPING,2021-12-18 01:15:55,False,12,21-12-18
16085,9435412185,31062,1207,R,LO_LOADER_RELEASE_TIRE,2021-12-18 01:16:07,False,12,21-12-18
16089,9435412185,31062,1207,R,LO_LOADER_UP,2021-12-18 01:16:08,False,12,21-12-18
16093,9435412185,31062,1207,R,LO_LOADER_OUT,2021-12-18 01:16:09,False,12,21-12-18
16112,9435412185,31062,1207,R,CL_UNLOCK_PRESS,2021-12-18 01:16:14,False,12,21-12-18
16116,9435412185,31062,1207,R,CL_PRESS_DOWN,2021-12-18 01:16:15,False,12,21-12-18
16135,9435412185,31062,1207,R,CL_PRESS_DOWN_2,2021-12-18 01:16:20,False,12,21-12-18
16136,9435412185,31062,1207,R,CL_STOP_PAUSE,2021-12-18 01:16:20,False,12,21-12-18
16148,9435412185,31062,1207,R,CL_STOP_PAUSE_2,2021-12-18 01:16:24,False,12,21-12-18
16172,9435412185,31062,1207,R,CL_PRESS_DOWN_3,2021-12-18 01:16:34,False,12,21-12-18
16204,9435412185,31062,1207,R,CL_PRESS_LOCK,2021-12-18 01:16:50,False,12,21-12-18
16205,9435412185,31062,1207,R,CL_SQUEEZE_ON,2021-12-18 01:16:50,False,12,21-12-18
16265,9435412185,31062,1207,R,CURING_ON,2021-12-18 01:17:05,False,12,21-12-18
16359,9435412182,31062,1207,L,CURING_OFF,2021-12-18 01:17:22,False,12,21-12-18
16361,9435412182,31062,1207,L,OP_SQUEEZE_OFF,2021-12-18 01:17:23,False,12,21-12-18
16376,9435412182,31062,1207,L,OP_UNLOCK_PRESS,2021-12-18 01:17:28,False,12,21-12-18
16382,9435412182,31062,1207,L,OP_PRESS_MOVEMENT_UP,2021-12-18 01:17:29,False,12,21-12-18
16397,9435412182,31062,1207,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:17:33,False,12,21-12-18
16425,9435412182,31062,1207,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:17:38,False,12,21-12-18
16453,9435412182,31062,1207,L,UN_LMR_TCR_VACUUM,2021-12-18 01:17:46,False,12,21-12-18
16454,9435412182,31062,1207,L,UN_SWING_POSITION,2021-12-18 01:17:46,False,12,21-12-18
16473,9435412182,31062,1207,L,OP_PRESS_LOCKED,2021-12-18 01:17:50,False,12,21-12-18
16477,9435412182,31062,1207,L,UN_SWING_IN_ARMS,2021-12-18 01:17:51,False,12,21-12-18
16500,9435412182,31062,1207,L,UN_TCR_UP,2021-12-18 01:17:57,False,12,21-12-18
16526,9435412182,31062,1207,L,UN_UNLOADER_DOWN,2021-12-18 01:18:04,False,12,21-12-18
16544,9435412182,31062,1207,L,UN_CLOSE_ARMS,2021-12-18 01:18:07,False,12,21-12-18
16548,9435412182,31062,1207,L,UN_OPEN_ARMS,2021-12-18 01:18:09,False,12,21-12-18
