Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
4885,9436774832,25734,C311,L,CL_UNLOCK_PRESS,2021-12-17 22:52:21,True,12,21-12-17
4895,9436774831,25734,C311,R,CL_UNLOCK_PRESS,2021-12-17 22:52:26,True,12,21-12-17
4897,9436774832,25734,C311,L,CL_PRESS_DOWN,2021-12-17 22:52:27,True,12,21-12-17
4898,9436774831,25734,C311,R,CL_PRESS_DOWN,2021-12-17 22:52:27,True,12,21-12-17
4919,9436774832,25734,C311,L,CL_PRESS_DOWN_2,2021-12-17 22:52:33,True,12,21-12-17
4920,9436774832,25734,C311,L,CL_STOP_PAUSE,2021-12-17 22:52:33,True,12,21-12-17
4921,9436774832,25734,C311,L,CL_STOP_PAUSE_2,2021-12-17 22:52:33,True,12,21-12-17
4922,9436774831,25734,C311,R,CL_PRESS_DOWN_2,2021-12-17 22:52:33,True,12,21-12-17
4923,9436774831,25734,C311,R,CL_STOP_PAUSE,2021-12-17 22:52:33,True,12,21-12-17
4931,9436774831,25734,C311,R,CL_STOP_PAUSE_2,2021-12-17 22:52:34,True,12,21-12-17
4975,9436774832,25734,C311,L,CL_PRESS_DOWN_3,2021-12-17 22:52:43,True,12,21-12-17
4976,9436774831,25734,C311,R,CL_PRESS_DOWN_3,2021-12-17 22:52:43,True,12,21-12-17
5028,9436774832,25734,C311,L,CL_PRESS_LOCK,2021-12-17 22:52:57,True,12,21-12-17
5029,9436774832,25734,C311,L,CL_SQUEEZE_ON,2021-12-17 22:52:57,True,12,21-12-17
5031,9436774831,25734,C311,R,CL_PRESS_LOCK,2021-12-17 22:52:58,True,12,21-12-17
5032,9436774831,25734,C311,R,CL_SQUEEZE_ON,2021-12-17 22:52:59,True,12,21-12-17
5080,9436774832,25734,C311,L,CURING_ON,2021-12-17 22:53:17,True,12,21-12-17
5081,9436774831,25734,C311,R,CURING_ON,2021-12-17 22:53:17,True,12,21-12-17
6974,9436774832,25734,C311,L,CURING_OFF,2021-12-17 23:09:11,True,12,21-12-17
6975,9436774831,25734,C311,R,CURING_OFF,2021-12-17 23:09:11,True,12,21-12-17
6984,9436774832,25734,C311,L,OP_SQUEEZE_OFF,2021-12-17 23:09:13,True,12,21-12-17
6985,9436774831,25734,C311,R,OP_SQUEEZE_OFF,2021-12-17 23:09:13,True,12,21-12-17
7003,9436774832,25734,C311,L,OP_UNLOCK_PRESS,2021-12-17 23:09:20,True,12,21-12-17
7004,9436774831,25734,C311,R,OP_UNLOCK_PRESS,2021-12-17 23:09:20,True,12,21-12-17
7008,9436774832,25734,C311,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:09:22,True,12,21-12-17
7009,9436774832,25734,C311,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:09:22,True,12,21-12-17
7010,9436774831,25734,C311,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:09:22,True,12,21-12-17
7012,9436774831,25734,C311,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:09:23,True,12,21-12-17
7018,9436774832,25734,C311,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:09:26,True,12,21-12-17
7019,9436774831,25734,C311,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:09:26,True,12,21-12-17
7031,9436774832,25734,C311,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:09:29,True,12,21-12-17
7032,9436774831,25734,C311,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:09:29,True,12,21-12-17
7042,9436774832,25734,C311,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:09:33,True,12,21-12-17
7043,9436774831,25734,C311,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:09:33,True,12,21-12-17
7051,9436774832,25734,C311,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:09:36,True,12,21-12-17
7052,9436774831,25734,C311,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:09:36,True,12,21-12-17
7069,9436774832,25734,C311,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:09:39,True,12,21-12-17
7074,9436774831,25734,C311,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:09:40,True,12,21-12-17
7091,9436774832,25734,C311,L,UN_LMR_UP,2021-12-17 23:09:45,True,12,21-12-17
7102,9436774831,25734,C311,R,UN_LMR_UP,2021-12-17 23:09:47,True,12,21-12-17
7106,9436774832,25734,C311,L,UN_FORK_IN,2021-12-17 23:09:48,True,12,21-12-17
7108,9436774831,25734,C311,R,UN_FORK_IN,2021-12-17 23:09:49,True,12,21-12-17
7115,9436774832,25734,C311,L,OP_PRESS_LOCKED,2021-12-17 23:09:50,True,12,21-12-17
7121,9436774831,25734,C311,R,OP_PRESS_LOCKED,2021-12-17 23:09:52,True,12,21-12-17
7129,9436774832,25734,C311,L,UN_VACUUM,2021-12-17 23:09:54,True,12,21-12-17
7144,9436774831,25734,C311,R,UN_VACUUM,2021-12-17 23:09:56,True,12,21-12-17
7175,9436774832,25734,C311,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:10:04,True,12,21-12-17
7181,9436774831,25734,C311,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:10:06,True,12,21-12-17
7200,9436774832,25734,C311,L,UN_TCR_DOWN,2021-12-17 23:10:12,True,12,21-12-17
7204,9436774832,25734,C311,L,UN_FORK_OUT,2021-12-17 23:10:13,True,12,21-12-17
7208,9436774831,25734,C311,R,UN_TCR_DOWN,2021-12-17 23:10:14,True,12,21-12-17
7214,9436774831,25734,C311,R,UN_FORK_OUT,2021-12-17 23:10:15,True,12,21-12-17
8279,9436774846,25734,C311,L,LO_LOADER_IN_PRESS,2021-12-17 23:18:19,True,12,21-12-17
8280,9436775702,25734,C311,R,LO_LOADER_IN_PRESS,2021-12-17 23:18:19,True,12,21-12-17
8297,9436774846,25734,C311,L,LO_BLADDER_PRESHAPING,2021-12-17 23:18:23,True,12,21-12-17
8298,9436775702,25734,C311,R,LO_BLADDER_PRESHAPING,2021-12-17 23:18:23,True,12,21-12-17
8309,9436774846,25734,C311,L,LO_BLADDER_VACUUM,2021-12-17 23:18:27,True,12,21-12-17
8310,9436775702,25734,C311,R,LO_BLADDER_VACUUM,2021-12-17 23:18:27,True,12,21-12-17
8344,9436774846,25734,C311,L,LO_LOADER_DOWN,2021-12-17 23:18:35,True,12,21-12-17
8345,9436775702,25734,C311,R,LO_LOADER_DOWN,2021-12-17 23:18:35,True,12,21-12-17
8375,9436774846,25734,C311,L,LO_TCR_DOWN,2021-12-17 23:18:42,True,12,21-12-17
8376,9436775702,25734,C311,R,LO_TCR_DOWN,2021-12-17 23:18:42,True,12,21-12-17
8377,9436774846,25734,C311,L,LO_PRESHAPING,2021-12-17 23:18:43,True,12,21-12-17
8378,9436775702,25734,C311,R,LO_PRESHAPING,2021-12-17 23:18:43,True,12,21-12-17
8595,9436774846,25734,C311,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:19:55,True,12,21-12-17
8596,9436775702,25734,C311,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:19:55,True,12,21-12-17
8602,9436774846,25734,C311,L,LO_LOADER_UP,2021-12-17 23:19:56,True,12,21-12-17
8603,9436775702,25734,C311,R,LO_LOADER_UP,2021-12-17 23:19:56,True,12,21-12-17
8613,9436774846,25734,C311,L,LO_LOADER_OUT,2021-12-17 23:20:00,True,12,21-12-17
8614,9436775702,25734,C311,R,LO_LOADER_OUT,2021-12-17 23:20:00,True,12,21-12-17
8628,9436774846,25734,C311,L,CL_UNLOCK_PRESS,2021-12-17 23:20:06,True,12,21-12-17
8630,9436775702,25734,C311,R,CL_UNLOCK_PRESS,2021-12-17 23:20:07,True,12,21-12-17
8638,9436774846,25734,C311,L,CL_PRESS_DOWN,2021-12-17 23:20:09,True,12,21-12-17
8639,9436775702,25734,C311,R,CL_PRESS_DOWN,2021-12-17 23:20:09,True,12,21-12-17
8654,9436774846,25734,C311,L,CL_PRESS_DOWN_2,2021-12-17 23:20:15,True,12,21-12-17
8655,9436774846,25734,C311,L,CL_STOP_PAUSE,2021-12-17 23:20:15,True,12,21-12-17
8656,9436774846,25734,C311,L,CL_STOP_PAUSE_2,2021-12-17 23:20:15,True,12,21-12-17
8657,9436775702,25734,C311,R,CL_PRESS_DOWN_2,2021-12-17 23:20:15,True,12,21-12-17
8658,9436775702,25734,C311,R,CL_STOP_PAUSE,2021-12-17 23:20:15,True,12,21-12-17
8659,9436775702,25734,C311,R,CL_STOP_PAUSE_2,2021-12-17 23:20:15,True,12,21-12-17
8685,9436774846,25734,C311,L,CL_PRESS_DOWN_3,2021-12-17 23:20:25,True,12,21-12-17
8686,9436775702,25734,C311,R,CL_PRESS_DOWN_3,2021-12-17 23:20:25,True,12,21-12-17
8719,9436774846,25734,C311,L,CL_PRESS_LOCK,2021-12-17 23:20:39,True,12,21-12-17
8727,9436774846,25734,C311,L,CL_SQUEEZE_ON,2021-12-17 23:20:40,True,12,21-12-17
8729,9436775702,25734,C311,R,CL_PRESS_LOCK,2021-12-17 23:20:41,True,12,21-12-17
8731,9436775702,25734,C311,R,CL_SQUEEZE_ON,2021-12-17 23:20:42,True,12,21-12-17
8764,9436774846,25734,C311,L,CURING_ON,2021-12-17 23:20:56,True,12,21-12-17
8765,9436775702,25734,C311,R,CURING_ON,2021-12-17 23:20:56,True,12,21-12-17
10991,9436775702,25734,C311,R,CURING_OFF,2021-12-17 23:36:00,True,12,21-12-17
11049,9436774846,25734,C311,L,CURING_OFF,2021-12-17 23:36:25,True,12,21-12-17
11061,9436774846,25734,C311,L,OP_SQUEEZE_OFF,2021-12-17 23:36:27,True,12,21-12-17
11062,9436775702,25734,C311,R,OP_SQUEEZE_OFF,2021-12-17 23:36:27,True,12,21-12-17
11082,9436774846,25734,C311,L,OP_UNLOCK_PRESS,2021-12-17 23:36:34,True,12,21-12-17
11083,9436775702,25734,C311,R,OP_UNLOCK_PRESS,2021-12-17 23:36:34,True,12,21-12-17
11090,9436774846,25734,C311,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:36:36,True,12,21-12-17
11091,9436775702,25734,C311,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:36:36,True,12,21-12-17
11093,9436774846,25734,C311,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:36:37,True,12,21-12-17
11094,9436775702,25734,C311,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:36:37,True,12,21-12-17
11103,9436774846,25734,C311,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:36:40,True,12,21-12-17
11104,9436775702,25734,C311,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:36:40,True,12,21-12-17
11119,9436774846,25734,C311,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:36:43,True,12,21-12-17
11120,9436775702,25734,C311,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:36:44,True,12,21-12-17
11131,9436774846,25734,C311,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:36:47,True,12,21-12-17
11132,9436775702,25734,C311,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:36:47,True,12,21-12-17
11143,9436774846,25734,C311,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:36:50,True,12,21-12-17
11144,9436775702,25734,C311,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:36:50,True,12,21-12-17
11159,9436774846,25734,C311,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:36:53,True,12,21-12-17
11163,9436775702,25734,C311,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:36:54,True,12,21-12-17
11184,9436774846,25734,C311,L,UN_LMR_UP,2021-12-17 23:36:59,True,12,21-12-17
11200,9436775702,25734,C311,R,UN_LMR_UP,2021-12-17 23:37:01,True,12,21-12-17
11205,9436774846,25734,C311,L,UN_FORK_IN,2021-12-17 23:37:02,True,12,21-12-17
11208,9436775702,25734,C311,R,UN_FORK_IN,2021-12-17 23:37:03,True,12,21-12-17
11212,9436774846,25734,C311,L,OP_PRESS_LOCKED,2021-12-17 23:37:04,True,12,21-12-17
11216,9436775702,25734,C311,R,OP_PRESS_LOCKED,2021-12-17 23:37:06,True,12,21-12-17
11224,9436774846,25734,C311,L,UN_VACUUM,2021-12-17 23:37:08,True,12,21-12-17
11234,9436775702,25734,C311,R,UN_VACUUM,2021-12-17 23:37:10,True,12,21-12-17
11254,9436774846,25734,C311,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:37:17,True,12,21-12-17
11258,9436775702,25734,C311,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:37:20,True,12,21-12-17
11278,9436774846,25734,C311,L,UN_TCR_DOWN,2021-12-17 23:37:25,True,12,21-12-17
11283,9436774846,25734,C311,L,UN_FORK_OUT,2021-12-17 23:37:26,True,12,21-12-17
11289,9436775702,25734,C311,R,UN_TCR_DOWN,2021-12-17 23:37:28,True,12,21-12-17
11294,9436775702,25734,C311,R,UN_FORK_OUT,2021-12-17 23:37:29,True,12,21-12-17
11302,9436774845,25734,C311,L,LO_LOADER_IN_PRESS,2021-12-17 23:37:32,True,12,21-12-17
11303,9436774843,25734,C311,R,LO_LOADER_IN_PRESS,2021-12-17 23:37:32,True,12,21-12-17
11312,9436774845,25734,C311,L,LO_BLADDER_PRESHAPING,2021-12-17 23:37:36,True,12,21-12-17
11313,9436774843,25734,C311,R,LO_BLADDER_PRESHAPING,2021-12-17 23:37:36,True,12,21-12-17
11320,9436774845,25734,C311,L,LO_BLADDER_VACUUM,2021-12-17 23:37:40,True,12,21-12-17
11321,9436774843,25734,C311,R,LO_BLADDER_VACUUM,2021-12-17 23:37:40,True,12,21-12-17
11339,9436774845,25734,C311,L,LO_LOADER_DOWN,2021-12-17 23:37:48,True,12,21-12-17
11340,9436774843,25734,C311,R,LO_LOADER_DOWN,2021-12-17 23:37:48,True,12,21-12-17
11354,9436774845,25734,C311,L,LO_TCR_DOWN,2021-12-17 23:37:55,True,12,21-12-17
11355,9436774843,25734,C311,R,LO_TCR_DOWN,2021-12-17 23:37:55,True,12,21-12-17
11366,9436774845,25734,C311,L,LO_PRESHAPING,2021-12-17 23:37:58,True,12,21-12-17
11367,9436774843,25734,C311,R,LO_PRESHAPING,2021-12-17 23:37:58,True,12,21-12-17
11520,9436774845,25734,C311,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:38:59,True,12,21-12-17
11521,9436774843,25734,C311,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:38:59,True,12,21-12-17
11527,9436774845,25734,C311,L,LO_LOADER_UP,2021-12-17 23:39:00,True,12,21-12-17
11528,9436774843,25734,C311,R,LO_LOADER_UP,2021-12-17 23:39:00,True,12,21-12-17
11539,9436774845,25734,C311,L,LO_LOADER_OUT,2021-12-17 23:39:04,True,12,21-12-17
11540,9436774843,25734,C311,R,LO_LOADER_OUT,2021-12-17 23:39:04,True,12,21-12-17
11552,9436774845,25734,C311,L,CL_UNLOCK_PRESS,2021-12-17 23:39:06,True,12,21-12-17
11565,9436774843,25734,C311,R,CL_UNLOCK_PRESS,2021-12-17 23:39:11,True,12,21-12-17
11571,9436774843,25734,C311,R,CL_PRESS_DOWN,2021-12-17 23:39:12,True,12,21-12-17
11573,9436774845,25734,C311,L,CL_PRESS_DOWN,2021-12-17 23:39:13,True,12,21-12-17
11588,9436774845,25734,C311,L,CL_PRESS_DOWN_2,2021-12-17 23:39:18,True,12,21-12-17
11589,9436774845,25734,C311,L,CL_STOP_PAUSE,2021-12-17 23:39:18,True,12,21-12-17
11590,9436774843,25734,C311,R,CL_PRESS_DOWN_2,2021-12-17 23:39:18,True,12,21-12-17
11591,9436774843,25734,C311,R,CL_STOP_PAUSE,2021-12-17 23:39:18,True,12,21-12-17
11594,9436774845,25734,C311,L,CL_STOP_PAUSE_2,2021-12-17 23:39:19,True,12,21-12-17
11595,9436774843,25734,C311,R,CL_STOP_PAUSE_2,2021-12-17 23:39:19,True,12,21-12-17
11620,9436774845,25734,C311,L,CL_PRESS_DOWN_3,2021-12-17 23:39:28,True,12,21-12-17
11621,9436774843,25734,C311,R,CL_PRESS_DOWN_3,2021-12-17 23:39:28,True,12,21-12-17
11663,9436774845,25734,C311,L,CL_PRESS_LOCK,2021-12-17 23:39:42,True,12,21-12-17
11665,9436774845,25734,C311,L,CL_SQUEEZE_ON,2021-12-17 23:39:43,True,12,21-12-17
11673,9436774843,25734,C311,R,CL_PRESS_LOCK,2021-12-17 23:39:44,True,12,21-12-17
11676,9436774843,25734,C311,R,CL_SQUEEZE_ON,2021-12-17 23:39:45,True,12,21-12-17
11721,9436774845,25734,C311,L,CURING_ON,2021-12-17 23:40:07,True,12,21-12-17
11722,9436774843,25734,C311,R,CURING_ON,2021-12-17 23:40:07,True,12,21-12-17
13795,9436774845,25734,C311,L,CURING_OFF,2021-12-17 23:54:36,True,12,21-12-17
13796,9436774843,25734,C311,R,CURING_OFF,2021-12-17 23:54:36,True,12,21-12-17
13804,9436774845,25734,C311,L,OP_SQUEEZE_OFF,2021-12-17 23:54:38,True,12,21-12-17
13805,9436774843,25734,C311,R,OP_SQUEEZE_OFF,2021-12-17 23:54:38,True,12,21-12-17
13916,9436774843,25734,C311,R,OP_UNLOCK_PRESS,2021-12-17 23:55:02,True,12,21-12-17
13923,9436774845,25734,C311,L,OP_UNLOCK_PRESS,2021-12-17 23:55:03,True,12,21-12-17
13934,9436774845,25734,C311,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:55:04,True,12,21-12-17
13935,9436774843,25734,C311,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:55:04,True,12,21-12-17
13943,9436774845,25734,C311,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:55:05,True,12,21-12-17
13944,9436774843,25734,C311,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:55:05,True,12,21-12-17
13959,9436774845,25734,C311,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:55:09,True,12,21-12-17
13960,9436774843,25734,C311,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:55:09,True,12,21-12-17
13975,9436774845,25734,C311,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:55:12,True,12,21-12-17
13976,9436774843,25734,C311,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:55:12,True,12,21-12-17
13990,9436774845,25734,C311,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:55:16,True,12,21-12-17
13991,9436774843,25734,C311,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:55:16,True,12,21-12-17
14001,9436774845,25734,C311,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:55:18,True,12,21-12-17
14005,9436774843,25734,C311,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:55:19,True,12,21-12-17
14019,9436774845,25734,C311,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:55:22,True,12,21-12-17
14025,9436774843,25734,C311,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:55:23,True,12,21-12-17
14046,9436774845,25734,C311,L,UN_LMR_UP,2021-12-17 23:55:27,True,12,21-12-17
14063,9436774843,25734,C311,R,UN_LMR_UP,2021-12-17 23:55:29,True,12,21-12-17
14070,9436774845,25734,C311,L,UN_FORK_IN,2021-12-17 23:55:30,True,12,21-12-17
14073,9436774843,25734,C311,R,UN_FORK_IN,2021-12-17 23:55:32,True,12,21-12-17
14075,9436774845,25734,C311,L,OP_PRESS_LOCKED,2021-12-17 23:55:33,True,12,21-12-17
14076,9436774843,25734,C311,R,OP_PRESS_LOCKED,2021-12-17 23:55:34,True,12,21-12-17
14082,9436774845,25734,C311,L,UN_VACUUM,2021-12-17 23:55:36,True,12,21-12-17
14088,9436774843,25734,C311,R,UN_VACUUM,2021-12-17 23:55:38,True,12,21-12-17
14102,9436774845,25734,C311,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:55:46,True,12,21-12-17
14108,9436774843,25734,C311,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:55:49,True,12,21-12-17
14124,9436774845,25734,C311,L,UN_TCR_DOWN,2021-12-17 23:55:54,True,12,21-12-17
14128,9436774845,25734,C311,L,UN_FORK_OUT,2021-12-17 23:55:55,True,12,21-12-17
14135,9436774843,25734,C311,R,UN_TCR_DOWN,2021-12-17 23:55:57,True,12,21-12-17
14142,9436774843,25734,C311,R,UN_FORK_OUT,2021-12-17 23:55:58,True,12,21-12-17
14173,9436774840,25734,C311,L,LO_LOADER_IN_PRESS,2021-12-17 23:56:03,True,12,21-12-17
14174,9436774844,25734,C311,R,LO_LOADER_IN_PRESS,2021-12-17 23:56:03,True,12,21-12-17
14194,9436774840,25734,C311,L,LO_BLADDER_PRESHAPING,2021-12-17 23:56:07,True,12,21-12-17
14195,9436774844,25734,C311,R,LO_BLADDER_PRESHAPING,2021-12-17 23:56:07,True,12,21-12-17
14209,9436774840,25734,C311,L,LO_BLADDER_VACUUM,2021-12-17 23:56:12,True,12,21-12-17
14210,9436774844,25734,C311,R,LO_BLADDER_VACUUM,2021-12-17 23:56:12,True,12,21-12-17
14242,9436774840,25734,C311,L,LO_LOADER_DOWN,2021-12-17 23:56:20,True,12,21-12-17
14243,9436774844,25734,C311,R,LO_LOADER_DOWN,2021-12-17 23:56:20,True,12,21-12-17
14264,9436774840,25734,C311,L,LO_TCR_DOWN,2021-12-17 23:56:26,True,12,21-12-17
14265,9436774844,25734,C311,R,LO_TCR_DOWN,2021-12-17 23:56:26,True,12,21-12-17
14271,9436774840,25734,C311,L,LO_PRESHAPING,2021-12-17 23:56:30,True,12,21-12-17
14272,9436774844,25734,C311,R,LO_PRESHAPING,2021-12-17 23:56:30,True,12,21-12-17
14453,9436774840,25734,C311,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:57:30,True,12,21-12-17
14454,9436774840,25734,C311,L,LO_LOADER_UP,2021-12-17 23:57:30,True,12,21-12-17
14455,9436774844,25734,C311,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:57:30,True,12,21-12-17
14456,9436774844,25734,C311,R,LO_LOADER_UP,2021-12-17 23:57:30,True,12,21-12-17
14461,9436774840,25734,C311,L,LO_LOADER_OUT,2021-12-17 23:57:34,True,12,21-12-17
14462,9436774844,25734,C311,R,LO_LOADER_OUT,2021-12-17 23:57:34,True,12,21-12-17
14466,9436774840,25734,C311,L,CL_UNLOCK_PRESS,2021-12-17 23:57:37,True,12,21-12-17
14471,9436774844,25734,C311,R,CL_UNLOCK_PRESS,2021-12-17 23:57:41,True,12,21-12-17
14476,9436774840,25734,C311,L,CL_PRESS_DOWN,2021-12-17 23:57:43,True,12,21-12-17
14477,9436774844,25734,C311,R,CL_PRESS_DOWN,2021-12-17 23:57:43,True,12,21-12-17
14491,9436774840,25734,C311,L,CL_PRESS_DOWN_2,2021-12-17 23:57:48,True,12,21-12-17
14492,9436774840,25734,C311,L,CL_STOP_PAUSE,2021-12-17 23:57:48,True,12,21-12-17
14493,9436774844,25734,C311,R,CL_PRESS_DOWN_2,2021-12-17 23:57:48,True,12,21-12-17
14494,9436774844,25734,C311,R,CL_STOP_PAUSE,2021-12-17 23:57:48,True,12,21-12-17
14495,9436774840,25734,C311,L,CL_STOP_PAUSE_2,2021-12-17 23:57:49,True,12,21-12-17
14496,9436774844,25734,C311,R,CL_STOP_PAUSE_2,2021-12-17 23:57:49,True,12,21-12-17
14524,9436774840,25734,C311,L,CL_PRESS_DOWN_3,2021-12-17 23:57:59,True,12,21-12-17
14525,9436774844,25734,C311,R,CL_PRESS_DOWN_3,2021-12-17 23:57:59,True,12,21-12-17
14576,9436774840,25734,C311,L,CL_PRESS_LOCK,2021-12-17 23:58:12,True,12,21-12-17
14580,9436774840,25734,C311,L,CL_SQUEEZE_ON,2021-12-17 23:58:13,True,12,21-12-17
14588,9436774844,25734,C311,R,CL_PRESS_LOCK,2021-12-17 23:58:14,True,12,21-12-17
14594,9436774844,25734,C311,R,CL_SQUEEZE_ON,2021-12-17 23:58:15,True,12,21-12-17
14673,9436774840,25734,C311,L,CURING_ON,2021-12-17 23:58:42,True,12,21-12-17
14674,9436774844,25734,C311,R,CURING_ON,2021-12-17 23:58:42,True,12,21-12-17
2235,9436774840,25734,C311,L,CURING_OFF,2021-12-18 00:13:12,True,12,21-12-18
2236,9436774844,25734,C311,R,CURING_OFF,2021-12-18 00:13:12,True,12,21-12-18
2244,9436774840,25734,C311,L,OP_SQUEEZE_OFF,2021-12-18 00:13:14,True,12,21-12-18
2245,9436774844,25734,C311,R,OP_SQUEEZE_OFF,2021-12-18 00:13:14,True,12,21-12-18
2284,9436774840,25734,C311,L,OP_UNLOCK_PRESS,2021-12-18 00:13:21,True,12,21-12-18
2285,9436774844,25734,C311,R,OP_UNLOCK_PRESS,2021-12-18 00:13:21,True,12,21-12-18
2289,9436774840,25734,C311,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:13:22,True,12,21-12-18
2290,9436774844,25734,C311,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:13:22,True,12,21-12-18
2293,9436774840,25734,C311,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:13:23,True,12,21-12-18
2294,9436774844,25734,C311,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:13:23,True,12,21-12-18
2311,9436774840,25734,C311,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:13:27,True,12,21-12-18
2312,9436774844,25734,C311,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:13:27,True,12,21-12-18
