Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
1422,9436468484,31031,C508,R,CURING_ON,2021-12-17 22:21:54,True,12,21-12-17
3056,9436468395,31031,C508,L,CURING_OFF,2021-12-17 22:37:54,True,12,21-12-17
3057,9436468484,31031,C508,R,CURING_OFF,2021-12-17 22:37:54,True,12,21-12-17
3060,9436468395,31031,C508,L,OP_SQUEEZE_OFF,2021-12-17 22:37:56,True,12,21-12-17
3061,9436468484,31031,C508,R,OP_SQUEEZE_OFF,2021-12-17 22:37:56,True,12,21-12-17
3065,9436468395,31031,C508,L,OP_UNLOCK_PRESS,2021-12-17 22:37:59,True,12,21-12-17
3066,9436468484,31031,C508,R,OP_UNLOCK_PRESS,2021-12-17 22:37:59,True,12,21-12-17
3068,9436468395,31031,C508,L,OP_PRESS_MOVEMENT_UP,2021-12-17 22:38:00,True,12,21-12-17
3069,9436468484,31031,C508,R,OP_PRESS_MOVEMENT_UP,2021-12-17 22:38:00,True,12,21-12-17
3071,9436468395,31031,C508,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:38:02,True,12,21-12-17
3072,9436468484,31031,C508,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:38:02,True,12,21-12-17
3077,9436468395,31031,C508,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:38:06,True,12,21-12-17
3078,9436468484,31031,C508,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:38:06,True,12,21-12-17
3083,9436468395,31031,C508,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:38:09,True,12,21-12-17
3084,9436468484,31031,C508,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:38:09,True,12,21-12-17
3088,9436468395,31031,C508,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:38:13,True,12,21-12-17
3089,9436468484,31031,C508,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:38:13,True,12,21-12-17
3094,9436468395,31031,C508,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:38:16,True,12,21-12-17
3095,9436468484,31031,C508,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:38:16,True,12,21-12-17
3100,9436468395,31031,C508,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:38:20,True,12,21-12-17
3101,9436468484,31031,C508,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:38:20,True,12,21-12-17
3109,9436468395,31031,C508,L,UN_LMR_UP,2021-12-17 22:38:26,True,12,21-12-17
3110,9436468484,31031,C508,R,UN_LMR_UP,2021-12-17 22:38:26,True,12,21-12-17
3111,9436468395,31031,C508,L,UN_FORK_IN,2021-12-17 22:38:28,True,12,21-12-17
3112,9436468484,31031,C508,R,UN_FORK_IN,2021-12-17 22:38:28,True,12,21-12-17
3117,9436468484,31031,C508,R,OP_PRESS_LOCKED,2021-12-17 22:38:31,True,12,21-12-17
3119,9436468395,31031,C508,L,OP_PRESS_LOCKED,2021-12-17 22:38:32,True,12,21-12-17
3123,9436468395,31031,C508,L,UN_VACUUM,2021-12-17 22:38:36,True,12,21-12-17
3124,9436468484,31031,C508,R,UN_VACUUM,2021-12-17 22:38:36,True,12,21-12-17
3130,9436468395,31031,C508,L,UN_TCR_UP_LMR_DOWN,2021-12-17 22:38:51,True,12,21-12-17
3131,9436468484,31031,C508,R,UN_TCR_UP_LMR_DOWN,2021-12-17 22:38:51,True,12,21-12-17
3133,9436468395,31031,C508,L,UN_TCR_DOWN,2021-12-17 22:38:56,True,12,21-12-17
3134,9436468395,31031,C508,L,UN_FORK_OUT,2021-12-17 22:38:57,True,12,21-12-17
3138,9436468484,31031,C508,R,UN_TCR_DOWN,2021-12-17 22:38:58,True,12,21-12-17
3139,9436468484,31031,C508,R,UN_FORK_OUT,2021-12-17 22:38:59,True,12,21-12-17
3141,9436468485,31031,C508,L,LO_LOADER_IN_PRESS,2021-12-17 22:39:01,True,12,21-12-17
3142,9436468000,31031,C508,R,LO_LOADER_IN_PRESS,2021-12-17 22:39:01,True,12,21-12-17
3147,9436468485,31031,C508,L,LO_BLADDER_PRESHAPING,2021-12-17 22:39:04,True,12,21-12-17
3148,9436468000,31031,C508,R,LO_BLADDER_PRESHAPING,2021-12-17 22:39:04,True,12,21-12-17
3151,9436468485,31031,C508,L,LO_BLADDER_VACUUM,2021-12-17 22:39:06,True,12,21-12-17
3152,9436468000,31031,C508,R,LO_BLADDER_VACUUM,2021-12-17 22:39:06,True,12,21-12-17
3178,9436468485,31031,C508,L,LO_LOADER_DOWN,2021-12-17 22:39:17,True,12,21-12-17
3179,9436468000,31031,C508,R,LO_LOADER_DOWN,2021-12-17 22:39:17,True,12,21-12-17
3195,9436468485,31031,C508,L,LO_TCR_DOWN,2021-12-17 22:39:25,True,12,21-12-17
3196,9436468000,31031,C508,R,LO_TCR_DOWN,2021-12-17 22:39:25,True,12,21-12-17
3205,9436468485,31031,C508,L,LO_PRESHAPING,2021-12-17 22:39:28,True,12,21-12-17
3206,9436468000,31031,C508,R,LO_PRESHAPING,2021-12-17 22:39:28,True,12,21-12-17
3270,9436468485,31031,C508,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:39:58,True,12,21-12-17
3271,9436468485,31031,C508,L,LO_LOADER_UP,2021-12-17 22:39:58,True,12,21-12-17
3272,9436468000,31031,C508,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:39:58,True,12,21-12-17
3273,9436468000,31031,C508,R,LO_LOADER_UP,2021-12-17 22:39:58,True,12,21-12-17
3278,9436468485,31031,C508,L,LO_LOADER_OUT,2021-12-17 22:40:03,True,12,21-12-17
3279,9436468000,31031,C508,R,LO_LOADER_OUT,2021-12-17 22:40:03,True,12,21-12-17
3283,9436468485,31031,C508,L,CL_UNLOCK_PRESS,2021-12-17 22:40:06,True,12,21-12-17
3284,9436468000,31031,C508,R,CL_UNLOCK_PRESS,2021-12-17 22:40:06,True,12,21-12-17
3289,9436468485,31031,C508,L,CL_PRESS_DOWN,2021-12-17 22:40:08,True,12,21-12-17
3290,9436468000,31031,C508,R,CL_PRESS_DOWN,2021-12-17 22:40:08,True,12,21-12-17
3298,9436468485,31031,C508,L,CL_PRESS_DOWN_2,2021-12-17 22:40:13,True,12,21-12-17
3299,9436468485,31031,C508,L,CL_STOP_PAUSE,2021-12-17 22:40:13,True,12,21-12-17
3300,9436468000,31031,C508,R,CL_PRESS_DOWN_2,2021-12-17 22:40:13,True,12,21-12-17
3301,9436468000,31031,C508,R,CL_STOP_PAUSE,2021-12-17 22:40:13,True,12,21-12-17
3305,9436468485,31031,C508,L,CL_STOP_PAUSE_2,2021-12-17 22:40:14,True,12,21-12-17
3306,9436468000,31031,C508,R,CL_STOP_PAUSE_2,2021-12-17 22:40:14,True,12,21-12-17
3319,9436468485,31031,C508,L,CL_PRESS_DOWN_3,2021-12-17 22:40:22,True,12,21-12-17
3320,9436468000,31031,C508,R,CL_PRESS_DOWN_3,2021-12-17 22:40:22,True,12,21-12-17
3332,9436468485,31031,C508,L,CL_PRESS_LOCK,2021-12-17 22:40:36,True,12,21-12-17
3333,9436468000,31031,C508,R,CL_PRESS_LOCK,2021-12-17 22:40:36,True,12,21-12-17
3334,9436468000,31031,C508,R,CL_SQUEEZE_ON,2021-12-17 22:40:36,True,12,21-12-17
3335,9436468485,31031,C508,L,CL_SQUEEZE_ON,2021-12-17 22:40:37,True,12,21-12-17
3373,9436468485,31031,C508,L,CURING_ON,2021-12-17 22:40:54,True,12,21-12-17
3374,9436468000,31031,C508,R,CURING_ON,2021-12-17 22:40:54,True,12,21-12-17
5293,9436468485,31031,C508,L,CURING_OFF,2021-12-17 22:56:54,True,12,21-12-17
5294,9436468000,31031,C508,R,CURING_OFF,2021-12-17 22:56:54,True,12,21-12-17
5296,9436468485,31031,C508,L,OP_SQUEEZE_OFF,2021-12-17 22:56:56,True,12,21-12-17
5297,9436468000,31031,C508,R,OP_SQUEEZE_OFF,2021-12-17 22:56:56,True,12,21-12-17
5300,9436468485,31031,C508,L,OP_UNLOCK_PRESS,2021-12-17 22:56:59,True,12,21-12-17
5301,9436468000,31031,C508,R,OP_UNLOCK_PRESS,2021-12-17 22:56:59,True,12,21-12-17
5303,9436468000,31031,C508,R,OP_PRESS_MOVEMENT_UP,2021-12-17 22:57:00,True,12,21-12-17
5304,9436468485,31031,C508,L,OP_PRESS_MOVEMENT_UP,2021-12-17 22:57:01,True,12,21-12-17
5305,9436468485,31031,C508,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:57:02,True,12,21-12-17
5306,9436468000,31031,C508,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:57:02,True,12,21-12-17
5311,9436468485,31031,C508,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:57:06,True,12,21-12-17
5312,9436468000,31031,C508,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:57:06,True,12,21-12-17
5318,9436468485,31031,C508,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:57:09,True,12,21-12-17
5319,9436468000,31031,C508,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:57:09,True,12,21-12-17
5325,9436468485,31031,C508,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:57:13,True,12,21-12-17
5326,9436468000,31031,C508,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:57:13,True,12,21-12-17
5329,9436468485,31031,C508,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:57:16,True,12,21-12-17
5330,9436468000,31031,C508,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:57:16,True,12,21-12-17
5333,9436468485,31031,C508,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:57:20,True,12,21-12-17
5334,9436468000,31031,C508,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:57:20,True,12,21-12-17
5336,9436468000,31031,C508,R,UN_LMR_UP,2021-12-17 22:57:26,True,12,21-12-17
5337,9436468485,31031,C508,L,UN_LMR_UP,2021-12-17 22:57:27,True,12,21-12-17
5338,9436468485,31031,C508,L,UN_FORK_IN,2021-12-17 22:57:28,True,12,21-12-17
5339,9436468000,31031,C508,R,UN_FORK_IN,2021-12-17 22:57:29,True,12,21-12-17
5340,9436468000,31031,C508,R,OP_PRESS_LOCKED,2021-12-17 22:57:32,True,12,21-12-17
5344,9436468485,31031,C508,L,OP_PRESS_LOCKED,2021-12-17 22:57:33,True,12,21-12-17
5350,9436468000,31031,C508,R,UN_VACUUM,2021-12-17 22:57:36,True,12,21-12-17
5351,9436468485,31031,C508,L,UN_VACUUM,2021-12-17 22:57:37,True,12,21-12-17
5364,9436468485,31031,C508,L,UN_TCR_UP_LMR_DOWN,2021-12-17 22:57:51,True,12,21-12-17
5365,9436468000,31031,C508,R,UN_TCR_UP_LMR_DOWN,2021-12-17 22:57:51,True,12,21-12-17
5378,9436468485,31031,C508,L,UN_TCR_DOWN,2021-12-17 22:57:57,True,12,21-12-17
5381,9436468485,31031,C508,L,UN_FORK_OUT,2021-12-17 22:57:58,True,12,21-12-17
5382,9436468000,31031,C508,R,UN_TCR_DOWN,2021-12-17 22:57:58,True,12,21-12-17
5383,9436468000,31031,C508,R,UN_FORK_OUT,2021-12-17 22:57:59,True,12,21-12-17
5388,9436468388,31031,C508,L,LO_LOADER_IN_PRESS,2021-12-17 22:58:04,True,12,21-12-17
5389,9436468389,31031,C508,R,LO_LOADER_IN_PRESS,2021-12-17 22:58:04,True,12,21-12-17
5397,9436468388,31031,C508,L,LO_BLADDER_PRESHAPING,2021-12-17 22:58:07,True,12,21-12-17
5398,9436468389,31031,C508,R,LO_BLADDER_PRESHAPING,2021-12-17 22:58:07,True,12,21-12-17
5401,9436468388,31031,C508,L,LO_BLADDER_VACUUM,2021-12-17 22:58:09,True,12,21-12-17
5402,9436468389,31031,C508,R,LO_BLADDER_VACUUM,2021-12-17 22:58:09,True,12,21-12-17
5411,9436468388,31031,C508,L,LO_LOADER_DOWN,2021-12-17 22:58:20,True,12,21-12-17
5412,9436468389,31031,C508,R,LO_LOADER_DOWN,2021-12-17 22:58:20,True,12,21-12-17
5418,9436468388,31031,C508,L,LO_TCR_DOWN,2021-12-17 22:58:28,True,12,21-12-17
5419,9436468389,31031,C508,R,LO_TCR_DOWN,2021-12-17 22:58:28,True,12,21-12-17
5420,9436468388,31031,C508,L,LO_PRESHAPING,2021-12-17 22:58:29,True,12,21-12-17
5421,9436468389,31031,C508,R,LO_PRESHAPING,2021-12-17 22:58:29,True,12,21-12-17
5452,9436468388,31031,C508,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:58:59,True,12,21-12-17
5453,9436468388,31031,C508,L,LO_LOADER_UP,2021-12-17 22:58:59,True,12,21-12-17
5454,9436468389,31031,C508,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:58:59,True,12,21-12-17
5455,9436468389,31031,C508,R,LO_LOADER_UP,2021-12-17 22:58:59,True,12,21-12-17
5457,9436468388,31031,C508,L,LO_LOADER_OUT,2021-12-17 22:59:04,True,12,21-12-17
5458,9436468389,31031,C508,R,LO_LOADER_OUT,2021-12-17 22:59:04,True,12,21-12-17
5462,9436468388,31031,C508,L,CL_UNLOCK_PRESS,2021-12-17 22:59:07,True,12,21-12-17
5463,9436468389,31031,C508,R,CL_UNLOCK_PRESS,2021-12-17 22:59:07,True,12,21-12-17
5464,9436468388,31031,C508,L,CL_PRESS_DOWN,2021-12-17 22:59:09,True,12,21-12-17
5465,9436468389,31031,C508,R,CL_PRESS_DOWN,2021-12-17 22:59:09,True,12,21-12-17
5474,9436468389,31031,C508,R,CL_STOP_PAUSE,2021-12-17 22:59:14,True,12,21-12-17
5477,9436468388,31031,C508,L,CL_PRESS_DOWN_2,2021-12-17 22:59:15,True,12,21-12-17
5478,9436468388,31031,C508,L,CL_STOP_PAUSE,2021-12-17 22:59:15,True,12,21-12-17
5479,9436468388,31031,C508,L,CL_STOP_PAUSE_2,2021-12-17 22:59:15,True,12,21-12-17
5480,9436468389,31031,C508,R,CL_PRESS_DOWN_2,2021-12-17 22:59:15,True,12,21-12-17
5481,9436468389,31031,C508,R,CL_STOP_PAUSE_2,2021-12-17 22:59:15,True,12,21-12-17
5496,9436468388,31031,C508,L,CL_PRESS_DOWN_3,2021-12-17 22:59:23,True,12,21-12-17
5497,9436468389,31031,C508,R,CL_PRESS_DOWN_3,2021-12-17 22:59:23,True,12,21-12-17
5519,9436468388,31031,C508,L,CL_PRESS_LOCK,2021-12-17 22:59:37,True,12,21-12-17
5520,9436468389,31031,C508,R,CL_PRESS_LOCK,2021-12-17 22:59:37,True,12,21-12-17
5522,9436468388,31031,C508,L,CL_SQUEEZE_ON,2021-12-17 22:59:38,True,12,21-12-17
5523,9436468389,31031,C508,R,CL_SQUEEZE_ON,2021-12-17 22:59:38,True,12,21-12-17
5577,9436468388,31031,C508,L,CURING_ON,2021-12-17 22:59:55,True,12,21-12-17
5578,9436468389,31031,C508,R,CURING_ON,2021-12-17 22:59:55,True,12,21-12-17
7871,9436468388,31031,C508,L,CURING_OFF,2021-12-17 23:15:54,True,12,21-12-17
7872,9436468389,31031,C508,R,CURING_OFF,2021-12-17 23:15:54,True,12,21-12-17
7873,9436468388,31031,C508,L,OP_SQUEEZE_OFF,2021-12-17 23:15:56,True,12,21-12-17
7874,9436468389,31031,C508,R,OP_SQUEEZE_OFF,2021-12-17 23:15:56,True,12,21-12-17
7882,9436468388,31031,C508,L,OP_UNLOCK_PRESS,2021-12-17 23:15:59,True,12,21-12-17
7883,9436468389,31031,C508,R,OP_UNLOCK_PRESS,2021-12-17 23:15:59,True,12,21-12-17
7885,9436468388,31031,C508,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:16:01,True,12,21-12-17
7886,9436468389,31031,C508,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:16:01,True,12,21-12-17
7887,9436468388,31031,C508,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:16:03,True,12,21-12-17
7888,9436468389,31031,C508,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:16:03,True,12,21-12-17
7894,9436468388,31031,C508,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:16:06,True,12,21-12-17
7895,9436468389,31031,C508,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:16:06,True,12,21-12-17
7901,9436468388,31031,C508,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:16:10,True,12,21-12-17
7902,9436468389,31031,C508,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:16:10,True,12,21-12-17
7905,9436468388,31031,C508,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:16:13,True,12,21-12-17
7906,9436468389,31031,C508,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:16:13,True,12,21-12-17
7912,9436468388,31031,C508,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:16:16,True,12,21-12-17
7913,9436468389,31031,C508,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:16:16,True,12,21-12-17
7918,9436468388,31031,C508,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:16:20,True,12,21-12-17
7919,9436468389,31031,C508,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:16:20,True,12,21-12-17
7926,9436468389,31031,C508,R,UN_LMR_UP,2021-12-17 23:16:26,True,12,21-12-17
7928,9436468388,31031,C508,L,UN_LMR_UP,2021-12-17 23:16:27,True,12,21-12-17
7932,9436468388,31031,C508,L,UN_FORK_IN,2021-12-17 23:16:29,True,12,21-12-17
7933,9436468389,31031,C508,R,UN_FORK_IN,2021-12-17 23:16:29,True,12,21-12-17
7942,9436468389,31031,C508,R,OP_PRESS_LOCKED,2021-12-17 23:16:32,True,12,21-12-17
7945,9436468388,31031,C508,L,OP_PRESS_LOCKED,2021-12-17 23:16:33,True,12,21-12-17
7951,9436468389,31031,C508,R,UN_VACUUM,2021-12-17 23:16:36,True,12,21-12-17
7955,9436468388,31031,C508,L,UN_VACUUM,2021-12-17 23:16:37,True,12,21-12-17
7984,9436468388,31031,C508,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:16:51,True,12,21-12-17
7985,9436468389,31031,C508,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:16:51,True,12,21-12-17
7999,9436468388,31031,C508,L,UN_TCR_DOWN,2021-12-17 23:16:57,True,12,21-12-17
8001,9436468388,31031,C508,L,UN_FORK_OUT,2021-12-17 23:16:58,True,12,21-12-17
8003,9436468389,31031,C508,R,UN_TCR_DOWN,2021-12-17 23:16:59,True,12,21-12-17
8007,9436468394,31031,C508,L,LO_LOADER_IN_PRESS,2021-12-17 23:17:02,True,12,21-12-17
8008,9436468393,31031,C508,R,LO_LOADER_IN_PRESS,2021-12-17 23:17:02,True,12,21-12-17
8015,9436468394,31031,C508,L,LO_BLADDER_PRESHAPING,2021-12-17 23:17:05,True,12,21-12-17
8016,9436468393,31031,C508,R,LO_BLADDER_PRESHAPING,2021-12-17 23:17:05,True,12,21-12-17
8024,9436468394,31031,C508,L,LO_BLADDER_VACUUM,2021-12-17 23:17:06,True,12,21-12-17
8025,9436468393,31031,C508,R,LO_BLADDER_VACUUM,2021-12-17 23:17:06,True,12,21-12-17
8070,9436468394,31031,C508,L,LO_LOADER_DOWN,2021-12-17 23:17:17,True,12,21-12-17
8071,9436468393,31031,C508,R,LO_LOADER_DOWN,2021-12-17 23:17:17,True,12,21-12-17
8095,9436468394,31031,C508,L,LO_TCR_DOWN,2021-12-17 23:17:25,True,12,21-12-17
8096,9436468393,31031,C508,R,LO_TCR_DOWN,2021-12-17 23:17:25,True,12,21-12-17
8113,9436468394,31031,C508,L,LO_PRESHAPING,2021-12-17 23:17:29,True,12,21-12-17
8114,9436468393,31031,C508,R,LO_PRESHAPING,2021-12-17 23:17:29,True,12,21-12-17
8188,9436468394,31031,C508,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:17:56,True,12,21-12-17
8189,9436468394,31031,C508,L,LO_LOADER_UP,2021-12-17 23:17:56,True,12,21-12-17
8190,9436468393,31031,C508,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:17:56,True,12,21-12-17
8191,9436468393,31031,C508,R,LO_LOADER_UP,2021-12-17 23:17:56,True,12,21-12-17
8209,9436468394,31031,C508,L,LO_LOADER_OUT,2021-12-17 23:18:02,True,12,21-12-17
8210,9436468393,31031,C508,R,LO_LOADER_OUT,2021-12-17 23:18:02,True,12,21-12-17
8216,9436468394,31031,C508,L,CL_UNLOCK_PRESS,2021-12-17 23:18:04,True,12,21-12-17
8217,9436468393,31031,C508,R,CL_UNLOCK_PRESS,2021-12-17 23:18:04,True,12,21-12-17
8223,9436468394,31031,C508,L,CL_PRESS_DOWN,2021-12-17 23:18:06,True,12,21-12-17
8224,9436468393,31031,C508,R,CL_PRESS_DOWN,2021-12-17 23:18:06,True,12,21-12-17
8242,9436468394,31031,C508,L,CL_PRESS_DOWN_2,2021-12-17 23:18:11,True,12,21-12-17
8243,9436468394,31031,C508,L,CL_STOP_PAUSE,2021-12-17 23:18:11,True,12,21-12-17
8244,9436468393,31031,C508,R,CL_PRESS_DOWN_2,2021-12-17 23:18:11,True,12,21-12-17
8245,9436468393,31031,C508,R,CL_STOP_PAUSE,2021-12-17 23:18:11,True,12,21-12-17
8253,9436468394,31031,C508,L,CL_STOP_PAUSE_2,2021-12-17 23:18:12,True,12,21-12-17
8254,9436468393,31031,C508,R,CL_STOP_PAUSE_2,2021-12-17 23:18:12,True,12,21-12-17
8283,9436468394,31031,C508,L,CL_PRESS_DOWN_3,2021-12-17 23:18:20,True,12,21-12-17
8284,9436468393,31031,C508,R,CL_PRESS_DOWN_3,2021-12-17 23:18:20,True,12,21-12-17
8335,9436468394,31031,C508,L,CL_PRESS_LOCK,2021-12-17 23:18:34,True,12,21-12-17
8336,9436468393,31031,C508,R,CL_PRESS_LOCK,2021-12-17 23:18:34,True,12,21-12-17
8337,9436468393,31031,C508,R,CL_SQUEEZE_ON,2021-12-17 23:18:34,True,12,21-12-17
8339,9436468394,31031,C508,L,CL_SQUEEZE_ON,2021-12-17 23:18:35,True,12,21-12-17
8402,9436468394,31031,C508,L,CURING_ON,2021-12-17 23:18:51,True,12,21-12-17
8403,9436468393,31031,C508,R,CURING_ON,2021-12-17 23:18:51,True,12,21-12-17
10715,9436468394,31031,C508,L,CURING_OFF,2021-12-17 23:34:51,True,12,21-12-17
10716,9436468393,31031,C508,R,CURING_OFF,2021-12-17 23:34:51,True,12,21-12-17
10728,9436468394,31031,C508,L,OP_SQUEEZE_OFF,2021-12-17 23:34:53,True,12,21-12-17
10729,9436468393,31031,C508,R,OP_SQUEEZE_OFF,2021-12-17 23:34:53,True,12,21-12-17
10743,9436468394,31031,C508,L,OP_UNLOCK_PRESS,2021-12-17 23:34:56,True,12,21-12-17
10744,9436468393,31031,C508,R,OP_UNLOCK_PRESS,2021-12-17 23:34:56,True,12,21-12-17
10746,9436468394,31031,C508,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:34:57,True,12,21-12-17
10747,9436468393,31031,C508,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:34:57,True,12,21-12-17
10754,9436468394,31031,C508,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:34:59,True,12,21-12-17
10755,9436468393,31031,C508,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:34:59,True,12,21-12-17
10771,9436468394,31031,C508,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:35:03,True,12,21-12-17
10772,9436468393,31031,C508,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:35:03,True,12,21-12-17
10782,9436468394,31031,C508,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:35:06,True,12,21-12-17
