Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
418,9436800243,37884,1303,R,CL_PRESS_DOWN_3,2021-12-18 00:01:31,False,12,21-12-18
482,9436800243,37884,1303,R,CL_PRESS_LOCK,2021-12-18 00:01:57,False,12,21-12-18
483,9436800243,37884,1303,R,CL_SQUEEZE_ON,2021-12-18 00:01:57,False,12,21-12-18
508,9436800243,37884,1303,R,CURING_ON,2021-12-18 00:02:05,False,12,21-12-18
3113,9436800444,40639,1303,L,CURING_OFF,2021-12-18 00:16:53,False,12,21-12-18
3116,9436800444,40639,1303,L,OP_SQUEEZE_OFF,2021-12-18 00:16:55,False,12,21-12-18
3124,9436800444,40639,1303,L,OP_UNLOCK_PRESS,2021-12-18 00:16:57,False,12,21-12-18
3128,9436800444,40639,1303,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:16:58,False,12,21-12-18
3153,9436800444,40639,1303,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:17:02,False,12,21-12-18
3188,9436800444,40639,1303,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:17:07,False,12,21-12-18
3194,9436800444,40639,1303,L,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:17:08,False,12,21-12-18
3254,9436800444,40639,1303,L,OP_PRESS_MOVEMENT_UP_2,2021-12-18 00:17:18,False,12,21-12-18
3298,9436800444,40639,1303,L,UN_SWING_POSITION,2021-12-18 00:17:28,False,12,21-12-18
3299,9436800444,40639,1303,L,UN_LMR_TCR_VACUUM,2021-12-18 00:17:28,False,12,21-12-18
3322,9436800444,40639,1303,L,OP_PRESS_LOCKED,2021-12-18 00:17:33,False,12,21-12-18
3328,9436800444,40639,1303,L,UN_SWING_IN_ARMS,2021-12-18 00:17:34,False,12,21-12-18
3375,9436800444,40639,1303,L,UN_TCR_UP,2021-12-18 00:17:41,False,12,21-12-18
3431,9436800444,40639,1303,L,UN_UNLOADER_DOWN,2021-12-18 00:17:50,False,12,21-12-18
3433,9436800444,40639,1303,L,UN_CLOSE_ARMS,2021-12-18 00:17:52,False,12,21-12-18
3447,9436800444,40639,1303,L,UN_OPEN_ARMS,2021-12-18 00:17:54,False,12,21-12-18
3460,9436800444,40639,1303,L,UN_UNLOADER_UP,2021-12-18 00:17:56,False,12,21-12-18
3461,9436800444,40639,1303,L,UN_TCR_UP_NO_SUV,2021-12-18 00:17:56,False,12,21-12-18
3474,9436800243,37884,1303,R,CURING_OFF,2021-12-18 00:17:59,False,12,21-12-18
3475,9436800243,37884,1303,R,OP_SQUEEZE_OFF,2021-12-18 00:17:59,False,12,21-12-18
3481,9436800243,37884,1303,R,OP_UNLOCK_PRESS,2021-12-18 00:18:01,False,12,21-12-18
3492,9436800243,37884,1303,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:18:02,False,12,21-12-18
3501,9436800444,40639,1303,L,UN_UNLOADER_OUT,2021-12-18 00:18:04,False,12,21-12-18
3502,9436800243,37884,1303,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:18:04,False,12,21-12-18
3523,9436799631,40639,1303,L,LO_LOADER_IN_PRESS,2021-12-18 00:18:07,False,12,21-12-18
3553,9436799631,40639,1303,L,LO_BLADDER_PRESHAPING,2021-12-18 00:18:11,False,12,21-12-18
3554,9436799631,40639,1303,L,LO_BLADDER_VACUUM,2021-12-18 00:18:11,False,12,21-12-18
3565,9436799631,40639,1303,L,LO_LOADER_DOWN,2021-12-18 00:18:13,False,12,21-12-18
3574,9436800243,37884,1303,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:18:14,False,12,21-12-18
3580,9436800243,37884,1303,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:18:15,False,12,21-12-18
3598,9436799631,40639,1303,L,LO_TCR_DOWN,2021-12-18 00:18:18,False,12,21-12-18
3607,9436800243,37884,1303,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 00:18:20,False,12,21-12-18
3609,9436799631,40639,1303,L,LO_PRESHAPING,2021-12-18 00:18:21,False,12,21-12-18
3661,9436800243,37884,1303,R,UN_LMR_TCR_VACUUM,2021-12-18 00:18:30,False,12,21-12-18
3662,9436800243,37884,1303,R,UN_SWING_POSITION,2021-12-18 00:18:30,False,12,21-12-18
3681,9436799631,40639,1303,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:18:34,False,12,21-12-18
3682,9436799631,40639,1303,L,LO_LOADER_UP,2021-12-18 00:18:34,False,12,21-12-18
3683,9436800243,37884,1303,R,OP_PRESS_LOCKED,2021-12-18 00:18:34,False,12,21-12-18
3691,9436800243,37884,1303,R,UN_SWING_IN_ARMS,2021-12-18 00:18:35,False,12,21-12-18
3711,9436799631,40639,1303,L,LO_LOADER_OUT,2021-12-18 00:18:37,False,12,21-12-18
3726,9436799631,40639,1303,L,CL_UNLOCK_PRESS,2021-12-18 00:18:40,False,12,21-12-18
3740,9436799631,40639,1303,L,CL_PRESS_DOWN,2021-12-18 00:18:42,False,12,21-12-18
3773,9436799631,40639,1303,L,CL_PRESS_DOWN_2,2021-12-18 00:18:48,False,12,21-12-18
3774,9436799631,40639,1303,L,CL_STOP_PAUSE,2021-12-18 00:18:48,False,12,21-12-18
3791,9436800243,37884,1303,R,UN_TCR_UP,2021-12-18 00:18:51,False,12,21-12-18
3801,9436799631,40639,1303,L,CL_STOP_PAUSE_2,2021-12-18 00:18:53,False,12,21-12-18
3816,9436800243,37884,1303,R,UN_UNLOADER_DOWN,2021-12-18 00:18:57,False,12,21-12-18
3819,9436800243,37884,1303,R,UN_CLOSE_ARMS,2021-12-18 00:18:59,False,12,21-12-18
3829,9436800243,37884,1303,R,UN_OPEN_ARMS,2021-12-18 00:19:01,False,12,21-12-18
3834,9436800243,37884,1303,R,UN_TCR_UP_NO_SUV,2021-12-18 00:19:02,False,12,21-12-18
3835,9436800243,37884,1303,R,UN_UNLOADER_UP,2021-12-18 00:19:02,False,12,21-12-18
3842,9436799631,40639,1303,L,CL_PRESS_DOWN_3,2021-12-18 00:19:03,False,12,21-12-18
3877,9436800243,37884,1303,R,UN_UNLOADER_OUT,2021-12-18 00:19:11,False,12,21-12-18
3896,9436800234,37884,1303,R,LO_LOADER_IN_PRESS,2021-12-18 00:19:14,False,12,21-12-18
3920,9436800234,37884,1303,R,LO_BLADDER_PRESHAPING,2021-12-18 00:19:18,False,12,21-12-18
3921,9436800234,37884,1303,R,LO_BLADDER_VACUUM,2021-12-18 00:19:18,False,12,21-12-18
3935,9436799631,40639,1303,L,CL_PRESS_LOCK,2021-12-18 00:19:24,False,12,21-12-18
3938,9436799631,40639,1303,L,CL_SQUEEZE_ON,2021-12-18 00:19:25,False,12,21-12-18
3951,9436800234,37884,1303,R,LO_LOADER_DOWN,2021-12-18 00:19:27,False,12,21-12-18
3962,9436799631,40639,1303,L,CURING_ON,2021-12-18 00:19:32,False,12,21-12-18
3964,9436800234,37884,1303,R,LO_TCR_DOWN,2021-12-18 00:19:32,False,12,21-12-18
3973,9436800234,37884,1303,R,LO_PRESHAPING,2021-12-18 00:19:34,False,12,21-12-18
4008,9436800234,37884,1303,R,LO_LOADER_RELEASE_TIRE,2021-12-18 00:19:44,False,12,21-12-18
4010,9436800234,37884,1303,R,LO_LOADER_UP,2021-12-18 00:19:45,False,12,21-12-18
4023,9436800234,37884,1303,R,LO_LOADER_OUT,2021-12-18 00:19:48,False,12,21-12-18
4031,9436800234,37884,1303,R,CL_UNLOCK_PRESS,2021-12-18 00:19:51,False,12,21-12-18
4045,9436800234,37884,1303,R,CL_PRESS_DOWN,2021-12-18 00:19:53,False,12,21-12-18
4076,9436800234,37884,1303,R,CL_PRESS_DOWN_2,2021-12-18 00:19:59,False,12,21-12-18
4077,9436800234,37884,1303,R,CL_STOP_PAUSE,2021-12-18 00:19:59,False,12,21-12-18
4097,9436800234,37884,1303,R,CL_STOP_PAUSE_2,2021-12-18 00:20:02,False,12,21-12-18
4137,9436800234,37884,1303,R,CL_PRESS_DOWN_3,2021-12-18 00:20:12,False,12,21-12-18
4254,9436800234,37884,1303,R,CL_PRESS_LOCK,2021-12-18 00:20:35,False,12,21-12-18
4255,9436800234,37884,1303,R,CL_SQUEEZE_ON,2021-12-18 00:20:35,False,12,21-12-18
4288,9436800234,37884,1303,R,CURING_ON,2021-12-18 00:20:42,False,12,21-12-18
7177,9436799631,40639,1303,L,CURING_OFF,2021-12-18 00:35:49,False,12,21-12-18
7184,9436799631,40639,1303,L,OP_SQUEEZE_OFF,2021-12-18 00:35:51,False,12,21-12-18
7189,9436799631,40639,1303,L,OP_UNLOCK_PRESS,2021-12-18 00:35:53,False,12,21-12-18
7193,9436799631,40639,1303,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:35:54,False,12,21-12-18
7202,9436799631,40639,1303,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:35:57,False,12,21-12-18
7228,9436799631,40639,1303,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:36:02,False,12,21-12-18
7241,9436799631,40639,1303,L,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:36:04,False,12,21-12-18
7279,9436799631,40639,1303,L,OP_PRESS_MOVEMENT_UP_2,2021-12-18 00:36:14,False,12,21-12-18
7306,9436799631,40639,1303,L,UN_LMR_TCR_VACUUM,2021-12-18 00:36:23,False,12,21-12-18
7307,9436799631,40639,1303,L,UN_SWING_POSITION,2021-12-18 00:36:23,False,12,21-12-18
7327,9436799631,40639,1303,L,OP_PRESS_LOCKED,2021-12-18 00:36:29,False,12,21-12-18
7328,9436799631,40639,1303,L,UN_SWING_IN_ARMS,2021-12-18 00:36:29,False,12,21-12-18
7357,9436799631,40639,1303,L,UN_TCR_UP,2021-12-18 00:36:35,False,12,21-12-18
7380,9436799631,40639,1303,L,UN_UNLOADER_DOWN,2021-12-18 00:36:43,False,12,21-12-18
7388,9436799631,40639,1303,L,UN_CLOSE_ARMS,2021-12-18 00:36:45,False,12,21-12-18
7401,9436799631,40639,1303,L,UN_OPEN_ARMS,2021-12-18 00:36:47,False,12,21-12-18
7411,9436799631,40639,1303,L,UN_TCR_UP_NO_SUV,2021-12-18 00:36:49,False,12,21-12-18
7412,9436799631,40639,1303,L,UN_UNLOADER_UP,2021-12-18 00:36:49,False,12,21-12-18
7428,9436800234,37884,1303,R,CURING_OFF,2021-12-18 00:36:54,False,12,21-12-18
7429,9436800234,37884,1303,R,OP_SQUEEZE_OFF,2021-12-18 00:36:54,False,12,21-12-18
7438,9436800234,37884,1303,R,OP_UNLOCK_PRESS,2021-12-18 00:36:56,False,12,21-12-18
7443,9436799631,40639,1303,L,UN_UNLOADER_OUT,2021-12-18 00:36:57,False,12,21-12-18
7444,9436800234,37884,1303,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:36:57,False,12,21-12-18
7457,9436800234,37884,1303,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:36:59,False,12,21-12-18
7464,9436800420,40639,1303,L,LO_LOADER_IN_PRESS,2021-12-18 00:37:00,False,12,21-12-18
7478,9436800420,40639,1303,L,LO_BLADDER_PRESHAPING,2021-12-18 00:37:04,False,12,21-12-18
7479,9436800420,40639,1303,L,LO_BLADDER_VACUUM,2021-12-18 00:37:04,False,12,21-12-18
7496,9436800420,40639,1303,L,LO_LOADER_DOWN,2021-12-18 00:37:06,False,12,21-12-18
7513,9436800234,37884,1303,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:37:09,False,12,21-12-18
7514,9436800234,37884,1303,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:37:10,False,12,21-12-18
7536,9436800420,40639,1303,L,LO_TCR_DOWN,2021-12-18 00:37:13,False,12,21-12-18
7542,9436800420,40639,1303,L,LO_PRESHAPING,2021-12-18 00:37:14,False,12,21-12-18
7547,9436800234,37884,1303,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 00:37:15,False,12,21-12-18
7588,9436800234,37884,1303,R,UN_LMR_TCR_VACUUM,2021-12-18 00:37:25,False,12,21-12-18
7589,9436800234,37884,1303,R,UN_SWING_POSITION,2021-12-18 00:37:25,False,12,21-12-18
7597,9436800420,40639,1303,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:37:27,False,12,21-12-18
7598,9436800420,40639,1303,L,LO_LOADER_UP,2021-12-18 00:37:27,False,12,21-12-18
7602,9436800234,37884,1303,R,OP_PRESS_LOCKED,2021-12-18 00:37:28,False,12,21-12-18
7607,9436800234,37884,1303,R,UN_SWING_IN_ARMS,2021-12-18 00:37:29,False,12,21-12-18
7611,9436800420,40639,1303,L,LO_LOADER_OUT,2021-12-18 00:37:30,False,12,21-12-18
7620,9436800420,40639,1303,L,CL_UNLOCK_PRESS,2021-12-18 00:37:33,False,12,21-12-18
7631,9436800420,40639,1303,L,CL_PRESS_DOWN,2021-12-18 00:37:35,False,12,21-12-18
7664,9436800420,40639,1303,L,CL_PRESS_DOWN_2,2021-12-18 00:37:41,False,12,21-12-18
7665,9436800420,40639,1303,L,CL_STOP_PAUSE,2021-12-18 00:37:41,False,12,21-12-18
7668,9436800234,37884,1303,R,UN_TCR_UP,2021-12-18 00:37:42,False,12,21-12-18
7684,9436800420,40639,1303,L,CL_STOP_PAUSE_2,2021-12-18 00:37:46,False,12,21-12-18
7700,9436800234,37884,1303,R,UN_UNLOADER_DOWN,2021-12-18 00:37:48,False,12,21-12-18
7711,9436800234,37884,1303,R,UN_CLOSE_ARMS,2021-12-18 00:37:50,False,12,21-12-18
7726,9436800234,37884,1303,R,UN_OPEN_ARMS,2021-12-18 00:37:53,False,12,21-12-18
7732,9436800234,37884,1303,R,UN_TCR_UP_NO_SUV,2021-12-18 00:37:54,False,12,21-12-18
7733,9436800234,37884,1303,R,UN_UNLOADER_UP,2021-12-18 00:37:54,False,12,21-12-18
7736,9436800420,40639,1303,L,CL_PRESS_DOWN_3,2021-12-18 00:37:56,False,12,21-12-18
7758,9436800234,37884,1303,R,UN_UNLOADER_OUT,2021-12-18 00:38:02,False,12,21-12-18
7767,9436800244,37884,1303,R,LO_LOADER_IN_PRESS,2021-12-18 00:38:05,False,12,21-12-18
7775,9436800244,37884,1303,R,LO_BLADDER_PRESHAPING,2021-12-18 00:38:09,False,12,21-12-18
7776,9436800244,37884,1303,R,LO_BLADDER_VACUUM,2021-12-18 00:38:09,False,12,21-12-18
7809,9436800420,40639,1303,L,CL_PRESS_LOCK,2021-12-18 00:38:17,False,12,21-12-18
7813,9436800420,40639,1303,L,CL_SQUEEZE_ON,2021-12-18 00:38:18,False,12,21-12-18
7818,9436800244,37884,1303,R,LO_LOADER_DOWN,2021-12-18 00:38:20,False,12,21-12-18
7836,9436800244,37884,1303,R,LO_TCR_DOWN,2021-12-18 00:38:24,False,12,21-12-18
7846,9436800420,40639,1303,L,CURING_ON,2021-12-18 00:38:25,False,12,21-12-18
7850,9436800244,37884,1303,R,LO_PRESHAPING,2021-12-18 00:38:26,False,12,21-12-18
7883,9436800244,37884,1303,R,LO_LOADER_RELEASE_TIRE,2021-12-18 00:38:36,False,12,21-12-18
7892,9436800244,37884,1303,R,LO_LOADER_UP,2021-12-18 00:38:37,False,12,21-12-18
7896,9436800244,37884,1303,R,LO_LOADER_OUT,2021-12-18 00:38:38,False,12,21-12-18
7903,9436800244,37884,1303,R,CL_UNLOCK_PRESS,2021-12-18 00:38:41,False,12,21-12-18
7907,9436800244,37884,1303,R,CL_PRESS_DOWN,2021-12-18 00:38:43,False,12,21-12-18
7922,9436800244,37884,1303,R,CL_PRESS_DOWN_2,2021-12-18 00:38:49,False,12,21-12-18
7923,9436800244,37884,1303,R,CL_STOP_PAUSE,2021-12-18 00:38:49,False,12,21-12-18
7934,9436800244,37884,1303,R,CL_STOP_PAUSE_2,2021-12-18 00:38:52,False,12,21-12-18
8000,9436800244,37884,1303,R,CL_PRESS_DOWN_3,2021-12-18 00:39:07,False,12,21-12-18
8098,9436800244,37884,1303,R,CL_PRESS_LOCK,2021-12-18 00:39:29,False,12,21-12-18
8103,9436800244,37884,1303,R,CL_SQUEEZE_ON,2021-12-18 00:39:30,False,12,21-12-18
8152,9436800244,37884,1303,R,CURING_ON,2021-12-18 00:39:39,False,12,21-12-18
11117,9436800420,40639,1303,L,CURING_OFF,2021-12-18 00:54:32,False,12,21-12-18
11131,9436800420,40639,1303,L,OP_SQUEEZE_OFF,2021-12-18 00:54:34,False,12,21-12-18
11140,9436800420,40639,1303,L,OP_UNLOCK_PRESS,2021-12-18 00:54:36,False,12,21-12-18
11145,9436800420,40639,1303,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:54:37,False,12,21-12-18
11155,9436800420,40639,1303,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:54:40,False,12,21-12-18
11177,9436800420,40639,1303,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:54:45,False,12,21-12-18
11180,9436800420,40639,1303,L,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:54:47,False,12,21-12-18
11216,9436800420,40639,1303,L,OP_PRESS_MOVEMENT_UP_2,2021-12-18 00:54:57,False,12,21-12-18
11262,9436800420,40639,1303,L,UN_LMR_TCR_VACUUM,2021-12-18 00:55:06,False,12,21-12-18
11263,9436800420,40639,1303,L,UN_SWING_POSITION,2021-12-18 00:55:06,False,12,21-12-18
11293,9436800420,40639,1303,L,OP_PRESS_LOCKED,2021-12-18 00:55:12,False,12,21-12-18
11303,9436800420,40639,1303,L,UN_SWING_IN_ARMS,2021-12-18 00:55:13,False,12,21-12-18
11330,9436800420,40639,1303,L,UN_TCR_UP,2021-12-18 00:55:18,False,12,21-12-18
11368,9436800420,40639,1303,L,UN_UNLOADER_DOWN,2021-12-18 00:55:26,False,12,21-12-18
11380,9436800420,40639,1303,L,UN_CLOSE_ARMS,2021-12-18 00:55:29,False,12,21-12-18
11392,9436800420,40639,1303,L,UN_OPEN_ARMS,2021-12-18 00:55:31,False,12,21-12-18
11395,9436800420,40639,1303,L,UN_TCR_UP_NO_SUV,2021-12-18 00:55:32,False,12,21-12-18
11396,9436800420,40639,1303,L,UN_UNLOADER_UP,2021-12-18 00:55:32,False,12,21-12-18
11458,9436800420,40639,1303,L,UN_UNLOADER_OUT,2021-12-18 00:55:40,False,12,21-12-18
11484,9436800244,37884,1303,R,CURING_OFF,2021-12-18 00:55:43,False,12,21-12-18
11485,9436800244,37884,1303,R,OP_SQUEEZE_OFF,2021-12-18 00:55:43,False,12,21-12-18
11494,9436800424,40639,1303,L,LO_LOADER_IN_PRESS,2021-12-18 00:55:44,False,12,21-12-18
11496,9436800244,37884,1303,R,OP_UNLOCK_PRESS,2021-12-18 00:55:45,False,12,21-12-18
11502,9436800244,37884,1303,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:55:46,False,12,21-12-18
11508,9436800424,40639,1303,L,LO_BLADDER_PRESHAPING,2021-12-18 00:55:47,False,12,21-12-18
11509,9436800424,40639,1303,L,LO_BLADDER_VACUUM,2021-12-18 00:55:47,False,12,21-12-18
11518,9436800244,37884,1303,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:55:48,False,12,21-12-18
11539,9436800424,40639,1303,L,LO_LOADER_DOWN,2021-12-18 00:55:50,False,12,21-12-18
11552,9436800424,40639,1303,L,LO_TCR_DOWN,2021-12-18 00:55:55,False,12,21-12-18
11563,9436800424,40639,1303,L,LO_PRESHAPING,2021-12-18 00:55:57,False,12,21-12-18
11564,9436800244,37884,1303,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:55:58,False,12,21-12-18
11570,9436800244,37884,1303,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:55:59,False,12,21-12-18
11600,9436800244,37884,1303,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 00:56:04,False,12,21-12-18
11635,9436800424,40639,1303,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:56:10,False,12,21-12-18
11639,9436800424,40639,1303,L,LO_LOADER_UP,2021-12-18 00:56:11,False,12,21-12-18
11657,9436800244,37884,1303,R,UN_LMR_TCR_VACUUM,2021-12-18 00:56:14,False,12,21-12-18
11658,9436800244,37884,1303,R,UN_SWING_POSITION,2021-12-18 00:56:14,False,12,21-12-18
11661,9436800424,40639,1303,L,LO_LOADER_OUT,2021-12-18 00:56:14,False,12,21-12-18
11672,9436800424,40639,1303,L,CL_UNLOCK_PRESS,2021-12-18 00:56:16,False,12,21-12-18
11683,9436800244,37884,1303,R,OP_PRESS_LOCKED,2021-12-18 00:56:18,False,12,21-12-18
11697,9436800244,37884,1303,R,UN_SWING_IN_ARMS,2021-12-18 00:56:19,False,12,21-12-18
11699,9436800424,40639,1303,L,CL_PRESS_DOWN,2021-12-18 00:56:19,False,12,21-12-18
11724,9436800424,40639,1303,L,CL_PRESS_DOWN_2,2021-12-18 00:56:25,False,12,21-12-18
11725,9436800424,40639,1303,L,CL_STOP_PAUSE,2021-12-18 00:56:25,False,12,21-12-18
11748,9436800244,37884,1303,R,UN_TCR_UP,2021-12-18 00:56:29,False,12,21-12-18
11753,9436800424,40639,1303,L,CL_STOP_PAUSE_2,2021-12-18 00:56:29,False,12,21-12-18
11789,9436800244,37884,1303,R,UN_UNLOADER_DOWN,2021-12-18 00:56:36,False,12,21-12-18
11809,9436800244,37884,1303,R,UN_CLOSE_ARMS,2021-12-18 00:56:39,False,12,21-12-18
11811,9436800424,40639,1303,L,CL_PRESS_DOWN_3,2021-12-18 00:56:40,False,12,21-12-18
11816,9436800244,37884,1303,R,UN_OPEN_ARMS,2021-12-18 00:56:41,False,12,21-12-18
11822,9436800244,37884,1303,R,UN_TCR_UP_NO_SUV,2021-12-18 00:56:42,False,12,21-12-18
11823,9436800244,37884,1303,R,UN_UNLOADER_UP,2021-12-18 00:56:42,False,12,21-12-18
11858,9436800244,37884,1303,R,UN_UNLOADER_OUT,2021-12-18 00:56:50,False,12,21-12-18
11865,9436800240,37884,1303,R,LO_LOADER_IN_PRESS,2021-12-18 00:56:53,False,12,21-12-18
11879,9436800240,37884,1303,R,LO_BLADDER_PRESHAPING,2021-12-18 00:56:57,False,12,21-12-18
11880,9436800240,37884,1303,R,LO_BLADDER_VACUUM,2021-12-18 00:56:57,False,12,21-12-18
11899,9436800424,40639,1303,L,CL_PRESS_LOCK,2021-12-18 00:57:01,False,12,21-12-18
11904,9436800424,40639,1303,L,CL_SQUEEZE_ON,2021-12-18 00:57:02,False,12,21-12-18
11921,9436800240,37884,1303,R,LO_LOADER_DOWN,2021-12-18 00:57:07,False,12,21-12-18
11930,9436800424,40639,1303,L,CURING_ON,2021-12-18 00:57:10,False,12,21-12-18
11942,9436800240,37884,1303,R,LO_PRESHAPING,2021-12-18 00:57:13,False,12,21-12-18
11943,9436800240,37884,1303,R,LO_TCR_DOWN,2021-12-18 00:57:13,False,12,21-12-18
11983,9436800240,37884,1303,R,LO_LOADER_RELEASE_TIRE,2021-12-18 00:57:23,False,12,21-12-18
11991,9436800240,37884,1303,R,LO_LOADER_UP,2021-12-18 00:57:24,False,12,21-12-18
12010,9436800240,37884,1303,R,LO_LOADER_OUT,2021-12-18 00:57:26,False,12,21-12-18
12024,9436800240,37884,1303,R,CL_UNLOCK_PRESS,2021-12-18 00:57:29,False,12,21-12-18
12032,9436800240,37884,1303,R,CL_PRESS_DOWN,2021-12-18 00:57:30,False,12,21-12-18
12049,9436800240,37884,1303,R,CL_PRESS_DOWN_2,2021-12-18 00:57:36,False,12,21-12-18
12050,9436800240,37884,1303,R,CL_STOP_PAUSE,2021-12-18 00:57:36,False,12,21-12-18
12069,9436800240,37884,1303,R,CL_STOP_PAUSE_2,2021-12-18 00:57:40,False,12,21-12-18
12110,9436800240,37884,1303,R,CL_PRESS_DOWN_3,2021-12-18 00:57:50,False,12,21-12-18
12185,9436800240,37884,1303,R,CL_PRESS_LOCK,2021-12-18 00:58:11,False,12,21-12-18
12187,9436800240,37884,1303,R,CL_SQUEEZE_ON,2021-12-18 00:58:12,False,12,21-12-18
12199,9436800240,37884,1303,R,CURING_ON,2021-12-18 00:58:18,False,12,21-12-18
15386,9436800424,40639,1303,L,CURING_OFF,2021-12-18 01:13:11,False,12,21-12-18
