Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
1915,9437328507,31031,C302,L,CL_PRESS_DOWN,2021-12-17 22:29:50,True,12,21-12-17
1916,9436468034,31031,C302,R,CL_PRESS_DOWN,2021-12-17 22:29:50,True,12,21-12-17
1936,9437328507,31031,C302,L,CL_PRESS_DOWN_2,2021-12-17 22:29:56,True,12,21-12-17
1937,9437328507,31031,C302,L,CL_STOP_PAUSE,2021-12-17 22:29:56,True,12,21-12-17
1938,9436468034,31031,C302,R,CL_PRESS_DOWN_2,2021-12-17 22:29:56,True,12,21-12-17
1939,9436468034,31031,C302,R,CL_STOP_PAUSE,2021-12-17 22:29:56,True,12,21-12-17
1940,9437328507,31031,C302,L,CL_STOP_PAUSE_2,2021-12-17 22:29:57,True,12,21-12-17
1941,9436468034,31031,C302,R,CL_STOP_PAUSE_2,2021-12-17 22:29:57,True,12,21-12-17
1974,9437328507,31031,C302,L,CL_PRESS_DOWN_3,2021-12-17 22:30:09,True,12,21-12-17
1975,9436468034,31031,C302,R,CL_PRESS_DOWN_3,2021-12-17 22:30:09,True,12,21-12-17
2016,9437328507,31031,C302,L,CL_PRESS_LOCK,2021-12-17 22:30:22,True,12,21-12-17
2023,9437328507,31031,C302,L,CL_SQUEEZE_ON,2021-12-17 22:30:23,True,12,21-12-17
2030,9436468034,31031,C302,R,CL_PRESS_LOCK,2021-12-17 22:30:25,True,12,21-12-17
2036,9436468034,31031,C302,R,CL_SQUEEZE_ON,2021-12-17 22:30:26,True,12,21-12-17
2090,9437328507,31031,C302,L,CURING_ON,2021-12-17 22:30:44,True,12,21-12-17
2091,9436468034,31031,C302,R,CURING_ON,2021-12-17 22:30:44,True,12,21-12-17
4103,9437328507,31031,C302,L,CURING_OFF,2021-12-17 22:47:43,True,12,21-12-17
4104,9436468034,31031,C302,R,CURING_OFF,2021-12-17 22:47:43,True,12,21-12-17
4107,9437328507,31031,C302,L,OP_SQUEEZE_OFF,2021-12-17 22:47:46,True,12,21-12-17
4108,9436468034,31031,C302,R,OP_SQUEEZE_OFF,2021-12-17 22:47:46,True,12,21-12-17
4111,9437328507,31031,C302,L,OP_UNLOCK_PRESS,2021-12-17 22:47:48,True,12,21-12-17
4112,9436468034,31031,C302,R,OP_UNLOCK_PRESS,2021-12-17 22:47:48,True,12,21-12-17
4115,9437328507,31031,C302,L,OP_PRESS_MOVEMENT_UP,2021-12-17 22:47:50,True,12,21-12-17
4116,9436468034,31031,C302,R,OP_PRESS_MOVEMENT_UP,2021-12-17 22:47:50,True,12,21-12-17
4117,9437328507,31031,C302,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:47:52,True,12,21-12-17
4118,9436468034,31031,C302,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:47:52,True,12,21-12-17
4119,9437328507,31031,C302,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:47:55,True,12,21-12-17
4120,9436468034,31031,C302,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:47:56,True,12,21-12-17
4125,9437328507,31031,C302,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:47:58,True,12,21-12-17
4128,9436468034,31031,C302,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:48:00,True,12,21-12-17
4129,9437328507,31031,C302,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:48:02,True,12,21-12-17
4132,9436468034,31031,C302,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:48:03,True,12,21-12-17
4135,9437328507,31031,C302,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:48:05,True,12,21-12-17
4136,9436468034,31031,C302,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:48:06,True,12,21-12-17
4137,9437328507,31031,C302,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:48:09,True,12,21-12-17
4142,9436468034,31031,C302,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:48:10,True,12,21-12-17
4145,9437328507,31031,C302,L,UN_LMR_UP,2021-12-17 22:48:15,True,12,21-12-17
4146,9437328507,31031,C302,L,UN_FORK_IN,2021-12-17 22:48:17,True,12,21-12-17
4147,9436468034,31031,C302,R,UN_LMR_UP,2021-12-17 22:48:17,True,12,21-12-17
4148,9436468034,31031,C302,R,UN_FORK_IN,2021-12-17 22:48:19,True,12,21-12-17
4155,9437328507,31031,C302,L,OP_PRESS_LOCKED,2021-12-17 22:48:21,True,12,21-12-17
4158,9436468034,31031,C302,R,OP_PRESS_LOCKED,2021-12-17 22:48:23,True,12,21-12-17
4167,9437328507,31031,C302,L,UN_VACUUM,2021-12-17 22:48:25,True,12,21-12-17
4170,9436468034,31031,C302,R,UN_VACUUM,2021-12-17 22:48:27,True,12,21-12-17
4185,9437328507,31031,C302,L,UN_TCR_UP_LMR_DOWN,2021-12-17 22:48:35,True,12,21-12-17
4189,9436468034,31031,C302,R,UN_TCR_UP_LMR_DOWN,2021-12-17 22:48:37,True,12,21-12-17
4202,9437328507,31031,C302,L,UN_TCR_DOWN,2021-12-17 22:48:43,True,12,21-12-17
4206,9437328507,31031,C302,L,UN_FORK_OUT,2021-12-17 22:48:44,True,12,21-12-17
4207,9436468034,31031,C302,R,UN_TCR_DOWN,2021-12-17 22:48:44,True,12,21-12-17
4218,9437328501,31031,C302,L,LO_LOADER_IN_PRESS,2021-12-17 22:48:48,True,12,21-12-17
4219,9437328503,31031,C302,R,LO_LOADER_IN_PRESS,2021-12-17 22:48:48,True,12,21-12-17
4227,9437328501,31031,C302,L,LO_BLADDER_PRESHAPING,2021-12-17 22:48:51,True,12,21-12-17
4228,9437328503,31031,C302,R,LO_BLADDER_PRESHAPING,2021-12-17 22:48:51,True,12,21-12-17
4238,9437328501,31031,C302,L,LO_BLADDER_VACUUM,2021-12-17 22:48:56,True,12,21-12-17
4239,9437328503,31031,C302,R,LO_BLADDER_VACUUM,2021-12-17 22:48:56,True,12,21-12-17
4277,9437328501,31031,C302,L,LO_LOADER_DOWN,2021-12-17 22:49:17,True,12,21-12-17
4278,9437328503,31031,C302,R,LO_LOADER_DOWN,2021-12-17 22:49:17,True,12,21-12-17
4294,9437328501,31031,C302,L,LO_TCR_DOWN,2021-12-17 22:49:24,True,12,21-12-17
4295,9437328503,31031,C302,R,LO_TCR_DOWN,2021-12-17 22:49:24,True,12,21-12-17
4304,9437328501,31031,C302,L,LO_PRESHAPING,2021-12-17 22:49:30,True,12,21-12-17
4305,9437328503,31031,C302,R,LO_PRESHAPING,2021-12-17 22:49:30,True,12,21-12-17
4380,9437328501,31031,C302,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:50:08,True,12,21-12-17
4381,9437328501,31031,C302,L,LO_LOADER_UP,2021-12-17 22:50:08,True,12,21-12-17
4382,9437328503,31031,C302,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:50:08,True,12,21-12-17
4383,9437328503,31031,C302,R,LO_LOADER_UP,2021-12-17 22:50:08,True,12,21-12-17
4405,9437328501,31031,C302,L,LO_LOADER_OUT,2021-12-17 22:50:14,True,12,21-12-17
4406,9437328503,31031,C302,R,LO_LOADER_OUT,2021-12-17 22:50:14,True,12,21-12-17
4410,9437328501,31031,C302,L,CL_UNLOCK_PRESS,2021-12-17 22:50:16,True,12,21-12-17
4424,9437328503,31031,C302,R,CL_UNLOCK_PRESS,2021-12-17 22:50:19,True,12,21-12-17
4431,9437328501,31031,C302,L,CL_PRESS_DOWN,2021-12-17 22:50:20,True,12,21-12-17
4432,9437328503,31031,C302,R,CL_PRESS_DOWN,2021-12-17 22:50:20,True,12,21-12-17
4459,9437328501,31031,C302,L,CL_PRESS_DOWN_2,2021-12-17 22:50:26,True,12,21-12-17
4460,9437328501,31031,C302,L,CL_STOP_PAUSE,2021-12-17 22:50:26,True,12,21-12-17
4461,9437328501,31031,C302,L,CL_STOP_PAUSE_2,2021-12-17 22:50:26,True,12,21-12-17
4462,9437328503,31031,C302,R,CL_PRESS_DOWN_2,2021-12-17 22:50:26,True,12,21-12-17
4463,9437328503,31031,C302,R,CL_STOP_PAUSE,2021-12-17 22:50:26,True,12,21-12-17
4468,9437328503,31031,C302,R,CL_STOP_PAUSE_2,2021-12-17 22:50:27,True,12,21-12-17
4514,9437328501,31031,C302,L,CL_PRESS_DOWN_3,2021-12-17 22:50:39,True,12,21-12-17
4515,9437328503,31031,C302,R,CL_PRESS_DOWN_3,2021-12-17 22:50:39,True,12,21-12-17
4565,9437328501,31031,C302,L,CL_PRESS_LOCK,2021-12-17 22:50:52,True,12,21-12-17
4567,9437328501,31031,C302,L,CL_SQUEEZE_ON,2021-12-17 22:50:53,True,12,21-12-17
4575,9437328503,31031,C302,R,CL_PRESS_LOCK,2021-12-17 22:50:55,True,12,21-12-17
4580,9437328503,31031,C302,R,CL_SQUEEZE_ON,2021-12-17 22:50:56,True,12,21-12-17
4655,9437328501,31031,C302,L,CURING_ON,2021-12-17 22:51:14,True,12,21-12-17
4656,9437328503,31031,C302,R,CURING_ON,2021-12-17 22:51:14,True,12,21-12-17
6673,9437328501,31031,C302,L,CURING_OFF,2021-12-17 23:07:13,True,12,21-12-17
6674,9437328503,31031,C302,R,CURING_OFF,2021-12-17 23:07:13,True,12,21-12-17
6680,9437328501,31031,C302,L,OP_SQUEEZE_OFF,2021-12-17 23:07:15,True,12,21-12-17
6681,9437328503,31031,C302,R,OP_SQUEEZE_OFF,2021-12-17 23:07:15,True,12,21-12-17
6684,9437328501,31031,C302,L,OP_UNLOCK_PRESS,2021-12-17 23:07:18,True,12,21-12-17
6685,9437328503,31031,C302,R,OP_UNLOCK_PRESS,2021-12-17 23:07:18,True,12,21-12-17
6692,9437328501,31031,C302,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:07:20,True,12,21-12-17
6693,9437328503,31031,C302,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:07:20,True,12,21-12-17
6700,9437328501,31031,C302,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:07:22,True,12,21-12-17
6701,9437328503,31031,C302,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:07:22,True,12,21-12-17
6709,9437328501,31031,C302,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:07:25,True,12,21-12-17
6714,9437328503,31031,C302,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:07:26,True,12,21-12-17
6715,9437328501,31031,C302,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:07:28,True,12,21-12-17
6719,9437328503,31031,C302,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:07:30,True,12,21-12-17
6720,9437328501,31031,C302,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:07:32,True,12,21-12-17
6724,9437328503,31031,C302,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:07:33,True,12,21-12-17
6728,9437328501,31031,C302,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:07:35,True,12,21-12-17
6730,9437328503,31031,C302,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:07:36,True,12,21-12-17
6736,9437328501,31031,C302,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:07:39,True,12,21-12-17
6741,9437328503,31031,C302,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:07:40,True,12,21-12-17
6745,9437328501,31031,C302,L,UN_LMR_UP,2021-12-17 23:07:45,True,12,21-12-17
6747,9437328501,31031,C302,L,UN_FORK_IN,2021-12-17 23:07:47,True,12,21-12-17
6748,9437328503,31031,C302,R,UN_LMR_UP,2021-12-17 23:07:47,True,12,21-12-17
6750,9437328503,31031,C302,R,UN_FORK_IN,2021-12-17 23:07:49,True,12,21-12-17
6753,9437328501,31031,C302,L,OP_PRESS_LOCKED,2021-12-17 23:07:51,True,12,21-12-17
6756,9437328503,31031,C302,R,OP_PRESS_LOCKED,2021-12-17 23:07:53,True,12,21-12-17
6758,9437328501,31031,C302,L,UN_VACUUM,2021-12-17 23:07:55,True,12,21-12-17
6761,9437328503,31031,C302,R,UN_VACUUM,2021-12-17 23:07:57,True,12,21-12-17
6777,9437328501,31031,C302,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:08:05,True,12,21-12-17
6782,9437328503,31031,C302,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:08:07,True,12,21-12-17
6792,9437328501,31031,C302,L,UN_TCR_DOWN,2021-12-17 23:08:12,True,12,21-12-17
6797,9437328501,31031,C302,L,UN_FORK_OUT,2021-12-17 23:08:13,True,12,21-12-17
6799,9437328503,31031,C302,R,UN_TCR_DOWN,2021-12-17 23:08:14,True,12,21-12-17
6803,9437328503,31031,C302,R,UN_FORK_OUT,2021-12-17 23:08:15,True,12,21-12-17
6808,9437328500,31031,C302,L,LO_LOADER_IN_PRESS,2021-12-17 23:08:18,True,12,21-12-17
6809,9436468080,31031,C302,R,LO_LOADER_IN_PRESS,2021-12-17 23:08:18,True,12,21-12-17
6818,9437328500,31031,C302,L,LO_BLADDER_PRESHAPING,2021-12-17 23:08:21,True,12,21-12-17
6819,9436468080,31031,C302,R,LO_BLADDER_PRESHAPING,2021-12-17 23:08:21,True,12,21-12-17
6832,9437328500,31031,C302,L,LO_BLADDER_VACUUM,2021-12-17 23:08:26,True,12,21-12-17
6833,9436468080,31031,C302,R,LO_BLADDER_VACUUM,2021-12-17 23:08:26,True,12,21-12-17
6875,9437328500,31031,C302,L,LO_LOADER_DOWN,2021-12-17 23:08:45,True,12,21-12-17
6876,9436468080,31031,C302,R,LO_LOADER_DOWN,2021-12-17 23:08:45,True,12,21-12-17
6909,9437328500,31031,C302,L,LO_TCR_DOWN,2021-12-17 23:08:53,True,12,21-12-17
6910,9436468080,31031,C302,R,LO_TCR_DOWN,2021-12-17 23:08:53,True,12,21-12-17
6919,9437328500,31031,C302,L,LO_PRESHAPING,2021-12-17 23:08:59,True,12,21-12-17
6920,9436468080,31031,C302,R,LO_PRESHAPING,2021-12-17 23:08:59,True,12,21-12-17
7054,9437328500,31031,C302,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:09:37,True,12,21-12-17
7055,9436468080,31031,C302,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:09:37,True,12,21-12-17
7060,9437328500,31031,C302,L,LO_LOADER_UP,2021-12-17 23:09:38,True,12,21-12-17
7061,9436468080,31031,C302,R,LO_LOADER_UP,2021-12-17 23:09:38,True,12,21-12-17
7087,9437328500,31031,C302,L,LO_LOADER_OUT,2021-12-17 23:09:44,True,12,21-12-17
7088,9436468080,31031,C302,R,LO_LOADER_OUT,2021-12-17 23:09:44,True,12,21-12-17
7096,9437328500,31031,C302,L,CL_UNLOCK_PRESS,2021-12-17 23:09:46,True,12,21-12-17
7105,9436468080,31031,C302,R,CL_UNLOCK_PRESS,2021-12-17 23:09:48,True,12,21-12-17
7113,9437328500,31031,C302,L,CL_PRESS_DOWN,2021-12-17 23:09:50,True,12,21-12-17
7114,9436468080,31031,C302,R,CL_PRESS_DOWN,2021-12-17 23:09:50,True,12,21-12-17
7134,9437328500,31031,C302,L,CL_STOP_PAUSE,2021-12-17 23:09:55,True,12,21-12-17
7135,9436468080,31031,C302,R,CL_PRESS_DOWN_2,2021-12-17 23:09:55,True,12,21-12-17
7136,9436468080,31031,C302,R,CL_STOP_PAUSE,2021-12-17 23:09:55,True,12,21-12-17
7141,9437328500,31031,C302,L,CL_PRESS_DOWN_2,2021-12-17 23:09:56,True,12,21-12-17
7142,9437328500,31031,C302,L,CL_STOP_PAUSE_2,2021-12-17 23:09:56,True,12,21-12-17
7143,9436468080,31031,C302,R,CL_STOP_PAUSE_2,2021-12-17 23:09:56,True,12,21-12-17
7185,9437328500,31031,C302,L,CL_PRESS_DOWN_3,2021-12-17 23:10:08,True,12,21-12-17
7186,9436468080,31031,C302,R,CL_PRESS_DOWN_3,2021-12-17 23:10:08,True,12,21-12-17
7223,9437328500,31031,C302,L,CL_PRESS_LOCK,2021-12-17 23:10:22,True,12,21-12-17
7226,9437328500,31031,C302,L,CL_SQUEEZE_ON,2021-12-17 23:10:23,True,12,21-12-17
7231,9436468080,31031,C302,R,CL_PRESS_LOCK,2021-12-17 23:10:25,True,12,21-12-17
7234,9436468080,31031,C302,R,CL_SQUEEZE_ON,2021-12-17 23:10:26,True,12,21-12-17
7295,9437328500,31031,C302,L,CURING_ON,2021-12-17 23:10:44,True,12,21-12-17
7296,9436468080,31031,C302,R,CURING_ON,2021-12-17 23:10:44,True,12,21-12-17
9469,9437328500,31031,C302,L,CURING_OFF,2021-12-17 23:26:44,True,12,21-12-17
9470,9436468080,31031,C302,R,CURING_OFF,2021-12-17 23:26:44,True,12,21-12-17
9475,9437328500,31031,C302,L,OP_SQUEEZE_OFF,2021-12-17 23:26:46,True,12,21-12-17
9476,9436468080,31031,C302,R,OP_SQUEEZE_OFF,2021-12-17 23:26:46,True,12,21-12-17
9481,9437328500,31031,C302,L,OP_UNLOCK_PRESS,2021-12-17 23:26:48,True,12,21-12-17
9485,9436468080,31031,C302,R,OP_UNLOCK_PRESS,2021-12-17 23:26:49,True,12,21-12-17
9487,9437328500,31031,C302,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:26:50,True,12,21-12-17
9488,9436468080,31031,C302,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:26:50,True,12,21-12-17
9498,9437328500,31031,C302,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:26:52,True,12,21-12-17
9507,9436468080,31031,C302,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:26:53,True,12,21-12-17
9521,9437328500,31031,C302,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:26:56,True,12,21-12-17
9522,9436468080,31031,C302,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:26:56,True,12,21-12-17
9545,9437328500,31031,C302,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:26:59,True,12,21-12-17
9551,9436468080,31031,C302,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:27:00,True,12,21-12-17
9565,9437328500,31031,C302,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:27:03,True,12,21-12-17
9572,9436468080,31031,C302,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:27:04,True,12,21-12-17
9589,9437328500,31031,C302,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:27:06,True,12,21-12-17
9595,9436468080,31031,C302,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:27:08,True,12,21-12-17
9604,9437328500,31031,C302,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:27:10,True,12,21-12-17
9609,9436468080,31031,C302,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:27:11,True,12,21-12-17
9627,9437328500,31031,C302,L,UN_LMR_UP,2021-12-17 23:27:17,True,12,21-12-17
9632,9437328500,31031,C302,L,UN_FORK_IN,2021-12-17 23:27:19,True,12,21-12-17
9633,9436468080,31031,C302,R,UN_LMR_UP,2021-12-17 23:27:19,True,12,21-12-17
9638,9436468080,31031,C302,R,UN_FORK_IN,2021-12-17 23:27:20,True,12,21-12-17
9647,9437328500,31031,C302,L,OP_PRESS_LOCKED,2021-12-17 23:27:23,True,12,21-12-17
9656,9436468080,31031,C302,R,OP_PRESS_LOCKED,2021-12-17 23:27:25,True,12,21-12-17
9665,9437328500,31031,C302,L,UN_VACUUM,2021-12-17 23:27:27,True,12,21-12-17
9674,9436468080,31031,C302,R,UN_VACUUM,2021-12-17 23:27:29,True,12,21-12-17
9699,9437328500,31031,C302,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:27:36,True,12,21-12-17
9704,9436468080,31031,C302,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:27:38,True,12,21-12-17
9720,9437328500,31031,C302,L,UN_TCR_DOWN,2021-12-17 23:27:44,True,12,21-12-17
9724,9437328500,31031,C302,L,UN_FORK_OUT,2021-12-17 23:27:45,True,12,21-12-17
9726,9436468080,31031,C302,R,UN_FORK_OUT,2021-12-17 23:27:46,True,12,21-12-17
9727,9436468080,31031,C302,R,UN_TCR_DOWN,2021-12-17 23:27:46,True,12,21-12-17
10196,9437328502,31031,C302,L,LO_LOADER_IN_PRESS,2021-12-17 23:32:01,True,12,21-12-17
10197,9437328504,31031,C302,R,LO_LOADER_IN_PRESS,2021-12-17 23:32:01,True,12,21-12-17
10206,9437328502,31031,C302,L,LO_BLADDER_PRESHAPING,2021-12-17 23:32:04,True,12,21-12-17
10207,9437328504,31031,C302,R,LO_BLADDER_PRESHAPING,2021-12-17 23:32:04,True,12,21-12-17
10222,9437328502,31031,C302,L,LO_BLADDER_VACUUM,2021-12-17 23:32:09,True,12,21-12-17
10223,9437328504,31031,C302,R,LO_BLADDER_VACUUM,2021-12-17 23:32:09,True,12,21-12-17
10261,9437328502,31031,C302,L,LO_LOADER_DOWN,2021-12-17 23:32:24,True,12,21-12-17
10262,9437328504,31031,C302,R,LO_LOADER_DOWN,2021-12-17 23:32:24,True,12,21-12-17
10284,9437328502,31031,C302,L,LO_TCR_DOWN,2021-12-17 23:32:32,True,12,21-12-17
10285,9437328504,31031,C302,R,LO_TCR_DOWN,2021-12-17 23:32:32,True,12,21-12-17
10306,9437328502,31031,C302,L,LO_PRESHAPING,2021-12-17 23:32:38,True,12,21-12-17
10307,9437328504,31031,C302,R,LO_PRESHAPING,2021-12-17 23:32:38,True,12,21-12-17
10423,9437328502,31031,C302,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:33:23,True,12,21-12-17
10424,9437328502,31031,C302,L,LO_LOADER_UP,2021-12-17 23:33:23,True,12,21-12-17
10425,9437328504,31031,C302,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:33:23,True,12,21-12-17
10426,9437328504,31031,C302,R,LO_LOADER_UP,2021-12-17 23:33:23,True,12,21-12-17
10439,9437328502,31031,C302,L,LO_LOADER_OUT,2021-12-17 23:33:29,True,12,21-12-17
10440,9437328504,31031,C302,R,LO_LOADER_OUT,2021-12-17 23:33:29,True,12,21-12-17
10446,9437328502,31031,C302,L,CL_UNLOCK_PRESS,2021-12-17 23:33:32,True,12,21-12-17
10454,9437328504,31031,C302,R,CL_UNLOCK_PRESS,2021-12-17 23:33:34,True,12,21-12-17
10462,9437328502,31031,C302,L,CL_PRESS_DOWN,2021-12-17 23:33:36,True,12,21-12-17
10463,9437328504,31031,C302,R,CL_PRESS_DOWN,2021-12-17 23:33:36,True,12,21-12-17
10483,9437328502,31031,C302,L,CL_PRESS_DOWN_2,2021-12-17 23:33:41,True,12,21-12-17
10484,9437328502,31031,C302,L,CL_STOP_PAUSE,2021-12-17 23:33:41,True,12,21-12-17
10485,9437328504,31031,C302,R,CL_PRESS_DOWN_2,2021-12-17 23:33:41,True,12,21-12-17
10486,9437328504,31031,C302,R,CL_STOP_PAUSE,2021-12-17 23:33:41,True,12,21-12-17
10494,9437328502,31031,C302,L,CL_STOP_PAUSE_2,2021-12-17 23:33:42,True,12,21-12-17
10495,9437328504,31031,C302,R,CL_STOP_PAUSE_2,2021-12-17 23:33:42,True,12,21-12-17
10532,9437328502,31031,C302,L,CL_PRESS_DOWN_3,2021-12-17 23:33:54,True,12,21-12-17
10533,9437328504,31031,C302,R,CL_PRESS_DOWN_3,2021-12-17 23:33:54,True,12,21-12-17
10567,9437328502,31031,C302,L,CL_PRESS_LOCK,2021-12-17 23:34:08,True,12,21-12-17
10570,9437328502,31031,C302,L,CL_SQUEEZE_ON,2021-12-17 23:34:09,True,12,21-12-17
10575,9437328504,31031,C302,R,CL_PRESS_LOCK,2021-12-17 23:34:11,True,12,21-12-17
10577,9437328504,31031,C302,R,CL_SQUEEZE_ON,2021-12-17 23:34:12,True,12,21-12-17
10641,9437328502,31031,C302,L,CURING_ON,2021-12-17 23:34:30,True,12,21-12-17
10642,9437328504,31031,C302,R,CURING_ON,2021-12-17 23:34:30,True,12,21-12-17
13045,9437328502,31031,C302,L,CURING_OFF,2021-12-17 23:51:00,True,12,21-12-17
13046,9437328504,31031,C302,R,CURING_OFF,2021-12-17 23:51:00,True,12,21-12-17
13049,9437328502,31031,C302,L,OP_SQUEEZE_OFF,2021-12-17 23:51:02,True,12,21-12-17
13050,9437328504,31031,C302,R,OP_SQUEEZE_OFF,2021-12-17 23:51:02,True,12,21-12-17
13056,9437328502,31031,C302,L,OP_UNLOCK_PRESS,2021-12-17 23:51:05,True,12,21-12-17
13057,9437328504,31031,C302,R,OP_UNLOCK_PRESS,2021-12-17 23:51:05,True,12,21-12-17
13061,9437328502,31031,C302,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:51:07,True,12,21-12-17
13062,9437328504,31031,C302,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:51:07,True,12,21-12-17
13063,9437328502,31031,C302,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:51:08,True,12,21-12-17
13066,9437328504,31031,C302,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:51:09,True,12,21-12-17
13073,9437328502,31031,C302,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:51:12,True,12,21-12-17
13074,9437328504,31031,C302,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:51:12,True,12,21-12-17
13082,9437328502,31031,C302,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:51:16,True,12,21-12-17
