Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
260086,9436971971,27429,C201,R,CL_PRESS_DOWN,2021-12-18 19:30:30,True,12,21-12-18
260101,9436971971,27429,C201,R,CL_STOP_PAUSE,2021-12-18 19:30:35,True,12,21-12-18
260102,9436971972,27429,C201,L,CL_PRESS_DOWN_2,2021-12-18 19:30:36,True,12,21-12-18
260103,9436971972,27429,C201,L,CL_STOP_PAUSE,2021-12-18 19:30:36,True,12,21-12-18
260104,9436971971,27429,C201,R,CL_PRESS_DOWN_2,2021-12-18 19:30:36,True,12,21-12-18
260105,9436971971,27429,C201,R,CL_STOP_PAUSE_2,2021-12-18 19:30:36,True,12,21-12-18
260110,9436971972,27429,C201,L,CL_STOP_PAUSE_2,2021-12-18 19:30:37,True,12,21-12-18
260141,9436971972,27429,C201,L,CL_PRESS_DOWN_3,2021-12-18 19:30:46,True,12,21-12-18
260142,9436971971,27429,C201,R,CL_PRESS_DOWN_3,2021-12-18 19:30:46,True,12,21-12-18
260182,9436971972,27429,C201,L,CL_PRESS_LOCK,2021-12-18 19:30:58,True,12,21-12-18
260187,9436971972,27429,C201,L,CL_SQUEEZE_ON,2021-12-18 19:30:59,True,12,21-12-18
260191,9436971971,27429,C201,R,CL_PRESS_LOCK,2021-12-18 19:31:00,True,12,21-12-18
260192,9436971971,27429,C201,R,CL_SQUEEZE_ON,2021-12-18 19:31:00,True,12,21-12-18
260229,9436971972,27429,C201,L,CURING_ON,2021-12-18 19:31:11,True,12,21-12-18
260230,9436971971,27429,C201,R,CURING_ON,2021-12-18 19:31:11,True,12,21-12-18
263589,9436971972,27429,C201,L,CURING_OFF,2021-12-18 19:46:11,True,12,21-12-18
263590,9436971972,27429,C201,L,OP_PRESS_MOVEMENT_UP_3,2021-12-18 19:46:11,True,12,21-12-18
263591,9436971972,27429,C201,L,OP_PRESS_STOP_PAUSE_3,2021-12-18 19:46:11,True,12,21-12-18
263592,9436971971,27429,C201,R,CURING_OFF,2021-12-18 19:46:11,True,12,21-12-18
263593,9436971971,27429,C201,R,OP_PRESS_MOVEMENT_UP_3,2021-12-18 19:46:11,True,12,21-12-18
263594,9436971971,27429,C201,R,OP_PRESS_STOP_PAUSE_3,2021-12-18 19:46:11,True,12,21-12-18
263679,9436971971,27429,C201,R,UN_LMR_UP,2021-12-18 19:46:35,True,12,21-12-18
263694,9436971972,27429,C201,L,UN_LMR_UP,2021-12-18 19:46:37,True,12,21-12-18
263705,9436971971,27429,C201,R,UN_FORK_IN,2021-12-18 19:46:38,True,12,21-12-18
263715,9436971972,27429,C201,L,UN_FORK_IN,2021-12-18 19:46:39,True,12,21-12-18
263723,9436971971,27429,C201,R,OP_PRESS_LOCKED,2021-12-18 19:46:41,True,12,21-12-18
263738,9436971972,27429,C201,L,OP_PRESS_LOCKED,2021-12-18 19:46:43,True,12,21-12-18
263752,9436971971,27429,C201,R,UN_VACUUM,2021-12-18 19:46:45,True,12,21-12-18
263765,9436971972,27429,C201,L,UN_VACUUM,2021-12-18 19:46:47,True,12,21-12-18
263803,9436971971,27429,C201,R,UN_TCR_UP_LMR_DOWN,2021-12-18 19:46:54,True,12,21-12-18
263815,9436971972,27429,C201,L,UN_TCR_UP_LMR_DOWN,2021-12-18 19:46:57,True,12,21-12-18
263834,9436971971,27429,C201,R,UN_TCR_DOWN,2021-12-18 19:47:00,True,12,21-12-18
263836,9436971971,27429,C201,R,UN_FORK_OUT,2021-12-18 19:47:01,True,12,21-12-18
263848,9436971972,27429,C201,L,UN_TCR_DOWN,2021-12-18 19:47:03,True,12,21-12-18
263854,9436971972,27429,C201,L,UN_FORK_OUT,2021-12-18 19:47:04,True,12,21-12-18
263866,9436971969,27429,C201,L,LO_LOADER_IN_PRESS,2021-12-18 19:47:07,True,12,21-12-18
263867,9436971970,27429,C201,R,LO_LOADER_IN_PRESS,2021-12-18 19:47:07,True,12,21-12-18
263884,9436971969,27429,C201,L,LO_BLADDER_PRESHAPING,2021-12-18 19:47:10,True,12,21-12-18
263885,9436971970,27429,C201,R,LO_BLADDER_PRESHAPING,2021-12-18 19:47:10,True,12,21-12-18
263931,9436971969,27429,C201,L,LO_BLADDER_VACUUM,2021-12-18 19:47:17,True,12,21-12-18
263932,9436971970,27429,C201,R,LO_BLADDER_VACUUM,2021-12-18 19:47:17,True,12,21-12-18
263965,9436971969,27429,C201,L,LO_LOADER_DOWN,2021-12-18 19:47:27,True,12,21-12-18
263966,9436971970,27429,C201,R,LO_LOADER_DOWN,2021-12-18 19:47:27,True,12,21-12-18
264004,9436971969,27429,C201,L,LO_TCR_DOWN,2021-12-18 19:47:37,True,12,21-12-18
264005,9436971970,27429,C201,R,LO_TCR_DOWN,2021-12-18 19:47:37,True,12,21-12-18
264024,9436971969,27429,C201,L,LO_PRESHAPING,2021-12-18 19:47:42,True,12,21-12-18
264025,9436971970,27429,C201,R,LO_PRESHAPING,2021-12-18 19:47:42,True,12,21-12-18
264103,9436971969,27429,C201,L,LO_LOADER_RELEASE_TIRE,2021-12-18 19:48:02,True,12,21-12-18
264104,9436971969,27429,C201,L,LO_LOADER_UP,2021-12-18 19:48:02,True,12,21-12-18
264105,9436971970,27429,C201,R,LO_LOADER_RELEASE_TIRE,2021-12-18 19:48:02,True,12,21-12-18
264106,9436971970,27429,C201,R,LO_LOADER_UP,2021-12-18 19:48:02,True,12,21-12-18
264121,9436971969,27429,C201,L,LO_LOADER_OUT,2021-12-18 19:48:07,True,12,21-12-18
264122,9436971970,27429,C201,R,LO_LOADER_OUT,2021-12-18 19:48:07,True,12,21-12-18
264132,9436971969,27429,C201,L,CL_UNLOCK_PRESS,2021-12-18 19:48:09,True,12,21-12-18
264133,9436971970,27429,C201,R,CL_UNLOCK_PRESS,2021-12-18 19:48:09,True,12,21-12-18
264142,9436971969,27429,C201,L,CL_PRESS_DOWN,2021-12-18 19:48:11,True,12,21-12-18
264143,9436971970,27429,C201,R,CL_PRESS_DOWN,2021-12-18 19:48:11,True,12,21-12-18
264164,9436971970,27429,C201,R,CL_STOP_PAUSE,2021-12-18 19:48:16,True,12,21-12-18
264166,9436971969,27429,C201,L,CL_PRESS_DOWN_2,2021-12-18 19:48:17,True,12,21-12-18
264167,9436971969,27429,C201,L,CL_STOP_PAUSE,2021-12-18 19:48:17,True,12,21-12-18
264168,9436971970,27429,C201,R,CL_PRESS_DOWN_2,2021-12-18 19:48:17,True,12,21-12-18
264169,9436971970,27429,C201,R,CL_STOP_PAUSE_2,2021-12-18 19:48:17,True,12,21-12-18
264174,9436971969,27429,C201,L,CL_STOP_PAUSE_2,2021-12-18 19:48:18,True,12,21-12-18
264201,9436971969,27429,C201,L,CL_PRESS_DOWN_3,2021-12-18 19:48:27,True,12,21-12-18
264202,9436971970,27429,C201,R,CL_PRESS_DOWN_3,2021-12-18 19:48:27,True,12,21-12-18
264244,9436971969,27429,C201,L,CL_PRESS_LOCK,2021-12-18 19:48:39,True,12,21-12-18
264250,9436971969,27429,C201,L,CL_SQUEEZE_ON,2021-12-18 19:48:40,True,12,21-12-18
264253,9436971970,27429,C201,R,CL_PRESS_LOCK,2021-12-18 19:48:41,True,12,21-12-18
264261,9436971970,27429,C201,R,CL_SQUEEZE_ON,2021-12-18 19:48:42,True,12,21-12-18
264294,9436971969,27429,C201,L,CURING_ON,2021-12-18 19:48:52,True,12,21-12-18
264295,9436971970,27429,C201,R,CURING_ON,2021-12-18 19:48:52,True,12,21-12-18
267679,9436971969,27429,C201,L,CURING_OFF,2021-12-18 20:03:52,True,12,21-12-18
267680,9436971969,27429,C201,L,OP_PRESS_MOVEMENT_UP_3,2021-12-18 20:03:52,True,12,21-12-18
267681,9436971969,27429,C201,L,OP_PRESS_STOP_PAUSE_3,2021-12-18 20:03:52,True,12,21-12-18
267682,9436971970,27429,C201,R,CURING_OFF,2021-12-18 20:03:52,True,12,21-12-18
267683,9436971970,27429,C201,R,OP_PRESS_MOVEMENT_UP_3,2021-12-18 20:03:52,True,12,21-12-18
267684,9436971970,27429,C201,R,OP_PRESS_STOP_PAUSE_3,2021-12-18 20:03:52,True,12,21-12-18
267791,9436971970,27429,C201,R,UN_LMR_UP,2021-12-18 20:04:16,True,12,21-12-18
267798,9436971969,27429,C201,L,UN_LMR_UP,2021-12-18 20:04:18,True,12,21-12-18
267799,9436971970,27429,C201,R,UN_FORK_IN,2021-12-18 20:04:18,True,12,21-12-18
267802,9436971969,27429,C201,L,UN_FORK_IN,2021-12-18 20:04:19,True,12,21-12-18
267812,9436971970,27429,C201,R,OP_PRESS_LOCKED,2021-12-18 20:04:22,True,12,21-12-18
267818,9436971969,27429,C201,L,OP_PRESS_LOCKED,2021-12-18 20:04:24,True,12,21-12-18
267826,9436971970,27429,C201,R,UN_VACUUM,2021-12-18 20:04:26,True,12,21-12-18
267835,9436971969,27429,C201,L,UN_VACUUM,2021-12-18 20:04:28,True,12,21-12-18
267865,9436971970,27429,C201,R,UN_TCR_UP_LMR_DOWN,2021-12-18 20:04:35,True,12,21-12-18
267873,9436971969,27429,C201,L,UN_TCR_UP_LMR_DOWN,2021-12-18 20:04:37,True,12,21-12-18
267896,9436971970,27429,C201,R,UN_TCR_DOWN,2021-12-18 20:04:41,True,12,21-12-18
267901,9436971970,27429,C201,R,UN_FORK_OUT,2021-12-18 20:04:42,True,12,21-12-18
267905,9436971969,27429,C201,L,UN_TCR_DOWN,2021-12-18 20:04:43,True,12,21-12-18
267911,9436971969,27429,C201,L,UN_FORK_OUT,2021-12-18 20:04:44,True,12,21-12-18
267932,9436971968,27429,C201,L,LO_LOADER_IN_PRESS,2021-12-18 20:04:47,True,12,21-12-18
267933,9436971967,27429,C201,R,LO_LOADER_IN_PRESS,2021-12-18 20:04:47,True,12,21-12-18
267954,9436971968,27429,C201,L,LO_BLADDER_PRESHAPING,2021-12-18 20:04:50,True,12,21-12-18
267955,9436971967,27429,C201,R,LO_BLADDER_PRESHAPING,2021-12-18 20:04:50,True,12,21-12-18
267987,9436971968,27429,C201,L,LO_BLADDER_VACUUM,2021-12-18 20:04:57,True,12,21-12-18
267988,9436971967,27429,C201,R,LO_BLADDER_VACUUM,2021-12-18 20:04:57,True,12,21-12-18
268052,9436971968,27429,C201,L,LO_LOADER_DOWN,2021-12-18 20:05:07,True,12,21-12-18
268053,9436971967,27429,C201,R,LO_LOADER_DOWN,2021-12-18 20:05:07,True,12,21-12-18
268121,9436971968,27429,C201,L,LO_TCR_DOWN,2021-12-18 20:05:18,True,12,21-12-18
268122,9436971967,27429,C201,R,LO_TCR_DOWN,2021-12-18 20:05:18,True,12,21-12-18
268137,9436971968,27429,C201,L,LO_PRESHAPING,2021-12-18 20:05:20,True,12,21-12-18
268138,9436971967,27429,C201,R,LO_PRESHAPING,2021-12-18 20:05:20,True,12,21-12-18
268255,9436971968,27429,C201,L,LO_LOADER_RELEASE_TIRE,2021-12-18 20:05:41,True,12,21-12-18
268256,9436971968,27429,C201,L,LO_LOADER_UP,2021-12-18 20:05:41,True,12,21-12-18
268257,9436971967,27429,C201,R,LO_LOADER_RELEASE_TIRE,2021-12-18 20:05:41,True,12,21-12-18
268258,9436971967,27429,C201,R,LO_LOADER_UP,2021-12-18 20:05:41,True,12,21-12-18
268286,9436971968,27429,C201,L,LO_LOADER_OUT,2021-12-18 20:05:46,True,12,21-12-18
268287,9436971967,27429,C201,R,LO_LOADER_OUT,2021-12-18 20:05:46,True,12,21-12-18
268299,9436971968,27429,C201,L,CL_UNLOCK_PRESS,2021-12-18 20:05:48,True,12,21-12-18
268300,9436971967,27429,C201,R,CL_UNLOCK_PRESS,2021-12-18 20:05:48,True,12,21-12-18
268310,9436971968,27429,C201,L,CL_PRESS_DOWN,2021-12-18 20:05:50,True,12,21-12-18
268311,9436971967,27429,C201,R,CL_PRESS_DOWN,2021-12-18 20:05:50,True,12,21-12-18
268337,9436971967,27429,C201,R,CL_STOP_PAUSE,2021-12-18 20:05:55,True,12,21-12-18
268344,9436971968,27429,C201,L,CL_PRESS_DOWN_2,2021-12-18 20:05:56,True,12,21-12-18
268345,9436971968,27429,C201,L,CL_STOP_PAUSE,2021-12-18 20:05:56,True,12,21-12-18
268346,9436971967,27429,C201,R,CL_PRESS_DOWN_2,2021-12-18 20:05:56,True,12,21-12-18
268347,9436971967,27429,C201,R,CL_STOP_PAUSE_2,2021-12-18 20:05:56,True,12,21-12-18
268356,9436971968,27429,C201,L,CL_STOP_PAUSE_2,2021-12-18 20:05:57,True,12,21-12-18
268405,9436971968,27429,C201,L,CL_PRESS_DOWN_3,2021-12-18 20:06:06,True,12,21-12-18
268406,9436971967,27429,C201,R,CL_PRESS_DOWN_3,2021-12-18 20:06:06,True,12,21-12-18
268474,9436971968,27429,C201,L,CL_PRESS_LOCK,2021-12-18 20:06:19,True,12,21-12-18
268480,9436971968,27429,C201,L,CL_SQUEEZE_ON,2021-12-18 20:06:20,True,12,21-12-18
268488,9436971967,27429,C201,R,CL_PRESS_LOCK,2021-12-18 20:06:21,True,12,21-12-18
268489,9436971967,27429,C201,R,CL_SQUEEZE_ON,2021-12-18 20:06:21,True,12,21-12-18
268533,9436971968,27429,C201,L,CURING_ON,2021-12-18 20:06:31,True,12,21-12-18
268534,9436971967,27429,C201,R,CURING_ON,2021-12-18 20:06:31,True,12,21-12-18
271611,9436971968,27429,C201,L,CURING_OFF,2021-12-18 20:21:30,True,12,21-12-18
271612,9436971968,27429,C201,L,OP_PRESS_MOVEMENT_UP_3,2021-12-18 20:21:30,True,12,21-12-18
271613,9436971968,27429,C201,L,OP_PRESS_STOP_PAUSE_3,2021-12-18 20:21:30,True,12,21-12-18
271614,9436971967,27429,C201,R,CURING_OFF,2021-12-18 20:21:30,True,12,21-12-18
271615,9436971967,27429,C201,R,OP_PRESS_MOVEMENT_UP_3,2021-12-18 20:21:30,True,12,21-12-18
271616,9436971967,27429,C201,R,OP_PRESS_STOP_PAUSE_3,2021-12-18 20:21:30,True,12,21-12-18
271740,9436971967,27429,C201,R,UN_LMR_UP,2021-12-18 20:21:54,True,12,21-12-18
271752,9436971968,27429,C201,L,UN_LMR_UP,2021-12-18 20:21:57,True,12,21-12-18
271753,9436971967,27429,C201,R,UN_FORK_IN,2021-12-18 20:21:57,True,12,21-12-18
271766,9436971968,27429,C201,L,UN_FORK_IN,2021-12-18 20:21:59,True,12,21-12-18
271772,9436971967,27429,C201,R,OP_PRESS_LOCKED,2021-12-18 20:22:00,True,12,21-12-18
271787,9436971968,27429,C201,L,OP_PRESS_LOCKED,2021-12-18 20:22:03,True,12,21-12-18
271794,9436971967,27429,C201,R,UN_VACUUM,2021-12-18 20:22:04,True,12,21-12-18
271805,9436971968,27429,C201,L,UN_VACUUM,2021-12-18 20:22:07,True,12,21-12-18
271839,9436971967,27429,C201,R,UN_TCR_UP_LMR_DOWN,2021-12-18 20:22:13,True,12,21-12-18
271852,9436971968,27429,C201,L,UN_TCR_UP_LMR_DOWN,2021-12-18 20:22:16,True,12,21-12-18
271860,9436971967,27429,C201,R,UN_TCR_DOWN,2021-12-18 20:22:19,True,12,21-12-18
271866,9436971967,27429,C201,R,UN_FORK_OUT,2021-12-18 20:22:20,True,12,21-12-18
271872,9436971968,27429,C201,L,UN_TCR_DOWN,2021-12-18 20:22:22,True,12,21-12-18
271877,9436971968,27429,C201,L,UN_FORK_OUT,2021-12-18 20:22:23,True,12,21-12-18
271889,9436971966,27429,C201,L,LO_LOADER_IN_PRESS,2021-12-18 20:22:26,True,12,21-12-18
271890,9436971965,27429,C201,R,LO_LOADER_IN_PRESS,2021-12-18 20:22:26,True,12,21-12-18
271903,9436971966,27429,C201,L,LO_BLADDER_PRESHAPING,2021-12-18 20:22:29,True,12,21-12-18
271904,9436971965,27429,C201,R,LO_BLADDER_PRESHAPING,2021-12-18 20:22:29,True,12,21-12-18
271932,9436971966,27429,C201,L,LO_BLADDER_VACUUM,2021-12-18 20:22:36,True,12,21-12-18
271933,9436971965,27429,C201,R,LO_BLADDER_VACUUM,2021-12-18 20:22:36,True,12,21-12-18
272000,9436971966,27429,C201,L,LO_LOADER_DOWN,2021-12-18 20:22:46,True,12,21-12-18
272001,9436971965,27429,C201,R,LO_LOADER_DOWN,2021-12-18 20:22:46,True,12,21-12-18
272061,9436971966,27429,C201,L,LO_TCR_DOWN,2021-12-18 20:22:57,True,12,21-12-18
272062,9436971965,27429,C201,R,LO_TCR_DOWN,2021-12-18 20:22:57,True,12,21-12-18
272078,9436971966,27429,C201,L,LO_PRESHAPING,2021-12-18 20:23:00,True,12,21-12-18
272079,9436971965,27429,C201,R,LO_PRESHAPING,2021-12-18 20:23:00,True,12,21-12-18
272170,9436971966,27429,C201,L,LO_LOADER_RELEASE_TIRE,2021-12-18 20:23:19,True,12,21-12-18
272171,9436971965,27429,C201,R,LO_LOADER_RELEASE_TIRE,2021-12-18 20:23:19,True,12,21-12-18
272177,9436971966,27429,C201,L,LO_LOADER_UP,2021-12-18 20:23:20,True,12,21-12-18
272178,9436971965,27429,C201,R,LO_LOADER_UP,2021-12-18 20:23:20,True,12,21-12-18
272194,9436971966,27429,C201,L,LO_LOADER_OUT,2021-12-18 20:23:24,True,12,21-12-18
272195,9436971965,27429,C201,R,LO_LOADER_OUT,2021-12-18 20:23:24,True,12,21-12-18
272206,9436971966,27429,C201,L,CL_UNLOCK_PRESS,2021-12-18 20:23:27,True,12,21-12-18
272207,9436971965,27429,C201,R,CL_UNLOCK_PRESS,2021-12-18 20:23:27,True,12,21-12-18
272210,9436971966,27429,C201,L,CL_PRESS_DOWN,2021-12-18 20:23:28,True,12,21-12-18
272211,9436971965,27429,C201,R,CL_PRESS_DOWN,2021-12-18 20:23:28,True,12,21-12-18
272241,9436971966,27429,C201,L,CL_PRESS_DOWN_2,2021-12-18 20:23:34,True,12,21-12-18
272242,9436971966,27429,C201,L,CL_STOP_PAUSE,2021-12-18 20:23:34,True,12,21-12-18
272243,9436971965,27429,C201,R,CL_PRESS_DOWN_2,2021-12-18 20:23:34,True,12,21-12-18
272244,9436971965,27429,C201,R,CL_STOP_PAUSE,2021-12-18 20:23:34,True,12,21-12-18
272249,9436971966,27429,C201,L,CL_STOP_PAUSE_2,2021-12-18 20:23:35,True,12,21-12-18
272250,9436971965,27429,C201,R,CL_STOP_PAUSE_2,2021-12-18 20:23:35,True,12,21-12-18
272287,9436971966,27429,C201,L,CL_PRESS_DOWN_3,2021-12-18 20:23:44,True,12,21-12-18
272288,9436971965,27429,C201,R,CL_PRESS_DOWN_3,2021-12-18 20:23:44,True,12,21-12-18
272342,9436971966,27429,C201,L,CL_PRESS_LOCK,2021-12-18 20:23:57,True,12,21-12-18
272345,9436971966,27429,C201,L,CL_SQUEEZE_ON,2021-12-18 20:23:58,True,12,21-12-18
272346,9436971965,27429,C201,R,CL_PRESS_LOCK,2021-12-18 20:23:58,True,12,21-12-18
272351,9436971965,27429,C201,R,CL_SQUEEZE_ON,2021-12-18 20:23:59,True,12,21-12-18
272394,9436971966,27429,C201,L,CURING_ON,2021-12-18 20:24:08,True,12,21-12-18
272395,9436971965,27429,C201,R,CURING_ON,2021-12-18 20:24:08,True,12,21-12-18
275599,9436971966,27429,C201,L,CURING_OFF,2021-12-18 20:39:07,True,12,21-12-18
275600,9436971966,27429,C201,L,OP_PRESS_MOVEMENT_UP_3,2021-12-18 20:39:07,True,12,21-12-18
275601,9436971966,27429,C201,L,OP_PRESS_STOP_PAUSE_3,2021-12-18 20:39:07,True,12,21-12-18
