Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
83673,9436491651,31480,1405,L,CL_PRESS_DOWN_3,2021-12-18 06:14:56,False,12,21-12-18
83676,9436492461,31480,1405,R,CL_PRESS_LOCK,2021-12-18 06:14:57,False,12,21-12-18
83677,9436492461,31480,1405,R,CL_SQUEEZE_ON,2021-12-18 06:14:57,False,12,21-12-18
83704,9436491651,31480,1405,L,CL_PRESS_LOCK,2021-12-18 06:15:10,False,12,21-12-18
83709,9436492461,31480,1405,R,CURING_ON,2021-12-18 06:15:11,False,12,21-12-18
83715,9436491651,31480,1405,L,CL_SQUEEZE_ON,2021-12-18 06:15:12,False,12,21-12-18
83743,9436491651,31480,1405,L,CURING_ON,2021-12-18 06:15:25,False,12,21-12-18
86938,9436492461,31480,1405,R,CURING_OFF,2021-12-18 06:30:42,False,12,21-12-18
86945,9436492461,31480,1405,R,OP_SQUEEZE_OFF,2021-12-18 06:30:44,False,12,21-12-18
86961,9436492461,31480,1405,R,OP_UNLOCK_PRESS,2021-12-18 06:30:47,False,12,21-12-18
86966,9436492461,31480,1405,R,OP_PRESS_MOVEMENT_UP,2021-12-18 06:30:48,False,12,21-12-18
86972,9436492461,31480,1405,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 06:30:50,False,12,21-12-18
86985,9436492461,31480,1405,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 06:30:55,False,12,21-12-18
87000,9436492461,31480,1405,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 06:30:59,False,12,21-12-18
87010,9436492461,31480,1405,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 06:31:04,False,12,21-12-18
87027,9436492461,31480,1405,R,UN_LMR_TCR_VACUUM,2021-12-18 06:31:11,False,12,21-12-18
87028,9436492461,31480,1405,R,UN_SWING_POSITION,2021-12-18 06:31:11,False,12,21-12-18
87039,9436492461,31480,1405,R,OP_PRESS_LOCKED,2021-12-18 06:31:16,False,12,21-12-18
87044,9436492461,31480,1405,R,UN_SWING_IN_ARMS,2021-12-18 06:31:17,False,12,21-12-18
87064,9436492461,31480,1405,R,UN_TCR_UP,2021-12-18 06:31:26,False,12,21-12-18
87102,9436492461,31480,1405,R,UN_UNLOADER_DOWN,2021-12-18 06:31:34,False,12,21-12-18
87108,9436492461,31480,1405,R,UN_CLOSE_ARMS,2021-12-18 06:31:36,False,12,21-12-18
87122,9436492461,31480,1405,R,UN_OPEN_ARMS,2021-12-18 06:31:38,False,12,21-12-18
87125,9436492461,31480,1405,R,UN_TCR_UP_NO_SUV,2021-12-18 06:31:39,False,12,21-12-18
87126,9436492461,31480,1405,R,UN_UNLOADER_UP,2021-12-18 06:31:39,False,12,21-12-18
87162,9436492461,31480,1405,R,UN_UNLOADER_OUT,2021-12-18 06:31:48,False,12,21-12-18
87177,9436491640,31480,1405,R,LO_LOADER_IN_PRESS,2021-12-18 06:31:52,False,12,21-12-18
87184,9436491640,31480,1405,R,LO_BLADDER_PRESHAPING,2021-12-18 06:31:55,False,12,21-12-18
87185,9436491640,31480,1405,R,LO_BLADDER_VACUUM,2021-12-18 06:31:55,False,12,21-12-18
87196,9436491640,31480,1405,R,LO_LOADER_DOWN,2021-12-18 06:32:00,False,12,21-12-18
87235,9436491640,31480,1405,R,LO_PRESHAPING,2021-12-18 06:32:11,False,12,21-12-18
87236,9436491640,31480,1405,R,LO_TCR_DOWN,2021-12-18 06:32:11,False,12,21-12-18
87263,9436491651,31480,1405,L,CURING_OFF,2021-12-18 06:32:17,False,12,21-12-18
87264,9436491651,31480,1405,L,OP_SQUEEZE_OFF,2021-12-18 06:32:17,False,12,21-12-18
87271,9436491651,31480,1405,L,OP_UNLOCK_PRESS,2021-12-18 06:32:20,False,12,21-12-18
87279,9436491651,31480,1405,L,OP_PRESS_MOVEMENT_UP,2021-12-18 06:32:22,False,12,21-12-18
87281,9436491651,31480,1405,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 06:32:23,False,12,21-12-18
87284,9436491640,31480,1405,R,LO_LOADER_RELEASE_TIRE,2021-12-18 06:32:25,False,12,21-12-18
87285,9436491640,31480,1405,R,LO_LOADER_UP,2021-12-18 06:32:25,False,12,21-12-18
87294,9436491651,31480,1405,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 06:32:28,False,12,21-12-18
87304,9436491640,31480,1405,R,LO_LOADER_OUT,2021-12-18 06:32:31,False,12,21-12-18
87306,9436491651,31480,1405,L,OP_PRESS_STOP_PAUSE_2,2021-12-18 06:32:32,False,12,21-12-18
87316,9436491640,31480,1405,R,CL_UNLOCK_PRESS,2021-12-18 06:32:35,False,12,21-12-18
87319,9436491640,31480,1405,R,CL_PRESS_DOWN,2021-12-18 06:32:36,False,12,21-12-18
87320,9436491651,31480,1405,L,OP_PRESS_MOVEMENT_UP_2,2021-12-18 06:32:37,False,12,21-12-18
87330,9436491640,31480,1405,R,CL_PRESS_DOWN_2,2021-12-18 06:32:42,False,12,21-12-18
87331,9436491640,31480,1405,R,CL_STOP_PAUSE,2021-12-18 06:32:42,False,12,21-12-18
87338,9436491651,31480,1405,L,UN_LMR_TCR_VACUUM,2021-12-18 06:32:46,False,12,21-12-18
87339,9436491651,31480,1405,L,UN_SWING_POSITION,2021-12-18 06:32:46,False,12,21-12-18
87345,9436491640,31480,1405,R,CL_STOP_PAUSE_2,2021-12-18 06:32:47,False,12,21-12-18
87357,9436491651,31480,1405,L,OP_PRESS_LOCKED,2021-12-18 06:32:53,False,12,21-12-18
87358,9436491651,31480,1405,L,UN_SWING_IN_ARMS,2021-12-18 06:32:54,False,12,21-12-18
87373,9436491640,31480,1405,R,CL_PRESS_DOWN_3,2021-12-18 06:33:00,False,12,21-12-18
87384,9436491651,31480,1405,L,UN_TCR_UP,2021-12-18 06:33:09,False,12,21-12-18
87397,9436491651,31480,1405,L,UN_UNLOADER_DOWN,2021-12-18 06:33:17,False,12,21-12-18
87399,9436491640,31480,1405,R,CL_PRESS_LOCK,2021-12-18 06:33:17,False,12,21-12-18
87402,9436491640,31480,1405,R,CL_SQUEEZE_ON,2021-12-18 06:33:18,False,12,21-12-18
87403,9436491651,31480,1405,L,UN_CLOSE_ARMS,2021-12-18 06:33:19,False,12,21-12-18
87404,9436491651,31480,1405,L,UN_OPEN_ARMS,2021-12-18 06:33:20,False,12,21-12-18
87406,9436491651,31480,1405,L,UN_TCR_UP_NO_SUV,2021-12-18 06:33:21,False,12,21-12-18
87407,9436491651,31480,1405,L,UN_UNLOADER_UP,2021-12-18 06:33:21,False,12,21-12-18
87420,9436491651,31480,1405,L,UN_UNLOADER_OUT,2021-12-18 06:33:30,False,12,21-12-18
87426,9436491640,31480,1405,R,CURING_ON,2021-12-18 06:33:32,False,12,21-12-18
87431,9436491639,31480,1405,L,LO_LOADER_IN_PRESS,2021-12-18 06:33:34,False,12,21-12-18
87439,9436491639,31480,1405,L,LO_BLADDER_PRESHAPING,2021-12-18 06:33:37,False,12,21-12-18
87440,9436491639,31480,1405,L,LO_BLADDER_VACUUM,2021-12-18 06:33:37,False,12,21-12-18
87462,9436491639,31480,1405,L,LO_LOADER_DOWN,2021-12-18 06:33:43,False,12,21-12-18
87485,9436491639,31480,1405,L,LO_PRESHAPING,2021-12-18 06:33:53,False,12,21-12-18
87486,9436491639,31480,1405,L,LO_TCR_DOWN,2021-12-18 06:33:53,False,12,21-12-18
87510,9436491639,31480,1405,L,LO_LOADER_RELEASE_TIRE,2021-12-18 06:34:07,False,12,21-12-18
87511,9436491639,31480,1405,L,LO_LOADER_UP,2021-12-18 06:34:07,False,12,21-12-18
87516,9436491639,31480,1405,L,LO_LOADER_OUT,2021-12-18 06:34:10,False,12,21-12-18
87525,9436491639,31480,1405,L,CL_UNLOCK_PRESS,2021-12-18 06:34:13,False,12,21-12-18
87531,9436491639,31480,1405,L,CL_PRESS_DOWN,2021-12-18 06:34:15,False,12,21-12-18
87543,9436491639,31480,1405,L,CL_PRESS_DOWN_2,2021-12-18 06:34:20,False,12,21-12-18
87544,9436491639,31480,1405,L,CL_STOP_PAUSE,2021-12-18 06:34:20,False,12,21-12-18
87553,9436491639,31480,1405,L,CL_STOP_PAUSE_2,2021-12-18 06:34:26,False,12,21-12-18
87574,9436491639,31480,1405,L,CL_PRESS_DOWN_3,2021-12-18 06:34:39,False,12,21-12-18
87618,9436491639,31480,1405,L,CL_PRESS_LOCK,2021-12-18 06:34:55,False,12,21-12-18
87620,9436491639,31480,1405,L,CL_SQUEEZE_ON,2021-12-18 06:34:56,False,12,21-12-18
87689,9436491639,31480,1405,L,CURING_ON,2021-12-18 06:35:17,False,12,21-12-18
90722,9436491640,31480,1405,R,CURING_OFF,2021-12-18 06:49:23,False,12,21-12-18
90731,9436491640,31480,1405,R,OP_SQUEEZE_OFF,2021-12-18 06:49:25,False,12,21-12-18
90745,9436491640,31480,1405,R,OP_UNLOCK_PRESS,2021-12-18 06:49:29,False,12,21-12-18
90750,9436491640,31480,1405,R,OP_PRESS_MOVEMENT_UP,2021-12-18 06:49:30,False,12,21-12-18
90752,9436491640,31480,1405,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 06:49:31,False,12,21-12-18
90764,9436491640,31480,1405,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 06:49:36,False,12,21-12-18
90780,9436491640,31480,1405,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 06:49:40,False,12,21-12-18
90804,9436491640,31480,1405,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 06:49:45,False,12,21-12-18
90840,9436491640,31480,1405,R,UN_LMR_TCR_VACUUM,2021-12-18 06:49:53,False,12,21-12-18
90841,9436491640,31480,1405,R,UN_SWING_POSITION,2021-12-18 06:49:53,False,12,21-12-18
90864,9436491640,31480,1405,R,OP_PRESS_LOCKED,2021-12-18 06:49:58,False,12,21-12-18
90867,9436491640,31480,1405,R,UN_SWING_IN_ARMS,2021-12-18 06:49:59,False,12,21-12-18
90902,9436491640,31480,1405,R,UN_TCR_UP,2021-12-18 06:50:08,False,12,21-12-18
90936,9436491640,31480,1405,R,UN_UNLOADER_DOWN,2021-12-18 06:50:16,False,12,21-12-18
90946,9436491640,31480,1405,R,UN_CLOSE_ARMS,2021-12-18 06:50:18,False,12,21-12-18
90954,9436491640,31480,1405,R,UN_OPEN_ARMS,2021-12-18 06:50:19,False,12,21-12-18
90964,9436491640,31480,1405,R,UN_TCR_UP_NO_SUV,2021-12-18 06:50:20,False,12,21-12-18
90965,9436491640,31480,1405,R,UN_UNLOADER_UP,2021-12-18 06:50:20,False,12,21-12-18
91011,9436491640,31480,1405,R,UN_UNLOADER_OUT,2021-12-18 06:50:30,False,12,21-12-18
91036,9436491643,31480,1405,R,LO_LOADER_IN_PRESS,2021-12-18 06:50:34,False,12,21-12-18
91057,9436491643,31480,1405,R,LO_BLADDER_PRESHAPING,2021-12-18 06:50:37,False,12,21-12-18
91058,9436491643,31480,1405,R,LO_BLADDER_VACUUM,2021-12-18 06:50:37,False,12,21-12-18
91066,9436491643,31480,1405,R,LO_LOADER_DOWN,2021-12-18 06:50:41,False,12,21-12-18
91106,9436491643,31480,1405,R,LO_TCR_DOWN,2021-12-18 06:50:49,False,12,21-12-18
91107,9436491643,31480,1405,R,LO_PRESHAPING,2021-12-18 06:50:50,False,12,21-12-18
91165,9436491643,31480,1405,R,LO_LOADER_RELEASE_TIRE,2021-12-18 06:51:04,False,12,21-12-18
91166,9436491643,31480,1405,R,LO_LOADER_UP,2021-12-18 06:51:04,False,12,21-12-18
91182,9436491643,31480,1405,R,LO_LOADER_OUT,2021-12-18 06:51:09,False,12,21-12-18
91190,9436491643,31480,1405,R,CL_UNLOCK_PRESS,2021-12-18 06:51:12,False,12,21-12-18
91193,9436491643,31480,1405,R,CL_PRESS_DOWN,2021-12-18 06:51:14,False,12,21-12-18
91207,9436491643,31480,1405,R,CL_PRESS_DOWN_2,2021-12-18 06:51:19,False,12,21-12-18
91208,9436491643,31480,1405,R,CL_STOP_PAUSE,2021-12-18 06:51:19,False,12,21-12-18
91221,9436491643,31480,1405,R,CL_STOP_PAUSE_2,2021-12-18 06:51:24,False,12,21-12-18
91249,9436491643,31480,1405,R,CL_PRESS_DOWN_3,2021-12-18 06:51:37,False,12,21-12-18
91312,9436491639,31480,1405,L,CURING_OFF,2021-12-18 06:51:55,False,12,21-12-18
91313,9436491639,31480,1405,L,OP_SQUEEZE_OFF,2021-12-18 06:51:55,False,12,21-12-18
91314,9436491643,31480,1405,R,CL_PRESS_LOCK,2021-12-18 06:51:55,False,12,21-12-18
91317,9436491643,31480,1405,R,CL_SQUEEZE_ON,2021-12-18 06:51:56,False,12,21-12-18
91325,9436491639,31480,1405,L,OP_UNLOCK_PRESS,2021-12-18 06:51:59,False,12,21-12-18
91329,9436491639,31480,1405,L,OP_PRESS_MOVEMENT_UP,2021-12-18 06:52:00,False,12,21-12-18
91335,9436491639,31480,1405,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 06:52:01,False,12,21-12-18
91345,9436491639,31480,1405,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 06:52:06,False,12,21-12-18
91352,9436491643,31480,1405,R,CURING_ON,2021-12-18 06:52:07,False,12,21-12-18
91357,9436491639,31480,1405,L,OP_PRESS_STOP_PAUSE_2,2021-12-18 06:52:11,False,12,21-12-18
91373,9436491639,31480,1405,L,OP_PRESS_MOVEMENT_UP_2,2021-12-18 06:52:16,False,12,21-12-18
91418,9436491639,31480,1405,L,UN_LMR_TCR_VACUUM,2021-12-18 06:52:24,False,12,21-12-18
91419,9436491639,31480,1405,L,UN_SWING_POSITION,2021-12-18 06:52:24,False,12,21-12-18
91441,9436491639,31480,1405,L,OP_PRESS_LOCKED,2021-12-18 06:52:31,False,12,21-12-18
91443,9436491639,31480,1405,L,UN_SWING_IN_ARMS,2021-12-18 06:52:32,False,12,21-12-18
91468,9436491639,31480,1405,L,UN_TCR_UP,2021-12-18 06:52:43,False,12,21-12-18
91482,9436491639,31480,1405,L,UN_UNLOADER_DOWN,2021-12-18 06:52:50,False,12,21-12-18
91483,9436491639,31480,1405,L,UN_CLOSE_ARMS,2021-12-18 06:52:52,False,12,21-12-18
91492,9436491639,31480,1405,L,UN_OPEN_ARMS,2021-12-18 06:52:53,False,12,21-12-18
91494,9436491639,31480,1405,L,UN_TCR_UP_NO_SUV,2021-12-18 06:52:54,False,12,21-12-18
91495,9436491639,31480,1405,L,UN_UNLOADER_UP,2021-12-18 06:52:54,False,12,21-12-18
91518,9436491639,31480,1405,L,UN_UNLOADER_OUT,2021-12-18 06:53:03,False,12,21-12-18
91546,9436491646,31480,1405,L,LO_LOADER_IN_PRESS,2021-12-18 06:53:07,False,12,21-12-18
91559,9436491646,31480,1405,L,LO_BLADDER_PRESHAPING,2021-12-18 06:53:10,False,12,21-12-18
91560,9436491646,31480,1405,L,LO_BLADDER_VACUUM,2021-12-18 06:53:10,False,12,21-12-18
91587,9436491646,31480,1405,L,LO_LOADER_DOWN,2021-12-18 06:53:16,False,12,21-12-18
91620,9436491646,31480,1405,L,LO_PRESHAPING,2021-12-18 06:53:25,False,12,21-12-18
91621,9436491646,31480,1405,L,LO_TCR_DOWN,2021-12-18 06:53:25,False,12,21-12-18
91662,9436491646,31480,1405,L,LO_LOADER_RELEASE_TIRE,2021-12-18 06:53:39,False,12,21-12-18
91665,9436491646,31480,1405,L,LO_LOADER_UP,2021-12-18 06:53:40,False,12,21-12-18
91670,9436491646,31480,1405,L,LO_LOADER_OUT,2021-12-18 06:53:44,False,12,21-12-18
91683,9436491646,31480,1405,L,CL_UNLOCK_PRESS,2021-12-18 06:53:47,False,12,21-12-18
91687,9436491646,31480,1405,L,CL_PRESS_DOWN,2021-12-18 06:53:49,False,12,21-12-18
91694,9436491646,31480,1405,L,CL_PRESS_DOWN_2,2021-12-18 06:53:54,False,12,21-12-18
91695,9436491646,31480,1405,L,CL_STOP_PAUSE,2021-12-18 06:53:54,False,12,21-12-18
91716,9436491646,31480,1405,L,CL_STOP_PAUSE_2,2021-12-18 06:53:59,False,12,21-12-18
91757,9436491646,31480,1405,L,CL_PRESS_DOWN_3,2021-12-18 06:54:12,False,12,21-12-18
91814,9436491646,31480,1405,L,CL_PRESS_LOCK,2021-12-18 06:54:28,False,12,21-12-18
91815,9436491646,31480,1405,L,CL_SQUEEZE_ON,2021-12-18 06:54:29,False,12,21-12-18
91883,9436491646,31480,1405,L,CURING_ON,2021-12-18 06:54:51,False,12,21-12-18
95099,9436491643,31480,1405,R,CURING_OFF,2021-12-18 07:08:01,False,12,21-12-18
95105,9436491643,31480,1405,R,OP_SQUEEZE_OFF,2021-12-18 07:08:03,False,12,21-12-18
95125,9436491643,31480,1405,R,OP_UNLOCK_PRESS,2021-12-18 07:08:07,False,12,21-12-18
95132,9436491643,31480,1405,R,OP_PRESS_MOVEMENT_UP,2021-12-18 07:08:08,False,12,21-12-18
95140,9436491643,31480,1405,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 07:08:09,False,12,21-12-18
95167,9436491643,31480,1405,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 07:08:14,False,12,21-12-18
95181,9436491643,31480,1405,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 07:08:18,False,12,21-12-18
95209,9436491643,31480,1405,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 07:08:23,False,12,21-12-18
95242,9436491643,31480,1405,R,UN_LMR_TCR_VACUUM,2021-12-18 07:08:31,False,12,21-12-18
95243,9436491643,31480,1405,R,UN_SWING_POSITION,2021-12-18 07:08:31,False,12,21-12-18
95272,9436491643,31480,1405,R,OP_PRESS_LOCKED,2021-12-18 07:08:36,False,12,21-12-18
95279,9436491643,31480,1405,R,UN_SWING_IN_ARMS,2021-12-18 07:08:37,False,12,21-12-18
95325,9436491643,31480,1405,R,UN_TCR_UP,2021-12-18 07:08:46,False,12,21-12-18
95357,9436491643,31480,1405,R,UN_UNLOADER_DOWN,2021-12-18 07:08:54,False,12,21-12-18
95372,9436491643,31480,1405,R,UN_CLOSE_ARMS,2021-12-18 07:08:56,False,12,21-12-18
95375,9436491643,31480,1405,R,UN_OPEN_ARMS,2021-12-18 07:08:57,False,12,21-12-18
95380,9436491643,31480,1405,R,UN_TCR_UP_NO_SUV,2021-12-18 07:08:58,False,12,21-12-18
95381,9436491643,31480,1405,R,UN_UNLOADER_UP,2021-12-18 07:08:58,False,12,21-12-18
95403,9436491643,31480,1405,R,UN_UNLOADER_OUT,2021-12-18 07:09:07,False,12,21-12-18
95425,9436491649,31480,1405,R,LO_LOADER_IN_PRESS,2021-12-18 07:09:12,False,12,21-12-18
95441,9436491649,31480,1405,R,LO_BLADDER_PRESHAPING,2021-12-18 07:09:15,False,12,21-12-18
95442,9436491649,31480,1405,R,LO_BLADDER_VACUUM,2021-12-18 07:09:15,False,12,21-12-18
95448,9436491649,31480,1405,R,LO_LOADER_DOWN,2021-12-18 07:09:19,False,12,21-12-18
95479,9436491649,31480,1405,R,LO_TCR_DOWN,2021-12-18 07:09:26,False,12,21-12-18
95491,9436491649,31480,1405,R,LO_PRESHAPING,2021-12-18 07:09:27,False,12,21-12-18
95567,9436491649,31480,1405,R,LO_LOADER_RELEASE_TIRE,2021-12-18 07:09:41,False,12,21-12-18
95577,9436491649,31480,1405,R,LO_LOADER_UP,2021-12-18 07:09:42,False,12,21-12-18
95594,9436491649,31480,1405,R,LO_LOADER_OUT,2021-12-18 07:09:47,False,12,21-12-18
95608,9436491649,31480,1405,R,CL_UNLOCK_PRESS,2021-12-18 07:09:50,False,12,21-12-18
95620,9436491649,31480,1405,R,CL_PRESS_DOWN,2021-12-18 07:09:52,False,12,21-12-18
95653,9436491649,31480,1405,R,CL_PRESS_DOWN_2,2021-12-18 07:09:57,False,12,21-12-18
95654,9436491649,31480,1405,R,CL_STOP_PAUSE,2021-12-18 07:09:57,False,12,21-12-18
95679,9436491649,31480,1405,R,CL_STOP_PAUSE_2,2021-12-18 07:10:02,False,12,21-12-18
95752,9436491649,31480,1405,R,CL_PRESS_DOWN_3,2021-12-18 07:10:15,False,12,21-12-18
95842,9436491649,31480,1405,R,CL_PRESS_LOCK,2021-12-18 07:10:33,False,12,21-12-18
95849,9436491649,31480,1405,R,CL_SQUEEZE_ON,2021-12-18 07:10:34,False,12,21-12-18
95904,9436491649,31480,1405,R,CURING_ON,2021-12-18 07:10:47,False,12,21-12-18
96030,9436491646,31480,1405,L,CURING_OFF,2021-12-18 07:11:19,False,12,21-12-18
96038,9436491646,31480,1405,L,OP_SQUEEZE_OFF,2021-12-18 07:11:21,False,12,21-12-18
96058,9436491646,31480,1405,L,OP_UNLOCK_PRESS,2021-12-18 07:11:25,False,12,21-12-18
96062,9436491646,31480,1405,L,OP_PRESS_MOVEMENT_UP,2021-12-18 07:11:26,False,12,21-12-18
96078,9436491646,31480,1405,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 07:11:29,False,12,21-12-18
96103,9436491646,31480,1405,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 07:11:34,False,12,21-12-18
96131,9436491646,31480,1405,L,OP_PRESS_STOP_PAUSE_2,2021-12-18 07:11:38,False,12,21-12-18
96157,9436491646,31480,1405,L,OP_PRESS_MOVEMENT_UP_2,2021-12-18 07:11:43,False,12,21-12-18
96198,9436491646,31480,1405,L,UN_LMR_TCR_VACUUM,2021-12-18 07:11:51,False,12,21-12-18
96199,9436491646,31480,1405,L,UN_SWING_POSITION,2021-12-18 07:11:51,False,12,21-12-18
96224,9436491646,31480,1405,L,OP_PRESS_LOCKED,2021-12-18 07:11:59,False,12,21-12-18
96227,9436491646,31480,1405,L,UN_SWING_IN_ARMS,2021-12-18 07:12:00,False,12,21-12-18
96247,9436491646,31480,1405,L,UN_TCR_UP,2021-12-18 07:12:05,False,12,21-12-18
96272,9436491646,31480,1405,L,UN_UNLOADER_DOWN,2021-12-18 07:12:12,False,12,21-12-18
96285,9436491646,31480,1405,L,UN_CLOSE_ARMS,2021-12-18 07:12:14,False,12,21-12-18
96294,9436491646,31480,1405,L,UN_OPEN_ARMS,2021-12-18 07:12:15,False,12,21-12-18
96301,9436491646,31480,1405,L,UN_TCR_UP_NO_SUV,2021-12-18 07:12:17,False,12,21-12-18
96302,9436491646,31480,1405,L,UN_UNLOADER_UP,2021-12-18 07:12:17,False,12,21-12-18
96333,9436491646,31480,1405,L,UN_UNLOADER_OUT,2021-12-18 07:12:26,False,12,21-12-18
99518,9436491649,31480,1405,R,CURING_OFF,2021-12-18 07:26:32,False,12,21-12-18
99524,9436491649,31480,1405,R,OP_SQUEEZE_OFF,2021-12-18 07:26:34,False,12,21-12-18
99544,9436491649,31480,1405,R,OP_UNLOCK_PRESS,2021-12-18 07:26:37,False,12,21-12-18
99551,9436491649,31480,1405,R,OP_PRESS_MOVEMENT_UP,2021-12-18 07:26:38,False,12,21-12-18
99559,9436491649,31480,1405,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 07:26:40,False,12,21-12-18
99587,9436491649,31480,1405,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 07:26:45,False,12,21-12-18
99610,9436491649,31480,1405,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 07:26:49,False,12,21-12-18
99640,9436491649,31480,1405,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 07:26:54,False,12,21-12-18
99676,9436491649,31480,1405,R,UN_LMR_TCR_VACUUM,2021-12-18 07:27:01,False,12,21-12-18
99677,9436491649,31480,1405,R,UN_SWING_POSITION,2021-12-18 07:27:01,False,12,21-12-18
99710,9436491649,31480,1405,R,OP_PRESS_LOCKED,2021-12-18 07:27:06,False,12,21-12-18
99719,9436491649,31480,1405,R,UN_SWING_IN_ARMS,2021-12-18 07:27:07,False,12,21-12-18
99773,9436491649,31480,1405,R,UN_TCR_UP,2021-12-18 07:27:16,False,12,21-12-18
99800,9436491649,31480,1405,R,UN_UNLOADER_DOWN,2021-12-18 07:27:24,False,12,21-12-18
99812,9436491649,31480,1405,R,UN_CLOSE_ARMS,2021-12-18 07:27:26,False,12,21-12-18
99822,9436491649,31480,1405,R,UN_OPEN_ARMS,2021-12-18 07:27:27,False,12,21-12-18
99828,9436491649,31480,1405,R,UN_TCR_UP_NO_SUV,2021-12-18 07:27:28,False,12,21-12-18
99829,9436491649,31480,1405,R,UN_UNLOADER_UP,2021-12-18 07:27:28,False,12,21-12-18
