Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
3942,9437398602,28205,C501,L,OP_SQUEEZE_OFF,2021-12-17 22:46:07,True,12,21-12-17
3943,9437398603,28205,C501,R,CURING_OFF,2021-12-17 22:46:07,True,12,21-12-17
3944,9437398603,28205,C501,R,OP_SQUEEZE_OFF,2021-12-17 22:46:07,True,12,21-12-17
3951,9437398603,28205,C501,R,OP_UNLOCK_PRESS,2021-12-17 22:46:09,True,12,21-12-17
3955,9437398602,28205,C501,L,OP_UNLOCK_PRESS,2021-12-17 22:46:10,True,12,21-12-17
3959,9437398602,28205,C501,L,OP_PRESS_MOVEMENT_UP,2021-12-17 22:46:12,True,12,21-12-17
3960,9437398603,28205,C501,R,OP_PRESS_MOVEMENT_UP,2021-12-17 22:46:12,True,12,21-12-17
3963,9437398602,28205,C501,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:46:13,True,12,21-12-17
3964,9437398603,28205,C501,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:46:14,True,12,21-12-17
3971,9437398602,28205,C501,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:46:17,True,12,21-12-17
3975,9437398603,28205,C501,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:46:18,True,12,21-12-17
3981,9437398602,28205,C501,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:46:20,True,12,21-12-17
3982,9437398603,28205,C501,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:46:21,True,12,21-12-17
3993,9437398602,28205,C501,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:46:24,True,12,21-12-17
3999,9437398603,28205,C501,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:46:25,True,12,21-12-17
4001,9437398602,28205,C501,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:46:27,True,12,21-12-17
4004,9437398603,28205,C501,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:46:28,True,12,21-12-17
4009,9437398602,28205,C501,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:46:31,True,12,21-12-17
4010,9437398603,28205,C501,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:46:32,True,12,21-12-17
4022,9437398602,28205,C501,L,UN_LMR_UP,2021-12-17 22:46:37,True,12,21-12-17
4024,9437398603,28205,C501,R,UN_LMR_UP,2021-12-17 22:46:38,True,12,21-12-17
4026,9437398602,28205,C501,L,UN_FORK_IN,2021-12-17 22:46:39,True,12,21-12-17
4027,9437398603,28205,C501,R,UN_FORK_IN,2021-12-17 22:46:40,True,12,21-12-17
4031,9437398602,28205,C501,L,OP_PRESS_LOCKED,2021-12-17 22:46:44,True,12,21-12-17
4032,9437398603,28205,C501,R,OP_PRESS_LOCKED,2021-12-17 22:46:44,True,12,21-12-17
4033,9437398602,28205,C501,L,UN_VACUUM,2021-12-17 22:46:47,True,12,21-12-17
4035,9437398603,28205,C501,R,UN_VACUUM,2021-12-17 22:46:48,True,12,21-12-17
4063,9437398602,28205,C501,L,UN_TCR_UP_LMR_DOWN,2021-12-17 22:47:07,True,12,21-12-17
4066,9437398603,28205,C501,R,UN_TCR_UP_LMR_DOWN,2021-12-17 22:47:08,True,12,21-12-17
4069,9437398602,28205,C501,L,UN_TCR_DOWN,2021-12-17 22:47:14,True,12,21-12-17
4070,9437398603,28205,C501,R,UN_TCR_DOWN,2021-12-17 22:47:14,True,12,21-12-17
4075,9437398602,28205,C501,L,UN_FORK_OUT,2021-12-17 22:47:15,True,12,21-12-17
4076,9437398603,28205,C501,R,UN_FORK_OUT,2021-12-17 22:47:15,True,12,21-12-17
4534,9437398599,28205,C501,L,LO_LOADER_IN_PRESS,2021-12-17 22:50:44,True,12,21-12-17
4535,9437398600,28205,C501,R,LO_LOADER_IN_PRESS,2021-12-17 22:50:44,True,12,21-12-17
4550,9437398599,28205,C501,L,LO_BLADDER_PRESHAPING,2021-12-17 22:50:47,True,12,21-12-17
4551,9437398600,28205,C501,R,LO_BLADDER_PRESHAPING,2021-12-17 22:50:47,True,12,21-12-17
4562,9437398599,28205,C501,L,LO_BLADDER_VACUUM,2021-12-17 22:50:51,True,12,21-12-17
4563,9437398600,28205,C501,R,LO_BLADDER_VACUUM,2021-12-17 22:50:51,True,12,21-12-17
4603,9437398599,28205,C501,L,LO_LOADER_DOWN,2021-12-17 22:51:02,True,12,21-12-17
4604,9437398600,28205,C501,R,LO_LOADER_DOWN,2021-12-17 22:51:02,True,12,21-12-17
4645,9437398599,28205,C501,L,LO_TCR_DOWN,2021-12-17 22:51:11,True,12,21-12-17
4646,9437398600,28205,C501,R,LO_TCR_DOWN,2021-12-17 22:51:11,True,12,21-12-17
4658,9437398599,28205,C501,L,LO_PRESHAPING,2021-12-17 22:51:15,True,12,21-12-17
4659,9437398600,28205,C501,R,LO_PRESHAPING,2021-12-17 22:51:15,True,12,21-12-17
4730,9437398599,28205,C501,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:51:35,True,12,21-12-17
4731,9437398600,28205,C501,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:51:35,True,12,21-12-17
4736,9437398599,28205,C501,L,LO_LOADER_UP,2021-12-17 22:51:36,True,12,21-12-17
4737,9437398600,28205,C501,R,LO_LOADER_UP,2021-12-17 22:51:36,True,12,21-12-17
4744,9437398599,28205,C501,L,LO_LOADER_OUT,2021-12-17 22:51:39,True,12,21-12-17
4745,9437398600,28205,C501,R,LO_LOADER_OUT,2021-12-17 22:51:39,True,12,21-12-17
4754,9437398599,28205,C501,L,CL_UNLOCK_PRESS,2021-12-17 22:51:42,True,12,21-12-17
4755,9437398600,28205,C501,R,CL_UNLOCK_PRESS,2021-12-17 22:51:42,True,12,21-12-17
4768,9437398599,28205,C501,L,CL_PRESS_DOWN,2021-12-17 22:51:45,True,12,21-12-17
4769,9437398600,28205,C501,R,CL_PRESS_DOWN,2021-12-17 22:51:45,True,12,21-12-17
4783,9437398599,28205,C501,L,CL_PRESS_DOWN_2,2021-12-17 22:51:51,True,12,21-12-17
4784,9437398599,28205,C501,L,CL_STOP_PAUSE,2021-12-17 22:51:51,True,12,21-12-17
4785,9437398599,28205,C501,L,CL_STOP_PAUSE_2,2021-12-17 22:51:51,True,12,21-12-17
4786,9437398600,28205,C501,R,CL_PRESS_DOWN_2,2021-12-17 22:51:51,True,12,21-12-17
4787,9437398600,28205,C501,R,CL_STOP_PAUSE,2021-12-17 22:51:51,True,12,21-12-17
4788,9437398600,28205,C501,R,CL_STOP_PAUSE_2,2021-12-17 22:51:51,True,12,21-12-17
4808,9437398599,28205,C501,L,CL_PRESS_DOWN_3,2021-12-17 22:52:00,True,12,21-12-17
4809,9437398600,28205,C501,R,CL_PRESS_DOWN_3,2021-12-17 22:52:00,True,12,21-12-17
4859,9437398600,28205,C501,R,CL_PRESS_LOCK,2021-12-17 22:52:15,True,12,21-12-17
4861,9437398600,28205,C501,R,CL_SQUEEZE_ON,2021-12-17 22:52:16,True,12,21-12-17
4872,9437398599,28205,C501,L,CL_PRESS_LOCK,2021-12-17 22:52:18,True,12,21-12-17
4880,9437398599,28205,C501,L,CL_SQUEEZE_ON,2021-12-17 22:52:19,True,12,21-12-17
4903,9437398599,28205,C501,L,CURING_ON,2021-12-17 22:52:28,True,12,21-12-17
4904,9437398600,28205,C501,R,CURING_ON,2021-12-17 22:52:28,True,12,21-12-17
6762,9437398599,28205,C501,L,CURING_OFF,2021-12-17 23:07:57,True,12,21-12-17
6763,9437398600,28205,C501,R,CURING_OFF,2021-12-17 23:07:57,True,12,21-12-17
6766,9437398599,28205,C501,L,OP_SQUEEZE_OFF,2021-12-17 23:07:59,True,12,21-12-17
6767,9437398600,28205,C501,R,OP_SQUEEZE_OFF,2021-12-17 23:07:59,True,12,21-12-17
6770,9437398599,28205,C501,L,OP_UNLOCK_PRESS,2021-12-17 23:08:02,True,12,21-12-17
6771,9437398600,28205,C501,R,OP_UNLOCK_PRESS,2021-12-17 23:08:02,True,12,21-12-17
6776,9437398599,28205,C501,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:08:04,True,12,21-12-17
6779,9437398600,28205,C501,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:08:05,True,12,21-12-17
6780,9437398599,28205,C501,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:08:06,True,12,21-12-17
6781,9437398600,28205,C501,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:08:06,True,12,21-12-17
6788,9437398599,28205,C501,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:08:09,True,12,21-12-17
6790,9437398600,28205,C501,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:08:10,True,12,21-12-17
6798,9437398599,28205,C501,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:08:13,True,12,21-12-17
6802,9437398600,28205,C501,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:08:14,True,12,21-12-17
6806,9437398599,28205,C501,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:08:16,True,12,21-12-17
6807,9437398600,28205,C501,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:08:17,True,12,21-12-17
6812,9437398599,28205,C501,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:08:19,True,12,21-12-17
6817,9437398600,28205,C501,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:08:20,True,12,21-12-17
6826,9437398599,28205,C501,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:08:22,True,12,21-12-17
6829,9437398600,28205,C501,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:08:24,True,12,21-12-17
6840,9437398599,28205,C501,L,UN_LMR_UP,2021-12-17 23:08:29,True,12,21-12-17
6845,9437398599,28205,C501,L,UN_FORK_IN,2021-12-17 23:08:31,True,12,21-12-17
6846,9437398600,28205,C501,R,UN_LMR_UP,2021-12-17 23:08:31,True,12,21-12-17
6849,9437398600,28205,C501,R,UN_FORK_IN,2021-12-17 23:08:33,True,12,21-12-17
6858,9437398599,28205,C501,L,OP_PRESS_LOCKED,2021-12-17 23:08:35,True,12,21-12-17
6862,9437398600,28205,C501,R,OP_PRESS_LOCKED,2021-12-17 23:08:37,True,12,21-12-17
6864,9437398599,28205,C501,L,UN_VACUUM,2021-12-17 23:08:38,True,12,21-12-17
6871,9437398600,28205,C501,R,UN_VACUUM,2021-12-17 23:08:41,True,12,21-12-17
6908,9437398599,28205,C501,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:08:52,True,12,21-12-17
6915,9437398600,28205,C501,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:08:54,True,12,21-12-17
6925,9437398599,28205,C501,L,UN_TCR_DOWN,2021-12-17 23:08:59,True,12,21-12-17
6928,9437398599,28205,C501,L,UN_FORK_OUT,2021-12-17 23:09:00,True,12,21-12-17
6929,9437398600,28205,C501,R,UN_TCR_DOWN,2021-12-17 23:09:00,True,12,21-12-17
6933,9437398600,28205,C501,R,UN_FORK_OUT,2021-12-17 23:09:01,True,12,21-12-17
6948,9437398597,28205,C501,L,LO_LOADER_IN_PRESS,2021-12-17 23:09:04,True,12,21-12-17
6949,9437398598,28205,C501,R,LO_LOADER_IN_PRESS,2021-12-17 23:09:04,True,12,21-12-17
6960,9437398597,28205,C501,L,LO_BLADDER_PRESHAPING,2021-12-17 23:09:07,True,12,21-12-17
6961,9437398598,28205,C501,R,LO_BLADDER_PRESHAPING,2021-12-17 23:09:07,True,12,21-12-17
6981,9437398597,28205,C501,L,LO_BLADDER_VACUUM,2021-12-17 23:09:12,True,12,21-12-17
6982,9437398598,28205,C501,R,LO_BLADDER_VACUUM,2021-12-17 23:09:12,True,12,21-12-17
7020,9437398597,28205,C501,L,LO_LOADER_DOWN,2021-12-17 23:09:26,True,12,21-12-17
7021,9437398598,28205,C501,R,LO_LOADER_DOWN,2021-12-17 23:09:26,True,12,21-12-17
7045,9437398597,28205,C501,L,LO_TCR_DOWN,2021-12-17 23:09:34,True,12,21-12-17
7046,9437398598,28205,C501,R,LO_TCR_DOWN,2021-12-17 23:09:34,True,12,21-12-17
7058,9437398597,28205,C501,L,LO_PRESHAPING,2021-12-17 23:09:37,True,12,21-12-17
7059,9437398598,28205,C501,R,LO_PRESHAPING,2021-12-17 23:09:37,True,12,21-12-17
7155,9437398597,28205,C501,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:09:58,True,12,21-12-17
7156,9437398597,28205,C501,L,LO_LOADER_UP,2021-12-17 23:09:58,True,12,21-12-17
7157,9437398598,28205,C501,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:09:58,True,12,21-12-17
7158,9437398598,28205,C501,R,LO_LOADER_UP,2021-12-17 23:09:58,True,12,21-12-17
7169,9437398597,28205,C501,L,LO_LOADER_OUT,2021-12-17 23:10:02,True,12,21-12-17
7170,9437398598,28205,C501,R,LO_LOADER_OUT,2021-12-17 23:10:02,True,12,21-12-17
7179,9437398597,28205,C501,L,CL_UNLOCK_PRESS,2021-12-17 23:10:05,True,12,21-12-17
7180,9437398598,28205,C501,R,CL_UNLOCK_PRESS,2021-12-17 23:10:05,True,12,21-12-17
7187,9437398597,28205,C501,L,CL_PRESS_DOWN,2021-12-17 23:10:08,True,12,21-12-17
7188,9437398598,28205,C501,R,CL_PRESS_DOWN,2021-12-17 23:10:08,True,12,21-12-17
7205,9437398598,28205,C501,R,CL_STOP_PAUSE,2021-12-17 23:10:13,True,12,21-12-17
7209,9437398597,28205,C501,L,CL_PRESS_DOWN_2,2021-12-17 23:10:14,True,12,21-12-17
7210,9437398597,28205,C501,L,CL_STOP_PAUSE,2021-12-17 23:10:14,True,12,21-12-17
7211,9437398597,28205,C501,L,CL_STOP_PAUSE_2,2021-12-17 23:10:14,True,12,21-12-17
7212,9437398598,28205,C501,R,CL_PRESS_DOWN_2,2021-12-17 23:10:14,True,12,21-12-17
7213,9437398598,28205,C501,R,CL_STOP_PAUSE_2,2021-12-17 23:10:14,True,12,21-12-17
7227,9437398597,28205,C501,L,CL_PRESS_DOWN_3,2021-12-17 23:10:24,True,12,21-12-17
7228,9437398598,28205,C501,R,CL_PRESS_DOWN_3,2021-12-17 23:10:24,True,12,21-12-17
7277,9437398598,28205,C501,R,CL_PRESS_LOCK,2021-12-17 23:10:38,True,12,21-12-17
7278,9437398598,28205,C501,R,CL_SQUEEZE_ON,2021-12-17 23:10:39,True,12,21-12-17
7285,9437398597,28205,C501,L,CL_PRESS_LOCK,2021-12-17 23:10:41,True,12,21-12-17
7286,9437398597,28205,C501,L,CL_SQUEEZE_ON,2021-12-17 23:10:41,True,12,21-12-17
7325,9437398597,28205,C501,L,CURING_ON,2021-12-17 23:10:51,True,12,21-12-17
7326,9437398598,28205,C501,R,CURING_ON,2021-12-17 23:10:51,True,12,21-12-17
9323,9437398597,28205,C501,L,CURING_OFF,2021-12-17 23:25:58,True,12,21-12-17
9324,9437398597,28205,C501,L,OP_SQUEEZE_OFF,2021-12-17 23:25:58,True,12,21-12-17
9325,9437398598,28205,C501,R,CURING_OFF,2021-12-17 23:25:58,True,12,21-12-17
9326,9437398598,28205,C501,R,OP_SQUEEZE_OFF,2021-12-17 23:25:58,True,12,21-12-17
9330,9437398597,28205,C501,L,OP_UNLOCK_PRESS,2021-12-17 23:26:00,True,12,21-12-17
9331,9437398598,28205,C501,R,OP_UNLOCK_PRESS,2021-12-17 23:26:00,True,12,21-12-17
9332,9437398597,28205,C501,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:26:02,True,12,21-12-17
9336,9437398598,28205,C501,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:26:03,True,12,21-12-17
9339,9437398597,28205,C501,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:26:04,True,12,21-12-17
9341,9437398598,28205,C501,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:26:05,True,12,21-12-17
9347,9437398597,28205,C501,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:26:08,True,12,21-12-17
9350,9437398598,28205,C501,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:26:09,True,12,21-12-17
9352,9437398597,28205,C501,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:26:11,True,12,21-12-17
9353,9437398598,28205,C501,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:26:12,True,12,21-12-17
9367,9437398597,28205,C501,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:26:15,True,12,21-12-17
9373,9437398598,28205,C501,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:26:16,True,12,21-12-17
9386,9437398597,28205,C501,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:26:18,True,12,21-12-17
9389,9437398598,28205,C501,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:26:19,True,12,21-12-17
9400,9437398597,28205,C501,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:26:22,True,12,21-12-17
9401,9437398598,28205,C501,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:26:23,True,12,21-12-17
9424,9437398597,28205,C501,L,UN_LMR_UP,2021-12-17 23:26:28,True,12,21-12-17
9428,9437398598,28205,C501,R,UN_LMR_UP,2021-12-17 23:26:29,True,12,21-12-17
9432,9437398597,28205,C501,L,UN_FORK_IN,2021-12-17 23:26:30,True,12,21-12-17
9433,9437398598,28205,C501,R,UN_FORK_IN,2021-12-17 23:26:31,True,12,21-12-17
9442,9437398597,28205,C501,L,OP_PRESS_LOCKED,2021-12-17 23:26:34,True,12,21-12-17
9444,9437398598,28205,C501,R,OP_PRESS_LOCKED,2021-12-17 23:26:35,True,12,21-12-17
9459,9437398597,28205,C501,L,UN_VACUUM,2021-12-17 23:26:38,True,12,21-12-17
9462,9437398598,28205,C501,R,UN_VACUUM,2021-12-17 23:26:39,True,12,21-12-17
9540,9437398597,28205,C501,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:26:58,True,12,21-12-17
9547,9437398598,28205,C501,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:26:59,True,12,21-12-17
9579,9437398597,28205,C501,L,UN_TCR_DOWN,2021-12-17 23:27:05,True,12,21-12-17
9580,9437398598,28205,C501,R,UN_TCR_DOWN,2021-12-17 23:27:05,True,12,21-12-17
9590,9437398597,28205,C501,L,UN_FORK_OUT,2021-12-17 23:27:06,True,12,21-12-17
9591,9437398598,28205,C501,R,UN_FORK_OUT,2021-12-17 23:27:06,True,12,21-12-17
10320,9437398566,28205,C501,L,LO_LOADER_IN_PRESS,2021-12-17 23:32:44,True,12,21-12-17
10321,9437398533,28205,C501,R,LO_LOADER_IN_PRESS,2021-12-17 23:32:44,True,12,21-12-17
10326,9437398566,28205,C501,L,LO_BLADDER_PRESHAPING,2021-12-17 23:32:46,True,12,21-12-17
10327,9437398533,28205,C501,R,LO_BLADDER_PRESHAPING,2021-12-17 23:32:46,True,12,21-12-17
10345,9437398566,28205,C501,L,LO_BLADDER_VACUUM,2021-12-17 23:32:51,True,12,21-12-17
10346,9437398533,28205,C501,R,LO_BLADDER_VACUUM,2021-12-17 23:32:51,True,12,21-12-17
10370,9437398566,28205,C501,L,LO_LOADER_DOWN,2021-12-17 23:33:03,True,12,21-12-17
10371,9437398533,28205,C501,R,LO_LOADER_DOWN,2021-12-17 23:33:03,True,12,21-12-17
10389,9437398566,28205,C501,L,LO_TCR_DOWN,2021-12-17 23:33:11,True,12,21-12-17
10390,9437398533,28205,C501,R,LO_TCR_DOWN,2021-12-17 23:33:11,True,12,21-12-17
10402,9437398566,28205,C501,L,LO_PRESHAPING,2021-12-17 23:33:14,True,12,21-12-17
10403,9437398533,28205,C501,R,LO_PRESHAPING,2021-12-17 23:33:14,True,12,21-12-17
10455,9437398566,28205,C501,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:33:34,True,12,21-12-17
10456,9437398566,28205,C501,L,LO_LOADER_UP,2021-12-17 23:33:34,True,12,21-12-17
10457,9437398533,28205,C501,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:33:34,True,12,21-12-17
10458,9437398533,28205,C501,R,LO_LOADER_UP,2021-12-17 23:33:34,True,12,21-12-17
10466,9437398566,28205,C501,L,LO_LOADER_OUT,2021-12-17 23:33:37,True,12,21-12-17
10467,9437398533,28205,C501,R,LO_LOADER_OUT,2021-12-17 23:33:37,True,12,21-12-17
10487,9437398566,28205,C501,L,CL_UNLOCK_PRESS,2021-12-17 23:33:41,True,12,21-12-17
10488,9437398533,28205,C501,R,CL_UNLOCK_PRESS,2021-12-17 23:33:41,True,12,21-12-17
10500,9437398533,28205,C501,R,CL_PRESS_DOWN,2021-12-17 23:33:43,True,12,21-12-17
10505,9437398566,28205,C501,L,CL_PRESS_DOWN,2021-12-17 23:33:44,True,12,21-12-17
10515,9437398566,28205,C501,L,CL_PRESS_DOWN_2,2021-12-17 23:33:49,True,12,21-12-17
10516,9437398566,28205,C501,L,CL_STOP_PAUSE,2021-12-17 23:33:49,True,12,21-12-17
10517,9437398533,28205,C501,R,CL_PRESS_DOWN_2,2021-12-17 23:33:49,True,12,21-12-17
10518,9437398533,28205,C501,R,CL_STOP_PAUSE,2021-12-17 23:33:49,True,12,21-12-17
10519,9437398533,28205,C501,R,CL_STOP_PAUSE_2,2021-12-17 23:33:49,True,12,21-12-17
10522,9437398566,28205,C501,L,CL_STOP_PAUSE_2,2021-12-17 23:33:50,True,12,21-12-17
10548,9437398566,28205,C501,L,CL_PRESS_DOWN_3,2021-12-17 23:34:00,True,12,21-12-17
10549,9437398533,28205,C501,R,CL_PRESS_DOWN_3,2021-12-17 23:34:00,True,12,21-12-17
10587,9437398533,28205,C501,R,CL_PRESS_LOCK,2021-12-17 23:34:15,True,12,21-12-17
10588,9437398533,28205,C501,R,CL_SQUEEZE_ON,2021-12-17 23:34:15,True,12,21-12-17
10591,9437398566,28205,C501,L,CL_PRESS_LOCK,2021-12-17 23:34:17,True,12,21-12-17
10592,9437398566,28205,C501,L,CL_SQUEEZE_ON,2021-12-17 23:34:17,True,12,21-12-17
10627,9437398566,28205,C501,L,CURING_ON,2021-12-17 23:34:26,True,12,21-12-17
10628,9437398533,28205,C501,R,CURING_ON,2021-12-17 23:34:26,True,12,21-12-17
12891,9437398566,28205,C501,L,CURING_OFF,2021-12-17 23:49:55,True,12,21-12-17
12892,9437398533,28205,C501,R,CURING_OFF,2021-12-17 23:49:55,True,12,21-12-17
12902,9437398566,28205,C501,L,OP_SQUEEZE_OFF,2021-12-17 23:49:57,True,12,21-12-17
12903,9437398533,28205,C501,R,OP_SQUEEZE_OFF,2021-12-17 23:49:57,True,12,21-12-17
12909,9437398533,28205,C501,R,OP_UNLOCK_PRESS,2021-12-17 23:49:59,True,12,21-12-17
12914,9437398566,28205,C501,L,OP_UNLOCK_PRESS,2021-12-17 23:50:00,True,12,21-12-17
12917,9437398566,28205,C501,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:50:02,True,12,21-12-17
12918,9437398533,28205,C501,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:50:02,True,12,21-12-17
12927,9437398566,28205,C501,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:50:04,True,12,21-12-17
12928,9437398533,28205,C501,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:50:04,True,12,21-12-17
12937,9437398566,28205,C501,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:50:07,True,12,21-12-17
12938,9437398533,28205,C501,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:50:08,True,12,21-12-17
