Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
3719,9437399073,27071,C310,L,LO_BLADDER_VACUUM,2021-12-17 22:44:04,True,12,21-12-17
3720,9437399074,27071,C310,R,LO_BLADDER_VACUUM,2021-12-17 22:44:04,True,12,21-12-17
3729,9437399073,27071,C310,L,LO_LOADER_DOWN,2021-12-17 22:44:07,True,12,21-12-17
3730,9437399074,27071,C310,R,LO_LOADER_DOWN,2021-12-17 22:44:07,True,12,21-12-17
3748,9437399073,27071,C310,L,LO_TCR_DOWN,2021-12-17 22:44:17,True,12,21-12-17
3749,9437399074,27071,C310,R,LO_TCR_DOWN,2021-12-17 22:44:17,True,12,21-12-17
3766,9437399073,27071,C310,L,LO_PRESHAPING,2021-12-17 22:44:21,True,12,21-12-17
3767,9437399074,27071,C310,R,LO_PRESHAPING,2021-12-17 22:44:21,True,12,21-12-17
3835,9437399073,27071,C310,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:44:51,True,12,21-12-17
3836,9437399073,27071,C310,L,LO_LOADER_UP,2021-12-17 22:44:51,True,12,21-12-17
3837,9437399074,27071,C310,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:44:51,True,12,21-12-17
3838,9437399074,27071,C310,R,LO_LOADER_UP,2021-12-17 22:44:51,True,12,21-12-17
3841,9437399073,27071,C310,L,LO_LOADER_OUT,2021-12-17 22:44:56,True,12,21-12-17
3842,9437399074,27071,C310,R,LO_LOADER_OUT,2021-12-17 22:44:56,True,12,21-12-17
3844,9437399073,27071,C310,L,CL_UNLOCK_PRESS,2021-12-17 22:44:58,True,12,21-12-17
3845,9437399074,27071,C310,R,CL_UNLOCK_PRESS,2021-12-17 22:44:58,True,12,21-12-17
3850,9437399073,27071,C310,L,CL_PRESS_DOWN,2021-12-17 22:45:00,True,12,21-12-17
3851,9437399074,27071,C310,R,CL_PRESS_DOWN,2021-12-17 22:45:00,True,12,21-12-17
3862,9437399073,27071,C310,L,CL_PRESS_DOWN_2,2021-12-17 22:45:06,True,12,21-12-17
3863,9437399073,27071,C310,L,CL_STOP_PAUSE,2021-12-17 22:45:06,True,12,21-12-17
3864,9437399074,27071,C310,R,CL_PRESS_DOWN_2,2021-12-17 22:45:06,True,12,21-12-17
3865,9437399074,27071,C310,R,CL_STOP_PAUSE,2021-12-17 22:45:06,True,12,21-12-17
3867,9437399073,27071,C310,L,CL_STOP_PAUSE_2,2021-12-17 22:45:07,True,12,21-12-17
3868,9437399074,27071,C310,R,CL_STOP_PAUSE_2,2021-12-17 22:45:07,True,12,21-12-17
3891,9437399073,27071,C310,L,CL_PRESS_DOWN_3,2021-12-17 22:45:17,True,12,21-12-17
3892,9437399074,27071,C310,R,CL_PRESS_DOWN_3,2021-12-17 22:45:17,True,12,21-12-17
3907,9437399073,27071,C310,L,CL_PRESS_LOCK,2021-12-17 22:45:29,True,12,21-12-17
3910,9437399073,27071,C310,L,CL_SQUEEZE_ON,2021-12-17 22:45:30,True,12,21-12-17
3911,9437399074,27071,C310,R,CL_PRESS_LOCK,2021-12-17 22:45:32,True,12,21-12-17
3912,9437399074,27071,C310,R,CL_SQUEEZE_ON,2021-12-17 22:45:33,True,12,21-12-17
3919,9437399073,27071,C310,L,CURING_ON,2021-12-17 22:45:42,True,12,21-12-17
3920,9437399074,27071,C310,R,CURING_ON,2021-12-17 22:45:42,True,12,21-12-17
7377,9437399073,27071,C310,L,CURING_OFF,2021-12-17 23:11:10,True,12,21-12-17
7378,9437399074,27071,C310,R,CURING_OFF,2021-12-17 23:11:10,True,12,21-12-17
7388,9437399073,27071,C310,L,OP_SQUEEZE_OFF,2021-12-17 23:11:13,True,12,21-12-17
7389,9437399074,27071,C310,R,OP_SQUEEZE_OFF,2021-12-17 23:11:13,True,12,21-12-17
7404,9437399074,27071,C310,R,OP_UNLOCK_PRESS,2021-12-17 23:11:19,True,12,21-12-17
7405,9437399073,27071,C310,L,OP_UNLOCK_PRESS,2021-12-17 23:11:20,True,12,21-12-17
7406,9437399074,27071,C310,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:11:21,True,12,21-12-17
7409,9437399073,27071,C310,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:11:22,True,12,21-12-17
7410,9437399074,27071,C310,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:11:22,True,12,21-12-17
7412,9437399073,27071,C310,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:11:23,True,12,21-12-17
7420,9437399073,27071,C310,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:11:26,True,12,21-12-17
7421,9437399074,27071,C310,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:11:26,True,12,21-12-17
7428,9437399073,27071,C310,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:11:29,True,12,21-12-17
7434,9437399074,27071,C310,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:11:30,True,12,21-12-17
7438,9437399073,27071,C310,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:11:33,True,12,21-12-17
7439,9437399074,27071,C310,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:11:33,True,12,21-12-17
7441,9437399073,27071,C310,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:11:36,True,12,21-12-17
7442,9437399074,27071,C310,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:11:36,True,12,21-12-17
7460,9437399073,27071,C310,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:11:40,True,12,21-12-17
7461,9437399074,27071,C310,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:11:40,True,12,21-12-17
7474,9437399073,27071,C310,L,UN_LMR_UP,2021-12-17 23:11:47,True,12,21-12-17
7475,9437399074,27071,C310,R,UN_LMR_UP,2021-12-17 23:11:47,True,12,21-12-17
7478,9437399073,27071,C310,L,UN_FORK_IN,2021-12-17 23:11:49,True,12,21-12-17
7481,9437399074,27071,C310,R,UN_FORK_IN,2021-12-17 23:11:50,True,12,21-12-17
7487,9437399073,27071,C310,L,OP_PRESS_LOCKED,2021-12-17 23:11:53,True,12,21-12-17
7488,9437399074,27071,C310,R,OP_PRESS_LOCKED,2021-12-17 23:11:53,True,12,21-12-17
7494,9437399073,27071,C310,L,UN_VACUUM,2021-12-17 23:11:57,True,12,21-12-17
7495,9437399074,27071,C310,R,UN_VACUUM,2021-12-17 23:11:57,True,12,21-12-17
7525,9437399073,27071,C310,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:12:06,True,12,21-12-17
7526,9437399074,27071,C310,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:12:06,True,12,21-12-17
7546,9437399074,27071,C310,R,UN_TCR_DOWN,2021-12-17 23:12:13,True,12,21-12-17
7552,9437399073,27071,C310,L,UN_FORK_OUT,2021-12-17 23:12:14,True,12,21-12-17
7553,9437399073,27071,C310,L,UN_TCR_DOWN,2021-12-17 23:12:14,True,12,21-12-17
7554,9437399074,27071,C310,R,UN_FORK_OUT,2021-12-17 23:12:14,True,12,21-12-17
7560,9437399071,27071,C310,L,LO_LOADER_IN_PRESS,2021-12-17 23:12:17,True,12,21-12-17
7561,9437399070,27071,C310,R,LO_LOADER_IN_PRESS,2021-12-17 23:12:17,True,12,21-12-17
7572,9437399071,27071,C310,L,LO_BLADDER_PRESHAPING,2021-12-17 23:12:21,True,12,21-12-17
7573,9437399070,27071,C310,R,LO_BLADDER_PRESHAPING,2021-12-17 23:12:21,True,12,21-12-17
7588,9437399071,27071,C310,L,LO_BLADDER_VACUUM,2021-12-17 23:12:28,True,12,21-12-17
7589,9437399070,27071,C310,R,LO_BLADDER_VACUUM,2021-12-17 23:12:28,True,12,21-12-17
7591,9437399071,27071,C310,L,LO_LOADER_DOWN,2021-12-17 23:12:31,True,12,21-12-17
7592,9437399070,27071,C310,R,LO_LOADER_DOWN,2021-12-17 23:12:31,True,12,21-12-17
7614,9437399071,27071,C310,L,LO_TCR_DOWN,2021-12-17 23:12:42,True,12,21-12-17
7615,9437399070,27071,C310,R,LO_TCR_DOWN,2021-12-17 23:12:42,True,12,21-12-17
7625,9437399071,27071,C310,L,LO_PRESHAPING,2021-12-17 23:12:45,True,12,21-12-17
7626,9437399070,27071,C310,R,LO_PRESHAPING,2021-12-17 23:12:45,True,12,21-12-17
7678,9437399071,27071,C310,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:13:14,True,12,21-12-17
7679,9437399071,27071,C310,L,LO_LOADER_UP,2021-12-17 23:13:14,True,12,21-12-17
7680,9437399070,27071,C310,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:13:14,True,12,21-12-17
7681,9437399070,27071,C310,R,LO_LOADER_UP,2021-12-17 23:13:14,True,12,21-12-17
7691,9437399071,27071,C310,L,LO_LOADER_OUT,2021-12-17 23:13:19,True,12,21-12-17
7692,9437399070,27071,C310,R,LO_LOADER_OUT,2021-12-17 23:13:19,True,12,21-12-17
7698,9437399071,27071,C310,L,CL_UNLOCK_PRESS,2021-12-17 23:13:22,True,12,21-12-17
7699,9437399070,27071,C310,R,CL_UNLOCK_PRESS,2021-12-17 23:13:22,True,12,21-12-17
7709,9437399071,27071,C310,L,CL_PRESS_DOWN,2021-12-17 23:13:24,True,12,21-12-17
7710,9437399070,27071,C310,R,CL_PRESS_DOWN,2021-12-17 23:13:24,True,12,21-12-17
7715,9437399070,27071,C310,R,CL_STOP_PAUSE,2021-12-17 23:13:29,True,12,21-12-17
7717,9437399071,27071,C310,L,CL_PRESS_DOWN_2,2021-12-17 23:13:30,True,12,21-12-17
7718,9437399071,27071,C310,L,CL_STOP_PAUSE,2021-12-17 23:13:30,True,12,21-12-17
7719,9437399070,27071,C310,R,CL_PRESS_DOWN_2,2021-12-17 23:13:30,True,12,21-12-17
7720,9437399071,27071,C310,L,CL_STOP_PAUSE_2,2021-12-17 23:13:31,True,12,21-12-17
7721,9437399070,27071,C310,R,CL_STOP_PAUSE_2,2021-12-17 23:13:31,True,12,21-12-17
7736,9437399071,27071,C310,L,CL_PRESS_DOWN_3,2021-12-17 23:13:41,True,12,21-12-17
7737,9437399070,27071,C310,R,CL_PRESS_DOWN_3,2021-12-17 23:13:41,True,12,21-12-17
7754,9437399071,27071,C310,L,CL_PRESS_LOCK,2021-12-17 23:13:53,True,12,21-12-17
7757,9437399071,27071,C310,L,CL_SQUEEZE_ON,2021-12-17 23:13:54,True,12,21-12-17
7759,9437399070,27071,C310,R,CL_PRESS_LOCK,2021-12-17 23:13:56,True,12,21-12-17
7769,9437399070,27071,C310,R,CL_SQUEEZE_ON,2021-12-17 23:13:57,True,12,21-12-17
7790,9437399071,27071,C310,L,CURING_ON,2021-12-17 23:14:06,True,12,21-12-17
7791,9437399070,27071,C310,R,CURING_ON,2021-12-17 23:14:06,True,12,21-12-17
11548,9437399071,27071,C310,L,CURING_OFF,2021-12-17 23:39:06,True,12,21-12-17
11549,9437399070,27071,C310,R,CURING_OFF,2021-12-17 23:39:06,True,12,21-12-17
11557,9437399071,27071,C310,L,OP_SQUEEZE_OFF,2021-12-17 23:39:08,True,12,21-12-17
11558,9437399070,27071,C310,R,OP_SQUEEZE_OFF,2021-12-17 23:39:08,True,12,21-12-17
11575,9437399070,27071,C310,R,OP_UNLOCK_PRESS,2021-12-17 23:39:14,True,12,21-12-17
11578,9437399071,27071,C310,L,OP_UNLOCK_PRESS,2021-12-17 23:39:15,True,12,21-12-17
11581,9437399070,27071,C310,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:39:16,True,12,21-12-17
11583,9437399071,27071,C310,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:39:17,True,12,21-12-17
11584,9437399070,27071,C310,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:39:17,True,12,21-12-17
11586,9437399071,27071,C310,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:39:18,True,12,21-12-17
11599,9437399071,27071,C310,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:39:21,True,12,21-12-17
11600,9437399070,27071,C310,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:39:21,True,12,21-12-17
11612,9437399071,27071,C310,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:39:25,True,12,21-12-17
11613,9437399070,27071,C310,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:39:25,True,12,21-12-17
11618,9437399071,27071,C310,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:39:28,True,12,21-12-17
11619,9437399070,27071,C310,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:39:28,True,12,21-12-17
11623,9437399071,27071,C310,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:39:31,True,12,21-12-17
11624,9437399070,27071,C310,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:39:31,True,12,21-12-17
11642,9437399071,27071,C310,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:39:35,True,12,21-12-17
11643,9437399070,27071,C310,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:39:35,True,12,21-12-17
11661,9437399071,27071,C310,L,UN_LMR_UP,2021-12-17 23:39:42,True,12,21-12-17
11662,9437399070,27071,C310,R,UN_LMR_UP,2021-12-17 23:39:42,True,12,21-12-17
11669,9437399071,27071,C310,L,UN_FORK_IN,2021-12-17 23:39:44,True,12,21-12-17
11670,9437399070,27071,C310,R,UN_FORK_IN,2021-12-17 23:39:44,True,12,21-12-17
11685,9437399071,27071,C310,L,OP_PRESS_LOCKED,2021-12-17 23:39:48,True,12,21-12-17
11686,9437399070,27071,C310,R,OP_PRESS_LOCKED,2021-12-17 23:39:48,True,12,21-12-17
11694,9437399071,27071,C310,L,UN_VACUUM,2021-12-17 23:39:52,True,12,21-12-17
11695,9437399070,27071,C310,R,UN_VACUUM,2021-12-17 23:39:52,True,12,21-12-17
11708,9437399071,27071,C310,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:40:01,True,12,21-12-17
11709,9437399070,27071,C310,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:40:01,True,12,21-12-17
11723,9437399070,27071,C310,R,UN_TCR_DOWN,2021-12-17 23:40:08,True,12,21-12-17
11724,9437399071,27071,C310,L,UN_FORK_OUT,2021-12-17 23:40:09,True,12,21-12-17
11725,9437399071,27071,C310,L,UN_TCR_DOWN,2021-12-17 23:40:09,True,12,21-12-17
11726,9437399070,27071,C310,R,UN_FORK_OUT,2021-12-17 23:40:09,True,12,21-12-17
11730,9437399069,27071,C310,L,LO_LOADER_IN_PRESS,2021-12-17 23:40:12,True,12,21-12-17
11731,9437399072,27071,C310,R,LO_LOADER_IN_PRESS,2021-12-17 23:40:12,True,12,21-12-17
11736,9437399069,27071,C310,L,LO_BLADDER_PRESHAPING,2021-12-17 23:40:16,True,12,21-12-17
11737,9437399072,27071,C310,R,LO_BLADDER_PRESHAPING,2021-12-17 23:40:16,True,12,21-12-17
11744,9437399069,27071,C310,L,LO_BLADDER_VACUUM,2021-12-17 23:40:23,True,12,21-12-17
11745,9437399072,27071,C310,R,LO_BLADDER_VACUUM,2021-12-17 23:40:23,True,12,21-12-17
11746,9437399069,27071,C310,L,LO_LOADER_DOWN,2021-12-17 23:40:26,True,12,21-12-17
11747,9437399072,27071,C310,R,LO_LOADER_DOWN,2021-12-17 23:40:26,True,12,21-12-17
11754,9437399069,27071,C310,L,LO_TCR_DOWN,2021-12-17 23:40:37,True,12,21-12-17
11755,9437399072,27071,C310,R,LO_TCR_DOWN,2021-12-17 23:40:37,True,12,21-12-17
11763,9437399069,27071,C310,L,LO_PRESHAPING,2021-12-17 23:40:40,True,12,21-12-17
11764,9437399072,27071,C310,R,LO_PRESHAPING,2021-12-17 23:40:40,True,12,21-12-17
11823,9437399069,27071,C310,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:41:07,True,12,21-12-17
11824,9437399069,27071,C310,L,LO_LOADER_UP,2021-12-17 23:41:07,True,12,21-12-17
11825,9437399072,27071,C310,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:41:07,True,12,21-12-17
11826,9437399072,27071,C310,R,LO_LOADER_UP,2021-12-17 23:41:07,True,12,21-12-17
11833,9437399069,27071,C310,L,LO_LOADER_OUT,2021-12-17 23:41:12,True,12,21-12-17
11834,9437399072,27071,C310,R,LO_LOADER_OUT,2021-12-17 23:41:12,True,12,21-12-17
11841,9437399069,27071,C310,L,CL_UNLOCK_PRESS,2021-12-17 23:41:15,True,12,21-12-17
11842,9437399072,27071,C310,R,CL_UNLOCK_PRESS,2021-12-17 23:41:15,True,12,21-12-17
11845,9437399069,27071,C310,L,CL_PRESS_DOWN,2021-12-17 23:41:17,True,12,21-12-17
11846,9437399072,27071,C310,R,CL_PRESS_DOWN,2021-12-17 23:41:17,True,12,21-12-17
11873,9437399069,27071,C310,L,CL_PRESS_DOWN_2,2021-12-17 23:41:23,True,12,21-12-17
11874,9437399069,27071,C310,L,CL_STOP_PAUSE,2021-12-17 23:41:23,True,12,21-12-17
11875,9437399072,27071,C310,R,CL_PRESS_DOWN_2,2021-12-17 23:41:23,True,12,21-12-17
11876,9437399072,27071,C310,R,CL_STOP_PAUSE,2021-12-17 23:41:23,True,12,21-12-17
11877,9437399069,27071,C310,L,CL_STOP_PAUSE_2,2021-12-17 23:41:24,True,12,21-12-17
11878,9437399072,27071,C310,R,CL_STOP_PAUSE_2,2021-12-17 23:41:24,True,12,21-12-17
11902,9437399069,27071,C310,L,CL_PRESS_DOWN_3,2021-12-17 23:41:34,True,12,21-12-17
11903,9437399072,27071,C310,R,CL_PRESS_DOWN_3,2021-12-17 23:41:34,True,12,21-12-17
11933,9437399069,27071,C310,L,CL_PRESS_LOCK,2021-12-17 23:41:46,True,12,21-12-17
11936,9437399069,27071,C310,L,CL_SQUEEZE_ON,2021-12-17 23:41:47,True,12,21-12-17
11937,9437399072,27071,C310,R,CL_PRESS_LOCK,2021-12-17 23:41:49,True,12,21-12-17
11940,9437399072,27071,C310,R,CL_SQUEEZE_ON,2021-12-17 23:41:50,True,12,21-12-17
11955,9437399069,27071,C310,L,CURING_ON,2021-12-17 23:41:57,True,12,21-12-17
11956,9437399072,27071,C310,R,CURING_ON,2021-12-17 23:41:57,True,12,21-12-17
1140,9437399069,27071,C310,L,CURING_OFF,2021-12-18 00:06:57,True,12,21-12-18
1141,9437399072,27071,C310,R,CURING_OFF,2021-12-18 00:06:57,True,12,21-12-18
1142,9437399069,27071,C310,L,OP_SQUEEZE_OFF,2021-12-18 00:06:59,True,12,21-12-18
1143,9437399072,27071,C310,R,OP_SQUEEZE_OFF,2021-12-18 00:06:59,True,12,21-12-18
1153,9437399072,27071,C310,R,OP_UNLOCK_PRESS,2021-12-18 00:07:06,True,12,21-12-18
1155,9437399069,27071,C310,L,OP_UNLOCK_PRESS,2021-12-18 00:07:07,True,12,21-12-18
1156,9437399072,27071,C310,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:07:07,True,12,21-12-18
1159,9437399069,27071,C310,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:07:09,True,12,21-12-18
1160,9437399072,27071,C310,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:07:09,True,12,21-12-18
1163,9437399069,27071,C310,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:07:10,True,12,21-12-18
1164,9437399072,27071,C310,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:07:12,True,12,21-12-18
1165,9437399069,27071,C310,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:07:13,True,12,21-12-18
1169,9437399072,27071,C310,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:07:16,True,12,21-12-18
1170,9437399069,27071,C310,L,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:07:17,True,12,21-12-18
