Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
2109,9436961761,21308,C612,L,LO_BLADDER_PRESHAPING,2021-12-17 22:30:52,True,12,21-12-17
2110,9436961760,21308,C612,R,LO_BLADDER_PRESHAPING,2021-12-17 22:30:52,True,12,21-12-17
2144,9436961761,21308,C612,L,LO_BLADDER_VACUUM,2021-12-17 22:31:00,True,12,21-12-17
2145,9436961760,21308,C612,R,LO_BLADDER_VACUUM,2021-12-17 22:31:00,True,12,21-12-17
2170,9436961761,21308,C612,L,LO_LOADER_DOWN,2021-12-17 22:31:09,True,12,21-12-17
2171,9436961760,21308,C612,R,LO_LOADER_DOWN,2021-12-17 22:31:09,True,12,21-12-17
2192,9436961761,21308,C612,L,LO_TCR_DOWN,2021-12-17 22:31:16,True,12,21-12-17
2193,9436961760,21308,C612,R,LO_TCR_DOWN,2021-12-17 22:31:16,True,12,21-12-17
2194,9436961761,21308,C612,L,LO_PRESHAPING,2021-12-17 22:31:17,True,12,21-12-17
2195,9436961760,21308,C612,R,LO_PRESHAPING,2021-12-17 22:31:17,True,12,21-12-17
2255,9436961761,21308,C612,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:31:40,True,12,21-12-17
2256,9436961761,21308,C612,L,LO_LOADER_UP,2021-12-17 22:31:40,True,12,21-12-17
2257,9436961760,21308,C612,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:31:40,True,12,21-12-17
2258,9436961760,21308,C612,R,LO_LOADER_UP,2021-12-17 22:31:40,True,12,21-12-17
2269,9436961761,21308,C612,L,LO_LOADER_OUT,2021-12-17 22:31:44,True,12,21-12-17
2270,9436961760,21308,C612,R,LO_LOADER_OUT,2021-12-17 22:31:44,True,12,21-12-17
2274,9436961761,21308,C612,L,CL_UNLOCK_PRESS,2021-12-17 22:31:46,True,12,21-12-17
2275,9436961760,21308,C612,R,CL_UNLOCK_PRESS,2021-12-17 22:31:46,True,12,21-12-17
2282,9436961761,21308,C612,L,CL_PRESS_DOWN,2021-12-17 22:31:48,True,12,21-12-17
2283,9436961760,21308,C612,R,CL_PRESS_DOWN,2021-12-17 22:31:48,True,12,21-12-17
2298,9436961761,21308,C612,L,CL_PRESS_DOWN_2,2021-12-17 22:31:54,True,12,21-12-17
2299,9436961761,21308,C612,L,CL_STOP_PAUSE,2021-12-17 22:31:54,True,12,21-12-17
2300,9436961760,21308,C612,R,CL_PRESS_DOWN_2,2021-12-17 22:31:54,True,12,21-12-17
2301,9436961760,21308,C612,R,CL_STOP_PAUSE,2021-12-17 22:31:54,True,12,21-12-17
2307,9436961761,21308,C612,L,CL_STOP_PAUSE_2,2021-12-17 22:31:55,True,12,21-12-17
2308,9436961760,21308,C612,R,CL_STOP_PAUSE_2,2021-12-17 22:31:55,True,12,21-12-17
2338,9436961761,21308,C612,L,CL_PRESS_DOWN_3,2021-12-17 22:32:07,True,12,21-12-17
2339,9436961760,21308,C612,R,CL_PRESS_DOWN_3,2021-12-17 22:32:07,True,12,21-12-17
2364,9436961760,21308,C612,R,CL_PRESS_LOCK,2021-12-17 22:32:18,True,12,21-12-17
2367,9436961760,21308,C612,R,CL_SQUEEZE_ON,2021-12-17 22:32:19,True,12,21-12-17
2375,9436961761,21308,C612,L,CL_PRESS_LOCK,2021-12-17 22:32:20,True,12,21-12-17
2381,9436961761,21308,C612,L,CL_SQUEEZE_ON,2021-12-17 22:32:21,True,12,21-12-17
2414,9436961761,21308,C612,L,CURING_ON,2021-12-17 22:32:33,True,12,21-12-17
2415,9436961760,21308,C612,R,CURING_ON,2021-12-17 22:32:33,True,12,21-12-17
2691,9436961753,21308,C110,L,CURING_OFF,2021-12-17 22:34:31,True,12,21-12-17
2692,9436961753,21308,C110,L,OP_SQUEEZE_OFF,2021-12-17 22:34:31,True,12,21-12-17
2707,9436961753,21308,C110,L,OP_UNLOCK_PRESS,2021-12-17 22:34:37,True,12,21-12-17
2713,9436961753,21308,C110,L,OP_PRESS_MOVEMENT_UP,2021-12-17 22:34:38,True,12,21-12-17
2737,9436961753,21308,C110,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:34:42,True,12,21-12-17
2749,9436961753,21308,C110,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:34:47,True,12,21-12-17
2775,9436961753,21308,C110,L,OP_PRESS_LOCKED,2021-12-17 22:34:55,True,12,21-12-17
2776,9436961753,21308,C110,L,UN_SWING_POSITION,2021-12-17 22:34:55,True,12,21-12-17
2791,9436961753,21308,C110,L,UN_LMR_TCR_VACUUM,2021-12-17 22:34:57,True,12,21-12-17
2839,9436961753,21308,C110,L,UN_SWING_IN_ARMS,2021-12-17 22:35:12,True,12,21-12-17
2850,9436961753,21308,C110,L,UN_TCR_UP,2021-12-17 22:35:17,True,12,21-12-17
2851,9436961753,21308,C110,L,UN_UNLOADER_DOWN,2021-12-17 22:35:17,True,12,21-12-17
2856,9436961753,21308,C110,L,UN_CLOSE_ARMS,2021-12-17 22:35:20,True,12,21-12-17
2860,9436961753,21308,C110,L,UN_OPEN_ARMS,2021-12-17 22:35:22,True,12,21-12-17
2885,9436961753,21308,C110,L,UN_TCR_UP_NO_SUV,2021-12-17 22:35:33,True,12,21-12-17
2886,9436961753,21308,C110,L,UN_UNLOADER_UP,2021-12-17 22:35:33,True,12,21-12-17
2895,9436961753,21308,C110,L,UN_UNLOADER_OUT,2021-12-17 22:35:36,True,12,21-12-17
3034,9436961752,21308,C110,R,CURING_OFF,2021-12-17 22:37:29,True,12,21-12-17
3035,9436961752,21308,C110,R,OP_SQUEEZE_OFF,2021-12-17 22:37:29,True,12,21-12-17
3047,9436961752,21308,C110,R,OP_PRESS_MOVEMENT_UP,2021-12-17 22:37:36,True,12,21-12-17
3048,9436961752,21308,C110,R,OP_UNLOCK_PRESS,2021-12-17 22:37:36,True,12,21-12-17
3052,9436961752,21308,C110,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:37:43,True,12,21-12-17
3053,9436961752,21308,C110,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:37:48,True,12,21-12-17
3058,9436961752,21308,C110,R,OP_PRESS_LOCKED,2021-12-17 22:37:56,True,12,21-12-17
3059,9436961752,21308,C110,R,UN_SWING_POSITION,2021-12-17 22:37:56,True,12,21-12-17
3062,9436961752,21308,C110,R,UN_LMR_TCR_VACUUM,2021-12-17 22:37:57,True,12,21-12-17
3079,9436961752,21308,C110,R,UN_SWING_IN_ARMS,2021-12-17 22:38:07,True,12,21-12-17
3090,9436961752,21308,C110,R,UN_TCR_UP,2021-12-17 22:38:14,True,12,21-12-17
3091,9436961752,21308,C110,R,UN_UNLOADER_DOWN,2021-12-17 22:38:14,True,12,21-12-17
3096,9436961752,21308,C110,R,UN_CLOSE_ARMS,2021-12-17 22:38:17,True,12,21-12-17
3099,9436961752,21308,C110,R,UN_OPEN_ARMS,2021-12-17 22:38:20,True,12,21-12-17
3102,9436961752,21308,C110,R,UN_TCR_UP_NO_SUV,2021-12-17 22:38:21,True,12,21-12-17
3103,9436961752,21308,C110,R,UN_UNLOADER_UP,2021-12-17 22:38:21,True,12,21-12-17
3106,9436961752,21308,C110,R,UN_UNLOADER_OUT,2021-12-17 22:38:24,True,12,21-12-17
3115,9436961796,21308,C110,R,LO_LOADER_IN_PRESS,2021-12-17 22:38:29,True,12,21-12-17
3118,9436961796,21308,C110,R,LO_BLADDER_PRESHAPING,2021-12-17 22:38:32,True,12,21-12-17
3128,9436961796,21308,C110,R,LO_BLADDER_VACUUM,2021-12-17 22:38:44,True,12,21-12-17
3189,9436961796,21308,C110,R,LO_LOADER_DOWN,2021-12-17 22:39:23,True,12,21-12-17
3204,9436961796,21308,C110,R,LO_TCR_DOWN,2021-12-17 22:39:28,True,12,21-12-17
3208,9436961796,21308,C110,R,LO_PRESHAPING,2021-12-17 22:39:29,True,12,21-12-17
3261,9436961796,21308,C110,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:39:54,True,12,21-12-17
3263,9436961796,21308,C110,R,LO_LOADER_UP,2021-12-17 22:39:55,True,12,21-12-17
3264,9436961796,21308,C110,R,CL_UNLOCK_PRESS,2021-12-17 22:39:56,True,12,21-12-17
3265,9436961796,21308,C110,R,LO_LOADER_OUT,2021-12-17 22:39:56,True,12,21-12-17
3274,9436961796,21308,C110,R,CL_PRESS_DOWN,2021-12-17 22:39:59,True,12,21-12-17
3288,9436961796,21308,C110,R,CL_STOP_PAUSE,2021-12-17 22:40:08,True,12,21-12-17
3297,9436961796,21308,C110,R,CL_PRESS_DOWN_2,2021-12-17 22:40:13,True,12,21-12-17
3312,9436961796,21308,C110,R,CL_STOP_PAUSE_2,2021-12-17 22:40:17,True,12,21-12-17
3326,9436961796,21308,C110,R,CL_PRESS_DOWN_3,2021-12-17 22:40:27,True,12,21-12-17
3350,9436961796,21308,C110,R,CL_PRESS_LOCK,2021-12-17 22:40:44,True,12,21-12-17
3353,9436961796,21308,C110,R,CL_SQUEEZE_ON,2021-12-17 22:40:45,True,12,21-12-17
3362,9436961796,21308,C110,R,CURING_ON,2021-12-17 22:40:49,True,12,21-12-17
3935,9436961761,21308,C612,L,CURING_OFF,2021-12-17 22:46:02,True,12,21-12-17
3936,9436961760,21308,C612,R,CURING_OFF,2021-12-17 22:46:02,True,12,21-12-17
3939,9436961761,21308,C612,L,OP_SQUEEZE_OFF,2021-12-17 22:46:04,True,12,21-12-17
3940,9436961760,21308,C612,R,OP_SQUEEZE_OFF,2021-12-17 22:46:04,True,12,21-12-17
3945,9436961761,21308,C612,L,OP_UNLOCK_PRESS,2021-12-17 22:46:08,True,12,21-12-17
3946,9436961760,21308,C612,R,OP_UNLOCK_PRESS,2021-12-17 22:46:08,True,12,21-12-17
3952,9436961761,21308,C612,L,OP_PRESS_MOVEMENT_UP,2021-12-17 22:46:09,True,12,21-12-17
3956,9436961761,21308,C612,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:46:10,True,12,21-12-17
3957,9436961760,21308,C612,R,OP_PRESS_MOVEMENT_UP,2021-12-17 22:46:10,True,12,21-12-17
3958,9436961760,21308,C612,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:46:11,True,12,21-12-17
3965,9436961761,21308,C612,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:46:14,True,12,21-12-17
3966,9436961760,21308,C612,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:46:15,True,12,21-12-17
3972,9436961761,21308,C612,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:46:17,True,12,21-12-17
3976,9436961760,21308,C612,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:46:18,True,12,21-12-17
3983,9436961761,21308,C612,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:46:21,True,12,21-12-17
3986,9436961760,21308,C612,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:46:22,True,12,21-12-17
3994,9436961761,21308,C612,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:46:24,True,12,21-12-17
4000,9436961760,21308,C612,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:46:25,True,12,21-12-17
4005,9436961761,21308,C612,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:46:28,True,12,21-12-17
4006,9436961760,21308,C612,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:46:29,True,12,21-12-17
4011,9436961761,21308,C612,L,UN_LMR_UP,2021-12-17 22:46:33,True,12,21-12-17
4018,9436961761,21308,C612,L,UN_FORK_IN,2021-12-17 22:46:35,True,12,21-12-17
4019,9436961760,21308,C612,R,UN_LMR_UP,2021-12-17 22:46:35,True,12,21-12-17
4023,9436961760,21308,C612,R,UN_FORK_IN,2021-12-17 22:46:37,True,12,21-12-17
4025,9436961761,21308,C612,L,OP_PRESS_LOCKED,2021-12-17 22:46:38,True,12,21-12-17
4028,9436961760,21308,C612,R,OP_PRESS_LOCKED,2021-12-17 22:46:40,True,12,21-12-17
4029,9436961761,21308,C612,L,UN_VACUUM,2021-12-17 22:46:41,True,12,21-12-17
4030,9436961760,21308,C612,R,UN_VACUUM,2021-12-17 22:46:43,True,12,21-12-17
4041,9436961761,21308,C612,L,UN_TCR_UP_LMR_DOWN,2021-12-17 22:46:51,True,12,21-12-17
4042,9436961760,21308,C612,R,UN_TCR_UP_LMR_DOWN,2021-12-17 22:46:54,True,12,21-12-17
4043,9436961761,21308,C612,L,UN_TCR_DOWN,2021-12-17 22:46:57,True,12,21-12-17
4046,9436961761,21308,C612,L,UN_FORK_OUT,2021-12-17 22:46:58,True,12,21-12-17
4047,9436961760,21308,C612,R,UN_TCR_DOWN,2021-12-17 22:46:59,True,12,21-12-17
4052,9436961760,21308,C612,R,UN_FORK_OUT,2021-12-17 22:47:00,True,12,21-12-17
4059,9436961766,21308,C612,L,LO_LOADER_IN_PRESS,2021-12-17 22:47:05,True,12,21-12-17
4060,9436961767,21308,C612,R,LO_LOADER_IN_PRESS,2021-12-17 22:47:05,True,12,21-12-17
4064,9436961766,21308,C612,L,LO_BLADDER_PRESHAPING,2021-12-17 22:47:07,True,12,21-12-17
4065,9436961767,21308,C612,R,LO_BLADDER_PRESHAPING,2021-12-17 22:47:07,True,12,21-12-17
4077,9436961766,21308,C612,L,LO_BLADDER_VACUUM,2021-12-17 22:47:15,True,12,21-12-17
4078,9436961767,21308,C612,R,LO_BLADDER_VACUUM,2021-12-17 22:47:15,True,12,21-12-17
4083,9436961766,21308,C612,L,LO_LOADER_DOWN,2021-12-17 22:47:23,True,12,21-12-17
4084,9436961767,21308,C612,R,LO_LOADER_DOWN,2021-12-17 22:47:23,True,12,21-12-17
4091,9436961766,21308,C612,L,LO_TCR_DOWN,2021-12-17 22:47:31,True,12,21-12-17
4092,9436961767,21308,C612,R,LO_TCR_DOWN,2021-12-17 22:47:31,True,12,21-12-17
4095,9436961766,21308,C612,L,LO_PRESHAPING,2021-12-17 22:47:34,True,12,21-12-17
4096,9436961767,21308,C612,R,LO_PRESHAPING,2021-12-17 22:47:34,True,12,21-12-17
4121,9436961766,21308,C612,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:47:56,True,12,21-12-17
4122,9436961766,21308,C612,L,LO_LOADER_UP,2021-12-17 22:47:56,True,12,21-12-17
4123,9436961767,21308,C612,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:47:56,True,12,21-12-17
4124,9436961767,21308,C612,R,LO_LOADER_UP,2021-12-17 22:47:56,True,12,21-12-17
4126,9436961766,21308,C612,L,LO_LOADER_OUT,2021-12-17 22:47:59,True,12,21-12-17
4127,9436961767,21308,C612,R,LO_LOADER_OUT,2021-12-17 22:47:59,True,12,21-12-17
4130,9436961766,21308,C612,L,CL_UNLOCK_PRESS,2021-12-17 22:48:02,True,12,21-12-17
4131,9436961767,21308,C612,R,CL_UNLOCK_PRESS,2021-12-17 22:48:02,True,12,21-12-17
4133,9436961766,21308,C612,L,CL_PRESS_DOWN,2021-12-17 22:48:04,True,12,21-12-17
4134,9436961767,21308,C612,R,CL_PRESS_DOWN,2021-12-17 22:48:04,True,12,21-12-17
4138,9436961766,21308,C612,L,CL_PRESS_DOWN_2,2021-12-17 22:48:09,True,12,21-12-17
4139,9436961766,21308,C612,L,CL_STOP_PAUSE,2021-12-17 22:48:09,True,12,21-12-17
4140,9436961767,21308,C612,R,CL_PRESS_DOWN_2,2021-12-17 22:48:09,True,12,21-12-17
4141,9436961767,21308,C612,R,CL_STOP_PAUSE,2021-12-17 22:48:09,True,12,21-12-17
4143,9436961767,21308,C612,R,CL_STOP_PAUSE_2,2021-12-17 22:48:10,True,12,21-12-17
4144,9436961766,21308,C612,L,CL_STOP_PAUSE_2,2021-12-17 22:48:11,True,12,21-12-17
4161,9436961766,21308,C612,L,CL_PRESS_DOWN_3,2021-12-17 22:48:23,True,12,21-12-17
4162,9436961767,21308,C612,R,CL_PRESS_DOWN_3,2021-12-17 22:48:23,True,12,21-12-17
4181,9436961767,21308,C612,R,CL_PRESS_LOCK,2021-12-17 22:48:34,True,12,21-12-17
