Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
289205,9439934758,24281,C102,L,UN_LMR_UP_STOP,2022-11-18 11:21:45,True,11,22-11-18
289206,9439934758,24281,C102,L,UN_FORK_IN_START,2022-11-18 11:21:45,True,11,22-11-18
289229,9439934758,24281,C102,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-18 11:21:48,True,11,22-11-18
289230,9439934758,24281,C102,L,OP_PRESS_LOCKED_STOP,2022-11-18 11:21:48,True,11,22-11-18
289231,9439934758,24281,C102,L,OP_PRESS_LOCKED_START,2022-11-18 11:21:48,True,11,22-11-18
289247,9439934758,24281,C102,L,UN_FORK_IN_STOP,2022-11-18 11:21:50,True,11,22-11-18
289273,9439934758,24281,C102,L,UN_VACUUM_START,2022-11-18 11:21:52,True,11,22-11-18
289377,9439934758,24281,C102,L,UN_VACUUM_STOP,2022-11-18 11:22:02,True,11,22-11-18
289378,9439934758,24281,C102,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-18 11:22:02,True,11,22-11-18
289379,9439934758,24281,C102,L,UN_TCR_UP_LMR_DOWN_START,2022-11-18 11:22:02,True,11,22-11-18
289473,9439934758,24281,C102,L,UN_TCR_DOWN_START,2022-11-18 11:22:14,True,11,22-11-18
289495,9439934758,24281,C102,L,UN_TCR_DOWN_STOP,2022-11-18 11:22:17,True,11,22-11-18
298806,9439844638,39351,C102,R,OP_SQUEEZE_OFF_START,2022-11-18 11:46:33,True,11,22-11-18
298807,9439844638,39351,C102,R,CURING_ON_STOP,2022-11-18 11:46:33,True,11,22-11-18
298808,9439844638,39351,C102,R,CURING_OFF_STOP,2022-11-18 11:46:33,True,11,22-11-18
298809,9439844638,39351,C102,R,CURING_OFF_START,2022-11-18 11:46:33,True,11,22-11-18
298872,9439844638,39351,C102,R,OP_SQUEEZE_OFF_STOP,2022-11-18 11:46:44,True,11,22-11-18
298873,9439844638,39351,C102,R,OP_UNLOCK_PRESS_START,2022-11-18 11:46:44,True,11,22-11-18
298878,9439844638,39351,C102,R,OP_UNLOCK_PRESS_STOP,2022-11-18 11:46:46,True,11,22-11-18
298879,9439844638,39351,C102,R,OP_PRESS_MOVEMENT_UP_START,2022-11-18 11:46:46,True,11,22-11-18
298906,9439844638,39351,C102,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-18 11:46:50,True,11,22-11-18
298907,9439844638,39351,C102,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-18 11:46:50,True,11,22-11-18
298945,9439844638,39351,C102,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-18 11:46:55,True,11,22-11-18
298946,9439844638,39351,C102,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-18 11:46:55,True,11,22-11-18
298987,9439844638,39351,C102,R,UN_LMR_UP_START,2022-11-18 11:47:01,True,11,22-11-18
299025,9439844638,39351,C102,R,UN_LMR_UP_STOP,2022-11-18 11:47:04,True,11,22-11-18
299026,9439844638,39351,C102,R,UN_FORK_IN_START,2022-11-18 11:47:04,True,11,22-11-18
299036,9439844638,39351,C102,R,UN_FORK_IN_STOP,2022-11-18 11:47:06,True,11,22-11-18
299044,9439844638,39351,C102,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-18 11:47:07,True,11,22-11-18
299045,9439844638,39351,C102,R,OP_PRESS_LOCKED_STOP,2022-11-18 11:47:07,True,11,22-11-18
299046,9439844638,39351,C102,R,OP_PRESS_LOCKED_START,2022-11-18 11:47:07,True,11,22-11-18
299053,9439844638,39351,C102,R,UN_VACUUM_START,2022-11-18 11:47:10,True,11,22-11-18
299120,9439844638,39351,C102,R,UN_VACUUM_STOP,2022-11-18 11:47:22,True,11,22-11-18
299121,9439844638,39351,C102,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-18 11:47:22,True,11,22-11-18
299122,9439844638,39351,C102,R,UN_TCR_UP_LMR_DOWN_START,2022-11-18 11:47:22,True,11,22-11-18
299181,9439844638,39351,C102,R,UN_TCR_DOWN_START,2022-11-18 11:47:31,True,11,22-11-18
299187,9439844638,39351,C102,R,UN_TCR_DOWN_STOP,2022-11-18 11:47:33,True,11,22-11-18
21,9440075160,39728,C102,R,CURING_OFF_START,2022-11-24 00:00:00,True,11,22-11-24
272040,9440075172,39351,C102,R,LO_LOADER_IN_PRESS_START,2022-11-24 09:48:04,True,11,22-11-24
272062,9440075172,39351,C102,R,LO_BLADDER_PRESHAPING_START,2022-11-24 09:48:07,True,11,22-11-24
272063,9440075172,39351,C102,R,LO_LOADER_IN_PRESS_STOP,2022-11-24 09:48:07,True,11,22-11-24
272129,9440075172,39351,C102,R,LO_BLADDER_VACUUM_START,2022-11-24 09:48:15,True,11,22-11-24
272130,9440075172,39351,C102,R,LO_BLADDER_PRESHAPING_STOP,2022-11-24 09:48:15,True,11,22-11-24
272389,9440075172,39351,C102,R,LO_LOADER_DOWN_START,2022-11-24 09:48:59,True,11,22-11-24
272390,9440075172,39351,C102,R,LO_BLADDER_VACUUM_STOP,2022-11-24 09:48:59,True,11,22-11-24
272431,9440075172,39351,C102,R,LO_TCR_DOWN_START,2022-11-24 09:49:05,True,11,22-11-24
272432,9440075172,39351,C102,R,LO_LOADER_DOWN_STOP,2022-11-24 09:49:05,True,11,22-11-24
272457,9440075172,39351,C102,R,LO_PRESHAPING_START,2022-11-24 09:49:08,True,11,22-11-24
272458,9440075172,39351,C102,R,LO_TCR_DOWN_STOP,2022-11-24 09:49:08,True,11,22-11-24
272814,9440075172,39351,C102,R,LO_LOADER_RELEASE_TIRE_START,2022-11-24 09:49:55,True,11,22-11-24
272815,9440075172,39351,C102,R,LO_LOADER_UP_START,2022-11-24 09:49:55,True,11,22-11-24
272816,9440075172,39351,C102,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-24 09:49:55,True,11,22-11-24
272817,9440075172,39351,C102,R,LO_PRESHAPING_STOP,2022-11-24 09:49:55,True,11,22-11-24
272845,9440075172,39351,C102,R,LO_LOADER_OUT_START,2022-11-24 09:50:00,True,11,22-11-24
272846,9440075172,39351,C102,R,LO_LOADER_UP_STOP,2022-11-24 09:50:00,True,11,22-11-24
272867,9440075172,39351,C102,R,CL_UNLOCK_PRESS_START,2022-11-24 09:50:03,True,11,22-11-24
272868,9440075172,39351,C102,R,LO_LOADER_OUT_STOP,2022-11-24 09:50:03,True,11,22-11-24
272882,9440075172,39351,C102,R,CL_UNLOCK_PRESS_STOP,2022-11-24 09:50:05,True,11,22-11-24
272889,9440075172,39351,C102,R,CL_PRESS_DOWN_START,2022-11-24 09:50:07,True,11,22-11-24
272913,9440075172,39351,C102,R,CL_PRESS_DOWN_2_START,2022-11-24 09:50:11,True,11,22-11-24
272914,9440075172,39351,C102,R,CL_STOP_PAUSE_START,2022-11-24 09:50:11,True,11,22-11-24
272915,9440075172,39351,C102,R,CL_STOP_PAUSE_2_START,2022-11-24 09:50:11,True,11,22-11-24
272916,9440075172,39351,C102,R,CL_PRESS_DOWN_STOP,2022-11-24 09:50:11,True,11,22-11-24
272917,9440075172,39351,C102,R,CL_PRESS_DOWN_2_STOP,2022-11-24 09:50:11,True,11,22-11-24
272918,9440075172,39351,C102,R,CL_STOP_PAUSE_STOP,2022-11-24 09:50:11,True,11,22-11-24
273017,9440075172,39351,C102,R,CL_PRESS_DOWN_3_START,2022-11-24 09:50:26,True,11,22-11-24
273018,9440075172,39351,C102,R,CL_STOP_PAUSE_2_STOP,2022-11-24 09:50:26,True,11,22-11-24
273081,9440075172,39351,C102,R,CL_PRESS_LOCK_START,2022-11-24 09:50:37,True,11,22-11-24
273082,9440075172,39351,C102,R,CL_PRESS_DOWN_3_STOP,2022-11-24 09:50:37,True,11,22-11-24
273087,9440075172,39351,C102,R,CL_SQUEEZE_ON_START,2022-11-24 09:50:38,True,11,22-11-24
273088,9440075172,39351,C102,R,CL_PRESS_LOCK_STOP,2022-11-24 09:50:38,True,11,22-11-24
273146,9440075172,39351,C102,R,CL_SQUEEZE_ON_STOP,2022-11-24 09:50:46,True,11,22-11-24
273147,9440075172,39351,C102,R,CURING_ON_START,2022-11-24 09:50:46,True,11,22-11-24
281366,9440075172,39351,C102,R,CURING_OFF_START,2022-11-24 10:08:14,True,11,22-11-24
281367,9440075172,39351,C102,R,CURING_ON_STOP,2022-11-24 10:08:14,True,11,22-11-24
281382,9440075172,39351,C102,R,CURING_OFF_STOP,2022-11-24 10:08:16,True,11,22-11-24
281383,9440075172,39351,C102,R,OP_SQUEEZE_OFF_START,2022-11-24 10:08:16,True,11,22-11-24
281443,9440075172,39351,C102,R,OP_UNLOCK_PRESS_START,2022-11-24 10:08:26,True,11,22-11-24
281444,9440075172,39351,C102,R,OP_SQUEEZE_OFF_STOP,2022-11-24 10:08:26,True,11,22-11-24
281464,9440075172,39351,C102,R,OP_PRESS_MOVEMENT_UP_START,2022-11-24 10:08:28,True,11,22-11-24
281465,9440075172,39351,C102,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-24 10:08:28,True,11,22-11-24
281466,9440075172,39351,C102,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-24 10:08:28,True,11,22-11-24
281467,9440075172,39351,C102,R,OP_UNLOCK_PRESS_STOP,2022-11-24 10:08:28,True,11,22-11-24
281505,9440075172,39351,C102,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-24 10:08:32,True,11,22-11-24
281506,9440075172,39351,C102,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-24 10:08:32,True,11,22-11-24
281539,9440075172,39351,C102,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-24 10:08:36,True,11,22-11-24
281540,9440075172,39351,C102,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-24 10:08:36,True,11,22-11-24
281568,9440075172,39351,C102,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-24 10:08:40,True,11,22-11-24
281569,9440075172,39351,C102,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-24 10:08:40,True,11,22-11-24
281600,9440075172,39351,C102,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-24 10:08:45,True,11,22-11-24
281601,9440075172,39351,C102,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-24 10:08:45,True,11,22-11-24
281620,9440075172,39351,C102,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-24 10:08:49,True,11,22-11-24
281621,9440075172,39351,C102,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-24 10:08:49,True,11,22-11-24
281714,9440075172,39351,C102,R,UN_FORK_IN_START,2022-11-24 10:09:01,True,11,22-11-24
281715,9440075172,39351,C102,R,UN_LMR_UP_START,2022-11-24 10:09:01,True,11,22-11-24
281716,9440075172,39351,C102,R,UN_LMR_UP_STOP,2022-11-24 10:09:01,True,11,22-11-24
281726,9440075172,39351,C102,R,UN_FORK_IN_STOP,2022-11-24 10:09:03,True,11,22-11-24
281741,9440075172,39351,C102,R,OP_PRESS_LOCKED_START,2022-11-24 10:09:05,True,11,22-11-24
281742,9440075172,39351,C102,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-24 10:09:05,True,11,22-11-24
281745,9440075172,39351,C102,R,OP_PRESS_LOCKED_STOP,2022-11-24 10:09:06,True,11,22-11-24
281770,9440075172,39351,C102,R,UN_VACUUM_START,2022-11-24 10:09:08,True,11,22-11-24
281852,9440075172,39351,C102,R,UN_TCR_UP_LMR_DOWN_START,2022-11-24 10:09:18,True,11,22-11-24
281853,9440075172,39351,C102,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-24 10:09:18,True,11,22-11-24
281854,9440075172,39351,C102,R,UN_VACUUM_STOP,2022-11-24 10:09:18,True,11,22-11-24
286106,9440075183,39728,C102,R,LO_LOADER_IN_PRESS_START,2022-11-24 10:14:34,True,11,22-11-24
286144,9440075183,39728,C102,R,LO_LOADER_IN_PRESS_STOP,2022-11-24 10:14:37,True,11,22-11-24
286145,9440075183,39728,C102,R,LO_BLADDER_PRESHAPING_START,2022-11-24 10:14:37,True,11,22-11-24
286220,9440075183,39728,C102,R,LO_BLADDER_PRESHAPING_STOP,2022-11-24 10:14:45,True,11,22-11-24
286221,9440075183,39728,C102,R,LO_BLADDER_VACUUM_START,2022-11-24 10:14:45,True,11,22-11-24
286505,9440075183,39728,C102,R,LO_BLADDER_VACUUM_STOP,2022-11-24 10:15:17,True,11,22-11-24
286506,9440075183,39728,C102,R,LO_LOADER_DOWN_START,2022-11-24 10:15:17,True,11,22-11-24
286547,9440075183,39728,C102,R,LO_LOADER_DOWN_STOP,2022-11-24 10:15:23,True,11,22-11-24
286548,9440075183,39728,C102,R,LO_TCR_DOWN_START,2022-11-24 10:15:23,True,11,22-11-24
286584,9440075183,39728,C102,R,LO_TCR_DOWN_STOP,2022-11-24 10:15:26,True,11,22-11-24
286585,9440075183,39728,C102,R,LO_PRESHAPING_START,2022-11-24 10:15:26,True,11,22-11-24
286839,9440075183,39728,C102,R,LO_PRESHAPING_STOP,2022-11-24 10:15:59,True,11,22-11-24
286840,9440075183,39728,C102,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-24 10:15:59,True,11,22-11-24
286841,9440075183,39728,C102,R,LO_LOADER_UP_START,2022-11-24 10:15:59,True,11,22-11-24
286842,9440075183,39728,C102,R,LO_LOADER_RELEASE_TIRE_START,2022-11-24 10:15:59,True,11,22-11-24
286870,9440075183,39728,C102,R,LO_LOADER_UP_STOP,2022-11-24 10:16:04,True,11,22-11-24
286871,9440075183,39728,C102,R,LO_LOADER_OUT_START,2022-11-24 10:16:04,True,11,22-11-24
286894,9440075183,39728,C102,R,LO_LOADER_OUT_STOP,2022-11-24 10:16:07,True,11,22-11-24
286895,9440075183,39728,C102,R,CL_UNLOCK_PRESS_START,2022-11-24 10:16:07,True,11,22-11-24
286898,9440075183,39728,C102,R,CL_UNLOCK_PRESS_STOP,2022-11-24 10:16:08,True,11,22-11-24
286920,9440075183,39728,C102,R,CL_PRESS_DOWN_START,2022-11-24 10:16:10,True,11,22-11-24
286929,9440075183,39728,C102,R,CL_STOP_PAUSE_STOP,2022-11-24 10:16:14,True,11,22-11-24
286930,9440075183,39728,C102,R,CL_PRESS_DOWN_STOP,2022-11-24 10:16:14,True,11,22-11-24
286931,9440075183,39728,C102,R,CL_STOP_PAUSE_START,2022-11-24 10:16:14,True,11,22-11-24
286932,9440075183,39728,C102,R,CL_PRESS_DOWN_2_START,2022-11-24 10:16:14,True,11,22-11-24
286933,9440075183,39728,C102,R,CL_PRESS_DOWN_2_STOP,2022-11-24 10:16:15,True,11,22-11-24
286934,9440075183,39728,C102,R,CL_STOP_PAUSE_2_START,2022-11-24 10:16:15,True,11,22-11-24
287076,9440075183,39728,C102,R,CL_STOP_PAUSE_2_STOP,2022-11-24 10:16:30,True,11,22-11-24
287077,9440075183,39728,C102,R,CL_PRESS_DOWN_3_START,2022-11-24 10:16:30,True,11,22-11-24
287131,9440075183,39728,C102,R,CL_PRESS_DOWN_3_STOP,2022-11-24 10:16:40,True,11,22-11-24
287132,9440075183,39728,C102,R,CL_PRESS_LOCK_START,2022-11-24 10:16:40,True,11,22-11-24
287144,9440075183,39728,C102,R,CL_PRESS_LOCK_STOP,2022-11-24 10:16:41,True,11,22-11-24
287145,9440075183,39728,C102,R,CL_SQUEEZE_ON_START,2022-11-24 10:16:41,True,11,22-11-24
287185,9440075183,39728,C102,R,CURING_ON_START,2022-11-24 10:16:49,True,11,22-11-24
287186,9440075183,39728,C102,R,CL_SQUEEZE_ON_STOP,2022-11-24 10:16:49,True,11,22-11-24
295073,9440075183,39728,C102,R,CURING_ON_STOP,2022-11-24 10:32:39,True,11,22-11-24
295074,9440075183,39728,C102,R,CURING_OFF_START,2022-11-24 10:32:39,True,11,22-11-24
295088,9440075183,39728,C102,R,OP_SQUEEZE_OFF_START,2022-11-24 10:32:41,True,11,22-11-24
295089,9440075183,39728,C102,R,CURING_OFF_STOP,2022-11-24 10:32:41,True,11,22-11-24
295191,9440075183,39728,C102,R,OP_SQUEEZE_OFF_STOP,2022-11-24 10:32:50,True,11,22-11-24
295192,9440075183,39728,C102,R,OP_UNLOCK_PRESS_START,2022-11-24 10:32:50,True,11,22-11-24
295206,9440075183,39728,C102,R,OP_UNLOCK_PRESS_STOP,2022-11-24 10:32:51,True,11,22-11-24
295207,9440075183,39728,C102,R,OP_PRESS_MOVEMENT_UP_START,2022-11-24 10:32:51,True,11,22-11-24
295213,9440075183,39728,C102,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-24 10:32:52,True,11,22-11-24
295214,9440075183,39728,C102,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-24 10:32:52,True,11,22-11-24
295246,9440075183,39728,C102,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-24 10:32:56,True,11,22-11-24
295247,9440075183,39728,C102,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-24 10:32:56,True,11,22-11-24
295286,9440075183,39728,C102,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-24 10:33:00,True,11,22-11-24
295287,9440075183,39728,C102,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-24 10:33:00,True,11,22-11-24
295340,9440075183,39728,C102,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-24 10:33:04,True,11,22-11-24
295341,9440075183,39728,C102,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-24 10:33:04,True,11,22-11-24
295384,9440075183,39728,C102,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-24 10:33:09,True,11,22-11-24
295385,9440075183,39728,C102,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-24 10:33:09,True,11,22-11-24
295432,9440075183,39728,C102,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-24 10:33:13,True,11,22-11-24
295433,9440075183,39728,C102,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-24 10:33:13,True,11,22-11-24
295538,9440075183,39728,C102,R,UN_LMR_UP_STOP,2022-11-24 10:33:24,True,11,22-11-24
295539,9440075183,39728,C102,R,UN_LMR_UP_START,2022-11-24 10:33:24,True,11,22-11-24
295540,9440075183,39728,C102,R,UN_FORK_IN_START,2022-11-24 10:33:24,True,11,22-11-24
295580,9440075183,39728,C102,R,UN_FORK_IN_STOP,2022-11-24 10:33:26,True,11,22-11-24
295585,9440075183,39728,C102,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-24 10:33:28,True,11,22-11-24
295586,9440075183,39728,C102,R,OP_PRESS_LOCKED_STOP,2022-11-24 10:33:28,True,11,22-11-24
295587,9440075183,39728,C102,R,OP_PRESS_LOCKED_START,2022-11-24 10:33:28,True,11,22-11-24
295631,9440075183,39728,C102,R,UN_VACUUM_START,2022-11-24 10:33:31,True,11,22-11-24
295687,9440075183,39728,C102,R,UN_VACUUM_STOP,2022-11-24 10:33:41,True,11,22-11-24
295688,9440075183,39728,C102,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-24 10:33:41,True,11,22-11-24
295689,9440075183,39728,C102,R,UN_TCR_UP_LMR_DOWN_START,2022-11-24 10:33:41,True,11,22-11-24
295749,9440075183,39728,C102,R,UN_TCR_DOWN_START,2022-11-24 10:33:47,True,11,22-11-24
295756,9440075183,39728,C102,R,UN_TCR_DOWN_STOP,2022-11-24 10:33:49,True,11,22-11-24
298718,9440075182,39728,C102,R,LO_LOADER_IN_PRESS_START,2022-11-24 10:42:00,True,11,22-11-24
298727,9440075182,39728,C102,R,LO_LOADER_IN_PRESS_STOP,2022-11-24 10:42:02,True,11,22-11-24
298728,9440075182,39728,C102,R,LO_BLADDER_PRESHAPING_START,2022-11-24 10:42:02,True,11,22-11-24
298800,9440075182,39728,C102,R,LO_BLADDER_PRESHAPING_STOP,2022-11-24 10:42:10,True,11,22-11-24
298801,9440075182,39728,C102,R,LO_BLADDER_VACUUM_START,2022-11-24 10:42:10,True,11,22-11-24
298943,9440075182,39728,C102,R,LO_BLADDER_VACUUM_STOP,2022-11-24 10:42:31,True,11,22-11-24
298944,9440075182,39728,C102,R,LO_LOADER_DOWN_START,2022-11-24 10:42:31,True,11,22-11-24
298981,9440075182,39728,C102,R,LO_LOADER_DOWN_STOP,2022-11-24 10:42:36,True,11,22-11-24
298982,9440075182,39728,C102,R,LO_TCR_DOWN_START,2022-11-24 10:42:36,True,11,22-11-24
298998,9440075182,39728,C102,R,LO_TCR_DOWN_STOP,2022-11-24 10:42:38,True,11,22-11-24
298999,9440075182,39728,C102,R,LO_PRESHAPING_START,2022-11-24 10:42:38,True,11,22-11-24
299252,9440075182,39728,C102,R,LO_PRESHAPING_STOP,2022-11-24 10:43:08,True,11,22-11-24
299253,9440075182,39728,C102,R,LO_LOADER_RELEASE_TIRE_START,2022-11-24 10:43:08,True,11,22-11-24
299264,9440075182,39728,C102,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-24 10:43:09,True,11,22-11-24
299265,9440075182,39728,C102,R,LO_LOADER_UP_START,2022-11-24 10:43:09,True,11,22-11-24
299300,9440075182,39728,C102,R,LO_LOADER_UP_STOP,2022-11-24 10:43:14,True,11,22-11-24
299301,9440075182,39728,C102,R,LO_LOADER_OUT_START,2022-11-24 10:43:14,True,11,22-11-24
299312,9440075182,39728,C102,R,LO_LOADER_OUT_STOP,2022-11-24 10:43:16,True,11,22-11-24
299313,9440075182,39728,C102,R,CL_UNLOCK_PRESS_START,2022-11-24 10:43:16,True,11,22-11-24
299336,9440075182,39728,C102,R,CL_UNLOCK_PRESS_STOP,2022-11-24 10:43:18,True,11,22-11-24
299361,9440075182,39728,C102,R,CL_PRESS_DOWN_START,2022-11-24 10:43:20,True,11,22-11-24
299395,9440075182,39728,C102,R,CL_STOP_PAUSE_STOP,2022-11-24 10:43:24,True,11,22-11-24
299396,9440075182,39728,C102,R,CL_PRESS_DOWN_2_STOP,2022-11-24 10:43:24,True,11,22-11-24
299397,9440075182,39728,C102,R,CL_PRESS_DOWN_STOP,2022-11-24 10:43:24,True,11,22-11-24
299398,9440075182,39728,C102,R,CL_STOP_PAUSE_2_START,2022-11-24 10:43:24,True,11,22-11-24
299399,9440075182,39728,C102,R,CL_STOP_PAUSE_START,2022-11-24 10:43:24,True,11,22-11-24
299400,9440075182,39728,C102,R,CL_PRESS_DOWN_2_START,2022-11-24 10:43:24,True,11,22-11-24
299504,9440075182,39728,C102,R,CL_STOP_PAUSE_2_STOP,2022-11-24 10:43:39,True,11,22-11-24
299505,9440075182,39728,C102,R,CL_PRESS_DOWN_3_START,2022-11-24 10:43:39,True,11,22-11-24
299614,9440075182,39728,C102,R,CL_PRESS_DOWN_3_STOP,2022-11-24 10:43:51,True,11,22-11-24
299615,9440075182,39728,C102,R,CL_PRESS_LOCK_START,2022-11-24 10:43:51,True,11,22-11-24
299628,9440075182,39728,C102,R,CL_PRESS_LOCK_STOP,2022-11-24 10:43:52,True,11,22-11-24
299629,9440075182,39728,C102,R,CL_SQUEEZE_ON_START,2022-11-24 10:43:52,True,11,22-11-24
299670,9440075182,39728,C102,R,CURING_ON_START,2022-11-24 10:44:00,True,11,22-11-24
299671,9440075182,39728,C102,R,CL_SQUEEZE_ON_STOP,2022-11-24 10:44:00,True,11,22-11-24
307597,9440075182,39728,C102,R,CURING_ON_STOP,2022-11-24 10:58:57,True,11,22-11-24
307598,9440075182,39728,C102,R,CURING_OFF_START,2022-11-24 10:58:57,True,11,22-11-24
307611,9440075182,39728,C102,R,OP_SQUEEZE_OFF_START,2022-11-24 10:58:59,True,11,22-11-24
307612,9440075182,39728,C102,R,CURING_OFF_STOP,2022-11-24 10:58:59,True,11,22-11-24
307701,9440075182,39728,C102,R,OP_SQUEEZE_OFF_STOP,2022-11-24 10:59:08,True,11,22-11-24
307702,9440075182,39728,C102,R,OP_UNLOCK_PRESS_START,2022-11-24 10:59:08,True,11,22-11-24
307713,9440075182,39728,C102,R,OP_UNLOCK_PRESS_STOP,2022-11-24 10:59:09,True,11,22-11-24
307714,9440075182,39728,C102,R,OP_PRESS_MOVEMENT_UP_START,2022-11-24 10:59:09,True,11,22-11-24
307719,9440075182,39728,C102,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-24 10:59:10,True,11,22-11-24
307720,9440075182,39728,C102,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-24 10:59:10,True,11,22-11-24
307744,9440075182,39728,C102,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-24 10:59:14,True,11,22-11-24
307745,9440075182,39728,C102,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-24 10:59:14,True,11,22-11-24
307771,9440075182,39728,C102,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-24 10:59:18,True,11,22-11-24
307772,9440075182,39728,C102,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-24 10:59:18,True,11,22-11-24
307793,9440075182,39728,C102,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-24 10:59:22,True,11,22-11-24
307794,9440075182,39728,C102,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-24 10:59:22,True,11,22-11-24
307840,9440075182,39728,C102,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-24 10:59:27,True,11,22-11-24
307841,9440075182,39728,C102,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-24 10:59:27,True,11,22-11-24
307868,9440075182,39728,C102,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-24 10:59:31,True,11,22-11-24
