Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
546663,9439885793,27429,C502,R,LO_BLADDER_VACUUM_START,2022-11-16 22:49:09,True,11,22-11-16
546664,9439885792,27429,C502,L,LO_BLADDER_PRESHAPING_STOP,2022-11-16 22:49:09,True,11,22-11-16
546665,9439885792,27429,C502,L,LO_BLADDER_VACUUM_START,2022-11-16 22:49:09,True,11,22-11-16
546677,9439885793,27429,C502,R,LO_BLADDER_VACUUM_STOP,2022-11-16 22:49:12,True,11,22-11-16
546678,9439885793,27429,C502,R,LO_LOADER_DOWN_START,2022-11-16 22:49:12,True,11,22-11-16
546679,9439885792,27429,C502,L,LO_BLADDER_VACUUM_STOP,2022-11-16 22:49:12,True,11,22-11-16
546680,9439885792,27429,C502,L,LO_LOADER_DOWN_START,2022-11-16 22:49:12,True,11,22-11-16
546736,9439885793,27429,C502,R,LO_LOADER_DOWN_STOP,2022-11-16 22:49:20,True,11,22-11-16
546737,9439885793,27429,C502,R,LO_TCR_DOWN_START,2022-11-16 22:49:20,True,11,22-11-16
546738,9439885792,27429,C502,L,LO_LOADER_DOWN_STOP,2022-11-16 22:49:20,True,11,22-11-16
546739,9439885792,27429,C502,L,LO_TCR_DOWN_START,2022-11-16 22:49:20,True,11,22-11-16
546750,9439885793,27429,C502,R,LO_TCR_DOWN_STOP,2022-11-16 22:49:23,True,11,22-11-16
546751,9439885793,27429,C502,R,LO_PRESHAPING_START,2022-11-16 22:49:23,True,11,22-11-16
546752,9439885792,27429,C502,L,LO_TCR_DOWN_STOP,2022-11-16 22:49:23,True,11,22-11-16
546753,9439885792,27429,C502,L,LO_PRESHAPING_START,2022-11-16 22:49:23,True,11,22-11-16
546903,9439885793,27429,C502,R,LO_PRESHAPING_STOP,2022-11-16 22:49:47,True,11,22-11-16
546904,9439885793,27429,C502,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-16 22:49:47,True,11,22-11-16
546905,9439885793,27429,C502,R,LO_LOADER_UP_START,2022-11-16 22:49:47,True,11,22-11-16
546906,9439885793,27429,C502,R,LO_LOADER_RELEASE_TIRE_START,2022-11-16 22:49:47,True,11,22-11-16
546907,9439885792,27429,C502,L,LO_PRESHAPING_STOP,2022-11-16 22:49:47,True,11,22-11-16
546908,9439885792,27429,C502,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-16 22:49:47,True,11,22-11-16
546909,9439885792,27429,C502,L,LO_LOADER_UP_START,2022-11-16 22:49:47,True,11,22-11-16
546910,9439885792,27429,C502,L,LO_LOADER_RELEASE_TIRE_START,2022-11-16 22:49:47,True,11,22-11-16
546928,9439885793,27429,C502,R,LO_LOADER_UP_STOP,2022-11-16 22:49:51,True,11,22-11-16
546929,9439885793,27429,C502,R,LO_LOADER_OUT_START,2022-11-16 22:49:51,True,11,22-11-16
546930,9439885792,27429,C502,L,LO_LOADER_UP_STOP,2022-11-16 22:49:51,True,11,22-11-16
546931,9439885792,27429,C502,L,LO_LOADER_OUT_START,2022-11-16 22:49:51,True,11,22-11-16
546943,9439885793,27429,C502,R,LO_LOADER_OUT_STOP,2022-11-16 22:49:53,True,11,22-11-16
546944,9439885793,27429,C502,R,CL_UNLOCK_PRESS_START,2022-11-16 22:49:53,True,11,22-11-16
546945,9439885792,27429,C502,L,LO_LOADER_OUT_STOP,2022-11-16 22:49:53,True,11,22-11-16
546946,9439885792,27429,C502,L,CL_UNLOCK_PRESS_START,2022-11-16 22:49:53,True,11,22-11-16
546953,9439885793,27429,C502,R,CL_UNLOCK_PRESS_STOP,2022-11-16 22:49:55,True,11,22-11-16
546954,9439885793,27429,C502,R,CL_PRESS_DOWN_START,2022-11-16 22:49:55,True,11,22-11-16
546955,9439885792,27429,C502,L,CL_UNLOCK_PRESS_STOP,2022-11-16 22:49:55,True,11,22-11-16
546956,9439885792,27429,C502,L,CL_PRESS_DOWN_START,2022-11-16 22:49:55,True,11,22-11-16
546979,9439885793,27429,C502,R,CL_PRESS_DOWN_STOP,2022-11-16 22:50:00,True,11,22-11-16
546980,9439885793,27429,C502,R,CL_STOP_PAUSE_START,2022-11-16 22:50:00,True,11,22-11-16
546986,9439885793,27429,C502,R,CL_STOP_PAUSE_STOP,2022-11-16 22:50:01,True,11,22-11-16
546987,9439885793,27429,C502,R,CL_PRESS_DOWN_2_START,2022-11-16 22:50:01,True,11,22-11-16
546988,9439885792,27429,C502,L,CL_STOP_PAUSE_STOP,2022-11-16 22:50:01,True,11,22-11-16
546989,9439885792,27429,C502,L,CL_PRESS_DOWN_STOP,2022-11-16 22:50:01,True,11,22-11-16
546990,9439885792,27429,C502,L,CL_STOP_PAUSE_START,2022-11-16 22:50:01,True,11,22-11-16
546991,9439885792,27429,C502,L,CL_PRESS_DOWN_2_START,2022-11-16 22:50:01,True,11,22-11-16
546995,9439885793,27429,C502,R,CL_PRESS_DOWN_2_STOP,2022-11-16 22:50:02,True,11,22-11-16
546996,9439885793,27429,C502,R,CL_STOP_PAUSE_2_START,2022-11-16 22:50:02,True,11,22-11-16
546997,9439885792,27429,C502,L,CL_PRESS_DOWN_2_STOP,2022-11-16 22:50:02,True,11,22-11-16
546998,9439885792,27429,C502,L,CL_STOP_PAUSE_2_START,2022-11-16 22:50:02,True,11,22-11-16
547029,9439885793,27429,C502,R,CL_STOP_PAUSE_2_STOP,2022-11-16 22:50:11,True,11,22-11-16
547030,9439885793,27429,C502,R,CL_PRESS_DOWN_3_START,2022-11-16 22:50:11,True,11,22-11-16
547031,9439885792,27429,C502,L,CL_STOP_PAUSE_2_STOP,2022-11-16 22:50:11,True,11,22-11-16
547032,9439885792,27429,C502,L,CL_PRESS_DOWN_3_START,2022-11-16 22:50:11,True,11,22-11-16
547082,9439885793,27429,C502,R,CL_PRESS_LOCK_STOP,2022-11-16 22:50:23,True,11,22-11-16
547083,9439885793,27429,C502,R,CL_PRESS_DOWN_3_STOP,2022-11-16 22:50:23,True,11,22-11-16
547084,9439885793,27429,C502,R,CL_SQUEEZE_ON_START,2022-11-16 22:50:23,True,11,22-11-16
547085,9439885793,27429,C502,R,CL_PRESS_LOCK_START,2022-11-16 22:50:23,True,11,22-11-16
547089,9439885792,27429,C502,L,CL_PRESS_DOWN_3_STOP,2022-11-16 22:50:24,True,11,22-11-16
547090,9439885792,27429,C502,L,CL_PRESS_LOCK_START,2022-11-16 22:50:24,True,11,22-11-16
547095,9439885792,27429,C502,L,CL_PRESS_LOCK_STOP,2022-11-16 22:50:25,True,11,22-11-16
547096,9439885792,27429,C502,L,CL_SQUEEZE_ON_START,2022-11-16 22:50:25,True,11,22-11-16
547120,9439885793,27429,C502,R,CURING_ON_START,2022-11-16 22:50:30,True,11,22-11-16
547121,9439885793,27429,C502,R,CL_SQUEEZE_ON_STOP,2022-11-16 22:50:30,True,11,22-11-16
547122,9439885792,27429,C502,L,CURING_ON_START,2022-11-16 22:50:30,True,11,22-11-16
547123,9439885792,27429,C502,L,CL_SQUEEZE_ON_STOP,2022-11-16 22:50:30,True,11,22-11-16
554057,9439885793,27429,C502,R,OP_SQUEEZE_OFF_START,2022-11-16 23:04:53,True,11,22-11-16
554058,9439885793,27429,C502,R,CURING_ON_STOP,2022-11-16 23:04:53,True,11,22-11-16
554059,9439885793,27429,C502,R,CURING_OFF_STOP,2022-11-16 23:04:53,True,11,22-11-16
554060,9439885793,27429,C502,R,CURING_OFF_START,2022-11-16 23:04:53,True,11,22-11-16
554061,9439885792,27429,C502,L,OP_SQUEEZE_OFF_START,2022-11-16 23:04:53,True,11,22-11-16
554062,9439885792,27429,C502,L,CURING_ON_STOP,2022-11-16 23:04:53,True,11,22-11-16
554063,9439885792,27429,C502,L,CURING_OFF_STOP,2022-11-16 23:04:53,True,11,22-11-16
554064,9439885792,27429,C502,L,CURING_OFF_START,2022-11-16 23:04:53,True,11,22-11-16
554110,9439885792,27429,C502,L,OP_SQUEEZE_OFF_STOP,2022-11-16 23:04:57,True,11,22-11-16
554111,9439885792,27429,C502,L,OP_UNLOCK_PRESS_START,2022-11-16 23:04:57,True,11,22-11-16
554132,9439885793,27429,C502,R,OP_SQUEEZE_OFF_STOP,2022-11-16 23:04:59,True,11,22-11-16
554133,9439885793,27429,C502,R,OP_UNLOCK_PRESS_START,2022-11-16 23:04:59,True,11,22-11-16
554134,9439885792,27429,C502,L,OP_UNLOCK_PRESS_STOP,2022-11-16 23:04:59,True,11,22-11-16
554135,9439885792,27429,C502,L,OP_PRESS_MOVEMENT_UP_START,2022-11-16 23:04:59,True,11,22-11-16
554153,9439885793,27429,C502,R,OP_UNLOCK_PRESS_STOP,2022-11-16 23:05:01,True,11,22-11-16
554154,9439885793,27429,C502,R,OP_PRESS_MOVEMENT_UP_START,2022-11-16 23:05:01,True,11,22-11-16
554188,9439885792,27429,C502,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-16 23:05:03,True,11,22-11-16
554189,9439885792,27429,C502,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-16 23:05:03,True,11,22-11-16
554198,9439885793,27429,C502,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-16 23:05:04,True,11,22-11-16
554199,9439885793,27429,C502,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-16 23:05:04,True,11,22-11-16
554235,9439885792,27429,C502,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-16 23:05:07,True,11,22-11-16
554236,9439885792,27429,C502,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-16 23:05:07,True,11,22-11-16
554255,9439885793,27429,C502,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-16 23:05:09,True,11,22-11-16
554256,9439885793,27429,C502,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-16 23:05:09,True,11,22-11-16
554298,9439885792,27429,C502,L,UN_LMR_UP_START,2022-11-16 23:05:13,True,11,22-11-16
554326,9439885793,27429,C502,R,UN_LMR_UP_START,2022-11-16 23:05:15,True,11,22-11-16
554337,9439885792,27429,C502,L,UN_LMR_UP_STOP,2022-11-16 23:05:16,True,11,22-11-16
554338,9439885792,27429,C502,L,UN_FORK_IN_START,2022-11-16 23:05:16,True,11,22-11-16
554376,9439885793,27429,C502,R,UN_LMR_UP_STOP,2022-11-16 23:05:18,True,11,22-11-16
554377,9439885793,27429,C502,R,UN_FORK_IN_START,2022-11-16 23:05:18,True,11,22-11-16
554390,9439885792,27429,C502,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-16 23:05:19,True,11,22-11-16
554391,9439885792,27429,C502,L,OP_PRESS_LOCKED_START,2022-11-16 23:05:19,True,11,22-11-16
554401,9439885792,27429,C502,L,OP_PRESS_LOCKED_STOP,2022-11-16 23:05:20,True,11,22-11-16
554413,9439885793,27429,C502,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-16 23:05:21,True,11,22-11-16
554414,9439885793,27429,C502,R,OP_PRESS_LOCKED_STOP,2022-11-16 23:05:21,True,11,22-11-16
554415,9439885793,27429,C502,R,OP_PRESS_LOCKED_START,2022-11-16 23:05:21,True,11,22-11-16
554441,9439885793,27429,C502,R,UN_FORK_IN_STOP,2022-11-16 23:05:23,True,11,22-11-16
554452,9439885792,27429,C502,L,UN_FORK_IN_STOP,2022-11-16 23:05:24,True,11,22-11-16
554480,9439885793,27429,C502,R,UN_VACUUM_START,2022-11-16 23:05:26,True,11,22-11-16
554481,9439885792,27429,C502,L,UN_VACUUM_START,2022-11-16 23:05:26,True,11,22-11-16
554562,9439885793,27429,C502,R,UN_VACUUM_STOP,2022-11-16 23:05:36,True,11,22-11-16
554563,9439885793,27429,C502,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-16 23:05:36,True,11,22-11-16
554564,9439885793,27429,C502,R,UN_TCR_UP_LMR_DOWN_START,2022-11-16 23:05:36,True,11,22-11-16
554565,9439885792,27429,C502,L,UN_VACUUM_STOP,2022-11-16 23:05:36,True,11,22-11-16
554566,9439885792,27429,C502,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-16 23:05:36,True,11,22-11-16
554567,9439885792,27429,C502,L,UN_TCR_UP_LMR_DOWN_START,2022-11-16 23:05:36,True,11,22-11-16
554609,9439885793,27429,C502,R,UN_TCR_DOWN_START,2022-11-16 23:05:42,True,11,22-11-16
554610,9439885792,27429,C502,L,UN_TCR_DOWN_START,2022-11-16 23:05:42,True,11,22-11-16
554629,9439885793,27429,C502,R,UN_FORK_OUT_START,2022-11-16 23:05:43,True,11,22-11-16
554630,9439885792,27429,C502,L,UN_TCR_DOWN_STOP,2022-11-16 23:05:43,True,11,22-11-16
554631,9439885792,27429,C502,L,UN_FORK_OUT_START,2022-11-16 23:05:43,True,11,22-11-16
554648,9439885793,27429,C502,R,UN_TCR_DOWN_STOP,2022-11-16 23:05:45,True,11,22-11-16
554649,9439885793,27429,C502,R,UN_FORK_OUT_STOP,2022-11-16 23:05:45,True,11,22-11-16
554651,9439886193,27429,C502,R,LO_LOADER_IN_PRESS_START,2022-11-16 23:05:46,True,11,22-11-16
554652,9439886192,27429,C502,L,LO_LOADER_IN_PRESS_START,2022-11-16 23:05:46,True,11,22-11-16
554653,9439885792,27429,C502,L,UN_FORK_OUT_STOP,2022-11-16 23:05:46,True,11,22-11-16
554710,9439886193,27429,C502,R,LO_LOADER_IN_PRESS_STOP,2022-11-16 23:05:50,True,11,22-11-16
554711,9439886193,27429,C502,R,LO_BLADDER_PRESHAPING_START,2022-11-16 23:05:50,True,11,22-11-16
554712,9439886192,27429,C502,L,LO_LOADER_IN_PRESS_STOP,2022-11-16 23:05:50,True,11,22-11-16
554713,9439886192,27429,C502,L,LO_BLADDER_PRESHAPING_START,2022-11-16 23:05:50,True,11,22-11-16
554790,9439886193,27429,C502,R,LO_BLADDER_PRESHAPING_STOP,2022-11-16 23:05:58,True,11,22-11-16
554791,9439886193,27429,C502,R,LO_BLADDER_VACUUM_START,2022-11-16 23:05:58,True,11,22-11-16
554792,9439886192,27429,C502,L,LO_BLADDER_PRESHAPING_STOP,2022-11-16 23:05:58,True,11,22-11-16
554793,9439886192,27429,C502,L,LO_BLADDER_VACUUM_START,2022-11-16 23:05:58,True,11,22-11-16
554816,9439886193,27429,C502,R,LO_BLADDER_VACUUM_STOP,2022-11-16 23:06:01,True,11,22-11-16
554817,9439886193,27429,C502,R,LO_LOADER_DOWN_START,2022-11-16 23:06:01,True,11,22-11-16
554818,9439886192,27429,C502,L,LO_BLADDER_VACUUM_STOP,2022-11-16 23:06:01,True,11,22-11-16
554819,9439886192,27429,C502,L,LO_LOADER_DOWN_START,2022-11-16 23:06:01,True,11,22-11-16
554871,9439886193,27429,C502,R,LO_LOADER_DOWN_STOP,2022-11-16 23:06:08,True,11,22-11-16
554872,9439886193,27429,C502,R,LO_TCR_DOWN_START,2022-11-16 23:06:08,True,11,22-11-16
554873,9439886192,27429,C502,L,LO_LOADER_DOWN_STOP,2022-11-16 23:06:08,True,11,22-11-16
554874,9439886192,27429,C502,L,LO_TCR_DOWN_START,2022-11-16 23:06:08,True,11,22-11-16
554900,9439886193,27429,C502,R,LO_TCR_DOWN_STOP,2022-11-16 23:06:11,True,11,22-11-16
554901,9439886193,27429,C502,R,LO_PRESHAPING_START,2022-11-16 23:06:11,True,11,22-11-16
554902,9439886192,27429,C502,L,LO_TCR_DOWN_STOP,2022-11-16 23:06:11,True,11,22-11-16
554903,9439886192,27429,C502,L,LO_PRESHAPING_START,2022-11-16 23:06:11,True,11,22-11-16
555015,9439886193,27429,C502,R,LO_PRESHAPING_STOP,2022-11-16 23:06:33,True,11,22-11-16
555016,9439886193,27429,C502,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-16 23:06:33,True,11,22-11-16
555017,9439886193,27429,C502,R,LO_LOADER_UP_START,2022-11-16 23:06:33,True,11,22-11-16
555018,9439886193,27429,C502,R,LO_LOADER_RELEASE_TIRE_START,2022-11-16 23:06:33,True,11,22-11-16
555019,9439886192,27429,C502,L,LO_PRESHAPING_STOP,2022-11-16 23:06:33,True,11,22-11-16
555020,9439886192,27429,C502,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-16 23:06:33,True,11,22-11-16
555021,9439886192,27429,C502,L,LO_LOADER_UP_START,2022-11-16 23:06:33,True,11,22-11-16
555022,9439886192,27429,C502,L,LO_LOADER_RELEASE_TIRE_START,2022-11-16 23:06:33,True,11,22-11-16
555046,9439886193,27429,C502,R,LO_LOADER_UP_STOP,2022-11-16 23:06:37,True,11,22-11-16
555047,9439886193,27429,C502,R,LO_LOADER_OUT_START,2022-11-16 23:06:37,True,11,22-11-16
555048,9439886192,27429,C502,L,LO_LOADER_UP_STOP,2022-11-16 23:06:37,True,11,22-11-16
555049,9439886192,27429,C502,L,LO_LOADER_OUT_START,2022-11-16 23:06:37,True,11,22-11-16
555056,9439886193,27429,C502,R,LO_LOADER_OUT_STOP,2022-11-16 23:06:39,True,11,22-11-16
555057,9439886193,27429,C502,R,CL_UNLOCK_PRESS_START,2022-11-16 23:06:39,True,11,22-11-16
555058,9439886192,27429,C502,L,LO_LOADER_OUT_STOP,2022-11-16 23:06:39,True,11,22-11-16
555059,9439886192,27429,C502,L,CL_UNLOCK_PRESS_START,2022-11-16 23:06:39,True,11,22-11-16
555066,9439886193,27429,C502,R,CL_UNLOCK_PRESS_STOP,2022-11-16 23:06:41,True,11,22-11-16
555067,9439886193,27429,C502,R,CL_PRESS_DOWN_START,2022-11-16 23:06:41,True,11,22-11-16
555068,9439886192,27429,C502,L,CL_UNLOCK_PRESS_STOP,2022-11-16 23:06:41,True,11,22-11-16
555069,9439886192,27429,C502,L,CL_PRESS_DOWN_START,2022-11-16 23:06:41,True,11,22-11-16
555091,9439886193,27429,C502,R,CL_STOP_PAUSE_STOP,2022-11-16 23:06:46,True,11,22-11-16
555092,9439886193,27429,C502,R,CL_PRESS_DOWN_STOP,2022-11-16 23:06:46,True,11,22-11-16
555093,9439886193,27429,C502,R,CL_STOP_PAUSE_START,2022-11-16 23:06:46,True,11,22-11-16
555094,9439886193,27429,C502,R,CL_PRESS_DOWN_2_START,2022-11-16 23:06:46,True,11,22-11-16
555095,9439886192,27429,C502,L,CL_STOP_PAUSE_STOP,2022-11-16 23:06:46,True,11,22-11-16
555096,9439886192,27429,C502,L,CL_PRESS_DOWN_STOP,2022-11-16 23:06:46,True,11,22-11-16
555097,9439886192,27429,C502,L,CL_STOP_PAUSE_START,2022-11-16 23:06:46,True,11,22-11-16
555098,9439886192,27429,C502,L,CL_PRESS_DOWN_2_START,2022-11-16 23:06:46,True,11,22-11-16
555109,9439886193,27429,C502,R,CL_PRESS_DOWN_2_STOP,2022-11-16 23:06:47,True,11,22-11-16
555110,9439886193,27429,C502,R,CL_STOP_PAUSE_2_START,2022-11-16 23:06:47,True,11,22-11-16
555111,9439886192,27429,C502,L,CL_PRESS_DOWN_2_STOP,2022-11-16 23:06:47,True,11,22-11-16
555112,9439886192,27429,C502,L,CL_STOP_PAUSE_2_START,2022-11-16 23:06:47,True,11,22-11-16
555156,9439886193,27429,C502,R,CL_STOP_PAUSE_2_STOP,2022-11-16 23:06:56,True,11,22-11-16
555157,9439886193,27429,C502,R,CL_PRESS_DOWN_3_START,2022-11-16 23:06:56,True,11,22-11-16
555158,9439886192,27429,C502,L,CL_STOP_PAUSE_2_STOP,2022-11-16 23:06:56,True,11,22-11-16
555159,9439886192,27429,C502,L,CL_PRESS_DOWN_3_START,2022-11-16 23:06:56,True,11,22-11-16
555202,9439886193,27429,C502,R,CL_PRESS_DOWN_3_STOP,2022-11-16 23:07:08,True,11,22-11-16
555203,9439886193,27429,C502,R,CL_PRESS_LOCK_START,2022-11-16 23:07:08,True,11,22-11-16
555206,9439886193,27429,C502,R,CL_PRESS_LOCK_STOP,2022-11-16 23:07:09,True,11,22-11-16
555207,9439886193,27429,C502,R,CL_SQUEEZE_ON_START,2022-11-16 23:07:09,True,11,22-11-16
555216,9439886192,27429,C502,L,CL_PRESS_DOWN_3_STOP,2022-11-16 23:07:10,True,11,22-11-16
555217,9439886192,27429,C502,L,CL_PRESS_LOCK_START,2022-11-16 23:07:10,True,11,22-11-16
555219,9439886192,27429,C502,L,CL_PRESS_LOCK_STOP,2022-11-16 23:07:11,True,11,22-11-16
