Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
432803,9439576993,42097,1204,R,CL_PRESS_DOWN_START,2022-10-14 20:33:23,False,10,22-10-14
432814,9439576993,42097,1204,R,CL_STOP_PAUSE_STOP,2022-10-14 20:33:29,False,10,22-10-14
432815,9439576993,42097,1204,R,CL_PRESS_DOWN_STOP,2022-10-14 20:33:29,False,10,22-10-14
432816,9439576993,42097,1204,R,CL_STOP_PAUSE_START,2022-10-14 20:33:29,False,10,22-10-14
432817,9439576993,42097,1204,R,CL_PRESS_DOWN_2_START,2022-10-14 20:33:29,False,10,22-10-14
432824,9439576993,42097,1204,R,CL_PRESS_DOWN_2_STOP,2022-10-14 20:33:31,False,10,22-10-14
432825,9439576993,42097,1204,R,CL_STOP_PAUSE_2_START,2022-10-14 20:33:31,False,10,22-10-14
432874,9439576993,42097,1204,R,CL_STOP_PAUSE_2_STOP,2022-10-14 20:33:46,False,10,22-10-14
432875,9439576993,42097,1204,R,CL_PRESS_DOWN_3_START,2022-10-14 20:33:46,False,10,22-10-14
432916,9439576993,42097,1204,R,CL_PRESS_DOWN_3_STOP,2022-10-14 20:34:01,False,10,22-10-14
432917,9439576993,42097,1204,R,CL_PRESS_LOCK_START,2022-10-14 20:34:01,False,10,22-10-14
432918,9439576993,42097,1204,R,CL_PRESS_LOCK_STOP,2022-10-14 20:34:02,False,10,22-10-14
432919,9439576993,42097,1204,R,CL_SQUEEZE_ON_START,2022-10-14 20:34:02,False,10,22-10-14
432948,9439576993,42097,1204,R,CURING_ON_START,2022-10-14 20:34:13,False,10,22-10-14
432949,9439576993,42097,1204,R,CL_SQUEEZE_ON_STOP,2022-10-14 20:34:13,False,10,22-10-14
438147,9439577036,42097,1205,R,CURING_ON_STOP,2022-10-14 20:46:43,False,10,22-10-14
438148,9439577036,42097,1205,R,CURING_OFF_START,2022-10-14 20:46:43,False,10,22-10-14
438153,9439577036,42097,1205,R,OP_SQUEEZE_OFF_START,2022-10-14 20:46:45,False,10,22-10-14
438154,9439577036,42097,1205,R,CURING_OFF_STOP,2022-10-14 20:46:45,False,10,22-10-14
438164,9439577036,42097,1205,R,OP_SQUEEZE_OFF_STOP,2022-10-14 20:46:49,False,10,22-10-14
438165,9439577036,42097,1205,R,OP_UNLOCK_PRESS_START,2022-10-14 20:46:49,False,10,22-10-14
438166,9439577036,42097,1205,R,OP_UNLOCK_PRESS_STOP,2022-10-14 20:46:50,False,10,22-10-14
438167,9439577036,42097,1205,R,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:46:50,False,10,22-10-14
438181,9439577036,42097,1205,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:46:52,False,10,22-10-14
438182,9439577036,42097,1205,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:46:52,False,10,22-10-14
438191,9439577036,42097,1205,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:46:57,False,10,22-10-14
438192,9439577036,42097,1205,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:46:57,False,10,22-10-14
438197,9439577036,42097,1205,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 20:46:59,False,10,22-10-14
438198,9439577036,42097,1205,R,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 20:46:59,False,10,22-10-14
438221,9439577036,42097,1205,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 20:47:04,False,10,22-10-14
438222,9439577036,42097,1205,R,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 20:47:04,False,10,22-10-14
438239,9439577036,42097,1205,R,UN_SWING_POSITION_STOP,2022-10-14 20:47:10,False,10,22-10-14
438240,9439577036,42097,1205,R,UN_SWING_POSITION_START,2022-10-14 20:47:10,False,10,22-10-14
438241,9439577036,42097,1205,R,UN_LMR_TCR_VACUUM_START,2022-10-14 20:47:10,False,10,22-10-14
438252,9439577036,42097,1205,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:47:13,False,10,22-10-14
438253,9439577036,42097,1205,R,OP_PRESS_LOCKED_START,2022-10-14 20:47:13,False,10,22-10-14
438256,9439577036,42097,1205,R,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:47:14,False,10,22-10-14
438257,9439577036,42097,1205,R,UN_SWING_IN_ARMS_START,2022-10-14 20:47:14,False,10,22-10-14
438258,9439577036,42097,1205,R,OP_PRESS_LOCKED_STOP,2022-10-14 20:47:14,False,10,22-10-14
438277,9439577036,42097,1205,R,UN_SWING_IN_ARMS_STOP,2022-10-14 20:47:24,False,10,22-10-14
438278,9439577036,42097,1205,R,UN_TCR_UP_START,2022-10-14 20:47:24,False,10,22-10-14
438302,9439577036,42097,1205,R,UN_TCR_UP_STOP,2022-10-14 20:47:32,False,10,22-10-14
438303,9439577036,42097,1205,R,UN_UNLOADER_DOWN_START,2022-10-14 20:47:32,False,10,22-10-14
438306,9439577036,42097,1205,R,UN_CLOSE_ARMS_STOP,2022-10-14 20:47:34,False,10,22-10-14
438307,9439577036,42097,1205,R,UN_CLOSE_ARMS_START,2022-10-14 20:47:34,False,10,22-10-14
438309,9439577036,42097,1205,R,UN_UNLOADER_DOWN_STOP,2022-10-14 20:47:35,False,10,22-10-14
438310,9439577036,42097,1205,R,UN_OPEN_ARMS_START,2022-10-14 20:47:35,False,10,22-10-14
438313,9439577036,42097,1205,R,UN_TCR_UP_NO_SUV_STOP,2022-10-14 20:47:36,False,10,22-10-14
438314,9439577036,42097,1205,R,UN_OPEN_ARMS_STOP,2022-10-14 20:47:36,False,10,22-10-14
438315,9439577036,42097,1205,R,UN_UNLOADER_UP_START,2022-10-14 20:47:36,False,10,22-10-14
438316,9439577036,42097,1205,R,UN_TCR_UP_NO_SUV_START,2022-10-14 20:47:36,False,10,22-10-14
438341,9439577036,42097,1205,R,UN_UNLOADER_UP_STOP,2022-10-14 20:47:44,False,10,22-10-14
438342,9439577036,42097,1205,R,UN_UNLOADER_OUT_START,2022-10-14 20:47:44,False,10,22-10-14
438357,9439576973,42097,1205,R,LO_LOADER_IN_PRESS_START,2022-10-14 20:47:49,False,10,22-10-14
438358,9439577036,42097,1205,R,UN_UNLOADER_OUT_STOP,2022-10-14 20:47:49,False,10,22-10-14
438363,9439576973,42097,1205,R,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:47:54,False,10,22-10-14
438364,9439576973,42097,1205,R,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:47:54,False,10,22-10-14
438365,9439576973,42097,1205,R,LO_BLADDER_VACUUM_START,2022-10-14 20:47:54,False,10,22-10-14
438366,9439576973,42097,1205,R,LO_BLADDER_PRESHAPING_START,2022-10-14 20:47:54,False,10,22-10-14
438383,9439576973,42097,1205,R,LO_BLADDER_VACUUM_STOP,2022-10-14 20:47:59,False,10,22-10-14
438384,9439576973,42097,1205,R,LO_LOADER_DOWN_START,2022-10-14 20:47:59,False,10,22-10-14
438396,9439576973,42097,1205,R,LO_LOADER_DOWN_STOP,2022-10-14 20:48:04,False,10,22-10-14
438397,9439576973,42097,1205,R,LO_TCR_DOWN_START,2022-10-14 20:48:04,False,10,22-10-14
438407,9439576973,42097,1205,R,LO_TCR_DOWN_STOP,2022-10-14 20:48:06,False,10,22-10-14
438408,9439576973,42097,1205,R,LO_PRESHAPING_START,2022-10-14 20:48:06,False,10,22-10-14
438485,9439576973,42097,1205,R,LO_PRESHAPING_STOP,2022-10-14 20:48:21,False,10,22-10-14
438486,9439576973,42097,1205,R,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 20:48:21,False,10,22-10-14
438487,9439576973,42097,1205,R,LO_LOADER_UP_START,2022-10-14 20:48:21,False,10,22-10-14
438488,9439576973,42097,1205,R,LO_LOADER_RELEASE_TIRE_START,2022-10-14 20:48:21,False,10,22-10-14
438507,9439576973,42097,1205,R,LO_LOADER_UP_STOP,2022-10-14 20:48:24,False,10,22-10-14
438508,9439576973,42097,1205,R,LO_LOADER_OUT_START,2022-10-14 20:48:24,False,10,22-10-14
438544,9439576973,42097,1205,R,LO_LOADER_OUT_STOP,2022-10-14 20:48:31,False,10,22-10-14
438545,9439576973,42097,1205,R,CL_UNLOCK_PRESS_START,2022-10-14 20:48:31,False,10,22-10-14
438546,9439576973,42097,1205,R,CL_UNLOCK_PRESS_STOP,2022-10-14 20:48:32,False,10,22-10-14
438549,9439576973,42097,1205,R,CL_PRESS_DOWN_START,2022-10-14 20:48:33,False,10,22-10-14
438560,9439576993,42097,1204,R,CURING_ON_STOP,2022-10-14 20:48:33,False,10,22-10-14
438561,9439576993,42097,1204,R,CURING_OFF_START,2022-10-14 20:48:33,False,10,22-10-14
438564,9439576993,42097,1204,R,OP_SQUEEZE_OFF_START,2022-10-14 20:48:35,False,10,22-10-14
438565,9439576993,42097,1204,R,CURING_OFF_STOP,2022-10-14 20:48:35,False,10,22-10-14
438583,9439576973,42097,1205,R,CL_STOP_PAUSE_STOP,2022-10-14 20:48:39,False,10,22-10-14
438584,9439576973,42097,1205,R,CL_PRESS_DOWN_STOP,2022-10-14 20:48:39,False,10,22-10-14
438585,9439576973,42097,1205,R,CL_STOP_PAUSE_START,2022-10-14 20:48:39,False,10,22-10-14
438586,9439576973,42097,1205,R,CL_PRESS_DOWN_2_START,2022-10-14 20:48:39,False,10,22-10-14
438590,9439576993,42097,1204,R,OP_SQUEEZE_OFF_STOP,2022-10-14 20:48:40,False,10,22-10-14
438591,9439576993,42097,1204,R,OP_UNLOCK_PRESS_START,2022-10-14 20:48:40,False,10,22-10-14
438592,9439576973,42097,1205,R,CL_PRESS_DOWN_2_STOP,2022-10-14 20:48:41,False,10,22-10-14
438593,9439576973,42097,1205,R,CL_STOP_PAUSE_2_START,2022-10-14 20:48:41,False,10,22-10-14
438597,9439576993,42097,1204,R,OP_UNLOCK_PRESS_STOP,2022-10-14 20:48:41,False,10,22-10-14
438598,9439576993,42097,1204,R,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:48:41,False,10,22-10-14
438604,9439576993,42097,1204,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:48:42,False,10,22-10-14
438605,9439576993,42097,1204,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:48:42,False,10,22-10-14
438642,9439576993,42097,1204,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:48:50,False,10,22-10-14
438643,9439576993,42097,1204,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:48:50,False,10,22-10-14
438656,9439576993,42097,1204,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 20:48:52,False,10,22-10-14
438657,9439576993,42097,1204,R,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 20:48:52,False,10,22-10-14
438670,9439576973,42097,1205,R,CL_STOP_PAUSE_2_STOP,2022-10-14 20:48:55,False,10,22-10-14
438671,9439576973,42097,1205,R,CL_PRESS_DOWN_3_START,2022-10-14 20:48:55,False,10,22-10-14
438690,9439576993,42097,1204,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 20:48:59,False,10,22-10-14
438691,9439576993,42097,1204,R,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 20:48:59,False,10,22-10-14
438701,9439576993,42097,1204,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-10-14 20:49:01,False,10,22-10-14
438702,9439576993,42097,1204,R,OP_PRESS_STOP_PAUSE_3_START,2022-10-14 20:49:01,False,10,22-10-14
438730,9439576973,42097,1205,R,CL_PRESS_LOCK_STOP,2022-10-14 20:49:07,False,10,22-10-14
438731,9439576973,42097,1205,R,CL_PRESS_DOWN_3_STOP,2022-10-14 20:49:07,False,10,22-10-14
438732,9439576973,42097,1205,R,CL_SQUEEZE_ON_START,2022-10-14 20:49:07,False,10,22-10-14
438733,9439576973,42097,1205,R,CL_PRESS_LOCK_START,2022-10-14 20:49:07,False,10,22-10-14
438743,9439576993,42097,1204,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-10-14 20:49:07,False,10,22-10-14
