Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
438200,9439792960,24177,C107,R,CL_PRESS_LOCK_START,2022-10-14 20:47:00,True,10,22-10-14
438209,9439792960,24177,C107,R,CL_PRESS_LOCK_STOP,2022-10-14 20:47:01,True,10,22-10-14
438210,9439792960,24177,C107,R,CL_SQUEEZE_ON_START,2022-10-14 20:47:01,True,10,22-10-14
438223,9439792960,24177,C107,R,CURING_ON_START,2022-10-14 20:47:06,True,10,22-10-14
438224,9439792960,24177,C107,R,CL_SQUEEZE_ON_STOP,2022-10-14 20:47:06,True,10,22-10-14
438225,9439792961,24177,C107,L,CURING_ON_START,2022-10-14 20:47:06,True,10,22-10-14
438226,9439792961,24177,C107,L,CL_SQUEEZE_ON_STOP,2022-10-14 20:47:06,True,10,22-10-14
444581,9439792960,24177,C107,R,CURING_ON_STOP,2022-10-14 21:02:00,True,10,22-10-14
444582,9439792960,24177,C107,R,CURING_OFF_START,2022-10-14 21:02:00,True,10,22-10-14
444583,9439792961,24177,C107,L,CURING_ON_STOP,2022-10-14 21:02:00,True,10,22-10-14
444584,9439792961,24177,C107,L,CURING_OFF_START,2022-10-14 21:02:00,True,10,22-10-14
444608,9439792960,24177,C107,R,OP_SQUEEZE_OFF_START,2022-10-14 21:02:03,True,10,22-10-14
444609,9439792960,24177,C107,R,CURING_OFF_STOP,2022-10-14 21:02:03,True,10,22-10-14
444610,9439792961,24177,C107,L,OP_SQUEEZE_OFF_START,2022-10-14 21:02:03,True,10,22-10-14
444611,9439792961,24177,C107,L,CURING_OFF_STOP,2022-10-14 21:02:03,True,10,22-10-14
444650,9439792961,24177,C107,L,OP_SQUEEZE_OFF_STOP,2022-10-14 21:02:07,True,10,22-10-14
444651,9439792961,24177,C107,L,OP_UNLOCK_PRESS_START,2022-10-14 21:02:07,True,10,22-10-14
444673,9439792960,24177,C107,R,OP_SQUEEZE_OFF_STOP,2022-10-14 21:02:09,True,10,22-10-14
444674,9439792960,24177,C107,R,OP_UNLOCK_PRESS_START,2022-10-14 21:02:09,True,10,22-10-14
444675,9439792961,24177,C107,L,OP_UNLOCK_PRESS_STOP,2022-10-14 21:02:09,True,10,22-10-14
444676,9439792961,24177,C107,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 21:02:09,True,10,22-10-14
444696,9439792960,24177,C107,R,OP_UNLOCK_PRESS_STOP,2022-10-14 21:02:11,True,10,22-10-14
444697,9439792960,24177,C107,R,OP_PRESS_MOVEMENT_UP_START,2022-10-14 21:02:11,True,10,22-10-14
444698,9439792961,24177,C107,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 21:02:11,True,10,22-10-14
444699,9439792961,24177,C107,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 21:02:11,True,10,22-10-14
444722,9439792960,24177,C107,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 21:02:14,True,10,22-10-14
444723,9439792960,24177,C107,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 21:02:14,True,10,22-10-14
444728,9439792961,24177,C107,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 21:02:15,True,10,22-10-14
444729,9439792961,24177,C107,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 21:02:15,True,10,22-10-14
444744,9439792960,24177,C107,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 21:02:18,True,10,22-10-14
444745,9439792960,24177,C107,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 21:02:18,True,10,22-10-14
444767,9439792961,24177,C107,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 21:02:20,True,10,22-10-14
444768,9439792961,24177,C107,L,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 21:02:20,True,10,22-10-14
444808,9439792960,24177,C107,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 21:02:23,True,10,22-10-14
444809,9439792960,24177,C107,R,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 21:02:23,True,10,22-10-14
444815,9439792961,24177,C107,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 21:02:24,True,10,22-10-14
444816,9439792961,24177,C107,L,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 21:02:24,True,10,22-10-14
444837,9439792960,24177,C107,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 21:02:27,True,10,22-10-14
444838,9439792960,24177,C107,R,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 21:02:27,True,10,22-10-14
444839,9439792961,24177,C107,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-10-14 21:02:27,True,10,22-10-14
444840,9439792961,24177,C107,L,OP_PRESS_STOP_PAUSE_3_START,2022-10-14 21:02:27,True,10,22-10-14
444887,9439792960,24177,C107,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-10-14 21:02:31,True,10,22-10-14
444888,9439792960,24177,C107,R,OP_PRESS_STOP_PAUSE_3_START,2022-10-14 21:02:31,True,10,22-10-14
444889,9439792961,24177,C107,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-10-14 21:02:31,True,10,22-10-14
444890,9439792961,24177,C107,L,OP_PRESS_MOVEMENT_UP_3_START,2022-10-14 21:02:31,True,10,22-10-14
444933,9439792960,24177,C107,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-10-14 21:02:35,True,10,22-10-14
444934,9439792960,24177,C107,R,OP_PRESS_MOVEMENT_UP_3_START,2022-10-14 21:02:35,True,10,22-10-14
444943,9439792961,24177,C107,L,UN_LMR_UP_START,2022-10-14 21:02:37,True,10,22-10-14
444962,9439792960,24177,C107,R,UN_LMR_UP_START,2022-10-14 21:02:41,True,10,22-10-14
444963,9439792961,24177,C107,L,UN_LMR_UP_STOP,2022-10-14 21:02:41,True,10,22-10-14
444964,9439792961,24177,C107,L,UN_FORK_IN_START,2022-10-14 21:02:41,True,10,22-10-14
