Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
360032,9440236085,41062,C101,R,CL_PRESS_LOCK_STOP,2022-12-13 12:25:49,True,12,22-12-13
360071,9440236085,41062,C101,R,CL_SQUEEZE_ON_STOP,2022-12-13 12:25:54,True,12,22-12-13
360072,9440236085,41062,C101,R,CURING_ON_START,2022-12-13 12:25:54,True,12,22-12-13
367784,9440236085,41062,C101,R,CURING_OFF_START,2022-12-13 12:41:52,True,12,22-12-13
367785,9440236085,41062,C101,R,CURING_ON_STOP,2022-12-13 12:41:52,True,12,22-12-13
367801,9440236085,41062,C101,R,CURING_OFF_STOP,2022-12-13 12:41:55,True,12,22-12-13
367802,9440236085,41062,C101,R,OP_SQUEEZE_OFF_START,2022-12-13 12:41:55,True,12,22-12-13
367807,9440236085,41062,C101,R,OP_UNLOCK_PRESS_START,2022-12-13 12:41:56,True,12,22-12-13
367808,9440236085,41062,C101,R,OP_SQUEEZE_OFF_STOP,2022-12-13 12:41:56,True,12,22-12-13
367817,9440236085,41062,C101,R,OP_PRESS_MOVEMENT_UP_START,2022-12-13 12:41:58,True,12,22-12-13
367818,9440236085,41062,C101,R,OP_UNLOCK_PRESS_STOP,2022-12-13 12:41:58,True,12,22-12-13
367823,9440236085,41062,C101,R,OP_PRESS_STOP_PAUSE_1_START,2022-12-13 12:41:59,True,12,22-12-13
367824,9440236085,41062,C101,R,OP_PRESS_MOVEMENT_UP_STOP,2022-12-13 12:41:59,True,12,22-12-13
367837,9440236085,41062,C101,R,OP_PRESS_MOVEMENT_UP_1_START,2022-12-13 12:42:03,True,12,22-12-13
367838,9440236085,41062,C101,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-12-13 12:42:03,True,12,22-12-13
367843,9440236085,41062,C101,R,OP_PRESS_STOP_PAUSE_2_START,2022-12-13 12:42:06,True,12,22-12-13
367844,9440236085,41062,C101,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-12-13 12:42:06,True,12,22-12-13
367857,9440236085,41062,C101,R,OP_PRESS_MOVEMENT_UP_2_START,2022-12-13 12:42:10,True,12,22-12-13
367858,9440236085,41062,C101,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-12-13 12:42:10,True,12,22-12-13
367884,9440236085,41062,C101,R,OP_PRESS_STOP_PAUSE_3_START,2022-12-13 12:42:14,True,12,22-12-13
367885,9440236085,41062,C101,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-12-13 12:42:14,True,12,22-12-13
367908,9440236085,41062,C101,R,OP_PRESS_MOVEMENT_UP_3_START,2022-12-13 12:42:18,True,12,22-12-13
367909,9440236085,41062,C101,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-12-13 12:42:18,True,12,22-12-13
367945,9440236085,41062,C101,R,UN_LMR_UP_START,2022-12-13 12:42:25,True,12,22-12-13
367968,9440236085,41062,C101,R,UN_FORK_IN_START,2022-12-13 12:42:27,True,12,22-12-13
367969,9440236085,41062,C101,R,UN_LMR_UP_STOP,2022-12-13 12:42:27,True,12,22-12-13
367984,9440236085,41062,C101,R,OP_PRESS_LOCKED_START,2022-12-13 12:42:30,True,12,22-12-13
367985,9440236085,41062,C101,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-12-13 12:42:30,True,12,22-12-13
367995,9440236085,41062,C101,R,OP_PRESS_LOCKED_STOP,2022-12-13 12:42:31,True,12,22-12-13
367996,9440236085,41062,C101,R,UN_FORK_IN_STOP,2022-12-13 12:42:31,True,12,22-12-13
368016,9440236085,41062,C101,R,UN_VACUUM_START,2022-12-13 12:42:34,True,12,22-12-13
368104,9440236085,41062,C101,R,UN_TCR_UP_LMR_DOWN_START,2022-12-13 12:42:46,True,12,22-12-13
368105,9440236085,41062,C101,R,UN_TCR_UP_LMR_DOWN_STOP,2022-12-13 12:42:46,True,12,22-12-13
368106,9440236085,41062,C101,R,UN_VACUUM_STOP,2022-12-13 12:42:46,True,12,22-12-13
368138,9440236085,41062,C101,R,UN_TCR_DOWN_START,2022-12-13 12:42:51,True,12,22-12-13
