Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
6320,9439651555,39966,C111,L,CL_STOP_PAUSE_2_STOP,2022-11-12 00:12:16,True,11,22-11-12
6321,9439651555,39966,C111,L,CL_PRESS_DOWN_3_START,2022-11-12 00:12:16,True,11,22-11-12
6469,9439651555,39966,C111,L,CL_PRESS_DOWN_3_STOP,2022-11-12 00:12:29,True,11,22-11-12
6470,9439651555,39966,C111,L,CL_PRESS_LOCK_START,2022-11-12 00:12:29,True,11,22-11-12
6490,9439651555,39966,C111,L,CL_PRESS_LOCK_STOP,2022-11-12 00:12:30,True,11,22-11-12
6491,9439651555,39966,C111,L,CL_SQUEEZE_ON_START,2022-11-12 00:12:30,True,11,22-11-12
6515,9439651555,39966,C111,L,CURING_ON_START,2022-11-12 00:12:33,True,11,22-11-12
6516,9439651555,39966,C111,L,CL_SQUEEZE_ON_STOP,2022-11-12 00:12:33,True,11,22-11-12
16485,9439651555,39966,C111,L,OP_SQUEEZE_OFF_START,2022-11-12 00:33:10,True,11,22-11-12
16486,9439651555,39966,C111,L,CURING_ON_STOP,2022-11-12 00:33:10,True,11,22-11-12
16487,9439651555,39966,C111,L,CURING_OFF_STOP,2022-11-12 00:33:10,True,11,22-11-12
16488,9439651555,39966,C111,L,CURING_OFF_START,2022-11-12 00:33:10,True,11,22-11-12
16523,9439651555,39966,C111,L,OP_SQUEEZE_OFF_STOP,2022-11-12 00:33:15,True,11,22-11-12
16524,9439651555,39966,C111,L,OP_UNLOCK_PRESS_START,2022-11-12 00:33:15,True,11,22-11-12
16543,9439651555,39966,C111,L,OP_UNLOCK_PRESS_STOP,2022-11-12 00:33:16,True,11,22-11-12
16544,9439651555,39966,C111,L,OP_PRESS_MOVEMENT_UP_START,2022-11-12 00:33:16,True,11,22-11-12
16592,9439651555,39966,C111,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-12 00:33:21,True,11,22-11-12
16593,9439651555,39966,C111,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-12 00:33:21,True,11,22-11-12
16666,9439651555,39966,C111,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-12 00:33:31,True,11,22-11-12
16667,9439651555,39966,C111,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-12 00:33:31,True,11,22-11-12
16730,9439651555,39966,C111,L,UN_SWING_POSITION_START,2022-11-12 00:33:39,True,11,22-11-12
16731,9439651555,39966,C111,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-12 00:33:39,True,11,22-11-12
16732,9439651555,39966,C111,L,OP_PRESS_LOCKED_START,2022-11-12 00:33:39,True,11,22-11-12
16739,9439651555,39966,C111,L,UN_SWING_POSITION_STOP,2022-11-12 00:33:40,True,11,22-11-12
16740,9439651555,39966,C111,L,UN_LMR_TCR_VACUUM_STOP,2022-11-12 00:33:40,True,11,22-11-12
16741,9439651555,39966,C111,L,UN_SWING_IN_ARMS_START,2022-11-12 00:33:40,True,11,22-11-12
16742,9439651555,39966,C111,L,UN_LMR_TCR_VACUUM_START,2022-11-12 00:33:40,True,11,22-11-12
16774,9439651555,39966,C111,L,UN_SWING_IN_ARMS_STOP,2022-11-12 00:33:44,True,11,22-11-12
16841,9439651555,39966,C111,L,UN_TCR_UP_START,2022-11-12 00:33:57,True,11,22-11-12
16853,9439651555,39966,C111,L,UN_TCR_UP_STOP,2022-11-12 00:34:00,True,11,22-11-12
16854,9439651555,39966,C111,L,UN_UNLOADER_DOWN_START,2022-11-12 00:34:00,True,11,22-11-12
16860,9439651555,39966,C111,L,UN_CLOSE_ARMS_START,2022-11-12 00:34:01,True,11,22-11-12
16868,9439651555,39966,C111,L,UN_CLOSE_ARMS_STOP,2022-11-12 00:34:03,True,11,22-11-12
16874,9439651555,39966,C111,L,UN_UNLOADER_DOWN_STOP,2022-11-12 00:34:04,True,11,22-11-12
16875,9439651555,39966,C111,L,UN_OPEN_ARMS_START,2022-11-12 00:34:04,True,11,22-11-12
16886,9439651555,39966,C111,L,UN_OPEN_ARMS_STOP,2022-11-12 00:34:06,True,11,22-11-12
16947,9439651555,39966,C111,L,UN_UNLOADER_UP_START,2022-11-12 00:34:17,True,11,22-11-12
16970,9439651555,39966,C111,L,UN_UNLOADER_UP_STOP,2022-11-12 00:34:21,True,11,22-11-12
16971,9439651555,39966,C111,L,UN_UNLOADER_OUT_START,2022-11-12 00:34:21,True,11,22-11-12
16984,9439651551,39966,C111,L,LO_LOADER_IN_PRESS_START,2022-11-12 00:34:24,True,11,22-11-12
16985,9439651555,39966,C111,L,UN_UNLOADER_OUT_STOP,2022-11-12 00:34:24,True,11,22-11-12
17004,9439651551,39966,C111,L,LO_LOADER_IN_PRESS_STOP,2022-11-12 00:34:28,True,11,22-11-12
17018,9439651551,39966,C111,L,LO_BLADDER_PRESHAPING_START,2022-11-12 00:34:30,True,11,22-11-12
17056,9439651551,39966,C111,L,LO_BLADDER_PRESHAPING_STOP,2022-11-12 00:34:38,True,11,22-11-12
17057,9439651551,39966,C111,L,LO_BLADDER_VACUUM_START,2022-11-12 00:34:38,True,11,22-11-12
17090,9439651551,39966,C111,L,LO_BLADDER_VACUUM_STOP,2022-11-12 00:34:48,True,11,22-11-12
17091,9439651551,39966,C111,L,LO_LOADER_DOWN_START,2022-11-12 00:34:48,True,11,22-11-12
17123,9439651551,39966,C111,L,LO_LOADER_DOWN_STOP,2022-11-12 00:34:54,True,11,22-11-12
17124,9439651551,39966,C111,L,LO_TCR_DOWN_START,2022-11-12 00:34:54,True,11,22-11-12
17131,9439651551,39966,C111,L,LO_TCR_DOWN_STOP,2022-11-12 00:34:55,True,11,22-11-12
17132,9439651551,39966,C111,L,LO_PRESHAPING_START,2022-11-12 00:34:55,True,11,22-11-12
17250,9439651551,39966,C111,L,LO_PRESHAPING_STOP,2022-11-12 00:35:12,True,11,22-11-12
17251,9439651551,39966,C111,L,LO_LOADER_RELEASE_TIRE_START,2022-11-12 00:35:12,True,11,22-11-12
17265,9439651551,39966,C111,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-12 00:35:13,True,11,22-11-12
