Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
620017,9440069894,29140,C508,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:05:47,True,11,22-11-11
620018,9440069894,29140,C508,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:05:47,True,11,22-11-11
620019,9440069893,29140,C508,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:05:47,True,11,22-11-11
620020,9440069893,29140,C508,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:05:47,True,11,22-11-11
620056,9440069894,29140,C508,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:05:51,True,11,22-11-11
620057,9440069894,29140,C508,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:05:51,True,11,22-11-11
620058,9440069893,29140,C508,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:05:51,True,11,22-11-11
620059,9440069893,29140,C508,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:05:51,True,11,22-11-11
620096,9440069894,29140,C508,R,UN_LMR_UP_START,2022-11-11 23:05:57,True,11,22-11-11
620097,9440069893,29140,C508,L,UN_LMR_UP_START,2022-11-11 23:05:57,True,11,22-11-11
620120,9440069893,29140,C508,L,UN_LMR_UP_STOP,2022-11-11 23:05:59,True,11,22-11-11
620121,9440069893,29140,C508,L,UN_FORK_IN_START,2022-11-11 23:05:59,True,11,22-11-11
620124,9440069894,29140,C508,R,UN_LMR_UP_STOP,2022-11-11 23:06:00,True,11,22-11-11
620125,9440069894,29140,C508,R,UN_FORK_IN_START,2022-11-11 23:06:00,True,11,22-11-11
620129,9440069894,29140,C508,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:06:02,True,11,22-11-11
620130,9440069894,29140,C508,R,OP_PRESS_LOCKED_START,2022-11-11 23:06:02,True,11,22-11-11
620135,9440069894,29140,C508,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:06:03,True,11,22-11-11
620136,9440069893,29140,C508,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:06:03,True,11,22-11-11
620137,9440069893,29140,C508,L,OP_PRESS_LOCKED_START,2022-11-11 23:06:03,True,11,22-11-11
620149,9440069894,29140,C508,R,UN_FORK_IN_STOP,2022-11-11 23:06:04,True,11,22-11-11
620150,9440069893,29140,C508,L,OP_PRESS_LOCKED_STOP,2022-11-11 23:06:04,True,11,22-11-11
620159,9440069893,29140,C508,L,UN_FORK_IN_STOP,2022-11-11 23:06:05,True,11,22-11-11
620167,9440069894,29140,C508,R,UN_VACUUM_START,2022-11-11 23:06:07,True,11,22-11-11
620173,9440069893,29140,C508,L,UN_VACUUM_START,2022-11-11 23:06:08,True,11,22-11-11
620212,9440069894,29140,C508,R,UN_VACUUM_STOP,2022-11-11 23:06:13,True,11,22-11-11
620213,9440069894,29140,C508,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:06:13,True,11,22-11-11
620214,9440069894,29140,C508,R,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:06:13,True,11,22-11-11
620224,9440069893,29140,C508,L,UN_VACUUM_STOP,2022-11-11 23:06:14,True,11,22-11-11
620225,9440069893,29140,C508,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:06:14,True,11,22-11-11
620226,9440069893,29140,C508,L,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:06:14,True,11,22-11-11
620257,9440069893,29140,C508,L,UN_TCR_DOWN_START,2022-11-11 23:06:20,True,11,22-11-11
620265,9440069894,29140,C508,R,UN_TCR_DOWN_START,2022-11-11 23:06:21,True,11,22-11-11
620266,9440069893,29140,C508,L,UN_FORK_OUT_START,2022-11-11 23:06:21,True,11,22-11-11
620274,9440069894,29140,C508,R,UN_FORK_OUT_START,2022-11-11 23:06:22,True,11,22-11-11
620277,9440069894,29140,C508,R,UN_TCR_DOWN_STOP,2022-11-11 23:06:23,True,11,22-11-11
620278,9440069894,29140,C508,R,UN_FORK_OUT_STOP,2022-11-11 23:06:23,True,11,22-11-11
620279,9440069893,29140,C508,L,UN_TCR_DOWN_STOP,2022-11-11 23:06:23,True,11,22-11-11
620280,9440069893,29140,C508,L,UN_FORK_OUT_STOP,2022-11-11 23:06:23,True,11,22-11-11
620303,9440069896,29140,C508,R,LO_LOADER_IN_PRESS_START,2022-11-11 23:06:26,True,11,22-11-11
620304,9440069895,29140,C508,L,LO_LOADER_IN_PRESS_START,2022-11-11 23:06:26,True,11,22-11-11
620322,9440069896,29140,C508,R,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:06:29,True,11,22-11-11
620323,9440069896,29140,C508,R,LO_BLADDER_PRESHAPING_START,2022-11-11 23:06:29,True,11,22-11-11
620324,9440069895,29140,C508,L,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:06:29,True,11,22-11-11
620325,9440069895,29140,C508,L,LO_BLADDER_PRESHAPING_START,2022-11-11 23:06:29,True,11,22-11-11
620359,9440069896,29140,C508,R,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:06:37,True,11,22-11-11
620360,9440069896,29140,C508,R,LO_BLADDER_VACUUM_START,2022-11-11 23:06:37,True,11,22-11-11
620361,9440069895,29140,C508,L,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:06:37,True,11,22-11-11
620362,9440069895,29140,C508,L,LO_BLADDER_VACUUM_START,2022-11-11 23:06:37,True,11,22-11-11
620433,9440069896,29140,C508,R,LO_BLADDER_VACUUM_STOP,2022-11-11 23:06:45,True,11,22-11-11
620434,9440069896,29140,C508,R,LO_LOADER_DOWN_START,2022-11-11 23:06:45,True,11,22-11-11
620435,9440069895,29140,C508,L,LO_BLADDER_VACUUM_STOP,2022-11-11 23:06:45,True,11,22-11-11
620436,9440069895,29140,C508,L,LO_LOADER_DOWN_START,2022-11-11 23:06:45,True,11,22-11-11
620501,9440069896,29140,C508,R,LO_LOADER_DOWN_STOP,2022-11-11 23:06:53,True,11,22-11-11
620502,9440069896,29140,C508,R,LO_TCR_DOWN_START,2022-11-11 23:06:53,True,11,22-11-11
620503,9440069895,29140,C508,L,LO_LOADER_DOWN_STOP,2022-11-11 23:06:53,True,11,22-11-11
620504,9440069895,29140,C508,L,LO_TCR_DOWN_START,2022-11-11 23:06:53,True,11,22-11-11
620537,9440069896,29140,C508,R,LO_TCR_DOWN_STOP,2022-11-11 23:06:56,True,11,22-11-11
620538,9440069896,29140,C508,R,LO_PRESHAPING_START,2022-11-11 23:06:56,True,11,22-11-11
620539,9440069895,29140,C508,L,LO_TCR_DOWN_STOP,2022-11-11 23:06:56,True,11,22-11-11
620540,9440069895,29140,C508,L,LO_PRESHAPING_START,2022-11-11 23:06:56,True,11,22-11-11
620696,9440069896,29140,C508,R,LO_PRESHAPING_STOP,2022-11-11 23:07:21,True,11,22-11-11
620697,9440069896,29140,C508,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:07:21,True,11,22-11-11
620698,9440069896,29140,C508,R,LO_LOADER_UP_START,2022-11-11 23:07:21,True,11,22-11-11
620699,9440069896,29140,C508,R,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:07:21,True,11,22-11-11
620700,9440069895,29140,C508,L,LO_PRESHAPING_STOP,2022-11-11 23:07:21,True,11,22-11-11
620701,9440069895,29140,C508,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:07:21,True,11,22-11-11
620702,9440069895,29140,C508,L,LO_LOADER_UP_START,2022-11-11 23:07:21,True,11,22-11-11
620703,9440069895,29140,C508,L,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:07:21,True,11,22-11-11
620741,9440069896,29140,C508,R,LO_LOADER_UP_STOP,2022-11-11 23:07:28,True,11,22-11-11
620742,9440069896,29140,C508,R,LO_LOADER_OUT_START,2022-11-11 23:07:28,True,11,22-11-11
620743,9440069895,29140,C508,L,LO_LOADER_UP_STOP,2022-11-11 23:07:28,True,11,22-11-11
620744,9440069895,29140,C508,L,LO_LOADER_OUT_START,2022-11-11 23:07:28,True,11,22-11-11
620762,9440069896,29140,C508,R,LO_LOADER_OUT_STOP,2022-11-11 23:07:31,True,11,22-11-11
620763,9440069896,29140,C508,R,CL_UNLOCK_PRESS_START,2022-11-11 23:07:31,True,11,22-11-11
620764,9440069895,29140,C508,L,LO_LOADER_OUT_STOP,2022-11-11 23:07:31,True,11,22-11-11
620765,9440069895,29140,C508,L,CL_UNLOCK_PRESS_START,2022-11-11 23:07:31,True,11,22-11-11
620778,9440069896,29140,C508,R,CL_UNLOCK_PRESS_STOP,2022-11-11 23:07:32,True,11,22-11-11
620779,9440069896,29140,C508,R,CL_PRESS_DOWN_START,2022-11-11 23:07:32,True,11,22-11-11
620780,9440069895,29140,C508,L,CL_UNLOCK_PRESS_STOP,2022-11-11 23:07:32,True,11,22-11-11
620781,9440069895,29140,C508,L,CL_PRESS_DOWN_START,2022-11-11 23:07:32,True,11,22-11-11
620825,9440069896,29140,C508,R,CL_STOP_PAUSE_STOP,2022-11-11 23:07:38,True,11,22-11-11
620826,9440069896,29140,C508,R,CL_PRESS_DOWN_STOP,2022-11-11 23:07:38,True,11,22-11-11
620827,9440069896,29140,C508,R,CL_STOP_PAUSE_START,2022-11-11 23:07:38,True,11,22-11-11
620828,9440069896,29140,C508,R,CL_PRESS_DOWN_2_START,2022-11-11 23:07:38,True,11,22-11-11
620829,9440069895,29140,C508,L,CL_STOP_PAUSE_STOP,2022-11-11 23:07:38,True,11,22-11-11
620830,9440069895,29140,C508,L,CL_PRESS_DOWN_STOP,2022-11-11 23:07:38,True,11,22-11-11
620831,9440069895,29140,C508,L,CL_STOP_PAUSE_START,2022-11-11 23:07:38,True,11,22-11-11
620832,9440069895,29140,C508,L,CL_PRESS_DOWN_2_START,2022-11-11 23:07:38,True,11,22-11-11
620840,9440069896,29140,C508,R,CL_PRESS_DOWN_2_STOP,2022-11-11 23:07:39,True,11,22-11-11
620841,9440069896,29140,C508,R,CL_STOP_PAUSE_2_START,2022-11-11 23:07:39,True,11,22-11-11
620842,9440069895,29140,C508,L,CL_PRESS_DOWN_2_STOP,2022-11-11 23:07:39,True,11,22-11-11
620843,9440069895,29140,C508,L,CL_STOP_PAUSE_2_START,2022-11-11 23:07:39,True,11,22-11-11
620927,9440069896,29140,C508,R,CL_STOP_PAUSE_2_STOP,2022-11-11 23:07:52,True,11,22-11-11
620928,9440069896,29140,C508,R,CL_PRESS_DOWN_3_START,2022-11-11 23:07:52,True,11,22-11-11
620929,9440069895,29140,C508,L,CL_STOP_PAUSE_2_STOP,2022-11-11 23:07:52,True,11,22-11-11
620930,9440069895,29140,C508,L,CL_PRESS_DOWN_3_START,2022-11-11 23:07:52,True,11,22-11-11
620973,9440069765,29140,C401,R,CURING_ON_STOP,2022-11-11 23:07:58,True,11,22-11-11
620974,9440069765,29140,C401,R,CURING_OFF_START,2022-11-11 23:07:58,True,11,22-11-11
620975,9440069763,29140,C401,L,CURING_ON_STOP,2022-11-11 23:07:58,True,11,22-11-11
620976,9440069763,29140,C401,L,CURING_OFF_START,2022-11-11 23:07:58,True,11,22-11-11
620987,9440069765,29140,C401,R,OP_SQUEEZE_OFF_START,2022-11-11 23:08:00,True,11,22-11-11
620988,9440069765,29140,C401,R,CURING_OFF_STOP,2022-11-11 23:08:00,True,11,22-11-11
620989,9440069763,29140,C401,L,OP_SQUEEZE_OFF_START,2022-11-11 23:08:00,True,11,22-11-11
620990,9440069763,29140,C401,L,CURING_OFF_STOP,2022-11-11 23:08:00,True,11,22-11-11
621006,9440069896,29140,C508,R,CL_PRESS_DOWN_3_STOP,2022-11-11 23:08:04,True,11,22-11-11
621007,9440069896,29140,C508,R,CL_PRESS_LOCK_START,2022-11-11 23:08:04,True,11,22-11-11
621009,9440069896,29140,C508,R,CL_PRESS_LOCK_STOP,2022-11-11 23:08:05,True,11,22-11-11
621010,9440069896,29140,C508,R,CL_SQUEEZE_ON_START,2022-11-11 23:08:05,True,11,22-11-11
621011,9440069895,29140,C508,L,CL_PRESS_DOWN_3_STOP,2022-11-11 23:08:05,True,11,22-11-11
621012,9440069895,29140,C508,L,CL_PRESS_LOCK_START,2022-11-11 23:08:05,True,11,22-11-11
621015,9440069895,29140,C508,L,CL_PRESS_LOCK_STOP,2022-11-11 23:08:06,True,11,22-11-11
621016,9440069895,29140,C508,L,CL_SQUEEZE_ON_START,2022-11-11 23:08:06,True,11,22-11-11
621023,9440069765,29140,C401,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:08:07,True,11,22-11-11
621024,9440069765,29140,C401,R,OP_UNLOCK_PRESS_START,2022-11-11 23:08:07,True,11,22-11-11
621025,9440069763,29140,C401,L,OP_SQUEEZE_OFF_STOP,2022-11-11 23:08:07,True,11,22-11-11
621026,9440069763,29140,C401,L,OP_UNLOCK_PRESS_START,2022-11-11 23:08:07,True,11,22-11-11
621031,9440069765,29140,C401,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:08:08,True,11,22-11-11
621032,9440069765,29140,C401,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:08:08,True,11,22-11-11
621033,9440069763,29140,C401,L,OP_UNLOCK_PRESS_STOP,2022-11-11 23:08:08,True,11,22-11-11
621034,9440069763,29140,C401,L,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:08:08,True,11,22-11-11
621047,9440069896,29140,C508,R,CURING_ON_START,2022-11-11 23:08:10,True,11,22-11-11
621048,9440069896,29140,C508,R,CL_SQUEEZE_ON_STOP,2022-11-11 23:08:10,True,11,22-11-11
621049,9440069895,29140,C508,L,CURING_ON_START,2022-11-11 23:08:10,True,11,22-11-11
621050,9440069895,29140,C508,L,CL_SQUEEZE_ON_STOP,2022-11-11 23:08:10,True,11,22-11-11
621051,9440069765,29140,C401,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:08:10,True,11,22-11-11
621052,9440069765,29140,C401,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:08:10,True,11,22-11-11
621053,9440069763,29140,C401,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:08:10,True,11,22-11-11
621054,9440069763,29140,C401,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:08:10,True,11,22-11-11
621079,9440069765,29140,C401,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:08:14,True,11,22-11-11
621080,9440069765,29140,C401,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:08:14,True,11,22-11-11
621081,9440069763,29140,C401,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:08:14,True,11,22-11-11
621082,9440069763,29140,C401,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:08:14,True,11,22-11-11
621102,9440069765,29140,C401,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:08:17,True,11,22-11-11
621103,9440069765,29140,C401,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:08:17,True,11,22-11-11
621104,9440069763,29140,C401,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:08:17,True,11,22-11-11
621105,9440069763,29140,C401,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:08:17,True,11,22-11-11
621120,9440069765,29140,C401,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:08:21,True,11,22-11-11
621121,9440069765,29140,C401,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:08:21,True,11,22-11-11
621122,9440069763,29140,C401,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:08:21,True,11,22-11-11
621123,9440069763,29140,C401,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:08:21,True,11,22-11-11
621129,9440069763,29140,C401,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:08:23,True,11,22-11-11
621130,9440069763,29140,C401,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:08:23,True,11,22-11-11
621133,9440069765,29140,C401,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:08:24,True,11,22-11-11
621134,9440069765,29140,C401,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:08:24,True,11,22-11-11
621153,9440069763,29140,C401,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:08:27,True,11,22-11-11
621154,9440069763,29140,C401,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:08:27,True,11,22-11-11
621157,9440069765,29140,C401,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:08:28,True,11,22-11-11
621158,9440069765,29140,C401,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:08:28,True,11,22-11-11
621180,9440069763,29140,C401,L,UN_LMR_UP_START,2022-11-11 23:08:33,True,11,22-11-11
621191,9440069765,29140,C401,R,UN_LMR_UP_START,2022-11-11 23:08:35,True,11,22-11-11
621210,9440069763,29140,C401,L,UN_LMR_UP_STOP,2022-11-11 23:08:36,True,11,22-11-11
621211,9440069763,29140,C401,L,UN_FORK_IN_START,2022-11-11 23:08:36,True,11,22-11-11
621215,9440069765,29140,C401,R,UN_LMR_UP_STOP,2022-11-11 23:08:37,True,11,22-11-11
621216,9440069765,29140,C401,R,UN_FORK_IN_START,2022-11-11 23:08:37,True,11,22-11-11
621237,9440069763,29140,C401,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:08:39,True,11,22-11-11
621238,9440069763,29140,C401,L,OP_PRESS_LOCKED_STOP,2022-11-11 23:08:39,True,11,22-11-11
621239,9440069763,29140,C401,L,OP_PRESS_LOCKED_START,2022-11-11 23:08:39,True,11,22-11-11
621250,9440069765,29140,C401,R,UN_FORK_IN_STOP,2022-11-11 23:08:40,True,11,22-11-11
621256,9440069765,29140,C401,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:08:41,True,11,22-11-11
621257,9440069765,29140,C401,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:08:41,True,11,22-11-11
621258,9440069765,29140,C401,R,OP_PRESS_LOCKED_START,2022-11-11 23:08:41,True,11,22-11-11
621261,9440069763,29140,C401,L,UN_FORK_IN_STOP,2022-11-11 23:08:42,True,11,22-11-11
621277,9440069765,29140,C401,R,UN_VACUUM_START,2022-11-11 23:08:44,True,11,22-11-11
621282,9440069763,29140,C401,L,UN_VACUUM_START,2022-11-11 23:08:45,True,11,22-11-11
621362,9440069765,29140,C401,R,UN_VACUUM_STOP,2022-11-11 23:08:55,True,11,22-11-11
621363,9440069765,29140,C401,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:08:55,True,11,22-11-11
621364,9440069765,29140,C401,R,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:08:55,True,11,22-11-11
621365,9440069763,29140,C401,L,UN_VACUUM_STOP,2022-11-11 23:08:55,True,11,22-11-11
621366,9440069763,29140,C401,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:08:55,True,11,22-11-11
621367,9440069763,29140,C401,L,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:08:55,True,11,22-11-11
621421,9440069765,29140,C401,R,UN_TCR_DOWN_START,2022-11-11 23:09:03,True,11,22-11-11
621422,9440069763,29140,C401,L,UN_TCR_DOWN_START,2022-11-11 23:09:03,True,11,22-11-11
621423,9440069765,29140,C401,R,UN_TCR_DOWN_STOP,2022-11-11 23:09:04,True,11,22-11-11
621424,9440069765,29140,C401,R,UN_FORK_OUT_START,2022-11-11 23:09:04,True,11,22-11-11
621425,9440069763,29140,C401,L,UN_FORK_OUT_START,2022-11-11 23:09:04,True,11,22-11-11
621440,9440069763,29140,C401,L,UN_TCR_DOWN_STOP,2022-11-11 23:09:05,True,11,22-11-11
621447,9440069765,29140,C401,R,UN_FORK_OUT_STOP,2022-11-11 23:09:06,True,11,22-11-11
621448,9440069763,29140,C401,L,UN_FORK_OUT_STOP,2022-11-11 23:09:06,True,11,22-11-11
621461,9440069753,29140,C401,R,LO_LOADER_IN_PRESS_START,2022-11-11 23:09:07,True,11,22-11-11
621462,9440069754,29140,C401,L,LO_LOADER_IN_PRESS_START,2022-11-11 23:09:07,True,11,22-11-11
621492,9440069753,29140,C401,R,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:09:10,True,11,22-11-11
621493,9440069753,29140,C401,R,LO_BLADDER_PRESHAPING_START,2022-11-11 23:09:10,True,11,22-11-11
621494,9440069754,29140,C401,L,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:09:10,True,11,22-11-11
621495,9440069754,29140,C401,L,LO_BLADDER_PRESHAPING_START,2022-11-11 23:09:10,True,11,22-11-11
621539,9440069753,29140,C401,R,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:09:15,True,11,22-11-11
621540,9440069753,29140,C401,R,LO_BLADDER_VACUUM_START,2022-11-11 23:09:15,True,11,22-11-11
621541,9440069754,29140,C401,L,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:09:15,True,11,22-11-11
621542,9440069754,29140,C401,L,LO_BLADDER_VACUUM_START,2022-11-11 23:09:15,True,11,22-11-11
621613,9440069753,29140,C401,R,LO_BLADDER_VACUUM_STOP,2022-11-11 23:09:23,True,11,22-11-11
621614,9440069753,29140,C401,R,LO_LOADER_DOWN_START,2022-11-11 23:09:23,True,11,22-11-11
621615,9440069754,29140,C401,L,LO_BLADDER_VACUUM_STOP,2022-11-11 23:09:23,True,11,22-11-11
621616,9440069754,29140,C401,L,LO_LOADER_DOWN_START,2022-11-11 23:09:23,True,11,22-11-11
621712,9440069753,29140,C401,R,LO_LOADER_DOWN_STOP,2022-11-11 23:09:33,True,11,22-11-11
621713,9440069753,29140,C401,R,LO_TCR_DOWN_START,2022-11-11 23:09:33,True,11,22-11-11
621714,9440069754,29140,C401,L,LO_LOADER_DOWN_STOP,2022-11-11 23:09:33,True,11,22-11-11
621715,9440069754,29140,C401,L,LO_TCR_DOWN_START,2022-11-11 23:09:33,True,11,22-11-11
621731,9440069753,29140,C401,R,LO_TCR_DOWN_STOP,2022-11-11 23:09:35,True,11,22-11-11
621732,9440069753,29140,C401,R,LO_PRESHAPING_START,2022-11-11 23:09:35,True,11,22-11-11
621733,9440069754,29140,C401,L,LO_TCR_DOWN_STOP,2022-11-11 23:09:35,True,11,22-11-11
621734,9440069754,29140,C401,L,LO_PRESHAPING_START,2022-11-11 23:09:35,True,11,22-11-11
621886,9440069753,29140,C401,R,LO_PRESHAPING_STOP,2022-11-11 23:09:57,True,11,22-11-11
621887,9440069753,29140,C401,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:09:57,True,11,22-11-11
621888,9440069753,29140,C401,R,LO_LOADER_UP_START,2022-11-11 23:09:57,True,11,22-11-11
621889,9440069753,29140,C401,R,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:09:57,True,11,22-11-11
621890,9440069754,29140,C401,L,LO_PRESHAPING_STOP,2022-11-11 23:09:57,True,11,22-11-11
621891,9440069754,29140,C401,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:09:57,True,11,22-11-11
621892,9440069754,29140,C401,L,LO_LOADER_UP_START,2022-11-11 23:09:57,True,11,22-11-11
621893,9440069754,29140,C401,L,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:09:57,True,11,22-11-11
621937,9440069753,29140,C401,R,LO_LOADER_UP_STOP,2022-11-11 23:10:03,True,11,22-11-11
621938,9440069753,29140,C401,R,LO_LOADER_OUT_START,2022-11-11 23:10:03,True,11,22-11-11
621939,9440069754,29140,C401,L,LO_LOADER_UP_STOP,2022-11-11 23:10:03,True,11,22-11-11
