Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
448618,9438900549,-----,C307,R,UN_TCR_DOWN_STOP,2022-10-14 21:12:53,True,10,22-10-14
448646,9438900549,-----,C307,R,UN_FORK_OUT_STOP,2022-10-14 21:12:55,True,10,22-10-14
626454,9439946868,-----,C505,R,LO_LOADER_IN_PRESS_START,2022-11-11 23:19:55,True,11,22-11-11
626475,9439946868,-----,C505,R,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:19:58,True,11,22-11-11
626476,9439946868,-----,C505,R,LO_BLADDER_PRESHAPING_START,2022-11-11 23:19:58,True,11,22-11-11
626550,9439946868,-----,C505,R,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:20:06,True,11,22-11-11
626551,9439946868,-----,C505,R,LO_BLADDER_VACUUM_START,2022-11-11 23:20:06,True,11,22-11-11
626716,9439946868,-----,C505,R,LO_BLADDER_VACUUM_STOP,2022-11-11 23:20:21,True,11,22-11-11
626717,9439946868,-----,C505,R,LO_LOADER_DOWN_START,2022-11-11 23:20:21,True,11,22-11-11
626811,9439946868,-----,C505,R,LO_LOADER_DOWN_STOP,2022-11-11 23:20:28,True,11,22-11-11
626812,9439946868,-----,C505,R,LO_TCR_DOWN_START,2022-11-11 23:20:28,True,11,22-11-11
626898,9439946868,-----,C505,R,LO_TCR_DOWN_STOP,2022-11-11 23:20:35,True,11,22-11-11
626899,9439946868,-----,C505,R,LO_PRESHAPING_START,2022-11-11 23:20:35,True,11,22-11-11
627090,9439946868,-----,C505,R,LO_PRESHAPING_STOP,2022-11-11 23:20:58,True,11,22-11-11
627091,9439946868,-----,C505,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:20:58,True,11,22-11-11
627092,9439946868,-----,C505,R,LO_LOADER_UP_START,2022-11-11 23:20:58,True,11,22-11-11
627093,9439946868,-----,C505,R,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:20:58,True,11,22-11-11
627140,9439946868,-----,C505,R,LO_LOADER_UP_STOP,2022-11-11 23:21:02,True,11,22-11-11
627141,9439946868,-----,C505,R,LO_LOADER_OUT_START,2022-11-11 23:21:02,True,11,22-11-11
627170,9439946868,-----,C505,R,LO_LOADER_OUT_STOP,2022-11-11 23:21:05,True,11,22-11-11
627171,9439946868,-----,C505,R,CL_UNLOCK_PRESS_START,2022-11-11 23:21:05,True,11,22-11-11
627178,9439946868,-----,C505,R,CL_UNLOCK_PRESS_STOP,2022-11-11 23:21:06,True,11,22-11-11
627181,9439946868,-----,C505,R,CL_PRESS_DOWN_START,2022-11-11 23:21:07,True,11,22-11-11
627228,9439946868,-----,C505,R,CL_PRESS_DOWN_STOP,2022-11-11 23:21:12,True,11,22-11-11
627229,9439946868,-----,C505,R,CL_STOP_PAUSE_START,2022-11-11 23:21:12,True,11,22-11-11
627269,9439946868,-----,C505,R,CL_STOP_PAUSE_STOP,2022-11-11 23:21:17,True,11,22-11-11
627270,9439946868,-----,C505,R,CL_PRESS_DOWN_2_START,2022-11-11 23:21:17,True,11,22-11-11
627327,9439946868,-----,C505,R,CL_PRESS_DOWN_2_STOP,2022-11-11 23:21:20,True,11,22-11-11
627328,9439946868,-----,C505,R,CL_STOP_PAUSE_2_START,2022-11-11 23:21:20,True,11,22-11-11
627473,9439946868,-----,C505,R,CL_STOP_PAUSE_2_STOP,2022-11-11 23:21:37,True,11,22-11-11
627474,9439946868,-----,C505,R,CL_PRESS_DOWN_3_START,2022-11-11 23:21:37,True,11,22-11-11
627625,9439946868,-----,C505,R,CL_PRESS_DOWN_3_STOP,2022-11-11 23:21:53,True,11,22-11-11
627626,9439946868,-----,C505,R,CL_PRESS_LOCK_START,2022-11-11 23:21:53,True,11,22-11-11
627643,9439946868,-----,C505,R,CL_PRESS_LOCK_STOP,2022-11-11 23:21:54,True,11,22-11-11
627644,9439946868,-----,C505,R,CL_SQUEEZE_ON_START,2022-11-11 23:21:54,True,11,22-11-11
627769,9439946868,-----,C505,R,CURING_ON_START,2022-11-11 23:22:02,True,11,22-11-11
627770,9439946868,-----,C505,R,CL_SQUEEZE_ON_STOP,2022-11-11 23:22:02,True,11,22-11-11
635677,9439946868,-----,C505,R,CURING_ON_STOP,2022-11-11 23:38:05,True,11,22-11-11
635678,9439946868,-----,C505,R,CURING_OFF_START,2022-11-11 23:38:05,True,11,22-11-11
635699,9439946868,-----,C505,R,OP_SQUEEZE_OFF_START,2022-11-11 23:38:07,True,11,22-11-11
635700,9439946868,-----,C505,R,CURING_OFF_STOP,2022-11-11 23:38:07,True,11,22-11-11
635730,9439946868,-----,C505,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:38:10,True,11,22-11-11
635731,9439946868,-----,C505,R,OP_UNLOCK_PRESS_START,2022-11-11 23:38:10,True,11,22-11-11
635757,9439946868,-----,C505,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:38:12,True,11,22-11-11
635758,9439946868,-----,C505,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:38:12,True,11,22-11-11
635769,9439946868,-----,C505,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:38:14,True,11,22-11-11
635770,9439946868,-----,C505,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:38:14,True,11,22-11-11
635784,9439946868,-----,C505,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:38:17,True,11,22-11-11
635785,9439946868,-----,C505,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:38:17,True,11,22-11-11
635818,9439946868,-----,C505,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:38:21,True,11,22-11-11
635819,9439946868,-----,C505,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:38:21,True,11,22-11-11
635846,9439946868,-----,C505,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:38:24,True,11,22-11-11
635847,9439946868,-----,C505,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:38:24,True,11,22-11-11
635880,9439946868,-----,C505,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:38:28,True,11,22-11-11
635881,9439946868,-----,C505,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:38:28,True,11,22-11-11
635896,9439946868,-----,C505,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:38:31,True,11,22-11-11
635897,9439946868,-----,C505,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:38:31,True,11,22-11-11
635968,9439946868,-----,C505,R,UN_LMR_UP_START,2022-11-11 23:38:39,True,11,22-11-11
635985,9439946868,-----,C505,R,UN_LMR_UP_STOP,2022-11-11 23:38:41,True,11,22-11-11
635986,9439946868,-----,C505,R,UN_FORK_IN_START,2022-11-11 23:38:41,True,11,22-11-11
636009,9439946868,-----,C505,R,UN_FORK_IN_STOP,2022-11-11 23:38:44,True,11,22-11-11
636018,9439946868,-----,C505,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:38:45,True,11,22-11-11
636019,9439946868,-----,C505,R,OP_PRESS_LOCKED_START,2022-11-11 23:38:45,True,11,22-11-11
636028,9439946868,-----,C505,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:38:46,True,11,22-11-11
636055,9439946868,-----,C505,R,UN_VACUUM_START,2022-11-11 23:38:49,True,11,22-11-11
636142,9439946868,-----,C505,R,UN_VACUUM_STOP,2022-11-11 23:38:58,True,11,22-11-11
636143,9439946868,-----,C505,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:38:58,True,11,22-11-11
636144,9439946868,-----,C505,R,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:38:58,True,11,22-11-11
636219,9439946868,-----,C505,R,UN_TCR_DOWN_START,2022-11-11 23:39:04,True,11,22-11-11
636230,9439946868,-----,C505,R,UN_TCR_DOWN_STOP,2022-11-11 23:39:05,True,11,22-11-11
16950,9440139402,-----,C204,L,LO_LOADER_IN_PRESS_START,2022-11-17 00:36:29,True,11,22-11-17
16956,9440139402,-----,C204,L,LO_LOADER_IN_PRESS_STOP,2022-11-17 00:36:30,True,11,22-11-17
16957,9440139402,-----,C204,L,LO_BLADDER_PRESHAPING_START,2022-11-17 00:36:30,True,11,22-11-17
16994,9440139402,-----,C204,L,LO_BLADDER_PRESHAPING_STOP,2022-11-17 00:36:35,True,11,22-11-17
16995,9440139402,-----,C204,L,LO_BLADDER_VACUUM_START,2022-11-17 00:36:35,True,11,22-11-17
17046,9440139402,-----,C204,L,LO_BLADDER_VACUUM_STOP,2022-11-17 00:36:44,True,11,22-11-17
17047,9440139402,-----,C204,L,LO_LOADER_DOWN_START,2022-11-17 00:36:44,True,11,22-11-17
17071,9440139402,-----,C204,L,LO_LOADER_DOWN_STOP,2022-11-17 00:36:48,True,11,22-11-17
17072,9440139402,-----,C204,L,LO_TCR_DOWN_START,2022-11-17 00:36:48,True,11,22-11-17
17086,9440139402,-----,C204,L,LO_TCR_DOWN_STOP,2022-11-17 00:36:51,True,11,22-11-17
17087,9440139402,-----,C204,L,LO_PRESHAPING_START,2022-11-17 00:36:51,True,11,22-11-17
17264,9440139402,-----,C204,L,LO_PRESHAPING_STOP,2022-11-17 00:37:41,True,11,22-11-17
17265,9440139402,-----,C204,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-17 00:37:41,True,11,22-11-17
17266,9440139402,-----,C204,L,LO_LOADER_UP_START,2022-11-17 00:37:41,True,11,22-11-17
17267,9440139402,-----,C204,L,LO_LOADER_RELEASE_TIRE_START,2022-11-17 00:37:41,True,11,22-11-17
17279,9440139402,-----,C204,L,LO_LOADER_UP_STOP,2022-11-17 00:37:46,True,11,22-11-17
17280,9440139402,-----,C204,L,LO_LOADER_OUT_START,2022-11-17 00:37:46,True,11,22-11-17
17296,9440139402,-----,C204,L,LO_LOADER_OUT_STOP,2022-11-17 00:37:49,True,11,22-11-17
17297,9440139402,-----,C204,L,CL_UNLOCK_PRESS_START,2022-11-17 00:37:49,True,11,22-11-17
17313,9440139402,-----,C204,L,CL_UNLOCK_PRESS_STOP,2022-11-17 00:37:51,True,11,22-11-17
17323,9440139402,-----,C204,L,CL_PRESS_DOWN_START,2022-11-17 00:37:53,True,11,22-11-17
17362,9440139402,-----,C204,L,CL_STOP_PAUSE_STOP,2022-11-17 00:37:59,True,11,22-11-17
17363,9440139402,-----,C204,L,CL_PRESS_DOWN_STOP,2022-11-17 00:37:59,True,11,22-11-17
17364,9440139402,-----,C204,L,CL_STOP_PAUSE_START,2022-11-17 00:37:59,True,11,22-11-17
17365,9440139402,-----,C204,L,CL_PRESS_DOWN_2_START,2022-11-17 00:37:59,True,11,22-11-17
17374,9440139402,-----,C204,L,CL_PRESS_DOWN_2_STOP,2022-11-17 00:38:00,True,11,22-11-17
17375,9440139402,-----,C204,L,CL_STOP_PAUSE_2_START,2022-11-17 00:38:00,True,11,22-11-17
17455,9440139402,-----,C204,L,CL_STOP_PAUSE_2_STOP,2022-11-17 00:38:13,True,11,22-11-17
17456,9440139402,-----,C204,L,CL_PRESS_DOWN_3_START,2022-11-17 00:38:13,True,11,22-11-17
17546,9440139402,-----,C204,L,CL_PRESS_LOCK_STOP,2022-11-17 00:38:29,True,11,22-11-17
17547,9440139402,-----,C204,L,CL_PRESS_DOWN_3_STOP,2022-11-17 00:38:29,True,11,22-11-17
17548,9440139402,-----,C204,L,CL_SQUEEZE_ON_START,2022-11-17 00:38:29,True,11,22-11-17
17549,9440139402,-----,C204,L,CL_PRESS_LOCK_START,2022-11-17 00:38:29,True,11,22-11-17
47207,9440139402,-----,C204,L,CURING_ON_START,2022-11-17 01:44:26,True,11,22-11-17
47208,9440139402,-----,C204,L,CL_SQUEEZE_ON_STOP,2022-11-17 01:44:26,True,11,22-11-17
53469,9440139402,-----,C204,L,CURING_ON_STOP,2022-11-17 01:58:49,True,11,22-11-17
53470,9440139402,-----,C204,L,CURING_OFF_START,2022-11-17 01:58:49,True,11,22-11-17
60230,9440139402,-----,C204,L,OP_SQUEEZE_OFF_STOP,2022-11-17 02:13:25,True,11,22-11-17
60231,9440139402,-----,C204,L,OP_UNLOCK_PRESS_START,2022-11-17 02:13:25,True,11,22-11-17
60250,9440139402,-----,C204,L,OP_UNLOCK_PRESS_STOP,2022-11-17 02:13:27,True,11,22-11-17
60251,9440139402,-----,C204,L,OP_PRESS_MOVEMENT_UP_START,2022-11-17 02:13:27,True,11,22-11-17
60291,9440139402,-----,C204,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-17 02:13:36,True,11,22-11-17
60292,9440139402,-----,C204,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-17 02:13:36,True,11,22-11-17
60320,9440139402,-----,C204,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-17 02:13:40,True,11,22-11-17
60321,9440139402,-----,C204,L,OP_PRESS_LOCKED_START,2022-11-17 02:13:40,True,11,22-11-17
427385,9440038658,-----,C309,R,LO_LOADER_IN_PRESS_START,2022-11-21 13:57:44,True,11,22-11-21
427403,9440038658,-----,C309,R,LO_LOADER_IN_PRESS_STOP,2022-11-21 13:57:47,True,11,22-11-21
427404,9440038658,-----,C309,R,LO_BLADDER_PRESHAPING_START,2022-11-21 13:57:47,True,11,22-11-21
427475,9440038658,-----,C309,R,LO_BLADDER_PRESHAPING_STOP,2022-11-21 13:57:55,True,11,22-11-21
427476,9440038658,-----,C309,R,LO_BLADDER_VACUUM_START,2022-11-21 13:57:55,True,11,22-11-21
427502,9440038658,-----,C309,R,LO_BLADDER_VACUUM_STOP,2022-11-21 13:57:58,True,11,22-11-21
427503,9440038658,-----,C309,R,LO_LOADER_DOWN_START,2022-11-21 13:57:58,True,11,22-11-21
427589,9440038658,-----,C309,R,LO_LOADER_DOWN_STOP,2022-11-21 13:58:08,True,11,22-11-21
427590,9440038658,-----,C309,R,LO_TCR_DOWN_START,2022-11-21 13:58:08,True,11,22-11-21
427619,9440038658,-----,C309,R,LO_TCR_DOWN_STOP,2022-11-21 13:58:11,True,11,22-11-21
427620,9440038658,-----,C309,R,LO_PRESHAPING_START,2022-11-21 13:58:11,True,11,22-11-21
427864,9440038658,-----,C309,R,LO_PRESHAPING_STOP,2022-11-21 13:58:43,True,11,22-11-21
427865,9440038658,-----,C309,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-21 13:58:43,True,11,22-11-21
427866,9440038658,-----,C309,R,LO_LOADER_UP_START,2022-11-21 13:58:43,True,11,22-11-21
427867,9440038658,-----,C309,R,LO_LOADER_RELEASE_TIRE_START,2022-11-21 13:58:43,True,11,22-11-21
427911,9440038658,-----,C309,R,LO_LOADER_UP_STOP,2022-11-21 13:58:50,True,11,22-11-21
427912,9440038658,-----,C309,R,LO_LOADER_OUT_START,2022-11-21 13:58:50,True,11,22-11-21
427932,9440038658,-----,C309,R,LO_LOADER_OUT_STOP,2022-11-21 13:58:53,True,11,22-11-21
427933,9440038658,-----,C309,R,CL_UNLOCK_PRESS_START,2022-11-21 13:58:53,True,11,22-11-21
427954,9440038658,-----,C309,R,CL_UNLOCK_PRESS_STOP,2022-11-21 13:58:55,True,11,22-11-21
427974,9440038658,-----,C309,R,CL_PRESS_DOWN_START,2022-11-21 13:58:57,True,11,22-11-21
428001,9440038658,-----,C309,R,CL_STOP_PAUSE_STOP,2022-11-21 13:59:03,True,11,22-11-21
428002,9440038658,-----,C309,R,CL_PRESS_DOWN_STOP,2022-11-21 13:59:03,True,11,22-11-21
428003,9440038658,-----,C309,R,CL_STOP_PAUSE_START,2022-11-21 13:59:03,True,11,22-11-21
428004,9440038658,-----,C309,R,CL_PRESS_DOWN_2_START,2022-11-21 13:59:03,True,11,22-11-21
428023,9440038658,-----,C309,R,CL_PRESS_DOWN_2_STOP,2022-11-21 13:59:04,True,11,22-11-21
428024,9440038658,-----,C309,R,CL_STOP_PAUSE_2_START,2022-11-21 13:59:04,True,11,22-11-21
428114,9440038658,-----,C309,R,CL_STOP_PAUSE_2_STOP,2022-11-21 13:59:22,True,11,22-11-21
428115,9440038658,-----,C309,R,CL_PRESS_DOWN_3_START,2022-11-21 13:59:22,True,11,22-11-21
428237,9440038658,-----,C309,R,CL_PRESS_DOWN_3_STOP,2022-11-21 13:59:36,True,11,22-11-21
428238,9440038658,-----,C309,R,CL_PRESS_LOCK_START,2022-11-21 13:59:36,True,11,22-11-21
428247,9440038658,-----,C309,R,CL_PRESS_LOCK_STOP,2022-11-21 13:59:37,True,11,22-11-21
428248,9440038658,-----,C309,R,CL_SQUEEZE_ON_START,2022-11-21 13:59:37,True,11,22-11-21
428345,9440038658,-----,C309,R,CURING_ON_START,2022-11-21 13:59:50,True,11,22-11-21
428346,9440038658,-----,C309,R,CL_SQUEEZE_ON_STOP,2022-11-21 13:59:50,True,11,22-11-21
436840,9440038658,-----,C309,R,CURING_ON_STOP,2022-11-21 14:14:57,True,11,22-11-21
436841,9440038658,-----,C309,R,CURING_OFF_START,2022-11-21 14:14:57,True,11,22-11-21
436854,9440038658,-----,C309,R,OP_SQUEEZE_OFF_START,2022-11-21 14:15:00,True,11,22-11-21
436855,9440038658,-----,C309,R,CURING_OFF_STOP,2022-11-21 14:15:00,True,11,22-11-21
436903,9440038658,-----,C309,R,OP_SQUEEZE_OFF_STOP,2022-11-21 14:15:06,True,11,22-11-21
436904,9440038658,-----,C309,R,OP_UNLOCK_PRESS_START,2022-11-21 14:15:06,True,11,22-11-21
436919,9440038658,-----,C309,R,OP_UNLOCK_PRESS_STOP,2022-11-21 14:15:08,True,11,22-11-21
436920,9440038658,-----,C309,R,OP_PRESS_MOVEMENT_UP_START,2022-11-21 14:15:08,True,11,22-11-21
436931,9440038658,-----,C309,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-21 14:15:09,True,11,22-11-21
436932,9440038658,-----,C309,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-21 14:15:09,True,11,22-11-21
436952,9440038658,-----,C309,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-21 14:15:13,True,11,22-11-21
436953,9440038658,-----,C309,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-21 14:15:13,True,11,22-11-21
436971,9440038658,-----,C309,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-21 14:15:16,True,11,22-11-21
436972,9440038658,-----,C309,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-21 14:15:16,True,11,22-11-21
437007,9440038658,-----,C309,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-21 14:15:20,True,11,22-11-21
437008,9440038658,-----,C309,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-21 14:15:20,True,11,22-11-21
437025,9440038658,-----,C309,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-21 14:15:23,True,11,22-11-21
437026,9440038658,-----,C309,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-21 14:15:23,True,11,22-11-21
437050,9440038658,-----,C309,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-21 14:15:26,True,11,22-11-21
437051,9440038658,-----,C309,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-21 14:15:26,True,11,22-11-21
437098,9440038658,-----,C309,R,UN_LMR_UP_START,2022-11-21 14:15:31,True,11,22-11-21
437118,9440038658,-----,C309,R,UN_LMR_UP_STOP,2022-11-21 14:15:34,True,11,22-11-21
437119,9440038658,-----,C309,R,UN_FORK_IN_START,2022-11-21 14:15:34,True,11,22-11-21
437140,9440038658,-----,C309,R,UN_FORK_IN_STOP,2022-11-21 14:15:37,True,11,22-11-21
437141,9440038658,-----,C309,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-21 14:15:37,True,11,22-11-21
437142,9440038658,-----,C309,R,OP_PRESS_LOCKED_START,2022-11-21 14:15:37,True,11,22-11-21
437152,9440038658,-----,C309,R,OP_PRESS_LOCKED_STOP,2022-11-21 14:15:38,True,11,22-11-21
437160,9440038658,-----,C309,R,UN_VACUUM_START,2022-11-21 14:15:40,True,11,22-11-21
437228,9440038658,-----,C309,R,UN_VACUUM_STOP,2022-11-21 14:15:50,True,11,22-11-21
437229,9440038658,-----,C309,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-21 14:15:50,True,11,22-11-21
437230,9440038658,-----,C309,R,UN_TCR_UP_LMR_DOWN_START,2022-11-21 14:15:50,True,11,22-11-21
437284,9440038658,-----,C309,R,UN_TCR_DOWN_START,2022-11-21 14:15:56,True,11,22-11-21
437292,9440038658,-----,C309,R,UN_TCR_DOWN_STOP,2022-11-21 14:15:58,True,11,22-11-21
295832,9440140446,-----,C109,R,LO_LOADER_IN_PRESS_START,2022-11-25 12:16:11,True,11,22-11-25
295861,9440140446,-----,C109,R,LO_LOADER_IN_PRESS_STOP,2022-11-25 12:16:14,True,11,22-11-25
