Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
436264,9439596685,36285,C105,L,UN_FORK_IN_START,2022-10-14 20:41:09,True,10,22-10-14
436265,9439596685,36285,C105,L,UN_LMR_UP_STOP,2022-10-14 20:41:09,True,10,22-10-14
436274,9439596684,36285,C105,R,UN_FORK_IN_STOP,2022-10-14 20:41:10,True,10,22-10-14
436275,9439596684,36285,C105,R,OP_PRESS_LOCKED_STOP,2022-10-14 20:41:10,True,10,22-10-14
436281,9439596684,36285,C105,R,UN_VACUUM_START,2022-10-14 20:41:12,True,10,22-10-14
436282,9439596685,36285,C105,L,OP_PRESS_LOCKED_START,2022-10-14 20:41:12,True,10,22-10-14
436283,9439596685,36285,C105,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:41:12,True,10,22-10-14
436284,9439596685,36285,C105,L,UN_FORK_IN_STOP,2022-10-14 20:41:12,True,10,22-10-14
436285,9439596685,36285,C105,L,OP_PRESS_LOCKED_STOP,2022-10-14 20:41:13,True,10,22-10-14
436302,9439596685,36285,C105,L,UN_VACUUM_START,2022-10-14 20:41:15,True,10,22-10-14
436336,9439596684,36285,C105,R,UN_VACUUM_STOP,2022-10-14 20:41:23,True,10,22-10-14
436337,9439596684,36285,C105,R,UN_TCR_UP_LMR_DOWN_STOP,2022-10-14 20:41:23,True,10,22-10-14
436338,9439596684,36285,C105,R,UN_TCR_UP_LMR_DOWN_START,2022-10-14 20:41:23,True,10,22-10-14
436348,9439596685,36285,C105,L,UN_TCR_UP_LMR_DOWN_START,2022-10-14 20:41:25,True,10,22-10-14
436349,9439596685,36285,C105,L,UN_TCR_UP_LMR_DOWN_STOP,2022-10-14 20:41:25,True,10,22-10-14
436350,9439596685,36285,C105,L,UN_VACUUM_STOP,2022-10-14 20:41:25,True,10,22-10-14
436371,9439596684,36285,C105,R,UN_TCR_DOWN_START,2022-10-14 20:41:29,True,10,22-10-14
436377,9439596684,36285,C105,R,UN_TCR_DOWN_STOP,2022-10-14 20:41:30,True,10,22-10-14
436378,9439596684,36285,C105,R,UN_FORK_OUT_START,2022-10-14 20:41:30,True,10,22-10-14
436379,9439596685,36285,C105,L,UN_TCR_DOWN_START,2022-10-14 20:41:30,True,10,22-10-14
436387,9439596684,36285,C105,R,UN_FORK_OUT_STOP,2022-10-14 20:41:31,True,10,22-10-14
436388,9439596685,36285,C105,L,UN_FORK_OUT_START,2022-10-14 20:41:31,True,10,22-10-14
436395,9439596685,36285,C105,L,UN_FORK_OUT_STOP,2022-10-14 20:41:33,True,10,22-10-14
436396,9439596685,36285,C105,L,UN_TCR_DOWN_STOP,2022-10-14 20:41:33,True,10,22-10-14
436398,9439596682,36285,C105,R,LO_LOADER_IN_PRESS_START,2022-10-14 20:41:34,True,10,22-10-14
436399,9439596681,36285,C105,L,LO_LOADER_IN_PRESS_START,2022-10-14 20:41:34,True,10,22-10-14
436421,9439596682,36285,C105,R,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:41:38,True,10,22-10-14
436422,9439596682,36285,C105,R,LO_BLADDER_PRESHAPING_START,2022-10-14 20:41:38,True,10,22-10-14
436423,9439596681,36285,C105,L,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:41:38,True,10,22-10-14
436424,9439596681,36285,C105,L,LO_BLADDER_PRESHAPING_START,2022-10-14 20:41:38,True,10,22-10-14
436439,9439596682,36285,C105,R,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:41:43,True,10,22-10-14
436440,9439596682,36285,C105,R,LO_BLADDER_VACUUM_START,2022-10-14 20:41:43,True,10,22-10-14
436441,9439596681,36285,C105,L,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:41:43,True,10,22-10-14
436442,9439596681,36285,C105,L,LO_BLADDER_VACUUM_START,2022-10-14 20:41:43,True,10,22-10-14
436653,9439596682,36285,C105,R,LO_BLADDER_VACUUM_STOP,2022-10-14 20:42:33,True,10,22-10-14
436654,9439596682,36285,C105,R,LO_LOADER_DOWN_START,2022-10-14 20:42:33,True,10,22-10-14
436655,9439596681,36285,C105,L,LO_BLADDER_VACUUM_STOP,2022-10-14 20:42:33,True,10,22-10-14
436656,9439596681,36285,C105,L,LO_LOADER_DOWN_START,2022-10-14 20:42:33,True,10,22-10-14
436695,9439596682,36285,C105,R,LO_LOADER_DOWN_STOP,2022-10-14 20:42:43,True,10,22-10-14
436696,9439596682,36285,C105,R,LO_TCR_DOWN_START,2022-10-14 20:42:43,True,10,22-10-14
436697,9439596681,36285,C105,L,LO_LOADER_DOWN_STOP,2022-10-14 20:42:43,True,10,22-10-14
436698,9439596681,36285,C105,L,LO_TCR_DOWN_START,2022-10-14 20:42:43,True,10,22-10-14
436712,9439596682,36285,C105,R,LO_TCR_DOWN_STOP,2022-10-14 20:42:46,True,10,22-10-14
436713,9439596682,36285,C105,R,LO_PRESHAPING_START,2022-10-14 20:42:46,True,10,22-10-14
436714,9439596681,36285,C105,L,LO_TCR_DOWN_STOP,2022-10-14 20:42:46,True,10,22-10-14
436715,9439596681,36285,C105,L,LO_PRESHAPING_START,2022-10-14 20:42:46,True,10,22-10-14
436814,9439596682,36285,C105,R,LO_PRESHAPING_STOP,2022-10-14 20:43:02,True,10,22-10-14
436815,9439596682,36285,C105,R,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 20:43:02,True,10,22-10-14
436816,9439596682,36285,C105,R,LO_LOADER_UP_START,2022-10-14 20:43:02,True,10,22-10-14
436817,9439596682,36285,C105,R,LO_LOADER_RELEASE_TIRE_START,2022-10-14 20:43:02,True,10,22-10-14
436818,9439596681,36285,C105,L,LO_PRESHAPING_STOP,2022-10-14 20:43:02,True,10,22-10-14
436819,9439596681,36285,C105,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 20:43:02,True,10,22-10-14
436820,9439596681,36285,C105,L,LO_LOADER_UP_START,2022-10-14 20:43:02,True,10,22-10-14
436821,9439596681,36285,C105,L,LO_LOADER_RELEASE_TIRE_START,2022-10-14 20:43:02,True,10,22-10-14
436854,9439596682,36285,C105,R,LO_LOADER_UP_STOP,2022-10-14 20:43:05,True,10,22-10-14
436855,9439596682,36285,C105,R,LO_LOADER_OUT_START,2022-10-14 20:43:05,True,10,22-10-14
436856,9439596681,36285,C105,L,LO_LOADER_UP_STOP,2022-10-14 20:43:05,True,10,22-10-14
436857,9439596681,36285,C105,L,LO_LOADER_OUT_START,2022-10-14 20:43:05,True,10,22-10-14
436869,9439596682,36285,C105,R,LO_LOADER_OUT_STOP,2022-10-14 20:43:08,True,10,22-10-14
436870,9439596682,36285,C105,R,CL_UNLOCK_PRESS_START,2022-10-14 20:43:08,True,10,22-10-14
436871,9439596681,36285,C105,L,LO_LOADER_OUT_STOP,2022-10-14 20:43:08,True,10,22-10-14
436872,9439596681,36285,C105,L,CL_UNLOCK_PRESS_START,2022-10-14 20:43:08,True,10,22-10-14
436884,9439596682,36285,C105,R,CL_UNLOCK_PRESS_STOP,2022-10-14 20:43:10,True,10,22-10-14
436885,9439596682,36285,C105,R,CL_PRESS_DOWN_START,2022-10-14 20:43:10,True,10,22-10-14
436886,9439596681,36285,C105,L,CL_UNLOCK_PRESS_STOP,2022-10-14 20:43:10,True,10,22-10-14
436887,9439596681,36285,C105,L,CL_PRESS_DOWN_START,2022-10-14 20:43:10,True,10,22-10-14
436918,9439596682,36285,C105,R,CL_STOP_PAUSE_STOP,2022-10-14 20:43:15,True,10,22-10-14
436919,9439596682,36285,C105,R,CL_PRESS_DOWN_STOP,2022-10-14 20:43:15,True,10,22-10-14
436920,9439596682,36285,C105,R,CL_STOP_PAUSE_START,2022-10-14 20:43:15,True,10,22-10-14
436921,9439596682,36285,C105,R,CL_PRESS_DOWN_2_START,2022-10-14 20:43:15,True,10,22-10-14
436922,9439596681,36285,C105,L,CL_STOP_PAUSE_STOP,2022-10-14 20:43:15,True,10,22-10-14
436923,9439596681,36285,C105,L,CL_PRESS_DOWN_2_STOP,2022-10-14 20:43:15,True,10,22-10-14
436924,9439596681,36285,C105,L,CL_PRESS_DOWN_STOP,2022-10-14 20:43:15,True,10,22-10-14
436925,9439596681,36285,C105,L,CL_STOP_PAUSE_2_START,2022-10-14 20:43:15,True,10,22-10-14
436926,9439596681,36285,C105,L,CL_STOP_PAUSE_START,2022-10-14 20:43:15,True,10,22-10-14
436927,9439596681,36285,C105,L,CL_PRESS_DOWN_2_START,2022-10-14 20:43:15,True,10,22-10-14
436929,9439596682,36285,C105,R,CL_PRESS_DOWN_2_STOP,2022-10-14 20:43:16,True,10,22-10-14
436930,9439596682,36285,C105,R,CL_STOP_PAUSE_2_START,2022-10-14 20:43:16,True,10,22-10-14
437031,9439596682,36285,C105,R,CL_STOP_PAUSE_2_STOP,2022-10-14 20:43:29,True,10,22-10-14
437032,9439596682,36285,C105,R,CL_PRESS_DOWN_3_START,2022-10-14 20:43:29,True,10,22-10-14
437033,9439596681,36285,C105,L,CL_STOP_PAUSE_2_STOP,2022-10-14 20:43:29,True,10,22-10-14
437034,9439596681,36285,C105,L,CL_PRESS_DOWN_3_START,2022-10-14 20:43:29,True,10,22-10-14
437103,9439596681,36285,C105,L,CL_PRESS_LOCK_STOP,2022-10-14 20:43:38,True,10,22-10-14
437104,9439596681,36285,C105,L,CL_PRESS_DOWN_3_STOP,2022-10-14 20:43:38,True,10,22-10-14
437105,9439596681,36285,C105,L,CL_SQUEEZE_ON_START,2022-10-14 20:43:38,True,10,22-10-14
437106,9439596681,36285,C105,L,CL_PRESS_LOCK_START,2022-10-14 20:43:38,True,10,22-10-14
437109,9439596682,36285,C105,R,CL_PRESS_LOCK_STOP,2022-10-14 20:43:39,True,10,22-10-14
437110,9439596682,36285,C105,R,CL_PRESS_DOWN_3_STOP,2022-10-14 20:43:39,True,10,22-10-14
437111,9439596682,36285,C105,R,CL_SQUEEZE_ON_START,2022-10-14 20:43:39,True,10,22-10-14
437112,9439596682,36285,C105,R,CL_PRESS_LOCK_START,2022-10-14 20:43:39,True,10,22-10-14
437193,9439596682,36285,C105,R,CURING_ON_START,2022-10-14 20:43:48,True,10,22-10-14
437194,9439596682,36285,C105,R,CL_SQUEEZE_ON_STOP,2022-10-14 20:43:48,True,10,22-10-14
437195,9439596681,36285,C105,L,CURING_ON_START,2022-10-14 20:43:48,True,10,22-10-14
437196,9439596681,36285,C105,L,CL_SQUEEZE_ON_STOP,2022-10-14 20:43:48,True,10,22-10-14
443826,9439596682,36285,C105,R,OP_SQUEEZE_OFF_START,2022-10-14 21:00:02,True,10,22-10-14
443827,9439596682,36285,C105,R,CURING_ON_STOP,2022-10-14 21:00:02,True,10,22-10-14
443828,9439596682,36285,C105,R,CURING_OFF_STOP,2022-10-14 21:00:02,True,10,22-10-14
443829,9439596682,36285,C105,R,CURING_OFF_START,2022-10-14 21:00:02,True,10,22-10-14
443830,9439596681,36285,C105,L,OP_SQUEEZE_OFF_START,2022-10-14 21:00:02,True,10,22-10-14
443831,9439596681,36285,C105,L,CURING_ON_STOP,2022-10-14 21:00:02,True,10,22-10-14
443832,9439596681,36285,C105,L,CURING_OFF_STOP,2022-10-14 21:00:02,True,10,22-10-14
443833,9439596681,36285,C105,L,CURING_OFF_START,2022-10-14 21:00:02,True,10,22-10-14
443871,9439596682,36285,C105,R,OP_SQUEEZE_OFF_STOP,2022-10-14 21:00:08,True,10,22-10-14
443872,9439596682,36285,C105,R,OP_UNLOCK_PRESS_START,2022-10-14 21:00:08,True,10,22-10-14
443878,9439596681,36285,C105,L,OP_SQUEEZE_OFF_STOP,2022-10-14 21:00:09,True,10,22-10-14
443879,9439596681,36285,C105,L,OP_UNLOCK_PRESS_START,2022-10-14 21:00:09,True,10,22-10-14
443884,9439596682,36285,C105,R,OP_UNLOCK_PRESS_STOP,2022-10-14 21:00:10,True,10,22-10-14
443885,9439596682,36285,C105,R,OP_PRESS_MOVEMENT_UP_START,2022-10-14 21:00:10,True,10,22-10-14
443886,9439596681,36285,C105,L,OP_UNLOCK_PRESS_STOP,2022-10-14 21:00:10,True,10,22-10-14
443887,9439596681,36285,C105,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 21:00:10,True,10,22-10-14
443894,9439596682,36285,C105,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 21:00:11,True,10,22-10-14
443895,9439596682,36285,C105,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 21:00:11,True,10,22-10-14
443896,9439596681,36285,C105,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 21:00:11,True,10,22-10-14
443897,9439596681,36285,C105,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 21:00:11,True,10,22-10-14
443908,9439596682,36285,C105,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 21:00:15,True,10,22-10-14
443909,9439596682,36285,C105,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 21:00:15,True,10,22-10-14
443910,9439596681,36285,C105,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 21:00:15,True,10,22-10-14
443911,9439596681,36285,C105,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 21:00:15,True,10,22-10-14
443922,9439596682,36285,C105,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 21:00:18,True,10,22-10-14
443923,9439596682,36285,C105,R,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 21:00:18,True,10,22-10-14
443930,9439596681,36285,C105,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 21:00:19,True,10,22-10-14
443931,9439596681,36285,C105,L,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 21:00:19,True,10,22-10-14
443941,9439596682,36285,C105,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 21:00:22,True,10,22-10-14
443942,9439596682,36285,C105,R,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 21:00:22,True,10,22-10-14
443946,9439596681,36285,C105,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 21:00:23,True,10,22-10-14
443947,9439596681,36285,C105,L,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 21:00:23,True,10,22-10-14
443956,9439596682,36285,C105,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-10-14 21:00:25,True,10,22-10-14
443957,9439596682,36285,C105,R,OP_PRESS_STOP_PAUSE_3_START,2022-10-14 21:00:25,True,10,22-10-14
443974,9439596681,36285,C105,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-10-14 21:00:27,True,10,22-10-14
443975,9439596681,36285,C105,L,OP_PRESS_STOP_PAUSE_3_START,2022-10-14 21:00:27,True,10,22-10-14
443983,9439596682,36285,C105,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-10-14 21:00:29,True,10,22-10-14
443984,9439596682,36285,C105,R,OP_PRESS_MOVEMENT_UP_3_START,2022-10-14 21:00:29,True,10,22-10-14
443993,9439596681,36285,C105,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-10-14 21:00:31,True,10,22-10-14
443994,9439596681,36285,C105,L,OP_PRESS_MOVEMENT_UP_3_START,2022-10-14 21:00:31,True,10,22-10-14
444004,9439596682,36285,C105,R,UN_LMR_UP_START,2022-10-14 21:00:34,True,10,22-10-14
444011,9439596682,36285,C105,R,UN_LMR_UP_STOP,2022-10-14 21:00:37,True,10,22-10-14
444012,9439596682,36285,C105,R,UN_FORK_IN_START,2022-10-14 21:00:37,True,10,22-10-14
444013,9439596681,36285,C105,L,UN_LMR_UP_START,2022-10-14 21:00:37,True,10,22-10-14
444027,9439596682,36285,C105,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 21:00:39,True,10,22-10-14
444028,9439596682,36285,C105,R,OP_PRESS_LOCKED_START,2022-10-14 21:00:39,True,10,22-10-14
444029,9439596681,36285,C105,L,UN_LMR_UP_STOP,2022-10-14 21:00:39,True,10,22-10-14
444030,9439596681,36285,C105,L,UN_FORK_IN_START,2022-10-14 21:00:39,True,10,22-10-14
444035,9439596682,36285,C105,R,UN_FORK_IN_STOP,2022-10-14 21:00:40,True,10,22-10-14
444036,9439596682,36285,C105,R,OP_PRESS_LOCKED_STOP,2022-10-14 21:00:40,True,10,22-10-14
444046,9439596681,36285,C105,L,UN_FORK_IN_STOP,2022-10-14 21:00:42,True,10,22-10-14
444047,9439596682,36285,C105,R,UN_VACUUM_START,2022-10-14 21:00:43,True,10,22-10-14
444048,9439596681,36285,C105,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 21:00:43,True,10,22-10-14
444049,9439596681,36285,C105,L,OP_PRESS_LOCKED_STOP,2022-10-14 21:00:43,True,10,22-10-14
444050,9439596681,36285,C105,L,OP_PRESS_LOCKED_START,2022-10-14 21:00:43,True,10,22-10-14
444054,9439596681,36285,C105,L,UN_VACUUM_START,2022-10-14 21:00:46,True,10,22-10-14
444084,9439596682,36285,C105,R,UN_VACUUM_STOP,2022-10-14 21:00:53,True,10,22-10-14
444085,9439596682,36285,C105,R,UN_TCR_UP_LMR_DOWN_STOP,2022-10-14 21:00:53,True,10,22-10-14
444086,9439596682,36285,C105,R,UN_TCR_UP_LMR_DOWN_START,2022-10-14 21:00:53,True,10,22-10-14
444113,9439596681,36285,C105,L,UN_VACUUM_STOP,2022-10-14 21:00:56,True,10,22-10-14
444114,9439596681,36285,C105,L,UN_TCR_UP_LMR_DOWN_STOP,2022-10-14 21:00:56,True,10,22-10-14
444115,9439596681,36285,C105,L,UN_TCR_UP_LMR_DOWN_START,2022-10-14 21:00:56,True,10,22-10-14
444116,9439596682,36285,C105,R,UN_TCR_DOWN_START,2022-10-14 21:00:59,True,10,22-10-14
444117,9439596682,36285,C105,R,UN_FORK_OUT_START,2022-10-14 21:01:00,True,10,22-10-14
444130,9439596682,36285,C105,R,UN_TCR_DOWN_STOP,2022-10-14 21:01:01,True,10,22-10-14
444131,9439596682,36285,C105,R,UN_FORK_OUT_STOP,2022-10-14 21:01:01,True,10,22-10-14
444132,9439596681,36285,C105,L,UN_TCR_DOWN_START,2022-10-14 21:01:01,True,10,22-10-14
444147,9439596681,36285,C105,L,UN_FORK_OUT_START,2022-10-14 21:01:02,True,10,22-10-14
444148,9439596681,36285,C105,L,UN_TCR_DOWN_STOP,2022-10-14 21:01:03,True,10,22-10-14
444149,9439596681,36285,C105,L,UN_FORK_OUT_STOP,2022-10-14 21:01:03,True,10,22-10-14
444157,9439596683,36285,C105,R,LO_LOADER_IN_PRESS_START,2022-10-14 21:01:05,True,10,22-10-14
444158,9439596680,36285,C105,L,LO_LOADER_IN_PRESS_START,2022-10-14 21:01:05,True,10,22-10-14
444180,9439596683,36285,C105,R,LO_LOADER_IN_PRESS_STOP,2022-10-14 21:01:08,True,10,22-10-14
444181,9439596683,36285,C105,R,LO_BLADDER_PRESHAPING_START,2022-10-14 21:01:08,True,10,22-10-14
444182,9439596680,36285,C105,L,LO_LOADER_IN_PRESS_STOP,2022-10-14 21:01:08,True,10,22-10-14
444183,9439596680,36285,C105,L,LO_BLADDER_PRESHAPING_START,2022-10-14 21:01:08,True,10,22-10-14
444226,9439596683,36285,C105,R,LO_BLADDER_PRESHAPING_STOP,2022-10-14 21:01:13,True,10,22-10-14
444227,9439596683,36285,C105,R,LO_BLADDER_VACUUM_START,2022-10-14 21:01:13,True,10,22-10-14
444228,9439596680,36285,C105,L,LO_BLADDER_PRESHAPING_STOP,2022-10-14 21:01:13,True,10,22-10-14
444229,9439596680,36285,C105,L,LO_BLADDER_VACUUM_START,2022-10-14 21:01:13,True,10,22-10-14
444585,9439596683,36285,C105,R,LO_BLADDER_VACUUM_STOP,2022-10-14 21:02:00,True,10,22-10-14
444586,9439596683,36285,C105,R,LO_LOADER_DOWN_START,2022-10-14 21:02:00,True,10,22-10-14
444587,9439596680,36285,C105,L,LO_BLADDER_VACUUM_STOP,2022-10-14 21:02:00,True,10,22-10-14
444588,9439596680,36285,C105,L,LO_LOADER_DOWN_START,2022-10-14 21:02:00,True,10,22-10-14
444686,9439596683,36285,C105,R,LO_LOADER_DOWN_STOP,2022-10-14 21:02:10,True,10,22-10-14
444687,9439596683,36285,C105,R,LO_TCR_DOWN_START,2022-10-14 21:02:10,True,10,22-10-14
444688,9439596680,36285,C105,L,LO_LOADER_DOWN_STOP,2022-10-14 21:02:10,True,10,22-10-14
444689,9439596680,36285,C105,L,LO_TCR_DOWN_START,2022-10-14 21:02:10,True,10,22-10-14
444708,9439596683,36285,C105,R,LO_TCR_DOWN_STOP,2022-10-14 21:02:12,True,10,22-10-14
444709,9439596683,36285,C105,R,LO_PRESHAPING_START,2022-10-14 21:02:12,True,10,22-10-14
444710,9439596680,36285,C105,L,LO_TCR_DOWN_STOP,2022-10-14 21:02:12,True,10,22-10-14
444711,9439596680,36285,C105,L,LO_PRESHAPING_START,2022-10-14 21:02:12,True,10,22-10-14
444841,9439596683,36285,C105,R,LO_PRESHAPING_STOP,2022-10-14 21:02:27,True,10,22-10-14
444842,9439596683,36285,C105,R,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 21:02:27,True,10,22-10-14
444843,9439596683,36285,C105,R,LO_LOADER_UP_START,2022-10-14 21:02:27,True,10,22-10-14
444844,9439596683,36285,C105,R,LO_LOADER_RELEASE_TIRE_START,2022-10-14 21:02:27,True,10,22-10-14
444845,9439596680,36285,C105,L,LO_PRESHAPING_STOP,2022-10-14 21:02:27,True,10,22-10-14
444846,9439596680,36285,C105,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 21:02:27,True,10,22-10-14
444847,9439596680,36285,C105,L,LO_LOADER_UP_START,2022-10-14 21:02:27,True,10,22-10-14
444848,9439596680,36285,C105,L,LO_LOADER_RELEASE_TIRE_START,2022-10-14 21:02:27,True,10,22-10-14
444877,9439596683,36285,C105,R,LO_LOADER_UP_STOP,2022-10-14 21:02:30,True,10,22-10-14
444878,9439596683,36285,C105,R,LO_LOADER_OUT_START,2022-10-14 21:02:30,True,10,22-10-14
444879,9439596680,36285,C105,L,LO_LOADER_UP_STOP,2022-10-14 21:02:30,True,10,22-10-14
