Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
373611,9440200197,39350,C102,R,CURING_OFF_STOP,2022-11-29 14:00:33,True,11,22-11-29
373652,9440200197,39350,C102,R,OP_SQUEEZE_OFF_STOP,2022-11-29 14:00:42,True,11,22-11-29
373653,9440200197,39350,C102,R,OP_UNLOCK_PRESS_START,2022-11-29 14:00:42,True,11,22-11-29
373666,9440200197,39350,C102,R,OP_UNLOCK_PRESS_STOP,2022-11-29 14:00:44,True,11,22-11-29
373667,9440200197,39350,C102,R,OP_PRESS_MOVEMENT_UP_START,2022-11-29 14:00:44,True,11,22-11-29
373678,9440200197,39350,C102,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-29 14:00:48,True,11,22-11-29
373679,9440200197,39350,C102,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-29 14:00:48,True,11,22-11-29
373708,9440200197,39350,C102,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-29 14:00:53,True,11,22-11-29
373709,9440200197,39350,C102,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-29 14:00:53,True,11,22-11-29
373734,9440200197,39350,C102,R,UN_LMR_UP_START,2022-11-29 14:01:00,True,11,22-11-29
373745,9440200197,39350,C102,R,UN_LMR_UP_STOP,2022-11-29 14:01:02,True,11,22-11-29
373746,9440200197,39350,C102,R,UN_FORK_IN_START,2022-11-29 14:01:02,True,11,22-11-29
373767,9440200197,39350,C102,R,UN_FORK_IN_STOP,2022-11-29 14:01:05,True,11,22-11-29
373778,9440200197,39350,C102,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-29 14:01:06,True,11,22-11-29
373779,9440200197,39350,C102,R,OP_PRESS_LOCKED_START,2022-11-29 14:01:06,True,11,22-11-29
373782,9440200197,39350,C102,R,OP_PRESS_LOCKED_STOP,2022-11-29 14:01:07,True,11,22-11-29
373793,9440200197,39350,C102,R,UN_VACUUM_START,2022-11-29 14:01:10,True,11,22-11-29
373862,9440200197,39350,C102,R,UN_VACUUM_STOP,2022-11-29 14:01:25,True,11,22-11-29
373863,9440200197,39350,C102,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-29 14:01:25,True,11,22-11-29
373864,9440200197,39350,C102,R,UN_TCR_UP_LMR_DOWN_START,2022-11-29 14:01:25,True,11,22-11-29
373891,9440200197,39350,C102,R,UN_TCR_DOWN_START,2022-11-29 14:01:32,True,11,22-11-29
374025,9440200197,39350,C102,R,UN_TCR_DOWN_STOP,2022-11-29 14:01:58,True,11,22-11-29
389797,9440200196,39350,C102,R,LO_LOADER_IN_PRESS_START,2022-11-29 14:37:19,True,11,22-11-29
389832,9440200196,39350,C102,R,LO_LOADER_IN_PRESS_STOP,2022-11-29 14:37:22,True,11,22-11-29
389833,9440200196,39350,C102,R,LO_BLADDER_PRESHAPING_START,2022-11-29 14:37:22,True,11,22-11-29
389884,9440200196,39350,C102,R,LO_BLADDER_PRESHAPING_STOP,2022-11-29 14:37:30,True,11,22-11-29
389885,9440200196,39350,C102,R,LO_BLADDER_VACUUM_START,2022-11-29 14:37:30,True,11,22-11-29
390103,9440200196,39350,C102,R,LO_BLADDER_VACUUM_STOP,2022-11-29 14:38:07,True,11,22-11-29
390104,9440200196,39350,C102,R,LO_LOADER_DOWN_START,2022-11-29 14:38:07,True,11,22-11-29
390153,9440200196,39350,C102,R,LO_LOADER_DOWN_STOP,2022-11-29 14:38:13,True,11,22-11-29
390154,9440200196,39350,C102,R,LO_TCR_DOWN_START,2022-11-29 14:38:13,True,11,22-11-29
390159,9440200196,39350,C102,R,LO_TCR_DOWN_STOP,2022-11-29 14:38:15,True,11,22-11-29
390160,9440200196,39350,C102,R,LO_PRESHAPING_START,2022-11-29 14:38:15,True,11,22-11-29
390537,9440200196,39350,C102,R,LO_PRESHAPING_STOP,2022-11-29 14:38:56,True,11,22-11-29
390538,9440200196,39350,C102,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-29 14:38:56,True,11,22-11-29
390539,9440200196,39350,C102,R,LO_LOADER_UP_START,2022-11-29 14:38:56,True,11,22-11-29
390540,9440200196,39350,C102,R,LO_LOADER_RELEASE_TIRE_START,2022-11-29 14:38:56,True,11,22-11-29
390571,9440200196,39350,C102,R,LO_LOADER_UP_STOP,2022-11-29 14:39:02,True,11,22-11-29
390572,9440200196,39350,C102,R,LO_LOADER_OUT_START,2022-11-29 14:39:02,True,11,22-11-29
390588,9440200196,39350,C102,R,LO_LOADER_OUT_STOP,2022-11-29 14:39:04,True,11,22-11-29
390589,9440200196,39350,C102,R,CL_UNLOCK_PRESS_START,2022-11-29 14:39:04,True,11,22-11-29
390596,9440200196,39350,C102,R,CL_UNLOCK_PRESS_STOP,2022-11-29 14:39:06,True,11,22-11-29
390615,9440200196,39350,C102,R,CL_PRESS_DOWN_START,2022-11-29 14:39:08,True,11,22-11-29
390644,9440200196,39350,C102,R,CL_STOP_PAUSE_STOP,2022-11-29 14:39:12,True,11,22-11-29
390645,9440200196,39350,C102,R,CL_PRESS_DOWN_STOP,2022-11-29 14:39:12,True,11,22-11-29
390646,9440200196,39350,C102,R,CL_STOP_PAUSE_START,2022-11-29 14:39:12,True,11,22-11-29
390647,9440200196,39350,C102,R,CL_PRESS_DOWN_2_START,2022-11-29 14:39:12,True,11,22-11-29
390654,9440200196,39350,C102,R,CL_PRESS_DOWN_2_STOP,2022-11-29 14:39:13,True,11,22-11-29
390655,9440200196,39350,C102,R,CL_STOP_PAUSE_2_START,2022-11-29 14:39:13,True,11,22-11-29
390758,9440200196,39350,C102,R,CL_STOP_PAUSE_2_STOP,2022-11-29 14:39:30,True,11,22-11-29
390759,9440200196,39350,C102,R,CL_PRESS_DOWN_3_START,2022-11-29 14:39:30,True,11,22-11-29
390805,9440200196,39350,C102,R,CL_PRESS_DOWN_3_STOP,2022-11-29 14:39:40,True,11,22-11-29
390806,9440200196,39350,C102,R,CL_PRESS_LOCK_START,2022-11-29 14:39:40,True,11,22-11-29
390809,9440200196,39350,C102,R,CL_PRESS_LOCK_STOP,2022-11-29 14:39:41,True,11,22-11-29
390810,9440200196,39350,C102,R,CL_SQUEEZE_ON_START,2022-11-29 14:39:41,True,11,22-11-29
390841,9440200196,39350,C102,R,CURING_ON_START,2022-11-29 14:39:47,True,11,22-11-29
390842,9440200196,39350,C102,R,CL_SQUEEZE_ON_STOP,2022-11-29 14:39:47,True,11,22-11-29
398967,9440200196,39350,C102,R,CURING_ON_STOP,2022-11-29 14:58:47,True,11,22-11-29
398968,9440200196,39350,C102,R,CURING_OFF_START,2022-11-29 14:58:47,True,11,22-11-29
398976,9440200196,39350,C102,R,OP_SQUEEZE_OFF_START,2022-11-29 14:58:49,True,11,22-11-29
398977,9440200196,39350,C102,R,CURING_OFF_STOP,2022-11-29 14:58:49,True,11,22-11-29
399098,9440200196,39350,C102,R,OP_SQUEEZE_OFF_STOP,2022-11-29 14:59:03,True,11,22-11-29
399099,9440200196,39350,C102,R,OP_UNLOCK_PRESS_START,2022-11-29 14:59:03,True,11,22-11-29
399110,9440200196,39350,C102,R,OP_UNLOCK_PRESS_STOP,2022-11-29 14:59:05,True,11,22-11-29
399111,9440200196,39350,C102,R,OP_PRESS_MOVEMENT_UP_START,2022-11-29 14:59:05,True,11,22-11-29
399140,9440200196,39350,C102,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-29 14:59:09,True,11,22-11-29
399141,9440200196,39350,C102,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-29 14:59:09,True,11,22-11-29
399164,9440200196,39350,C102,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-29 14:59:14,True,11,22-11-29
399165,9440200196,39350,C102,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-29 14:59:14,True,11,22-11-29
399196,9440200196,39350,C102,R,UN_LMR_UP_START,2022-11-29 14:59:20,True,11,22-11-29
399209,9440200196,39350,C102,R,UN_LMR_UP_STOP,2022-11-29 14:59:23,True,11,22-11-29
399210,9440200196,39350,C102,R,UN_FORK_IN_START,2022-11-29 14:59:23,True,11,22-11-29
399229,9440200196,39350,C102,R,UN_FORK_IN_STOP,2022-11-29 14:59:25,True,11,22-11-29
399241,9440200196,39350,C102,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-29 14:59:26,True,11,22-11-29
399242,9440200196,39350,C102,R,OP_PRESS_LOCKED_START,2022-11-29 14:59:26,True,11,22-11-29
399246,9440200196,39350,C102,R,OP_PRESS_LOCKED_STOP,2022-11-29 14:59:27,True,11,22-11-29
399271,9440200196,39350,C102,R,UN_VACUUM_START,2022-11-29 14:59:30,True,11,22-11-29
399392,9440200196,39350,C102,R,UN_VACUUM_STOP,2022-11-29 14:59:45,True,11,22-11-29
399393,9440200196,39350,C102,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-29 14:59:45,True,11,22-11-29
399394,9440200196,39350,C102,R,UN_TCR_UP_LMR_DOWN_START,2022-11-29 14:59:45,True,11,22-11-29
399452,9440200196,39350,C102,R,UN_TCR_DOWN_START,2022-11-29 14:59:52,True,11,22-11-29
399483,9440200196,39350,C102,R,UN_TCR_DOWN_STOP,2022-11-29 14:59:55,True,11,22-11-29
399493,9440200196,39350,C102,R,UN_FORK_OUT_START,2022-11-29 14:59:56,True,11,22-11-29
399518,9440200194,39350,C102,R,LO_LOADER_IN_PRESS_START,2022-11-29 14:59:58,True,11,22-11-29
399519,9440200196,39350,C102,R,UN_FORK_OUT_STOP,2022-11-29 14:59:58,True,11,22-11-29
399546,9440200194,39350,C102,R,LO_LOADER_IN_PRESS_STOP,2022-11-29 15:00:01,True,11,22-11-29
399547,9440200194,39350,C102,R,LO_BLADDER_PRESHAPING_START,2022-11-29 15:00:01,True,11,22-11-29
399609,9440200194,39350,C102,R,LO_BLADDER_PRESHAPING_STOP,2022-11-29 15:00:09,True,11,22-11-29
399610,9440200194,39350,C102,R,LO_BLADDER_VACUUM_START,2022-11-29 15:00:09,True,11,22-11-29
399785,9440200194,39350,C102,R,LO_BLADDER_VACUUM_STOP,2022-11-29 15:00:38,True,11,22-11-29
399786,9440200194,39350,C102,R,LO_LOADER_DOWN_START,2022-11-29 15:00:38,True,11,22-11-29
399818,9440200194,39350,C102,R,LO_LOADER_DOWN_STOP,2022-11-29 15:00:44,True,11,22-11-29
399819,9440200194,39350,C102,R,LO_TCR_DOWN_START,2022-11-29 15:00:44,True,11,22-11-29
399839,9440200194,39350,C102,R,LO_TCR_DOWN_STOP,2022-11-29 15:00:47,True,11,22-11-29
399840,9440200194,39350,C102,R,LO_PRESHAPING_START,2022-11-29 15:00:47,True,11,22-11-29
400023,9440200194,39350,C102,R,LO_PRESHAPING_STOP,2022-11-29 15:01:17,True,11,22-11-29
400024,9440200194,39350,C102,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-29 15:01:17,True,11,22-11-29
400025,9440200194,39350,C102,R,LO_LOADER_UP_START,2022-11-29 15:01:17,True,11,22-11-29
400026,9440200194,39350,C102,R,LO_LOADER_RELEASE_TIRE_START,2022-11-29 15:01:17,True,11,22-11-29
400056,9440200194,39350,C102,R,LO_LOADER_UP_STOP,2022-11-29 15:01:23,True,11,22-11-29
400057,9440200194,39350,C102,R,LO_LOADER_OUT_START,2022-11-29 15:01:23,True,11,22-11-29
400065,9440200194,39350,C102,R,LO_LOADER_OUT_STOP,2022-11-29 15:01:25,True,11,22-11-29
400066,9440200194,39350,C102,R,CL_UNLOCK_PRESS_START,2022-11-29 15:01:25,True,11,22-11-29
400079,9440200194,39350,C102,R,CL_UNLOCK_PRESS_STOP,2022-11-29 15:01:27,True,11,22-11-29
400090,9440200194,39350,C102,R,CL_PRESS_DOWN_START,2022-11-29 15:01:29,True,11,22-11-29
400106,9440200194,39350,C102,R,CL_STOP_PAUSE_STOP,2022-11-29 15:01:33,True,11,22-11-29
400107,9440200194,39350,C102,R,CL_PRESS_DOWN_STOP,2022-11-29 15:01:33,True,11,22-11-29
400108,9440200194,39350,C102,R,CL_STOP_PAUSE_START,2022-11-29 15:01:33,True,11,22-11-29
400109,9440200194,39350,C102,R,CL_PRESS_DOWN_2_START,2022-11-29 15:01:33,True,11,22-11-29
400114,9440200194,39350,C102,R,CL_PRESS_DOWN_2_STOP,2022-11-29 15:01:34,True,11,22-11-29
400115,9440200194,39350,C102,R,CL_STOP_PAUSE_2_START,2022-11-29 15:01:34,True,11,22-11-29
400210,9440200194,39350,C102,R,CL_STOP_PAUSE_2_STOP,2022-11-29 15:01:47,True,11,22-11-29
400211,9440200194,39350,C102,R,CL_PRESS_DOWN_3_START,2022-11-29 15:01:47,True,11,22-11-29
400283,9440200194,39350,C102,R,CL_PRESS_LOCK_STOP,2022-11-29 15:01:58,True,11,22-11-29
400284,9440200194,39350,C102,R,CL_PRESS_DOWN_3_STOP,2022-11-29 15:01:58,True,11,22-11-29
400285,9440200194,39350,C102,R,CL_SQUEEZE_ON_START,2022-11-29 15:01:58,True,11,22-11-29
400286,9440200194,39350,C102,R,CL_PRESS_LOCK_START,2022-11-29 15:01:58,True,11,22-11-29
400309,9440200194,39350,C102,R,CURING_ON_START,2022-11-29 15:02:04,True,11,22-11-29
400310,9440200194,39350,C102,R,CL_SQUEEZE_ON_STOP,2022-11-29 15:02:04,True,11,22-11-29
408184,9440200194,39350,C102,R,OP_SQUEEZE_OFF_START,2022-11-29 15:21:05,True,11,22-11-29
408185,9440200194,39350,C102,R,CURING_ON_STOP,2022-11-29 15:21:05,True,11,22-11-29
408186,9440200194,39350,C102,R,CURING_OFF_STOP,2022-11-29 15:21:05,True,11,22-11-29
408187,9440200194,39350,C102,R,CURING_OFF_START,2022-11-29 15:21:05,True,11,22-11-29
408228,9440200194,39350,C102,R,OP_SQUEEZE_OFF_STOP,2022-11-29 15:21:14,True,11,22-11-29
408229,9440200194,39350,C102,R,OP_UNLOCK_PRESS_START,2022-11-29 15:21:14,True,11,22-11-29
408239,9440200194,39350,C102,R,OP_UNLOCK_PRESS_STOP,2022-11-29 15:21:16,True,11,22-11-29
408240,9440200194,39350,C102,R,OP_PRESS_MOVEMENT_UP_START,2022-11-29 15:21:16,True,11,22-11-29
408271,9440200194,39350,C102,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-29 15:21:20,True,11,22-11-29
408272,9440200194,39350,C102,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-29 15:21:20,True,11,22-11-29
408291,9440200194,39350,C102,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-29 15:21:25,True,11,22-11-29
408292,9440200194,39350,C102,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-29 15:21:25,True,11,22-11-29
408325,9440200194,39350,C102,R,UN_LMR_UP_START,2022-11-29 15:21:32,True,11,22-11-29
408342,9440200194,39350,C102,R,UN_LMR_UP_STOP,2022-11-29 15:21:34,True,11,22-11-29
408343,9440200194,39350,C102,R,UN_FORK_IN_START,2022-11-29 15:21:34,True,11,22-11-29
408370,9440200194,39350,C102,R,UN_FORK_IN_STOP,2022-11-29 15:21:37,True,11,22-11-29
408379,9440200194,39350,C102,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-29 15:21:39,True,11,22-11-29
408380,9440200194,39350,C102,R,OP_PRESS_LOCKED_STOP,2022-11-29 15:21:39,True,11,22-11-29
408381,9440200194,39350,C102,R,OP_PRESS_LOCKED_START,2022-11-29 15:21:39,True,11,22-11-29
408390,9440200194,39350,C102,R,UN_VACUUM_START,2022-11-29 15:21:42,True,11,22-11-29
408455,9440200194,39350,C102,R,UN_VACUUM_STOP,2022-11-29 15:21:57,True,11,22-11-29
408456,9440200194,39350,C102,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-29 15:21:57,True,11,22-11-29
408457,9440200194,39350,C102,R,UN_TCR_UP_LMR_DOWN_START,2022-11-29 15:21:57,True,11,22-11-29
408498,9440200194,39350,C102,R,UN_TCR_DOWN_START,2022-11-29 15:22:03,True,11,22-11-29
408503,9440200194,39350,C102,R,UN_TCR_DOWN_STOP,2022-11-29 15:22:05,True,11,22-11-29
414211,9440200191,39350,C102,R,LO_LOADER_IN_PRESS_START,2022-11-29 15:35:29,True,11,22-11-29
414240,9440200191,39350,C102,R,LO_BLADDER_PRESHAPING_START,2022-11-29 15:35:32,True,11,22-11-29
414241,9440200191,39350,C102,R,LO_LOADER_IN_PRESS_STOP,2022-11-29 15:35:32,True,11,22-11-29
414312,9440200191,39350,C102,R,LO_BLADDER_VACUUM_START,2022-11-29 15:35:40,True,11,22-11-29
414313,9440200191,39350,C102,R,LO_BLADDER_PRESHAPING_STOP,2022-11-29 15:35:40,True,11,22-11-29
414606,9440200191,39350,C102,R,LO_LOADER_DOWN_START,2022-11-29 15:36:08,True,11,22-11-29
414607,9440200191,39350,C102,R,LO_BLADDER_VACUUM_STOP,2022-11-29 15:36:08,True,11,22-11-29
414679,9440200191,39350,C102,R,LO_TCR_DOWN_START,2022-11-29 15:36:14,True,11,22-11-29
414680,9440200191,39350,C102,R,LO_LOADER_DOWN_STOP,2022-11-29 15:36:14,True,11,22-11-29
414702,9440200191,39350,C102,R,LO_PRESHAPING_START,2022-11-29 15:36:16,True,11,22-11-29
414703,9440200191,39350,C102,R,LO_TCR_DOWN_STOP,2022-11-29 15:36:16,True,11,22-11-29
415072,9440200191,39350,C102,R,LO_LOADER_RELEASE_TIRE_START,2022-11-29 15:36:53,True,11,22-11-29
415073,9440200191,39350,C102,R,LO_LOADER_UP_START,2022-11-29 15:36:53,True,11,22-11-29
415074,9440200191,39350,C102,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-29 15:36:53,True,11,22-11-29
415075,9440200191,39350,C102,R,LO_PRESHAPING_STOP,2022-11-29 15:36:53,True,11,22-11-29
415122,9440200191,39350,C102,R,LO_LOADER_OUT_START,2022-11-29 15:36:59,True,11,22-11-29
415123,9440200191,39350,C102,R,LO_LOADER_UP_STOP,2022-11-29 15:36:59,True,11,22-11-29
415148,9440200191,39350,C102,R,CL_UNLOCK_PRESS_START,2022-11-29 15:37:01,True,11,22-11-29
415149,9440200191,39350,C102,R,LO_LOADER_OUT_STOP,2022-11-29 15:37:01,True,11,22-11-29
415156,9440200191,39350,C102,R,CL_UNLOCK_PRESS_STOP,2022-11-29 15:37:03,True,11,22-11-29
415173,9440200191,39350,C102,R,CL_PRESS_DOWN_START,2022-11-29 15:37:05,True,11,22-11-29
415196,9440200191,39350,C102,R,CL_PRESS_DOWN_2_START,2022-11-29 15:37:09,True,11,22-11-29
415197,9440200191,39350,C102,R,CL_STOP_PAUSE_START,2022-11-29 15:37:09,True,11,22-11-29
415198,9440200191,39350,C102,R,CL_PRESS_DOWN_STOP,2022-11-29 15:37:09,True,11,22-11-29
415199,9440200191,39350,C102,R,CL_STOP_PAUSE_STOP,2022-11-29 15:37:09,True,11,22-11-29
415207,9440200191,39350,C102,R,CL_STOP_PAUSE_2_START,2022-11-29 15:37:10,True,11,22-11-29
415208,9440200191,39350,C102,R,CL_PRESS_DOWN_2_STOP,2022-11-29 15:37:10,True,11,22-11-29
415273,9440200191,39350,C102,R,CL_PRESS_DOWN_3_START,2022-11-29 15:37:23,True,11,22-11-29
415274,9440200191,39350,C102,R,CL_STOP_PAUSE_2_STOP,2022-11-29 15:37:23,True,11,22-11-29
415345,9440200191,39350,C102,R,CL_PRESS_LOCK_START,2022-11-29 15:37:34,True,11,22-11-29
415346,9440200191,39350,C102,R,CL_SQUEEZE_ON_START,2022-11-29 15:37:34,True,11,22-11-29
415347,9440200191,39350,C102,R,CL_PRESS_DOWN_3_STOP,2022-11-29 15:37:34,True,11,22-11-29
415348,9440200191,39350,C102,R,CL_PRESS_LOCK_STOP,2022-11-29 15:37:34,True,11,22-11-29
415400,9440200191,39350,C102,R,CL_SQUEEZE_ON_STOP,2022-11-29 15:37:40,True,11,22-11-29
415401,9440200191,39350,C102,R,CURING_ON_START,2022-11-29 15:37:40,True,11,22-11-29
423642,9440200191,39350,C102,R,CURING_OFF_START,2022-11-29 15:56:41,True,11,22-11-29
423643,9440200191,39350,C102,R,CURING_ON_STOP,2022-11-29 15:56:41,True,11,22-11-29
423664,9440200191,39350,C102,R,CURING_OFF_STOP,2022-11-29 15:56:43,True,11,22-11-29
423665,9440200191,39350,C102,R,OP_SQUEEZE_OFF_START,2022-11-29 15:56:43,True,11,22-11-29
423732,9440200191,39350,C102,R,OP_UNLOCK_PRESS_START,2022-11-29 15:56:52,True,11,22-11-29
423733,9440200191,39350,C102,R,OP_SQUEEZE_OFF_STOP,2022-11-29 15:56:52,True,11,22-11-29
423737,9440200191,39350,C102,R,OP_PRESS_MOVEMENT_UP_START,2022-11-29 15:56:53,True,11,22-11-29
423738,9440200191,39350,C102,R,OP_UNLOCK_PRESS_STOP,2022-11-29 15:56:53,True,11,22-11-29
423785,9440200191,39350,C102,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-29 15:56:57,True,11,22-11-29
423786,9440200191,39350,C102,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-29 15:56:57,True,11,22-11-29
423817,9440200191,39350,C102,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-29 15:57:02,True,11,22-11-29
423818,9440200191,39350,C102,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-29 15:57:02,True,11,22-11-29
423867,9440200191,39350,C102,R,UN_LMR_UP_START,2022-11-29 15:57:09,True,11,22-11-29
423890,9440200191,39350,C102,R,UN_FORK_IN_START,2022-11-29 15:57:12,True,11,22-11-29
423891,9440200191,39350,C102,R,UN_LMR_UP_STOP,2022-11-29 15:57:12,True,11,22-11-29
423912,9440200191,39350,C102,R,UN_FORK_IN_STOP,2022-11-29 15:57:14,True,11,22-11-29
423922,9440200191,39350,C102,R,OP_PRESS_LOCKED_START,2022-11-29 15:57:16,True,11,22-11-29
423923,9440200191,39350,C102,R,OP_PRESS_LOCKED_STOP,2022-11-29 15:57:16,True,11,22-11-29
423924,9440200191,39350,C102,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-29 15:57:16,True,11,22-11-29
423947,9440200191,39350,C102,R,UN_VACUUM_START,2022-11-29 15:57:19,True,11,22-11-29
424017,9440200191,39350,C102,R,UN_TCR_UP_LMR_DOWN_START,2022-11-29 15:57:34,True,11,22-11-29
424018,9440200191,39350,C102,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-29 15:57:34,True,11,22-11-29
424019,9440200191,39350,C102,R,UN_VACUUM_STOP,2022-11-29 15:57:34,True,11,22-11-29
424056,9440200191,39350,C102,R,UN_TCR_DOWN_START,2022-11-29 15:57:41,True,11,22-11-29
424071,9440200191,39350,C102,R,UN_TCR_DOWN_STOP,2022-11-29 15:57:44,True,11,22-11-29
424076,9440200191,39350,C102,R,UN_FORK_OUT_START,2022-11-29 15:57:45,True,11,22-11-29
424099,9440200191,39350,C102,R,UN_FORK_OUT_STOP,2022-11-29 15:57:47,True,11,22-11-29
435597,9440200195,39350,C102,R,LO_LOADER_IN_PRESS_START,2022-11-29 16:22:35,True,11,22-11-29
435621,9440200195,39350,C102,R,LO_BLADDER_PRESHAPING_START,2022-11-29 16:22:38,True,11,22-11-29
435622,9440200195,39350,C102,R,LO_LOADER_IN_PRESS_STOP,2022-11-29 16:22:38,True,11,22-11-29
