Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
618365,9439935112,39773,C211,L,CL_SQUEEZE_ON_START,2022-11-11 23:03:07,True,11,22-11-11
618366,9439935112,39773,C211,L,CL_PRESS_LOCK_START,2022-11-11 23:03:07,True,11,22-11-11
618397,9439935114,39773,C211,R,CL_PRESS_LOCK_STOP,2022-11-11 23:03:09,True,11,22-11-11
618398,9439935114,39773,C211,R,CL_PRESS_DOWN_3_STOP,2022-11-11 23:03:09,True,11,22-11-11
618399,9439935114,39773,C211,R,CL_SQUEEZE_ON_START,2022-11-11 23:03:09,True,11,22-11-11
618400,9439935114,39773,C211,R,CL_PRESS_LOCK_START,2022-11-11 23:03:09,True,11,22-11-11
618474,9439935114,39773,C211,R,CURING_ON_START,2022-11-11 23:03:15,True,11,22-11-11
618475,9439935114,39773,C211,R,CL_SQUEEZE_ON_STOP,2022-11-11 23:03:15,True,11,22-11-11
618476,9439935112,39773,C211,L,CURING_ON_START,2022-11-11 23:03:15,True,11,22-11-11
618477,9439935112,39773,C211,L,CL_SQUEEZE_ON_STOP,2022-11-11 23:03:15,True,11,22-11-11
623147,9439935144,39773,C604,R,CURING_ON_STOP,2022-11-11 23:13:04,True,11,22-11-11
623148,9439935144,39773,C604,R,CURING_OFF_START,2022-11-11 23:13:04,True,11,22-11-11
623149,9439935145,39773,C604,L,CURING_ON_STOP,2022-11-11 23:13:04,True,11,22-11-11
623150,9439935145,39773,C604,L,CURING_OFF_START,2022-11-11 23:13:04,True,11,22-11-11
623173,9439935144,39773,C604,R,OP_SQUEEZE_OFF_START,2022-11-11 23:13:06,True,11,22-11-11
623174,9439935144,39773,C604,R,CURING_OFF_STOP,2022-11-11 23:13:06,True,11,22-11-11
623175,9439935145,39773,C604,L,OP_SQUEEZE_OFF_START,2022-11-11 23:13:06,True,11,22-11-11
623176,9439935145,39773,C604,L,CURING_OFF_STOP,2022-11-11 23:13:06,True,11,22-11-11
623192,9439935145,39773,C604,L,OP_SQUEEZE_OFF_STOP,2022-11-11 23:13:10,True,11,22-11-11
623193,9439935145,39773,C604,L,OP_UNLOCK_PRESS_START,2022-11-11 23:13:10,True,11,22-11-11
623199,9439935144,39773,C604,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:13:11,True,11,22-11-11
623200,9439935144,39773,C604,R,OP_UNLOCK_PRESS_START,2022-11-11 23:13:11,True,11,22-11-11
623205,9439935145,39773,C604,L,OP_UNLOCK_PRESS_STOP,2022-11-11 23:13:12,True,11,22-11-11
623206,9439935145,39773,C604,L,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:13:12,True,11,22-11-11
623218,9439935144,39773,C604,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:13:13,True,11,22-11-11
623219,9439935144,39773,C604,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:13:13,True,11,22-11-11
623220,9439935145,39773,C604,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:13:13,True,11,22-11-11
623221,9439935145,39773,C604,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:13:13,True,11,22-11-11
623226,9439935144,39773,C604,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:13:14,True,11,22-11-11
623227,9439935144,39773,C604,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:13:14,True,11,22-11-11
623242,9439935145,39773,C604,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:13:17,True,11,22-11-11
623243,9439935145,39773,C604,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:13:17,True,11,22-11-11
623250,9439935144,39773,C604,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:13:18,True,11,22-11-11
623251,9439935144,39773,C604,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:13:18,True,11,22-11-11
623264,9439935145,39773,C604,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:13:20,True,11,22-11-11
623265,9439935145,39773,C604,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:13:20,True,11,22-11-11
623268,9439935144,39773,C604,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:13:21,True,11,22-11-11
623269,9439935144,39773,C604,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:13:21,True,11,22-11-11
623290,9439935144,39773,C604,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:13:24,True,11,22-11-11
623291,9439935144,39773,C604,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:13:24,True,11,22-11-11
623292,9439935145,39773,C604,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:13:24,True,11,22-11-11
623293,9439935145,39773,C604,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:13:24,True,11,22-11-11
623326,9439935144,39773,C604,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:13:27,True,11,22-11-11
623327,9439935144,39773,C604,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:13:27,True,11,22-11-11
623328,9439935145,39773,C604,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:13:27,True,11,22-11-11
623329,9439935145,39773,C604,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:13:27,True,11,22-11-11
623359,9439935144,39773,C604,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:13:31,True,11,22-11-11
623360,9439935144,39773,C604,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:13:31,True,11,22-11-11
623361,9439935145,39773,C604,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:13:31,True,11,22-11-11
623362,9439935145,39773,C604,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:13:31,True,11,22-11-11
623410,9439935144,39773,C604,R,UN_LMR_UP_START,2022-11-11 23:13:37,True,11,22-11-11
623411,9439935145,39773,C604,L,UN_LMR_UP_START,2022-11-11 23:13:37,True,11,22-11-11
623424,9439935144,39773,C604,R,UN_LMR_UP_STOP,2022-11-11 23:13:39,True,11,22-11-11
623425,9439935144,39773,C604,R,UN_FORK_IN_START,2022-11-11 23:13:39,True,11,22-11-11
623426,9439935145,39773,C604,L,UN_LMR_UP_STOP,2022-11-11 23:13:39,True,11,22-11-11
623427,9439935145,39773,C604,L,UN_FORK_IN_START,2022-11-11 23:13:39,True,11,22-11-11
623441,9439935144,39773,C604,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:13:42,True,11,22-11-11
623442,9439935144,39773,C604,R,OP_PRESS_LOCKED_START,2022-11-11 23:13:42,True,11,22-11-11
623443,9439935145,39773,C604,L,UN_FORK_IN_STOP,2022-11-11 23:13:42,True,11,22-11-11
623444,9439935145,39773,C604,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:13:42,True,11,22-11-11
623445,9439935145,39773,C604,L,OP_PRESS_LOCKED_START,2022-11-11 23:13:42,True,11,22-11-11
623446,9439935144,39773,C604,R,UN_FORK_IN_STOP,2022-11-11 23:13:43,True,11,22-11-11
623447,9439935144,39773,C604,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:13:43,True,11,22-11-11
623448,9439935145,39773,C604,L,OP_PRESS_LOCKED_STOP,2022-11-11 23:13:43,True,11,22-11-11
623456,9439935144,39773,C604,R,UN_VACUUM_START,2022-11-11 23:13:46,True,11,22-11-11
623457,9439935145,39773,C604,L,UN_VACUUM_START,2022-11-11 23:13:46,True,11,22-11-11
623539,9439935145,39773,C604,L,UN_VACUUM_STOP,2022-11-11 23:13:58,True,11,22-11-11
623540,9439935145,39773,C604,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:13:58,True,11,22-11-11
623541,9439935145,39773,C604,L,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:13:58,True,11,22-11-11
623553,9439935144,39773,C604,R,UN_VACUUM_STOP,2022-11-11 23:14:01,True,11,22-11-11
623554,9439935144,39773,C604,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:14:01,True,11,22-11-11
623555,9439935144,39773,C604,R,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:14:01,True,11,22-11-11
623581,9439935145,39773,C604,L,UN_TCR_DOWN_START,2022-11-11 23:14:05,True,11,22-11-11
623591,9439935145,39773,C604,L,UN_FORK_OUT_START,2022-11-11 23:14:06,True,11,22-11-11
623594,9439935145,39773,C604,L,UN_TCR_DOWN_STOP,2022-11-11 23:14:07,True,11,22-11-11
623605,9439935144,39773,C604,R,UN_TCR_DOWN_START,2022-11-11 23:14:08,True,11,22-11-11
623606,9439935145,39773,C604,L,UN_FORK_OUT_STOP,2022-11-11 23:14:08,True,11,22-11-11
623609,9439935144,39773,C604,R,UN_FORK_OUT_START,2022-11-11 23:14:09,True,11,22-11-11
623616,9439935144,39773,C604,R,UN_TCR_DOWN_STOP,2022-11-11 23:14:10,True,11,22-11-11
623617,9439935144,39773,C604,R,UN_FORK_OUT_STOP,2022-11-11 23:14:10,True,11,22-11-11
623633,9439935140,39773,C604,R,LO_LOADER_IN_PRESS_START,2022-11-11 23:14:12,True,11,22-11-11
623634,9439935142,39773,C604,L,LO_LOADER_IN_PRESS_START,2022-11-11 23:14:12,True,11,22-11-11
623659,9439935140,39773,C604,R,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:14:15,True,11,22-11-11
623660,9439935140,39773,C604,R,LO_BLADDER_PRESHAPING_START,2022-11-11 23:14:15,True,11,22-11-11
623661,9439935142,39773,C604,L,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:14:15,True,11,22-11-11
623662,9439935142,39773,C604,L,LO_BLADDER_PRESHAPING_START,2022-11-11 23:14:15,True,11,22-11-11
623696,9439935140,39773,C604,R,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:14:19,True,11,22-11-11
623697,9439935140,39773,C604,R,LO_BLADDER_VACUUM_START,2022-11-11 23:14:19,True,11,22-11-11
623698,9439935142,39773,C604,L,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:14:19,True,11,22-11-11
623699,9439935142,39773,C604,L,LO_BLADDER_VACUUM_START,2022-11-11 23:14:19,True,11,22-11-11
623768,9439935140,39773,C604,R,LO_BLADDER_VACUUM_STOP,2022-11-11 23:14:25,True,11,22-11-11
623769,9439935140,39773,C604,R,LO_LOADER_DOWN_START,2022-11-11 23:14:25,True,11,22-11-11
623770,9439935142,39773,C604,L,LO_BLADDER_VACUUM_STOP,2022-11-11 23:14:25,True,11,22-11-11
623771,9439935142,39773,C604,L,LO_LOADER_DOWN_START,2022-11-11 23:14:25,True,11,22-11-11
623848,9439935140,39773,C604,R,LO_LOADER_DOWN_STOP,2022-11-11 23:14:36,True,11,22-11-11
623849,9439935140,39773,C604,R,LO_TCR_DOWN_START,2022-11-11 23:14:36,True,11,22-11-11
623850,9439935142,39773,C604,L,LO_LOADER_DOWN_STOP,2022-11-11 23:14:36,True,11,22-11-11
623851,9439935142,39773,C604,L,LO_TCR_DOWN_START,2022-11-11 23:14:36,True,11,22-11-11
623857,9439935140,39773,C604,R,LO_TCR_DOWN_STOP,2022-11-11 23:14:38,True,11,22-11-11
623858,9439935140,39773,C604,R,LO_PRESHAPING_START,2022-11-11 23:14:38,True,11,22-11-11
623859,9439935142,39773,C604,L,LO_TCR_DOWN_STOP,2022-11-11 23:14:38,True,11,22-11-11
623860,9439935142,39773,C604,L,LO_PRESHAPING_START,2022-11-11 23:14:38,True,11,22-11-11
623981,9439935140,39773,C604,R,LO_PRESHAPING_STOP,2022-11-11 23:15:01,True,11,22-11-11
623982,9439935140,39773,C604,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:15:01,True,11,22-11-11
623983,9439935140,39773,C604,R,LO_LOADER_UP_START,2022-11-11 23:15:01,True,11,22-11-11
623984,9439935140,39773,C604,R,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:15:01,True,11,22-11-11
623985,9439935142,39773,C604,L,LO_PRESHAPING_STOP,2022-11-11 23:15:01,True,11,22-11-11
623986,9439935142,39773,C604,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:15:01,True,11,22-11-11
623987,9439935142,39773,C604,L,LO_LOADER_UP_START,2022-11-11 23:15:01,True,11,22-11-11
623988,9439935142,39773,C604,L,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:15:01,True,11,22-11-11
624032,9439935140,39773,C604,R,LO_LOADER_UP_STOP,2022-11-11 23:15:06,True,11,22-11-11
624033,9439935140,39773,C604,R,LO_LOADER_OUT_START,2022-11-11 23:15:06,True,11,22-11-11
624034,9439935142,39773,C604,L,LO_LOADER_UP_STOP,2022-11-11 23:15:06,True,11,22-11-11
624035,9439935142,39773,C604,L,LO_LOADER_OUT_START,2022-11-11 23:15:06,True,11,22-11-11
624052,9439935140,39773,C604,R,LO_LOADER_OUT_STOP,2022-11-11 23:15:09,True,11,22-11-11
624053,9439935140,39773,C604,R,CL_UNLOCK_PRESS_START,2022-11-11 23:15:09,True,11,22-11-11
624054,9439935142,39773,C604,L,LO_LOADER_OUT_STOP,2022-11-11 23:15:09,True,11,22-11-11
624055,9439935142,39773,C604,L,CL_UNLOCK_PRESS_START,2022-11-11 23:15:09,True,11,22-11-11
624064,9439935140,39773,C604,R,CL_UNLOCK_PRESS_STOP,2022-11-11 23:15:10,True,11,22-11-11
624065,9439935142,39773,C604,L,CL_UNLOCK_PRESS_STOP,2022-11-11 23:15:10,True,11,22-11-11
624083,9439935140,39773,C604,R,CL_PRESS_DOWN_START,2022-11-11 23:15:12,True,11,22-11-11
624084,9439935142,39773,C604,L,CL_PRESS_DOWN_START,2022-11-11 23:15:12,True,11,22-11-11
624118,9439935140,39773,C604,R,CL_STOP_PAUSE_STOP,2022-11-11 23:15:17,True,11,22-11-11
624119,9439935140,39773,C604,R,CL_PRESS_DOWN_STOP,2022-11-11 23:15:17,True,11,22-11-11
624120,9439935140,39773,C604,R,CL_STOP_PAUSE_START,2022-11-11 23:15:17,True,11,22-11-11
624121,9439935140,39773,C604,R,CL_PRESS_DOWN_2_START,2022-11-11 23:15:17,True,11,22-11-11
624122,9439935142,39773,C604,L,CL_STOP_PAUSE_STOP,2022-11-11 23:15:17,True,11,22-11-11
624123,9439935142,39773,C604,L,CL_PRESS_DOWN_STOP,2022-11-11 23:15:17,True,11,22-11-11
624124,9439935142,39773,C604,L,CL_STOP_PAUSE_START,2022-11-11 23:15:17,True,11,22-11-11
624125,9439935142,39773,C604,L,CL_PRESS_DOWN_2_START,2022-11-11 23:15:17,True,11,22-11-11
624133,9439935142,39773,C604,L,CL_PRESS_DOWN_2_STOP,2022-11-11 23:15:18,True,11,22-11-11
624134,9439935142,39773,C604,L,CL_STOP_PAUSE_2_START,2022-11-11 23:15:18,True,11,22-11-11
624145,9439935140,39773,C604,R,CL_PRESS_DOWN_2_STOP,2022-11-11 23:15:19,True,11,22-11-11
624146,9439935140,39773,C604,R,CL_STOP_PAUSE_2_START,2022-11-11 23:15:19,True,11,22-11-11
624205,9439935140,39773,C604,R,CL_STOP_PAUSE_2_STOP,2022-11-11 23:15:29,True,11,22-11-11
624206,9439935140,39773,C604,R,CL_PRESS_DOWN_3_START,2022-11-11 23:15:29,True,11,22-11-11
624207,9439935142,39773,C604,L,CL_STOP_PAUSE_2_STOP,2022-11-11 23:15:29,True,11,22-11-11
624208,9439935142,39773,C604,L,CL_PRESS_DOWN_3_START,2022-11-11 23:15:29,True,11,22-11-11
624284,9439935140,39773,C604,R,CL_PRESS_DOWN_3_STOP,2022-11-11 23:15:43,True,11,22-11-11
624285,9439935140,39773,C604,R,CL_PRESS_LOCK_START,2022-11-11 23:15:43,True,11,22-11-11
624286,9439935142,39773,C604,L,CL_PRESS_DOWN_3_STOP,2022-11-11 23:15:43,True,11,22-11-11
624287,9439935142,39773,C604,L,CL_PRESS_LOCK_START,2022-11-11 23:15:43,True,11,22-11-11
624294,9439935140,39773,C604,R,CL_PRESS_LOCK_STOP,2022-11-11 23:15:44,True,11,22-11-11
624295,9439935140,39773,C604,R,CL_SQUEEZE_ON_START,2022-11-11 23:15:44,True,11,22-11-11
624296,9439935142,39773,C604,L,CL_PRESS_LOCK_STOP,2022-11-11 23:15:44,True,11,22-11-11
624297,9439935142,39773,C604,L,CL_SQUEEZE_ON_START,2022-11-11 23:15:44,True,11,22-11-11
624328,9439935140,39773,C604,R,CURING_ON_START,2022-11-11 23:15:49,True,11,22-11-11
624329,9439935140,39773,C604,R,CL_SQUEEZE_ON_STOP,2022-11-11 23:15:49,True,11,22-11-11
624330,9439935142,39773,C604,L,CURING_ON_START,2022-11-11 23:15:49,True,11,22-11-11
624331,9439935142,39773,C604,L,CL_SQUEEZE_ON_STOP,2022-11-11 23:15:49,True,11,22-11-11
627561,9439935114,39773,C211,R,CURING_ON_STOP,2022-11-11 23:21:45,True,11,22-11-11
627562,9439935114,39773,C211,R,CURING_OFF_START,2022-11-11 23:21:45,True,11,22-11-11
627563,9439935112,39773,C211,L,CURING_ON_STOP,2022-11-11 23:21:45,True,11,22-11-11
627564,9439935112,39773,C211,L,CURING_OFF_START,2022-11-11 23:21:45,True,11,22-11-11
627587,9439935114,39773,C211,R,OP_SQUEEZE_OFF_START,2022-11-11 23:21:47,True,11,22-11-11
627588,9439935114,39773,C211,R,CURING_OFF_STOP,2022-11-11 23:21:47,True,11,22-11-11
627589,9439935112,39773,C211,L,OP_SQUEEZE_OFF_START,2022-11-11 23:21:47,True,11,22-11-11
627590,9439935112,39773,C211,L,CURING_OFF_STOP,2022-11-11 23:21:47,True,11,22-11-11
627613,9439935112,39773,C211,L,OP_SQUEEZE_OFF_STOP,2022-11-11 23:21:51,True,11,22-11-11
627614,9439935112,39773,C211,L,OP_UNLOCK_PRESS_START,2022-11-11 23:21:51,True,11,22-11-11
627629,9439935114,39773,C211,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:21:53,True,11,22-11-11
627630,9439935114,39773,C211,R,OP_UNLOCK_PRESS_START,2022-11-11 23:21:53,True,11,22-11-11
627631,9439935112,39773,C211,L,OP_UNLOCK_PRESS_STOP,2022-11-11 23:21:53,True,11,22-11-11
627632,9439935112,39773,C211,L,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:21:53,True,11,22-11-11
627653,9439935114,39773,C211,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:21:54,True,11,22-11-11
627654,9439935114,39773,C211,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:21:54,True,11,22-11-11
627655,9439935112,39773,C211,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:21:54,True,11,22-11-11
627656,9439935112,39773,C211,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:21:54,True,11,22-11-11
627677,9439935114,39773,C211,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:21:55,True,11,22-11-11
627678,9439935114,39773,C211,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:21:55,True,11,22-11-11
627717,9439935112,39773,C211,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:21:58,True,11,22-11-11
627718,9439935112,39773,C211,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:21:58,True,11,22-11-11
627724,9439935114,39773,C211,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:21:59,True,11,22-11-11
627725,9439935114,39773,C211,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:21:59,True,11,22-11-11
627773,9439935114,39773,C211,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:22:02,True,11,22-11-11
627774,9439935114,39773,C211,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:22:02,True,11,22-11-11
627775,9439935112,39773,C211,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:22:02,True,11,22-11-11
627776,9439935112,39773,C211,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:22:02,True,11,22-11-11
627814,9439935114,39773,C211,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:22:05,True,11,22-11-11
627815,9439935114,39773,C211,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:22:05,True,11,22-11-11
627816,9439935112,39773,C211,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:22:05,True,11,22-11-11
627817,9439935112,39773,C211,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:22:05,True,11,22-11-11
627837,9439935112,39773,C211,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:22:07,True,11,22-11-11
627838,9439935112,39773,C211,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:22:07,True,11,22-11-11
627859,9439935114,39773,C211,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:22:08,True,11,22-11-11
627860,9439935114,39773,C211,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:22:08,True,11,22-11-11
627893,9439935114,39773,C211,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:22:11,True,11,22-11-11
627894,9439935114,39773,C211,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:22:11,True,11,22-11-11
627895,9439935112,39773,C211,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:22:11,True,11,22-11-11
627896,9439935112,39773,C211,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:22:11,True,11,22-11-11
627955,9439935114,39773,C211,R,UN_LMR_UP_START,2022-11-11 23:22:17,True,11,22-11-11
627956,9439935112,39773,C211,L,UN_LMR_UP_START,2022-11-11 23:22:17,True,11,22-11-11
627981,9439935114,39773,C211,R,UN_LMR_UP_STOP,2022-11-11 23:22:20,True,11,22-11-11
627982,9439935114,39773,C211,R,UN_FORK_IN_START,2022-11-11 23:22:20,True,11,22-11-11
627983,9439935112,39773,C211,L,UN_LMR_UP_STOP,2022-11-11 23:22:20,True,11,22-11-11
627984,9439935112,39773,C211,L,UN_FORK_IN_START,2022-11-11 23:22:20,True,11,22-11-11
628014,9439935114,39773,C211,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:22:22,True,11,22-11-11
628015,9439935114,39773,C211,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:22:22,True,11,22-11-11
