Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
366,9436757054,41186,C603,R,CL_STOP_PAUSE_2,2021-12-17 19:14:20,True,12,21-12-17
367,9436757116,41186,C603,L,CL_PRESS_DOWN_3,2021-12-17 19:14:33,True,12,21-12-17
368,9436757054,41186,C603,R,CL_PRESS_DOWN_3,2021-12-17 19:14:33,True,12,21-12-17
369,9436757054,41186,C603,R,CL_PRESS_LOCK,2021-12-17 19:14:47,True,12,21-12-17
370,9436757054,41186,C603,R,CL_SQUEEZE_ON,2021-12-17 19:14:51,True,12,21-12-17
371,9436757116,41186,C603,L,CL_PRESS_LOCK,2021-12-17 19:14:56,True,12,21-12-17
372,9436757116,41186,C603,L,CL_SQUEEZE_ON,2021-12-17 19:14:57,True,12,21-12-17
373,9436757116,41186,C603,L,CURING_ON,2021-12-17 19:14:59,True,12,21-12-17
374,9436757054,41186,C603,R,CURING_ON,2021-12-17 19:14:59,True,12,21-12-17
375,9436757116,41186,C603,L,CURING_OFF,2021-12-17 19:30:57,True,12,21-12-17
376,9436757054,41186,C603,R,CURING_OFF,2021-12-17 19:30:57,True,12,21-12-17
377,9436757116,41186,C603,L,OP_SQUEEZE_OFF,2021-12-17 19:30:59,True,12,21-12-17
378,9436757054,41186,C603,R,OP_SQUEEZE_OFF,2021-12-17 19:30:59,True,12,21-12-17
379,9436757116,41186,C603,L,OP_UNLOCK_PRESS,2021-12-17 19:31:01,True,12,21-12-17
380,9436757054,41186,C603,R,OP_UNLOCK_PRESS,2021-12-17 19:31:01,True,12,21-12-17
381,9436757116,41186,C603,L,OP_PRESS_MOVEMENT_UP,2021-12-17 19:31:02,True,12,21-12-17
382,9436757054,41186,C603,R,OP_PRESS_MOVEMENT_UP,2021-12-17 19:31:02,True,12,21-12-17
383,9436757116,41186,C603,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 19:31:04,True,12,21-12-17
384,9436757054,41186,C603,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 19:31:04,True,12,21-12-17
385,9436757116,41186,C603,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 19:31:08,True,12,21-12-17
386,9436757054,41186,C603,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 19:31:08,True,12,21-12-17
387,9436757116,41186,C603,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 19:31:10,True,12,21-12-17
388,9436757054,41186,C603,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 19:31:11,True,12,21-12-17
389,9436757116,41186,C603,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 19:31:14,True,12,21-12-17
390,9436757054,41186,C603,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 19:31:15,True,12,21-12-17
391,9436757116,41186,C603,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 19:31:17,True,12,21-12-17
392,9436757054,41186,C603,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 19:31:18,True,12,21-12-17
393,9436757116,41186,C603,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 19:31:21,True,12,21-12-17
394,9436757054,41186,C603,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 19:31:22,True,12,21-12-17
395,9436757116,41186,C603,L,UN_LMR_UP,2021-12-17 19:31:26,True,12,21-12-17
396,9436757054,41186,C603,R,UN_LMR_UP,2021-12-17 19:31:28,True,12,21-12-17
397,9436757116,41186,C603,L,UN_FORK_IN,2021-12-17 19:31:30,True,12,21-12-17
398,9436757116,41186,C603,L,OP_PRESS_LOCKED,2021-12-17 19:31:31,True,12,21-12-17
399,9436757054,41186,C603,R,UN_FORK_IN,2021-12-17 19:31:32,True,12,21-12-17
400,9436757054,41186,C603,R,OP_PRESS_LOCKED,2021-12-17 19:31:33,True,12,21-12-17
401,9436757116,41186,C603,L,UN_VACUUM,2021-12-17 19:31:39,True,12,21-12-17
402,9436757054,41186,C603,R,UN_VACUUM,2021-12-17 19:31:39,True,12,21-12-17
403,9436757116,41186,C603,L,UN_TCR_UP_LMR_DOWN,2021-12-17 19:31:54,True,12,21-12-17
404,9436757054,41186,C603,R,UN_TCR_UP_LMR_DOWN,2021-12-17 19:31:54,True,12,21-12-17
405,9436757054,41186,C603,R,UN_TCR_DOWN,2021-12-17 19:31:59,True,12,21-12-17
406,9436757116,41186,C603,L,UN_TCR_DOWN,2021-12-17 19:32:00,True,12,21-12-17
407,9436757054,41186,C603,R,UN_FORK_OUT,2021-12-17 19:32:00,True,12,21-12-17
408,9436757116,41186,C603,L,UN_FORK_OUT,2021-12-17 19:32:01,True,12,21-12-17
1218,9436757055,41186,C603,L,LO_LOADER_IN_PRESS,2021-12-17 22:18:17,True,12,21-12-17
1226,9436757055,41186,C603,L,LO_BLADDER_PRESHAPING,2021-12-17 22:18:20,True,12,21-12-17
1237,9436757055,41186,C603,L,LO_BLADDER_VACUUM,2021-12-17 22:18:25,True,12,21-12-17
1253,9436757055,41186,C603,L,LO_LOADER_DOWN,2021-12-17 22:18:34,True,12,21-12-17
1261,9436757055,41186,C603,L,LO_TCR_DOWN,2021-12-17 22:18:45,True,12,21-12-17
1262,9436757055,41186,C603,L,LO_PRESHAPING,2021-12-17 22:18:48,True,12,21-12-17
1305,9436757055,41186,C603,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:19:25,True,12,21-12-17
1306,9436757055,41186,C603,L,LO_LOADER_UP,2021-12-17 22:19:25,True,12,21-12-17
1308,9436757055,41186,C603,L,LO_LOADER_OUT,2021-12-17 22:19:29,True,12,21-12-17
1316,9436757055,41186,C603,L,CL_UNLOCK_PRESS,2021-12-17 22:19:33,True,12,21-12-17
1317,9436757055,41186,C603,L,CL_PRESS_DOWN,2021-12-17 22:19:35,True,12,21-12-17
1320,9436757055,41186,C603,L,CL_PRESS_DOWN_2,2021-12-17 22:19:39,True,12,21-12-17
1321,9436757055,41186,C603,L,CL_STOP_PAUSE,2021-12-17 22:19:39,True,12,21-12-17
1324,9436757055,41186,C603,L,CL_STOP_PAUSE_2,2021-12-17 22:19:40,True,12,21-12-17
1334,9436757055,41186,C603,L,CL_PRESS_DOWN_3,2021-12-17 22:19:53,True,12,21-12-17
1344,9436757055,41186,C603,L,CL_PRESS_LOCK,2021-12-17 22:20:11,True,12,21-12-17
1345,9436757055,41186,C603,L,CL_SQUEEZE_ON,2021-12-17 22:20:12,True,12,21-12-17
1346,9436757055,41186,C603,L,CURING_ON,2021-12-17 22:20:14,True,12,21-12-17
2648,9436757055,41186,C603,L,CURING_OFF,2021-12-17 22:34:11,True,12,21-12-17
2652,9436757055,41186,C603,L,OP_SQUEEZE_OFF,2021-12-17 22:34:13,True,12,21-12-17
2657,9436757055,41186,C603,L,OP_UNLOCK_PRESS,2021-12-17 22:34:16,True,12,21-12-17
2660,9436757055,41186,C603,L,OP_PRESS_MOVEMENT_UP,2021-12-17 22:34:17,True,12,21-12-17
2664,9436757055,41186,C603,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:34:18,True,12,21-12-17
2671,9436757055,41186,C603,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:34:22,True,12,21-12-17
2680,9436757055,41186,C603,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 22:34:25,True,12,21-12-17
2687,9436757055,41186,C603,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 22:34:29,True,12,21-12-17
2696,9436757055,41186,C603,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:34:32,True,12,21-12-17
2704,9436757055,41186,C603,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:34:36,True,12,21-12-17
2722,9436757055,41186,C603,L,UN_LMR_UP,2021-12-17 22:34:40,True,12,21-12-17
2741,9436757055,41186,C603,L,OP_PRESS_LOCKED,2021-12-17 22:34:44,True,12,21-12-17
2743,9436757055,41186,C603,L,UN_FORK_IN,2021-12-17 22:34:45,True,12,21-12-17
2770,9436757055,41186,C603,L,UN_VACUUM,2021-12-17 22:34:53,True,12,21-12-17
2825,9436757055,41186,C603,L,UN_TCR_UP_LMR_DOWN,2021-12-17 22:35:08,True,12,21-12-17
2837,9436757055,41186,C603,L,UN_TCR_DOWN,2021-12-17 22:35:12,True,12,21-12-17
14596,9436757113,41186,C603,R,LO_LOADER_IN_PRESS,2021-12-17 23:58:16,True,12,21-12-17
14605,9436757113,41186,C603,R,LO_BLADDER_PRESHAPING,2021-12-17 23:58:18,True,12,21-12-17
14617,9436757113,41186,C603,R,LO_BLADDER_VACUUM,2021-12-17 23:58:23,True,12,21-12-17
14647,9436757113,41186,C603,R,LO_LOADER_DOWN,2021-12-17 23:58:33,True,12,21-12-17
14677,9436757113,41186,C603,R,LO_TCR_DOWN,2021-12-17 23:58:43,True,12,21-12-17
14682,9436757113,41186,C603,R,LO_PRESHAPING,2021-12-17 23:58:46,True,12,21-12-17
14826,9436757113,41186,C603,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:59:25,True,12,21-12-17
14827,9436757113,41186,C603,R,LO_LOADER_UP,2021-12-17 23:59:25,True,12,21-12-17
14843,9436757113,41186,C603,R,LO_LOADER_OUT,2021-12-17 23:59:29,True,12,21-12-17
14871,9436757113,41186,C603,R,CL_UNLOCK_PRESS,2021-12-17 23:59:33,True,12,21-12-17
14872,9436757113,41186,C603,R,CL_PRESS_DOWN,2021-12-17 23:59:34,True,12,21-12-17
14904,9436757113,41186,C603,R,CL_PRESS_DOWN_2,2021-12-17 23:59:40,True,12,21-12-17
14905,9436757113,41186,C603,R,CL_STOP_PAUSE,2021-12-17 23:59:40,True,12,21-12-17
14906,9436757113,41186,C603,R,CL_STOP_PAUSE_2,2021-12-17 23:59:40,True,12,21-12-17
14966,9436757113,41186,C603,R,CL_PRESS_DOWN_3,2021-12-17 23:59:53,True,12,21-12-17
39,9436757113,41186,C603,R,CL_SQUEEZE_ON,2021-12-18 00:00:07,True,12,21-12-18
42,9436757113,41186,C603,R,CL_PRESS_LOCK,2021-12-18 00:00:08,True,12,21-12-18
49,9436757113,41186,C603,R,CURING_ON,2021-12-18 00:00:09,True,12,21-12-18
2857,9436757113,41186,C603,R,CURING_OFF,2021-12-18 00:16:07,True,12,21-12-18
2873,9436757113,41186,C603,R,OP_SQUEEZE_OFF,2021-12-18 00:16:09,True,12,21-12-18
2881,9436757113,41186,C603,R,OP_UNLOCK_PRESS,2021-12-18 00:16:11,True,12,21-12-18
2893,9436757113,41186,C603,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:16:13,True,12,21-12-18
2896,9436757113,41186,C603,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:16:14,True,12,21-12-18
2906,9436757113,41186,C603,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:16:18,True,12,21-12-18
2919,9436757113,41186,C603,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:16:21,True,12,21-12-18
2939,9436757113,41186,C603,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 00:16:25,True,12,21-12-18
2959,9436757113,41186,C603,R,OP_PRESS_STOP_PAUSE_3,2021-12-18 00:16:28,True,12,21-12-18
2992,9436757113,41186,C603,R,OP_PRESS_MOVEMENT_UP_3,2021-12-18 00:16:32,True,12,21-12-18
3029,9436757113,41186,C603,R,UN_LMR_UP,2021-12-18 00:16:37,True,12,21-12-18
3049,9436757113,41186,C603,R,OP_PRESS_LOCKED,2021-12-18 00:16:41,True,12,21-12-18
3050,9436757113,41186,C603,R,UN_FORK_IN,2021-12-18 00:16:41,True,12,21-12-18
3094,9436757113,41186,C603,R,UN_VACUUM,2021-12-18 00:16:48,True,12,21-12-18
3165,9436757113,41186,C603,R,UN_TCR_UP_LMR_DOWN,2021-12-18 00:17:03,True,12,21-12-18
3199,9436757113,41186,C603,R,UN_TCR_DOWN,2021-12-18 00:17:08,True,12,21-12-18
3204,9436757113,41186,C603,R,UN_FORK_OUT,2021-12-18 00:17:09,True,12,21-12-18
8457,9436757111,41186,C603,R,LO_LOADER_IN_PRESS,2021-12-18 00:40:59,True,12,21-12-18
8464,9436757111,41186,C603,R,LO_BLADDER_PRESHAPING,2021-12-18 00:41:02,True,12,21-12-18
8473,9436757111,41186,C603,R,LO_BLADDER_VACUUM,2021-12-18 00:41:07,True,12,21-12-18
8510,9436757111,41186,C603,R,LO_LOADER_DOWN,2021-12-18 00:41:17,True,12,21-12-18
8532,9436757111,41186,C603,R,LO_TCR_DOWN,2021-12-18 00:41:27,True,12,21-12-18
8539,9436757111,41186,C603,R,LO_PRESHAPING,2021-12-18 00:41:30,True,12,21-12-18
8611,9436757111,41186,C603,R,LO_LOADER_RELEASE_TIRE,2021-12-18 00:42:03,True,12,21-12-18
8612,9436757111,41186,C603,R,LO_LOADER_UP,2021-12-18 00:42:03,True,12,21-12-18
8622,9436757111,41186,C603,R,LO_LOADER_OUT,2021-12-18 00:42:07,True,12,21-12-18
8637,9436757111,41186,C603,R,CL_UNLOCK_PRESS,2021-12-18 00:42:11,True,12,21-12-18
8641,9436757111,41186,C603,R,CL_PRESS_DOWN,2021-12-18 00:42:12,True,12,21-12-18
8652,9436757111,41186,C603,R,CL_PRESS_DOWN_2,2021-12-18 00:42:18,True,12,21-12-18
8653,9436757111,41186,C603,R,CL_STOP_PAUSE,2021-12-18 00:42:18,True,12,21-12-18
8658,9436757111,41186,C603,R,CL_STOP_PAUSE_2,2021-12-18 00:42:19,True,12,21-12-18
8697,9436757111,41186,C603,R,CL_PRESS_DOWN_3,2021-12-18 00:42:32,True,12,21-12-18
8730,9436757111,41186,C603,R,CL_SQUEEZE_ON,2021-12-18 00:42:45,True,12,21-12-18
8734,9436757111,41186,C603,R,CL_PRESS_LOCK,2021-12-18 00:42:46,True,12,21-12-18
8738,9436757111,41186,C603,R,CURING_ON,2021-12-18 00:42:47,True,12,21-12-18
12193,9436757111,41186,C603,R,CURING_OFF,2021-12-18 00:58:16,True,12,21-12-18
12198,9436757111,41186,C603,R,OP_SQUEEZE_OFF,2021-12-18 00:58:18,True,12,21-12-18
12204,9436757111,41186,C603,R,OP_UNLOCK_PRESS,2021-12-18 00:58:20,True,12,21-12-18
12207,9436757111,41186,C603,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:58:21,True,12,21-12-18
12209,9436757111,41186,C603,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:58:23,True,12,21-12-18
12221,9436757111,41186,C603,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:58:27,True,12,21-12-18
12237,9436757111,41186,C603,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:58:30,True,12,21-12-18
12251,9436757111,41186,C603,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 00:58:34,True,12,21-12-18
12259,9436757111,41186,C603,R,OP_PRESS_STOP_PAUSE_3,2021-12-18 00:58:36,True,12,21-12-18
12276,9436757111,41186,C603,R,OP_PRESS_MOVEMENT_UP_3,2021-12-18 00:58:40,True,12,21-12-18
12301,9436757111,41186,C603,R,UN_LMR_UP,2021-12-18 00:58:46,True,12,21-12-18
12312,9436757111,41186,C603,R,OP_PRESS_LOCKED,2021-12-18 00:58:50,True,12,21-12-18
12313,9436757111,41186,C603,R,UN_FORK_IN,2021-12-18 00:58:50,True,12,21-12-18
12332,9436757111,41186,C603,R,UN_VACUUM,2021-12-18 00:58:57,True,12,21-12-18
12380,9436757111,41186,C603,R,UN_TCR_UP_LMR_DOWN,2021-12-18 00:59:12,True,12,21-12-18
13387,9436757110,41186,C603,R,LO_LOADER_IN_PRESS,2021-12-18 01:04:43,True,12,21-12-18
13397,9436757110,41186,C603,R,LO_BLADDER_PRESHAPING,2021-12-18 01:04:46,True,12,21-12-18
13427,9436757110,41186,C603,R,LO_BLADDER_VACUUM,2021-12-18 01:04:51,True,12,21-12-18
13450,9436757110,41186,C603,R,LO_LOADER_DOWN,2021-12-18 01:04:59,True,12,21-12-18
13492,9436757110,41186,C603,R,LO_TCR_DOWN,2021-12-18 01:05:10,True,12,21-12-18
13505,9436757110,41186,C603,R,LO_PRESHAPING,2021-12-18 01:05:12,True,12,21-12-18
13590,9436757110,41186,C603,R,LO_LOADER_RELEASE_TIRE,2021-12-18 01:05:39,True,12,21-12-18
13591,9436757110,41186,C603,R,LO_LOADER_UP,2021-12-18 01:05:39,True,12,21-12-18
13607,9436757110,41186,C603,R,LO_LOADER_OUT,2021-12-18 01:05:44,True,12,21-12-18
13615,9436757110,41186,C603,R,CL_UNLOCK_PRESS,2021-12-18 01:05:47,True,12,21-12-18
13618,9436757110,41186,C603,R,CL_PRESS_DOWN,2021-12-18 01:05:49,True,12,21-12-18
13632,9436757110,41186,C603,R,CL_PRESS_DOWN_2,2021-12-18 01:05:54,True,12,21-12-18
13633,9436757110,41186,C603,R,CL_STOP_PAUSE,2021-12-18 01:05:54,True,12,21-12-18
13635,9436757110,41186,C603,R,CL_STOP_PAUSE_2,2021-12-18 01:05:55,True,12,21-12-18
13668,9436757110,41186,C603,R,CL_PRESS_DOWN_3,2021-12-18 01:06:07,True,12,21-12-18
13730,9436757110,41186,C603,R,CL_SQUEEZE_ON,2021-12-18 01:06:20,True,12,21-12-18
13735,9436757110,41186,C603,R,CL_PRESS_LOCK,2021-12-18 01:06:21,True,12,21-12-18
13743,9436757110,41186,C603,R,CURING_ON,2021-12-18 01:06:22,True,12,21-12-18
17141,9436757110,41186,C603,R,CURING_OFF,2021-12-18 01:20:51,True,12,21-12-18
17152,9436757110,41186,C603,R,OP_SQUEEZE_OFF,2021-12-18 01:20:54,True,12,21-12-18
17183,9436757110,41186,C603,R,OP_UNLOCK_PRESS,2021-12-18 01:21:06,True,12,21-12-18
17197,9436757110,41186,C603,R,OP_PRESS_MOVEMENT_UP,2021-12-18 01:21:08,True,12,21-12-18
17202,9436757110,41186,C603,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:21:09,True,12,21-12-18
17215,9436757110,41186,C603,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:21:13,True,12,21-12-18
17228,9436757110,41186,C603,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 01:21:16,True,12,21-12-18
17239,9436757110,41186,C603,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 01:21:20,True,12,21-12-18
17259,9436757110,41186,C603,R,OP_PRESS_STOP_PAUSE_3,2021-12-18 01:21:23,True,12,21-12-18
17266,9436757110,41186,C603,R,OP_PRESS_MOVEMENT_UP_3,2021-12-18 01:21:27,True,12,21-12-18
17279,9436757110,41186,C603,R,UN_LMR_UP,2021-12-18 01:21:32,True,12,21-12-18
17289,9436757110,41186,C603,R,UN_FORK_IN,2021-12-18 01:21:36,True,12,21-12-18
17293,9436757110,41186,C603,R,OP_PRESS_LOCKED,2021-12-18 01:21:37,True,12,21-12-18
17311,9436757110,41186,C603,R,UN_VACUUM,2021-12-18 01:21:43,True,12,21-12-18
17418,9436757110,41186,C603,R,UN_TCR_UP_LMR_DOWN,2021-12-18 01:22:24,True,12,21-12-18
17439,9436757110,41186,C603,R,UN_TCR_DOWN,2021-12-18 01:22:29,True,12,21-12-18
17446,9436757110,41186,C603,R,UN_FORK_OUT,2021-12-18 01:22:30,True,12,21-12-18
20024,9436757202,41186,C603,R,LO_LOADER_IN_PRESS,2021-12-18 01:34:02,True,12,21-12-18
20039,9436757202,41186,C603,R,LO_BLADDER_PRESHAPING,2021-12-18 01:34:05,True,12,21-12-18
20064,9436757202,41186,C603,R,LO_BLADDER_VACUUM,2021-12-18 01:34:10,True,12,21-12-18
20098,9436757202,41186,C603,R,LO_LOADER_DOWN,2021-12-18 01:34:18,True,12,21-12-18
20144,9436757202,41186,C603,R,LO_TCR_DOWN,2021-12-18 01:34:29,True,12,21-12-18
20160,9436757202,41186,C603,R,LO_PRESHAPING,2021-12-18 01:34:31,True,12,21-12-18
20250,9436757202,41186,C603,R,LO_LOADER_RELEASE_TIRE,2021-12-18 01:34:59,True,12,21-12-18
20251,9436757202,41186,C603,R,LO_LOADER_UP,2021-12-18 01:34:59,True,12,21-12-18
20266,9436757202,41186,C603,R,LO_LOADER_OUT,2021-12-18 01:35:03,True,12,21-12-18
20281,9436757202,41186,C603,R,CL_UNLOCK_PRESS,2021-12-18 01:35:07,True,12,21-12-18
20288,9436757202,41186,C603,R,CL_PRESS_DOWN,2021-12-18 01:35:08,True,12,21-12-18
20305,9436757202,41186,C603,R,CL_PRESS_DOWN_2,2021-12-18 01:35:14,True,12,21-12-18
20306,9436757202,41186,C603,R,CL_STOP_PAUSE,2021-12-18 01:35:14,True,12,21-12-18
20307,9436757202,41186,C603,R,CL_STOP_PAUSE_2,2021-12-18 01:35:15,True,12,21-12-18
20380,9436757202,41186,C603,R,CL_PRESS_DOWN_3,2021-12-18 01:35:28,True,12,21-12-18
20455,9436757202,41186,C603,R,CL_PRESS_LOCK,2021-12-18 01:35:42,True,12,21-12-18
20456,9436757202,41186,C603,R,CL_SQUEEZE_ON,2021-12-18 01:35:42,True,12,21-12-18
20458,9436757202,41186,C603,R,CURING_ON,2021-12-18 01:35:43,True,12,21-12-18
23302,9436757202,41186,C603,R,CURING_OFF,2021-12-18 01:49:42,True,12,21-12-18
23308,9436757202,41186,C603,R,OP_SQUEEZE_OFF,2021-12-18 01:49:44,True,12,21-12-18
23318,9436757202,41186,C603,R,OP_UNLOCK_PRESS,2021-12-18 01:49:46,True,12,21-12-18
23327,9436757202,41186,C603,R,OP_PRESS_MOVEMENT_UP,2021-12-18 01:49:48,True,12,21-12-18
23332,9436757202,41186,C603,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:49:49,True,12,21-12-18
23347,9436757202,41186,C603,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:49:53,True,12,21-12-18
23356,9436757202,41186,C603,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 01:49:56,True,12,21-12-18
23369,9436757202,41186,C603,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 01:50:00,True,12,21-12-18
23381,9436757202,41186,C603,R,OP_PRESS_STOP_PAUSE_3,2021-12-18 01:50:02,True,12,21-12-18
23401,9436757202,41186,C603,R,OP_PRESS_MOVEMENT_UP_3,2021-12-18 01:50:06,True,12,21-12-18
23427,9436757202,41186,C603,R,UN_LMR_UP,2021-12-18 01:50:12,True,12,21-12-18
23435,9436757202,41186,C603,R,OP_PRESS_LOCKED,2021-12-18 01:50:16,True,12,21-12-18
23436,9436757202,41186,C603,R,UN_FORK_IN,2021-12-18 01:50:16,True,12,21-12-18
23459,9436757202,41186,C603,R,UN_VACUUM,2021-12-18 01:50:23,True,12,21-12-18
23512,9436757202,41186,C603,R,UN_TCR_UP_LMR_DOWN,2021-12-18 01:50:38,True,12,21-12-18
23532,9436757202,41186,C603,R,UN_TCR_DOWN,2021-12-18 01:50:43,True,12,21-12-18
23535,9436757202,41186,C603,R,UN_FORK_OUT,2021-12-18 01:50:44,True,12,21-12-18
23549,9436757211,41186,C603,R,LO_LOADER_IN_PRESS,2021-12-18 01:50:47,True,12,21-12-18
23559,9436757211,41186,C603,R,LO_BLADDER_PRESHAPING,2021-12-18 01:50:49,True,12,21-12-18
23586,9436757211,41186,C603,R,LO_BLADDER_VACUUM,2021-12-18 01:50:54,True,12,21-12-18
23631,9436757211,41186,C603,R,LO_LOADER_DOWN,2021-12-18 01:51:03,True,12,21-12-18
23663,9436757211,41186,C603,R,LO_TCR_DOWN,2021-12-18 01:51:14,True,12,21-12-18
23679,9436757211,41186,C603,R,LO_PRESHAPING,2021-12-18 01:51:17,True,12,21-12-18
23804,9436757211,41186,C603,R,LO_LOADER_RELEASE_TIRE,2021-12-18 01:51:42,True,12,21-12-18
23806,9436757211,41186,C603,R,LO_LOADER_UP,2021-12-18 01:51:43,True,12,21-12-18
23825,9436757211,41186,C603,R,LO_LOADER_OUT,2021-12-18 01:51:47,True,12,21-12-18
23842,9436757211,41186,C603,R,CL_UNLOCK_PRESS,2021-12-18 01:51:51,True,12,21-12-18
23848,9436757211,41186,C603,R,CL_PRESS_DOWN,2021-12-18 01:51:52,True,12,21-12-18
23880,9436757211,41186,C603,R,CL_PRESS_DOWN_2,2021-12-18 01:51:58,True,12,21-12-18
23881,9436757211,41186,C603,R,CL_STOP_PAUSE,2021-12-18 01:51:58,True,12,21-12-18
23882,9436757211,41186,C603,R,CL_STOP_PAUSE_2,2021-12-18 01:51:58,True,12,21-12-18
23942,9436757211,41186,C603,R,CL_PRESS_DOWN_3,2021-12-18 01:52:11,True,12,21-12-18
24003,9436757211,41186,C603,R,CL_PRESS_LOCK,2021-12-18 01:52:25,True,12,21-12-18
24004,9436757211,41186,C603,R,CL_SQUEEZE_ON,2021-12-18 01:52:25,True,12,21-12-18
24012,9436757211,41186,C603,R,CURING_ON,2021-12-18 01:52:27,True,12,21-12-18
