Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
9191,9436932305,24176,C410,R,CL_STOP_PAUSE_2,2021-12-17 23:24:41,True,12,21-12-17
9193,9436932626,24176,C410,L,CL_STOP_PAUSE_2,2021-12-17 23:24:42,True,12,21-12-17
9212,9436932626,24176,C410,L,CL_PRESS_DOWN_3,2021-12-17 23:24:51,True,12,21-12-17
9213,9436932305,24176,C410,R,CL_PRESS_DOWN_3,2021-12-17 23:24:51,True,12,21-12-17
9241,9436932626,24176,C410,L,CL_PRESS_LOCK,2021-12-17 23:25:07,True,12,21-12-17
9246,9436932626,24176,C410,L,CL_SQUEEZE_ON,2021-12-17 23:25:12,True,12,21-12-17
9251,9436932305,24176,C410,R,CL_PRESS_LOCK,2021-12-17 23:25:14,True,12,21-12-17
9252,9436932305,24176,C410,R,CL_SQUEEZE_ON,2021-12-17 23:25:14,True,12,21-12-17
9270,9436932626,24176,C410,L,CURING_ON,2021-12-17 23:25:24,True,12,21-12-17
9271,9436932305,24176,C410,R,CURING_ON,2021-12-17 23:25:24,True,12,21-12-17
11793,9436932626,24176,C410,L,CURING_OFF,2021-12-17 23:40:54,True,12,21-12-17
11794,9436932305,24176,C410,R,CURING_OFF,2021-12-17 23:40:54,True,12,21-12-17
11795,9436932626,24176,C410,L,OP_SQUEEZE_OFF,2021-12-17 23:40:56,True,12,21-12-17
11796,9436932305,24176,C410,R,OP_SQUEEZE_OFF,2021-12-17 23:40:56,True,12,21-12-17
11799,9436932626,24176,C410,L,OP_UNLOCK_PRESS,2021-12-17 23:40:58,True,12,21-12-17
11800,9436932305,24176,C410,R,OP_UNLOCK_PRESS,2021-12-17 23:40:58,True,12,21-12-17
11803,9436932626,24176,C410,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:41:00,True,12,21-12-17
11804,9436932305,24176,C410,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:41:00,True,12,21-12-17
11805,9436932626,24176,C410,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:41:01,True,12,21-12-17
11806,9436932305,24176,C410,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:41:02,True,12,21-12-17
11817,9436932626,24176,C410,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:41:05,True,12,21-12-17
11818,9436932305,24176,C410,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:41:05,True,12,21-12-17
11829,9436932626,24176,C410,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:41:08,True,12,21-12-17
11830,9436932305,24176,C410,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:41:09,True,12,21-12-17
11835,9436932626,24176,C410,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:41:12,True,12,21-12-17
11836,9436932305,24176,C410,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:41:12,True,12,21-12-17
11843,9436932626,24176,C410,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:41:15,True,12,21-12-17
11844,9436932305,24176,C410,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:41:15,True,12,21-12-17
11852,9436932626,24176,C410,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:41:18,True,12,21-12-17
11856,9436932305,24176,C410,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:41:19,True,12,21-12-17
11881,9436932626,24176,C410,L,UN_LMR_UP,2021-12-17 23:41:24,True,12,21-12-17
11882,9436932305,24176,C410,R,UN_LMR_UP,2021-12-17 23:41:26,True,12,21-12-17
11885,9436932626,24176,C410,L,UN_FORK_IN,2021-12-17 23:41:28,True,12,21-12-17
11886,9436932305,24176,C410,R,UN_FORK_IN,2021-12-17 23:41:29,True,12,21-12-17
11889,9436932626,24176,C410,L,OP_PRESS_LOCKED,2021-12-17 23:41:30,True,12,21-12-17
11897,9436932305,24176,C410,R,OP_PRESS_LOCKED,2021-12-17 23:41:32,True,12,21-12-17
11901,9436932626,24176,C410,L,UN_VACUUM,2021-12-17 23:41:33,True,12,21-12-17
11906,9436932305,24176,C410,R,UN_VACUUM,2021-12-17 23:41:36,True,12,21-12-17
11922,9436932626,24176,C410,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:41:43,True,12,21-12-17
11929,9436932305,24176,C410,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:41:45,True,12,21-12-17
11938,9436932626,24176,C410,L,UN_TCR_DOWN,2021-12-17 23:41:49,True,12,21-12-17
11941,9436932626,24176,C410,L,UN_FORK_OUT,2021-12-17 23:41:50,True,12,21-12-17
11943,9436932305,24176,C410,R,UN_TCR_DOWN,2021-12-17 23:41:51,True,12,21-12-17
11944,9436932305,24176,C410,R,UN_FORK_OUT,2021-12-17 23:41:52,True,12,21-12-17
11952,9436932629,24176,C410,L,LO_LOADER_IN_PRESS,2021-12-17 23:41:55,True,12,21-12-17
11953,9436932628,24176,C410,R,LO_LOADER_IN_PRESS,2021-12-17 23:41:55,True,12,21-12-17
11961,9436932629,24176,C410,L,LO_BLADDER_PRESHAPING,2021-12-17 23:41:58,True,12,21-12-17
11962,9436932628,24176,C410,R,LO_BLADDER_PRESHAPING,2021-12-17 23:41:58,True,12,21-12-17
11977,9436932629,24176,C410,L,LO_BLADDER_VACUUM,2021-12-17 23:42:06,True,12,21-12-17
11978,9436932628,24176,C410,R,LO_BLADDER_VACUUM,2021-12-17 23:42:06,True,12,21-12-17
12011,9436932629,24176,C410,L,LO_LOADER_DOWN,2021-12-17 23:42:21,True,12,21-12-17
12012,9436932628,24176,C410,R,LO_LOADER_DOWN,2021-12-17 23:42:21,True,12,21-12-17
12026,9436932629,24176,C410,L,LO_TCR_DOWN,2021-12-17 23:42:28,True,12,21-12-17
12027,9436932628,24176,C410,R,LO_TCR_DOWN,2021-12-17 23:42:28,True,12,21-12-17
12033,9436932629,24176,C410,L,LO_PRESHAPING,2021-12-17 23:42:33,True,12,21-12-17
12034,9436932628,24176,C410,R,LO_PRESHAPING,2021-12-17 23:42:33,True,12,21-12-17
12130,9436932629,24176,C410,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:43:05,True,12,21-12-17
12131,9436932629,24176,C410,L,LO_LOADER_UP,2021-12-17 23:43:05,True,12,21-12-17
12132,9436932628,24176,C410,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:43:05,True,12,21-12-17
12133,9436932628,24176,C410,R,LO_LOADER_UP,2021-12-17 23:43:05,True,12,21-12-17
12144,9436932629,24176,C410,L,LO_LOADER_OUT,2021-12-17 23:43:08,True,12,21-12-17
12145,9436932628,24176,C410,R,LO_LOADER_OUT,2021-12-17 23:43:08,True,12,21-12-17
12160,9436932628,24176,C410,R,CL_UNLOCK_PRESS,2021-12-17 23:43:11,True,12,21-12-17
12173,9436932629,24176,C410,L,CL_UNLOCK_PRESS,2021-12-17 23:43:14,True,12,21-12-17
12176,9436932629,24176,C410,L,CL_PRESS_DOWN,2021-12-17 23:43:16,True,12,21-12-17
12177,9436932628,24176,C410,R,CL_PRESS_DOWN,2021-12-17 23:43:16,True,12,21-12-17
12192,9436932629,24176,C410,L,CL_PRESS_DOWN_2,2021-12-17 23:43:21,True,12,21-12-17
12193,9436932629,24176,C410,L,CL_STOP_PAUSE,2021-12-17 23:43:21,True,12,21-12-17
12194,9436932628,24176,C410,R,CL_PRESS_DOWN_2,2021-12-17 23:43:21,True,12,21-12-17
12195,9436932628,24176,C410,R,CL_STOP_PAUSE,2021-12-17 23:43:21,True,12,21-12-17
12196,9436932629,24176,C410,L,CL_STOP_PAUSE_2,2021-12-17 23:43:22,True,12,21-12-17
12197,9436932628,24176,C410,R,CL_STOP_PAUSE_2,2021-12-17 23:43:22,True,12,21-12-17
12218,9436932629,24176,C410,L,CL_PRESS_DOWN_3,2021-12-17 23:43:32,True,12,21-12-17
12219,9436932628,24176,C410,R,CL_PRESS_DOWN_3,2021-12-17 23:43:32,True,12,21-12-17
12265,9436932629,24176,C410,L,CL_PRESS_LOCK,2021-12-17 23:43:48,True,12,21-12-17
12266,9436932629,24176,C410,L,CL_SQUEEZE_ON,2021-12-17 23:43:48,True,12,21-12-17
12276,9436932628,24176,C410,R,CL_PRESS_LOCK,2021-12-17 23:43:51,True,12,21-12-17
12279,9436932628,24176,C410,R,CL_SQUEEZE_ON,2021-12-17 23:43:52,True,12,21-12-17
12299,9436932629,24176,C410,L,CURING_ON,2021-12-17 23:43:59,True,12,21-12-17
12300,9436932628,24176,C410,R,CURING_ON,2021-12-17 23:43:59,True,12,21-12-17
14517,9436932629,24176,C410,L,CURING_OFF,2021-12-17 23:57:58,True,12,21-12-17
14518,9436932628,24176,C410,R,CURING_OFF,2021-12-17 23:57:58,True,12,21-12-17
14533,9436932629,24176,C410,L,OP_SQUEEZE_OFF,2021-12-17 23:58:00,True,12,21-12-17
14534,9436932628,24176,C410,R,OP_SQUEEZE_OFF,2021-12-17 23:58:00,True,12,21-12-17
14544,9436932629,24176,C410,L,OP_UNLOCK_PRESS,2021-12-17 23:58:03,True,12,21-12-17
14545,9436932628,24176,C410,R,OP_UNLOCK_PRESS,2021-12-17 23:58:03,True,12,21-12-17
14549,9436932629,24176,C410,L,OP_PRESS_MOVEMENT_UP,2021-12-17 23:58:04,True,12,21-12-17
14550,9436932628,24176,C410,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:58:04,True,12,21-12-17
14555,9436932629,24176,C410,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:58:06,True,12,21-12-17
14556,9436932628,24176,C410,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:58:06,True,12,21-12-17
14567,9436932629,24176,C410,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:58:10,True,12,21-12-17
14568,9436932628,24176,C410,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:58:10,True,12,21-12-17
14577,9436932629,24176,C410,L,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:58:13,True,12,21-12-17
14578,9436932628,24176,C410,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:58:13,True,12,21-12-17
14598,9436932629,24176,C410,L,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:58:17,True,12,21-12-17
14599,9436932628,24176,C410,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:58:17,True,12,21-12-17
14607,9436932629,24176,C410,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:58:19,True,12,21-12-17
14610,9436932628,24176,C410,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 23:58:20,True,12,21-12-17
14615,9436932629,24176,C410,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:58:23,True,12,21-12-17
14616,9436932628,24176,C410,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 23:58:23,True,12,21-12-17
14631,9436932629,24176,C410,L,UN_LMR_UP,2021-12-17 23:58:29,True,12,21-12-17
14636,9436932628,24176,C410,R,UN_LMR_UP,2021-12-17 23:58:30,True,12,21-12-17
14642,9436932629,24176,C410,L,UN_FORK_IN,2021-12-17 23:58:32,True,12,21-12-17
14645,9436932628,24176,C410,R,UN_FORK_IN,2021-12-17 23:58:33,True,12,21-12-17
14648,9436932629,24176,C410,L,OP_PRESS_LOCKED,2021-12-17 23:58:34,True,12,21-12-17
14651,9436932628,24176,C410,R,OP_PRESS_LOCKED,2021-12-17 23:58:36,True,12,21-12-17
14656,9436932629,24176,C410,L,UN_VACUUM,2021-12-17 23:58:38,True,12,21-12-17
14664,9436932628,24176,C410,R,UN_VACUUM,2021-12-17 23:58:40,True,12,21-12-17
14686,9436932629,24176,C410,L,UN_TCR_UP_LMR_DOWN,2021-12-17 23:58:47,True,12,21-12-17
14688,9436932628,24176,C410,R,UN_TCR_UP_LMR_DOWN,2021-12-17 23:58:49,True,12,21-12-17
14698,9436932629,24176,C410,L,UN_TCR_DOWN,2021-12-17 23:58:53,True,12,21-12-17
14700,9436932629,24176,C410,L,UN_FORK_OUT,2021-12-17 23:58:54,True,12,21-12-17
14704,9436932628,24176,C410,R,UN_TCR_DOWN,2021-12-17 23:58:55,True,12,21-12-17
14709,9436932628,24176,C410,R,UN_FORK_OUT,2021-12-17 23:58:56,True,12,21-12-17
14746,9436932627,24176,C410,L,LO_LOADER_IN_PRESS,2021-12-17 23:59:04,True,12,21-12-17
14747,9436932624,24176,C410,R,LO_LOADER_IN_PRESS,2021-12-17 23:59:04,True,12,21-12-17
14765,9436932627,24176,C410,L,LO_BLADDER_PRESHAPING,2021-12-17 23:59:08,True,12,21-12-17
14766,9436932624,24176,C410,R,LO_BLADDER_PRESHAPING,2021-12-17 23:59:08,True,12,21-12-17
14790,9436932627,24176,C410,L,LO_BLADDER_VACUUM,2021-12-17 23:59:15,True,12,21-12-17
14791,9436932624,24176,C410,R,LO_BLADDER_VACUUM,2021-12-17 23:59:15,True,12,21-12-17
14851,9436932627,24176,C410,L,LO_LOADER_DOWN,2021-12-17 23:59:30,True,12,21-12-17
14852,9436932624,24176,C410,R,LO_LOADER_DOWN,2021-12-17 23:59:30,True,12,21-12-17
14892,9436932627,24176,C410,L,LO_TCR_DOWN,2021-12-17 23:59:38,True,12,21-12-17
14893,9436932624,24176,C410,R,LO_TCR_DOWN,2021-12-17 23:59:38,True,12,21-12-17
14909,9436932627,24176,C410,L,LO_PRESHAPING,2021-12-17 23:59:41,True,12,21-12-17
14910,9436932624,24176,C410,R,LO_PRESHAPING,2021-12-17 23:59:41,True,12,21-12-17
53,9436932627,24176,C410,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:00:10,True,12,21-12-18
54,9436932627,24176,C410,L,LO_LOADER_UP,2021-12-18 00:00:10,True,12,21-12-18
55,9436932624,24176,C410,R,LO_LOADER_RELEASE_TIRE,2021-12-18 00:00:10,True,12,21-12-18
56,9436932624,24176,C410,R,LO_LOADER_UP,2021-12-18 00:00:10,True,12,21-12-18
72,9436932627,24176,C410,L,LO_LOADER_OUT,2021-12-18 00:00:13,True,12,21-12-18
73,9436932624,24176,C410,R,LO_LOADER_OUT,2021-12-18 00:00:13,True,12,21-12-18
85,9436932624,24176,C410,R,CL_UNLOCK_PRESS,2021-12-18 00:00:15,True,12,21-12-18
109,9436932627,24176,C410,L,CL_UNLOCK_PRESS,2021-12-18 00:00:19,True,12,21-12-18
112,9436932627,24176,C410,L,CL_PRESS_DOWN,2021-12-18 00:00:20,True,12,21-12-18
117,9436932624,24176,C410,R,CL_PRESS_DOWN,2021-12-18 00:00:21,True,12,21-12-18
136,9436932627,24176,C410,L,CL_PRESS_DOWN_2,2021-12-18 00:00:26,True,12,21-12-18
137,9436932627,24176,C410,L,CL_STOP_PAUSE,2021-12-18 00:00:26,True,12,21-12-18
138,9436932624,24176,C410,R,CL_PRESS_DOWN_2,2021-12-18 00:00:26,True,12,21-12-18
139,9436932624,24176,C410,R,CL_STOP_PAUSE,2021-12-18 00:00:26,True,12,21-12-18
140,9436932624,24176,C410,R,CL_STOP_PAUSE_2,2021-12-18 00:00:26,True,12,21-12-18
144,9436932627,24176,C410,L,CL_STOP_PAUSE_2,2021-12-18 00:00:27,True,12,21-12-18
180,9436932627,24176,C410,L,CL_PRESS_DOWN_3,2021-12-18 00:00:37,True,12,21-12-18
181,9436932624,24176,C410,R,CL_PRESS_DOWN_3,2021-12-18 00:00:37,True,12,21-12-18
258,9436932627,24176,C410,L,CL_PRESS_LOCK,2021-12-18 00:00:52,True,12,21-12-18
259,9436932627,24176,C410,L,CL_SQUEEZE_ON,2021-12-18 00:00:52,True,12,21-12-18
280,9436932624,24176,C410,R,CL_PRESS_LOCK,2021-12-18 00:00:55,True,12,21-12-18
286,9436932624,24176,C410,R,CL_SQUEEZE_ON,2021-12-18 00:00:56,True,12,21-12-18
311,9436932627,24176,C410,L,CURING_ON,2021-12-18 00:01:03,True,12,21-12-18
312,9436932624,24176,C410,R,CURING_ON,2021-12-18 00:01:03,True,12,21-12-18
2595,9436932627,24176,C410,L,CURING_OFF,2021-12-18 00:15:02,True,12,21-12-18
2596,9436932624,24176,C410,R,CURING_OFF,2021-12-18 00:15:02,True,12,21-12-18
2604,9436932627,24176,C410,L,OP_SQUEEZE_OFF,2021-12-18 00:15:04,True,12,21-12-18
2605,9436932624,24176,C410,R,OP_SQUEEZE_OFF,2021-12-18 00:15:04,True,12,21-12-18
2615,9436932627,24176,C410,L,OP_UNLOCK_PRESS,2021-12-18 00:15:07,True,12,21-12-18
2616,9436932624,24176,C410,R,OP_UNLOCK_PRESS,2021-12-18 00:15:07,True,12,21-12-18
2629,9436932627,24176,C410,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:15:08,True,12,21-12-18
2630,9436932624,24176,C410,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:15:08,True,12,21-12-18
2635,9436932627,24176,C410,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:15:10,True,12,21-12-18
2642,9436932624,24176,C410,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:15:11,True,12,21-12-18
2660,9436932627,24176,C410,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:15:14,True,12,21-12-18
2661,9436932624,24176,C410,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:15:14,True,12,21-12-18
2669,9436932627,24176,C410,L,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:15:17,True,12,21-12-18
2672,9436932624,24176,C410,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 00:15:18,True,12,21-12-18
2688,9436932627,24176,C410,L,OP_PRESS_MOVEMENT_UP_2,2021-12-18 00:15:20,True,12,21-12-18
2693,9436932624,24176,C410,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 00:15:21,True,12,21-12-18
2702,9436932627,24176,C410,L,OP_PRESS_STOP_PAUSE_3,2021-12-18 00:15:23,True,12,21-12-18
2712,9436932624,24176,C410,R,OP_PRESS_STOP_PAUSE_3,2021-12-18 00:15:25,True,12,21-12-18
2714,9436932627,24176,C410,L,OP_PRESS_MOVEMENT_UP_3,2021-12-18 00:15:26,True,12,21-12-18
2719,9436932624,24176,C410,R,OP_PRESS_MOVEMENT_UP_3,2021-12-18 00:15:29,True,12,21-12-18
2728,9436932627,24176,C410,L,UN_LMR_UP,2021-12-18 00:15:33,True,12,21-12-18
2736,9436932624,24176,C410,R,UN_LMR_UP,2021-12-18 00:15:35,True,12,21-12-18
2739,9436932627,24176,C410,L,UN_FORK_IN,2021-12-18 00:15:36,True,12,21-12-18
2744,9436932627,24176,C410,L,OP_PRESS_LOCKED,2021-12-18 00:15:38,True,12,21-12-18
2745,9436932624,24176,C410,R,UN_FORK_IN,2021-12-18 00:15:38,True,12,21-12-18
2754,9436932627,24176,C410,L,UN_VACUUM,2021-12-18 00:15:41,True,12,21-12-18
2755,9436932624,24176,C410,R,OP_PRESS_LOCKED,2021-12-18 00:15:41,True,12,21-12-18
2768,9436932624,24176,C410,R,UN_VACUUM,2021-12-18 00:15:45,True,12,21-12-18
2793,9436932627,24176,C410,L,UN_TCR_UP_LMR_DOWN,2021-12-18 00:15:51,True,12,21-12-18
2812,9436932624,24176,C410,R,UN_TCR_UP_LMR_DOWN,2021-12-18 00:15:54,True,12,21-12-18
2815,9436932627,24176,C410,L,UN_TCR_DOWN,2021-12-18 00:15:57,True,12,21-12-18
2819,9436932627,24176,C410,L,UN_FORK_OUT,2021-12-18 00:15:58,True,12,21-12-18
2834,9436932624,24176,C410,R,UN_TCR_DOWN,2021-12-18 00:16:00,True,12,21-12-18
2838,9436932624,24176,C410,R,UN_FORK_OUT,2021-12-18 00:16:01,True,12,21-12-18
2864,9436932622,24176,C410,L,LO_LOADER_IN_PRESS,2021-12-18 00:16:08,True,12,21-12-18
2865,9436932625,24176,C410,R,LO_LOADER_IN_PRESS,2021-12-18 00:16:08,True,12,21-12-18
2886,9436932622,24176,C410,L,LO_BLADDER_PRESHAPING,2021-12-18 00:16:12,True,12,21-12-18
2887,9436932625,24176,C410,R,LO_BLADDER_PRESHAPING,2021-12-18 00:16:12,True,12,21-12-18
2908,9436932622,24176,C410,L,LO_BLADDER_VACUUM,2021-12-18 00:16:19,True,12,21-12-18
2909,9436932625,24176,C410,R,LO_BLADDER_VACUUM,2021-12-18 00:16:19,True,12,21-12-18
3003,9436932622,24176,C410,L,LO_LOADER_DOWN,2021-12-18 00:16:34,True,12,21-12-18
3004,9436932625,24176,C410,R,LO_LOADER_DOWN,2021-12-18 00:16:34,True,12,21-12-18
3060,9436932622,24176,C410,L,LO_TCR_DOWN,2021-12-18 00:16:42,True,12,21-12-18
3061,9436932625,24176,C410,R,LO_TCR_DOWN,2021-12-18 00:16:42,True,12,21-12-18
3072,9436932622,24176,C410,L,LO_PRESHAPING,2021-12-18 00:16:44,True,12,21-12-18
3073,9436932625,24176,C410,R,LO_PRESHAPING,2021-12-18 00:16:44,True,12,21-12-18
3222,9436932622,24176,C410,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:17:14,True,12,21-12-18
3223,9436932622,24176,C410,L,LO_LOADER_UP,2021-12-18 00:17:14,True,12,21-12-18
3224,9436932625,24176,C410,R,LO_LOADER_RELEASE_TIRE,2021-12-18 00:17:14,True,12,21-12-18
3225,9436932625,24176,C410,R,LO_LOADER_UP,2021-12-18 00:17:14,True,12,21-12-18
3249,9436932622,24176,C410,L,LO_LOADER_OUT,2021-12-18 00:17:17,True,12,21-12-18
3250,9436932625,24176,C410,R,LO_LOADER_OUT,2021-12-18 00:17:17,True,12,21-12-18
3261,9436932622,24176,C410,L,CL_UNLOCK_PRESS,2021-12-18 00:17:19,True,12,21-12-18
3262,9436932625,24176,C410,R,CL_UNLOCK_PRESS,2021-12-18 00:17:19,True,12,21-12-18
3268,9436932622,24176,C410,L,CL_PRESS_DOWN,2021-12-18 00:17:21,True,12,21-12-18
3269,9436932625,24176,C410,R,CL_PRESS_DOWN,2021-12-18 00:17:21,True,12,21-12-18
3283,9436932625,24176,C410,R,CL_STOP_PAUSE,2021-12-18 00:17:26,True,12,21-12-18
3293,9436932622,24176,C410,L,CL_PRESS_DOWN_2,2021-12-18 00:17:27,True,12,21-12-18
3294,9436932622,24176,C410,L,CL_STOP_PAUSE,2021-12-18 00:17:27,True,12,21-12-18
3295,9436932625,24176,C410,R,CL_PRESS_DOWN_2,2021-12-18 00:17:27,True,12,21-12-18
3296,9436932625,24176,C410,R,CL_STOP_PAUSE_2,2021-12-18 00:17:27,True,12,21-12-18
3303,9436932622,24176,C410,L,CL_STOP_PAUSE_2,2021-12-18 00:17:28,True,12,21-12-18
3350,9436932622,24176,C410,L,CL_PRESS_DOWN_3,2021-12-18 00:17:37,True,12,21-12-18
3351,9436932625,24176,C410,R,CL_PRESS_DOWN_3,2021-12-18 00:17:37,True,12,21-12-18
3444,9436932622,24176,C410,L,CL_PRESS_LOCK,2021-12-18 00:17:53,True,12,21-12-18
3445,9436932622,24176,C410,L,CL_SQUEEZE_ON,2021-12-18 00:17:53,True,12,21-12-18
3462,9436932625,24176,C410,R,CL_PRESS_LOCK,2021-12-18 00:17:56,True,12,21-12-18
3463,9436932625,24176,C410,R,CL_SQUEEZE_ON,2021-12-18 00:17:56,True,12,21-12-18
3497,9436932622,24176,C410,L,CURING_ON,2021-12-18 00:18:03,True,12,21-12-18
3498,9436932625,24176,C410,R,CURING_ON,2021-12-18 00:18:03,True,12,21-12-18
6020,9436932622,24176,C410,L,CURING_OFF,2021-12-18 00:32:04,True,12,21-12-18
6021,9436932625,24176,C410,R,CURING_OFF,2021-12-18 00:32:04,True,12,21-12-18
6031,9436932622,24176,C410,L,OP_SQUEEZE_OFF,2021-12-18 00:32:06,True,12,21-12-18
6032,9436932625,24176,C410,R,OP_SQUEEZE_OFF,2021-12-18 00:32:06,True,12,21-12-18
6043,9436932622,24176,C410,L,OP_UNLOCK_PRESS,2021-12-18 00:32:08,True,12,21-12-18
6044,9436932625,24176,C410,R,OP_UNLOCK_PRESS,2021-12-18 00:32:08,True,12,21-12-18
6051,9436932622,24176,C410,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:32:10,True,12,21-12-18
6052,9436932625,24176,C410,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:32:10,True,12,21-12-18
6058,9436932622,24176,C410,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:32:11,True,12,21-12-18
6065,9436932625,24176,C410,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:32:12,True,12,21-12-18
6075,9436932622,24176,C410,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:32:15,True,12,21-12-18
6084,9436932625,24176,C410,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:32:16,True,12,21-12-18
