Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
9749,9435412487,27107,1205,L,CL_SQUEEZE_ON,2021-12-18 00:49:29,False,12,21-12-18
9813,9435412487,27107,1205,L,CURING_ON,2021-12-18 00:49:40,False,12,21-12-18
13364,9435412465,27107,1205,R,CURING_OFF,2021-12-18 01:04:38,False,12,21-12-18
13373,9435412465,27107,1205,R,OP_SQUEEZE_OFF,2021-12-18 01:04:41,False,12,21-12-18
13392,9435412465,27107,1205,R,OP_UNLOCK_PRESS,2021-12-18 01:04:46,False,12,21-12-18
13410,9435412465,27107,1205,R,OP_PRESS_MOVEMENT_UP,2021-12-18 01:04:48,False,12,21-12-18
13413,9435412465,27107,1205,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:04:49,False,12,21-12-18
13448,9435412465,27107,1205,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:04:59,False,12,21-12-18
13453,9435412487,27107,1205,L,CURING_OFF,2021-12-18 01:05:00,False,12,21-12-18
13454,9435412487,27107,1205,L,OP_SQUEEZE_OFF,2021-12-18 01:05:00,False,12,21-12-18
13461,9435412465,27107,1205,R,OP_PRESS_STOP_PAUSE_2,2021-12-18 01:05:02,False,12,21-12-18
13465,9435412487,27107,1205,L,OP_UNLOCK_PRESS,2021-12-18 01:05:03,False,12,21-12-18
13469,9435412487,27107,1205,L,OP_PRESS_MOVEMENT_UP,2021-12-18 01:05:04,False,12,21-12-18
13473,9435412487,27107,1205,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:05:05,False,12,21-12-18
13480,9435412465,27107,1205,R,OP_PRESS_MOVEMENT_UP_2,2021-12-18 01:05:07,False,12,21-12-18
13506,9435412465,27107,1205,R,UN_LMR_TCR_VACUUM,2021-12-18 01:05:13,False,12,21-12-18
13507,9435412465,27107,1205,R,UN_SWING_POSITION,2021-12-18 01:05:13,False,12,21-12-18
13516,9435412487,27107,1205,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:05:15,False,12,21-12-18
13519,9435412465,27107,1205,R,OP_PRESS_LOCKED,2021-12-18 01:05:16,False,12,21-12-18
13522,9435412465,27107,1205,R,UN_SWING_IN_ARMS,2021-12-18 01:05:17,False,12,21-12-18
13524,9435412487,27107,1205,L,OP_PRESS_STOP_PAUSE_2,2021-12-18 01:05:17,False,12,21-12-18
13537,9435412487,27107,1205,L,OP_PRESS_MOVEMENT_UP_2,2021-12-18 01:05:22,False,12,21-12-18
13567,9435412487,27107,1205,L,UN_LMR_TCR_VACUUM,2021-12-18 01:05:29,False,12,21-12-18
13568,9435412487,27107,1205,L,UN_SWING_POSITION,2021-12-18 01:05:29,False,12,21-12-18
13569,9435412465,27107,1205,R,UN_TCR_UP,2021-12-18 01:05:30,False,12,21-12-18
13574,9435412487,27107,1205,L,OP_PRESS_LOCKED,2021-12-18 01:05:32,False,12,21-12-18
13578,9435412487,27107,1205,L,UN_SWING_IN_ARMS,2021-12-18 01:05:34,False,12,21-12-18
13599,9435412487,27107,1205,L,UN_TCR_UP,2021-12-18 01:05:42,False,12,21-12-18
13600,9435412465,27107,1205,R,UN_UNLOADER_DOWN,2021-12-18 01:05:43,False,12,21-12-18
13605,9435412465,27107,1205,R,UN_CLOSE_ARMS,2021-12-18 01:05:44,False,12,21-12-18
13608,9435412465,27107,1205,R,UN_OPEN_ARMS,2021-12-18 01:05:45,False,12,21-12-18
13612,9435412465,27107,1205,R,UN_TCR_UP_NO_SUV,2021-12-18 01:05:46,False,12,21-12-18
13613,9435412465,27107,1205,R,UN_UNLOADER_UP,2021-12-18 01:05:46,False,12,21-12-18
13631,9435412487,27107,1205,L,UN_UNLOADER_DOWN,2021-12-18 01:05:54,False,12,21-12-18
13634,9435412465,27107,1205,R,UN_UNLOADER_OUT,2021-12-18 01:05:55,False,12,21-12-18
13636,9435412487,27107,1205,L,UN_CLOSE_ARMS,2021-12-18 01:05:56,False,12,21-12-18
13640,9435412487,27107,1205,L,UN_OPEN_ARMS,2021-12-18 01:05:58,False,12,21-12-18
13645,9435412487,27107,1205,L,UN_TCR_UP_NO_SUV,2021-12-18 01:06:00,False,12,21-12-18
13646,9435412487,27107,1205,L,UN_UNLOADER_UP,2021-12-18 01:06:00,False,12,21-12-18
13647,9435412545,27107,1205,R,LO_LOADER_IN_PRESS,2021-12-18 01:06:00,False,12,21-12-18
13658,9435412545,27107,1205,R,LO_BLADDER_PRESHAPING,2021-12-18 01:06:05,False,12,21-12-18
13659,9435412545,27107,1205,R,LO_BLADDER_VACUUM,2021-12-18 01:06:05,False,12,21-12-18
13681,9435412487,27107,1205,L,UN_UNLOADER_OUT,2021-12-18 01:06:12,False,12,21-12-18
13695,9435412545,27107,1205,R,LO_LOADER_DOWN,2021-12-18 01:06:14,False,12,21-12-18
13707,9435412464,27107,1205,L,LO_LOADER_IN_PRESS,2021-12-18 01:06:16,False,12,21-12-18
13731,9435412464,27107,1205,L,LO_BLADDER_PRESHAPING,2021-12-18 01:06:21,False,12,21-12-18
13732,9435412464,27107,1205,L,LO_BLADDER_VACUUM,2021-12-18 01:06:21,False,12,21-12-18
13736,9435412545,27107,1205,R,LO_PRESHAPING,2021-12-18 01:06:22,False,12,21-12-18
13737,9435412545,27107,1205,R,LO_TCR_DOWN,2021-12-18 01:06:22,False,12,21-12-18
13751,9435412464,27107,1205,L,LO_LOADER_DOWN,2021-12-18 01:06:24,False,12,21-12-18
13780,9435412464,27107,1205,L,LO_TCR_DOWN,2021-12-18 01:06:31,False,12,21-12-18
13782,9435412464,27107,1205,L,LO_PRESHAPING,2021-12-18 01:06:32,False,12,21-12-18
13797,9435412545,27107,1205,R,LO_LOADER_RELEASE_TIRE,2021-12-18 01:06:37,False,12,21-12-18
13802,9435412545,27107,1205,R,LO_LOADER_UP,2021-12-18 01:06:38,False,12,21-12-18
13808,9435412545,27107,1205,R,LO_LOADER_OUT,2021-12-18 01:06:41,False,12,21-12-18
13821,9435412545,27107,1205,R,CL_UNLOCK_PRESS,2021-12-18 01:06:45,False,12,21-12-18
13823,9435412464,27107,1205,L,LO_LOADER_RELEASE_TIRE,2021-12-18 01:06:47,False,12,21-12-18
13824,9435412464,27107,1205,L,LO_LOADER_UP,2021-12-18 01:06:47,False,12,21-12-18
13827,9435412545,27107,1205,R,CL_PRESS_DOWN,2021-12-18 01:06:48,False,12,21-12-18
13829,9435412464,27107,1205,L,LO_LOADER_OUT,2021-12-18 01:06:50,False,12,21-12-18
13836,9435412464,27107,1205,L,CL_UNLOCK_PRESS,2021-12-18 01:06:54,False,12,21-12-18
13837,9435412545,27107,1205,R,CL_PRESS_DOWN_2,2021-12-18 01:06:54,False,12,21-12-18
13838,9435412545,27107,1205,R,CL_STOP_PAUSE,2021-12-18 01:06:54,False,12,21-12-18
13841,9435412545,27107,1205,R,CL_STOP_PAUSE_2,2021-12-18 01:06:55,False,12,21-12-18
13843,9435412464,27107,1205,L,CL_PRESS_DOWN,2021-12-18 01:06:56,False,12,21-12-18
13864,9435412464,27107,1205,L,CL_PRESS_DOWN_2,2021-12-18 01:07:02,False,12,21-12-18
13865,9435412464,27107,1205,L,CL_STOP_PAUSE,2021-12-18 01:07:02,False,12,21-12-18
13867,9435412464,27107,1205,L,CL_STOP_PAUSE_2,2021-12-18 01:07:03,False,12,21-12-18
13875,9435412545,27107,1205,R,CL_PRESS_DOWN_3,2021-12-18 01:07:05,False,12,21-12-18
13902,9435412464,27107,1205,L,CL_PRESS_DOWN_3,2021-12-18 01:07:13,False,12,21-12-18
13918,9435412545,27107,1205,R,CL_PRESS_LOCK,2021-12-18 01:07:20,False,12,21-12-18
13919,9435412545,27107,1205,R,CL_SQUEEZE_ON,2021-12-18 01:07:21,False,12,21-12-18
13931,9435412464,27107,1205,L,CL_PRESS_LOCK,2021-12-18 01:07:26,False,12,21-12-18
13935,9435412464,27107,1205,L,CL_SQUEEZE_ON,2021-12-18 01:07:27,False,12,21-12-18
13975,9435412464,27107,1205,L,CURING_ON,2021-12-18 01:07:41,False,12,21-12-18
13976,9435412545,27107,1205,R,CURING_ON,2021-12-18 01:07:41,False,12,21-12-18
17519,9435412464,27107,1205,L,CURING_OFF,2021-12-18 01:22:53,False,12,21-12-18
