Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
6845,9435412179,31062,1206,L,CL_PRESS_LOCK,2021-12-18 00:34:32,False,12,21-12-18
6847,9435412179,31062,1206,L,CL_SQUEEZE_ON,2021-12-18 00:34:33,False,12,21-12-18
6881,9435412179,31062,1206,L,CURING_ON,2021-12-18 00:34:41,False,12,21-12-18
10537,9435412179,31062,1206,L,UN_CLOSE_ARMS,2021-12-18 00:52:00,False,12,21-12-18
10594,9435412179,31062,1206,L,CURING_OFF,2021-12-18 00:52:10,False,12,21-12-18
10609,9435412179,31062,1206,L,OP_SQUEEZE_OFF,2021-12-18 00:52:12,False,12,21-12-18
10629,9435412179,31062,1206,L,OP_UNLOCK_PRESS,2021-12-18 00:52:18,False,12,21-12-18
10634,9435412179,31062,1206,L,OP_PRESS_MOVEMENT_UP,2021-12-18 00:52:19,False,12,21-12-18
10656,9435412179,31062,1206,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:52:23,False,12,21-12-18
10686,9435412179,31062,1206,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:52:28,False,12,21-12-18
10719,9435412179,31062,1206,L,UN_LMR_TCR_VACUUM,2021-12-18 00:52:35,False,12,21-12-18
10720,9435412179,31062,1206,L,UN_SWING_POSITION,2021-12-18 00:52:35,False,12,21-12-18
10732,9435412179,31062,1206,L,OP_PRESS_LOCKED,2021-12-18 00:52:39,False,12,21-12-18
10734,9435412179,31062,1206,L,UN_SWING_IN_ARMS,2021-12-18 00:52:40,False,12,21-12-18
10761,9435412179,31062,1206,L,UN_TCR_UP,2021-12-18 00:52:45,False,12,21-12-18
10800,9435412179,31062,1206,L,UN_UNLOADER_DOWN,2021-12-18 00:52:55,False,12,21-12-18
10823,9435412179,31062,1206,L,UN_OPEN_ARMS,2021-12-18 00:53:00,False,12,21-12-18
10831,9435412179,31062,1206,L,UN_TCR_UP_NO_SUV,2021-12-18 00:53:01,False,12,21-12-18
10832,9435412179,31062,1206,L,UN_UNLOADER_UP,2021-12-18 00:53:01,False,12,21-12-18
10865,9435412179,31062,1206,L,UN_UNLOADER_OUT,2021-12-18 00:53:09,False,12,21-12-18
10883,9435412176,31062,1206,L,LO_LOADER_IN_PRESS,2021-12-18 00:53:13,False,12,21-12-18
10912,9435412176,31062,1206,L,LO_BLADDER_PRESHAPING,2021-12-18 00:53:18,False,12,21-12-18
10913,9435412176,31062,1206,L,LO_BLADDER_VACUUM,2021-12-18 00:53:18,False,12,21-12-18
10919,9435412176,31062,1206,L,LO_LOADER_DOWN,2021-12-18 00:53:20,False,12,21-12-18
10935,9435412176,31062,1206,L,LO_TCR_DOWN,2021-12-18 00:53:26,False,12,21-12-18
10951,9435412176,31062,1206,L,LO_PRESHAPING,2021-12-18 00:53:29,False,12,21-12-18
10977,9435412176,31062,1206,L,LO_LOADER_RELEASE_TIRE,2021-12-18 00:53:41,False,12,21-12-18
10978,9435412176,31062,1206,L,LO_LOADER_UP,2021-12-18 00:53:41,False,12,21-12-18
10989,9435412176,31062,1206,L,LO_LOADER_OUT,2021-12-18 00:53:44,False,12,21-12-18
10999,9435412176,31062,1206,L,CL_UNLOCK_PRESS,2021-12-18 00:53:48,False,12,21-12-18
11002,9435412176,31062,1206,L,CL_PRESS_DOWN,2021-12-18 00:53:50,False,12,21-12-18
11018,9435412176,31062,1206,L,CL_PRESS_DOWN_2,2021-12-18 00:53:55,False,12,21-12-18
11019,9435412176,31062,1206,L,CL_STOP_PAUSE,2021-12-18 00:53:55,False,12,21-12-18
11034,9435412176,31062,1206,L,CL_STOP_PAUSE_2,2021-12-18 00:53:59,False,12,21-12-18
11066,9435412176,31062,1206,L,CL_PRESS_DOWN_3,2021-12-18 00:54:09,False,12,21-12-18
11097,9435412176,31062,1206,L,CL_PRESS_LOCK,2021-12-18 00:54:22,False,12,21-12-18
11098,9435412176,31062,1206,L,CL_SQUEEZE_ON,2021-12-18 00:54:23,False,12,21-12-18
11112,9435412176,31062,1206,L,CURING_ON,2021-12-18 00:54:30,False,12,21-12-18
14980,9435412176,31062,1206,L,CURING_OFF,2021-12-18 01:11:29,False,12,21-12-18
14992,9435412176,31062,1206,L,OP_SQUEEZE_OFF,2021-12-18 01:11:31,False,12,21-12-18
15018,9435412176,31062,1206,L,OP_UNLOCK_PRESS,2021-12-18 01:11:37,False,12,21-12-18
15028,9435412176,31062,1206,L,OP_PRESS_MOVEMENT_UP,2021-12-18 01:11:39,False,12,21-12-18
15043,9435412176,31062,1206,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:11:43,False,12,21-12-18
15061,9435412176,31062,1206,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:11:48,False,12,21-12-18
15097,9435412176,31062,1206,L,UN_LMR_TCR_VACUUM,2021-12-18 01:11:55,False,12,21-12-18
15098,9435412176,31062,1206,L,UN_SWING_POSITION,2021-12-18 01:11:55,False,12,21-12-18
15111,9435412176,31062,1206,L,OP_PRESS_LOCKED,2021-12-18 01:11:59,False,12,21-12-18
15114,9435412176,31062,1206,L,UN_SWING_IN_ARMS,2021-12-18 01:12:00,False,12,21-12-18
15131,9435412176,31062,1206,L,UN_TCR_UP,2021-12-18 01:12:04,False,12,21-12-18
15163,9435412176,31062,1206,L,UN_UNLOADER_DOWN,2021-12-18 01:12:14,False,12,21-12-18
15172,9435412176,31062,1206,L,UN_CLOSE_ARMS,2021-12-18 01:12:17,False,12,21-12-18
15184,9435412176,31062,1206,L,UN_OPEN_ARMS,2021-12-18 01:12:19,False,12,21-12-18
15189,9435412176,31062,1206,L,UN_TCR_UP_NO_SUV,2021-12-18 01:12:20,False,12,21-12-18
15190,9435412176,31062,1206,L,UN_UNLOADER_UP,2021-12-18 01:12:20,False,12,21-12-18
15225,9435412176,31062,1206,L,UN_UNLOADER_OUT,2021-12-18 01:12:28,False,12,21-12-18
15239,9435412183,31062,1206,L,LO_LOADER_IN_PRESS,2021-12-18 01:12:32,False,12,21-12-18
15253,9435412183,31062,1206,L,LO_BLADDER_PRESHAPING,2021-12-18 01:12:36,False,12,21-12-18
15254,9435412183,31062,1206,L,LO_BLADDER_VACUUM,2021-12-18 01:12:36,False,12,21-12-18
15261,9435412183,31062,1206,L,LO_LOADER_DOWN,2021-12-18 01:12:38,False,12,21-12-18
15287,9435412183,31062,1206,L,LO_TCR_DOWN,2021-12-18 01:12:45,False,12,21-12-18
15299,9435412183,31062,1206,L,LO_PRESHAPING,2021-12-18 01:12:47,False,12,21-12-18
15340,9435412183,31062,1206,L,LO_LOADER_RELEASE_TIRE,2021-12-18 01:12:59,False,12,21-12-18
15343,9435412183,31062,1206,L,LO_LOADER_UP,2021-12-18 01:13:00,False,12,21-12-18
15355,9435412183,31062,1206,L,LO_LOADER_OUT,2021-12-18 01:13:03,False,12,21-12-18
15371,9435412183,31062,1206,L,CL_UNLOCK_PRESS,2021-12-18 01:13:07,False,12,21-12-18
15376,9435412183,31062,1206,L,CL_PRESS_DOWN,2021-12-18 01:13:09,False,12,21-12-18
15403,9435412183,31062,1206,L,CL_PRESS_DOWN_2,2021-12-18 01:13:14,False,12,21-12-18
15404,9435412183,31062,1206,L,CL_STOP_PAUSE,2021-12-18 01:13:14,False,12,21-12-18
15421,9435412183,31062,1206,L,CL_STOP_PAUSE_2,2021-12-18 01:13:18,False,12,21-12-18
15471,9435412183,31062,1206,L,CL_PRESS_DOWN_3,2021-12-18 01:13:28,False,12,21-12-18
15526,9435412183,31062,1206,L,CL_PRESS_LOCK,2021-12-18 01:13:40,False,12,21-12-18
15531,9435412183,31062,1206,L,CL_SQUEEZE_ON,2021-12-18 01:13:41,False,12,21-12-18
15550,9435412183,31062,1206,L,CURING_ON,2021-12-18 01:13:48,False,12,21-12-18
19078,9435412183,31062,1206,L,CURING_OFF,2021-12-18 01:30:22,False,12,21-12-18
19088,9435412183,31062,1206,L,OP_SQUEEZE_OFF,2021-12-18 01:30:24,False,12,21-12-18
19107,9435412183,31062,1206,L,OP_UNLOCK_PRESS,2021-12-18 01:30:31,False,12,21-12-18
19112,9435412183,31062,1206,L,OP_PRESS_MOVEMENT_UP,2021-12-18 01:30:32,False,12,21-12-18
19123,9435412183,31062,1206,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:30:36,False,12,21-12-18
19135,9435412183,31062,1206,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:30:41,False,12,21-12-18
19163,9435412183,31062,1206,L,UN_LMR_TCR_VACUUM,2021-12-18 01:30:48,False,12,21-12-18
19164,9435412183,31062,1206,L,UN_SWING_POSITION,2021-12-18 01:30:48,False,12,21-12-18
19182,9435412183,31062,1206,L,OP_PRESS_LOCKED,2021-12-18 01:30:52,False,12,21-12-18
19184,9435412183,31062,1206,L,UN_SWING_IN_ARMS,2021-12-18 01:30:53,False,12,21-12-18
19203,9435412183,31062,1206,L,UN_TCR_UP,2021-12-18 01:30:57,False,12,21-12-18
19247,9435412183,31062,1206,L,UN_UNLOADER_DOWN,2021-12-18 01:31:07,False,12,21-12-18
19258,9435412183,31062,1206,L,UN_CLOSE_ARMS,2021-12-18 01:31:09,False,12,21-12-18
19268,9435412183,31062,1206,L,UN_OPEN_ARMS,2021-12-18 01:31:11,False,12,21-12-18
19281,9435412183,31062,1206,L,UN_TCR_UP_NO_SUV,2021-12-18 01:31:13,False,12,21-12-18
19282,9435412183,31062,1206,L,UN_UNLOADER_UP,2021-12-18 01:31:13,False,12,21-12-18
19314,9435412183,31062,1206,L,UN_UNLOADER_OUT,2021-12-18 01:31:20,False,12,21-12-18
19328,9435412180,31062,1206,L,LO_LOADER_IN_PRESS,2021-12-18 01:31:24,False,12,21-12-18
19349,9435412180,31062,1206,L,LO_BLADDER_PRESHAPING,2021-12-18 01:31:29,False,12,21-12-18
19350,9435412180,31062,1206,L,LO_BLADDER_VACUUM,2021-12-18 01:31:29,False,12,21-12-18
19362,9435412180,31062,1206,L,LO_LOADER_DOWN,2021-12-18 01:31:31,False,12,21-12-18
19379,9435412180,31062,1206,L,LO_TCR_DOWN,2021-12-18 01:31:37,False,12,21-12-18
19391,9435412180,31062,1206,L,LO_PRESHAPING,2021-12-18 01:31:39,False,12,21-12-18
19434,9435412180,31062,1206,L,LO_LOADER_RELEASE_TIRE,2021-12-18 01:31:51,False,12,21-12-18
19438,9435412180,31062,1206,L,LO_LOADER_UP,2021-12-18 01:31:52,False,12,21-12-18
19446,9435412180,31062,1206,L,LO_LOADER_OUT,2021-12-18 01:31:55,False,12,21-12-18
19463,9435412180,31062,1206,L,CL_UNLOCK_PRESS,2021-12-18 01:31:59,False,12,21-12-18
19474,9435412180,31062,1206,L,CL_PRESS_DOWN,2021-12-18 01:32:01,False,12,21-12-18
19492,9435412180,31062,1206,L,CL_PRESS_DOWN_2,2021-12-18 01:32:06,False,12,21-12-18
19493,9435412180,31062,1206,L,CL_STOP_PAUSE,2021-12-18 01:32:06,False,12,21-12-18
19505,9435412180,31062,1206,L,CL_STOP_PAUSE_2,2021-12-18 01:32:10,False,12,21-12-18
19535,9435412180,31062,1206,L,CL_PRESS_DOWN_3,2021-12-18 01:32:20,False,12,21-12-18
19592,9435412180,31062,1206,L,CL_PRESS_LOCK,2021-12-18 01:32:32,False,12,21-12-18
19596,9435412180,31062,1206,L,CL_SQUEEZE_ON,2021-12-18 01:32:33,False,12,21-12-18
19620,9435412180,31062,1206,L,CURING_ON,2021-12-18 01:32:40,False,12,21-12-18
23134,9435412180,31062,1206,L,CURING_OFF,2021-12-18 01:49:02,False,12,21-12-18
23142,9435412180,31062,1206,L,OP_SQUEEZE_OFF,2021-12-18 01:49:04,False,12,21-12-18
23162,9435412180,31062,1206,L,OP_UNLOCK_PRESS,2021-12-18 01:49:10,False,12,21-12-18
23170,9435412180,31062,1206,L,OP_PRESS_MOVEMENT_UP,2021-12-18 01:49:11,False,12,21-12-18
23188,9435412180,31062,1206,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 01:49:15,False,12,21-12-18
23210,9435412180,31062,1206,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 01:49:20,False,12,21-12-18
23242,9435412180,31062,1206,L,UN_LMR_TCR_VACUUM,2021-12-18 01:49:27,False,12,21-12-18
23243,9435412180,31062,1206,L,UN_SWING_POSITION,2021-12-18 01:49:27,False,12,21-12-18
23262,9435412180,31062,1206,L,OP_PRESS_LOCKED,2021-12-18 01:49:31,False,12,21-12-18
23267,9435412180,31062,1206,L,UN_SWING_IN_ARMS,2021-12-18 01:49:32,False,12,21-12-18
23284,9435412180,31062,1206,L,UN_TCR_UP,2021-12-18 01:49:37,False,12,21-12-18
23316,9435412180,31062,1206,L,UN_UNLOADER_DOWN,2021-12-18 01:49:46,False,12,21-12-18
23325,9435412180,31062,1206,L,UN_CLOSE_ARMS,2021-12-18 01:49:48,False,12,21-12-18
23338,9435412180,31062,1206,L,UN_OPEN_ARMS,2021-12-18 01:49:51,False,12,21-12-18
23339,9435412180,31062,1206,L,UN_TCR_UP_NO_SUV,2021-12-18 01:49:52,False,12,21-12-18
23340,9435412180,31062,1206,L,UN_UNLOADER_UP,2021-12-18 01:49:52,False,12,21-12-18
23366,9435412180,31062,1206,L,UN_UNLOADER_OUT,2021-12-18 01:49:59,False,12,21-12-18
23390,9435412186,31062,1206,L,LO_LOADER_IN_PRESS,2021-12-18 01:50:03,False,12,21-12-18
23407,9435412186,31062,1206,L,LO_BLADDER_PRESHAPING,2021-12-18 01:50:08,False,12,21-12-18
23408,9435412186,31062,1206,L,LO_BLADDER_VACUUM,2021-12-18 01:50:08,False,12,21-12-18
23426,9435412186,31062,1206,L,LO_LOADER_DOWN,2021-12-18 01:50:11,False,12,21-12-18
23441,9435412186,31062,1206,L,LO_TCR_DOWN,2021-12-18 01:50:17,False,12,21-12-18
23449,9435412186,31062,1206,L,LO_PRESHAPING,2021-12-18 01:50:20,False,12,21-12-18
23493,9435412186,31062,1206,L,LO_LOADER_RELEASE_TIRE,2021-12-18 01:50:32,False,12,21-12-18
23494,9435412186,31062,1206,L,LO_LOADER_UP,2021-12-18 01:50:32,False,12,21-12-18
23506,9435412186,31062,1206,L,LO_LOADER_OUT,2021-12-18 01:50:35,False,12,21-12-18
23515,9435412186,31062,1206,L,CL_UNLOCK_PRESS,2021-12-18 01:50:39,False,12,21-12-18
23524,9435412186,31062,1206,L,CL_PRESS_DOWN,2021-12-18 01:50:41,False,12,21-12-18
23545,9435412186,31062,1206,L,CL_PRESS_DOWN_2,2021-12-18 01:50:46,False,12,21-12-18
23546,9435412186,31062,1206,L,CL_STOP_PAUSE,2021-12-18 01:50:46,False,12,21-12-18
23565,9435412186,31062,1206,L,CL_STOP_PAUSE_2,2021-12-18 01:50:50,False,12,21-12-18
23617,9435412186,31062,1206,L,CL_PRESS_DOWN_3,2021-12-18 01:51:00,False,12,21-12-18
23654,9435412186,31062,1206,L,CL_PRESS_LOCK,2021-12-18 01:51:12,False,12,21-12-18
23658,9435412186,31062,1206,L,CL_SQUEEZE_ON,2021-12-18 01:51:13,False,12,21-12-18
23695,9435412186,31062,1206,L,CURING_ON,2021-12-18 01:51:20,False,12,21-12-18
27189,9435412186,31062,1206,L,CURING_OFF,2021-12-18 02:07:33,False,12,21-12-18
27195,9435412186,31062,1206,L,OP_SQUEEZE_OFF,2021-12-18 02:07:35,False,12,21-12-18
27222,9435412186,31062,1206,L,OP_UNLOCK_PRESS,2021-12-18 02:07:41,False,12,21-12-18
27346,9435412186,31062,1206,L,OP_PRESS_MOVEMENT_UP,2021-12-18 02:08:17,False,12,21-12-18
27361,9435412186,31062,1206,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 02:08:20,False,12,21-12-18
27382,9435412186,31062,1206,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 02:08:25,False,12,21-12-18
27400,9435412186,31062,1206,L,UN_LMR_TCR_VACUUM,2021-12-18 02:08:32,False,12,21-12-18
27401,9435412186,31062,1206,L,UN_SWING_POSITION,2021-12-18 02:08:32,False,12,21-12-18
27415,9435412186,31062,1206,L,OP_PRESS_LOCKED,2021-12-18 02:08:36,False,12,21-12-18
27418,9435412186,31062,1206,L,UN_SWING_IN_ARMS,2021-12-18 02:08:37,False,12,21-12-18
27428,9435412186,31062,1206,L,UN_TCR_UP,2021-12-18 02:08:42,False,12,21-12-18
27450,9435412186,31062,1206,L,UN_UNLOADER_DOWN,2021-12-18 02:08:50,False,12,21-12-18
27460,9435412186,31062,1206,L,UN_CLOSE_ARMS,2021-12-18 02:08:53,False,12,21-12-18
27471,9435412186,31062,1206,L,UN_OPEN_ARMS,2021-12-18 02:08:55,False,12,21-12-18
27473,9435412186,31062,1206,L,UN_TCR_UP_NO_SUV,2021-12-18 02:08:56,False,12,21-12-18
27474,9435412186,31062,1206,L,UN_UNLOADER_UP,2021-12-18 02:08:56,False,12,21-12-18
27506,9435412186,31062,1206,L,UN_UNLOADER_OUT,2021-12-18 02:09:04,False,12,21-12-18
27523,9435412259,31062,1206,L,LO_LOADER_IN_PRESS,2021-12-18 02:09:08,False,12,21-12-18
27535,9435412259,31062,1206,L,LO_BLADDER_PRESHAPING,2021-12-18 02:09:12,False,12,21-12-18
27536,9435412259,31062,1206,L,LO_BLADDER_VACUUM,2021-12-18 02:09:12,False,12,21-12-18
27554,9435412259,31062,1206,L,LO_LOADER_DOWN,2021-12-18 02:09:15,False,12,21-12-18
27586,9435412259,31062,1206,L,LO_TCR_DOWN,2021-12-18 02:09:21,False,12,21-12-18
27591,9435412259,31062,1206,L,LO_PRESHAPING,2021-12-18 02:09:23,False,12,21-12-18
27650,9435412259,31062,1206,L,LO_LOADER_RELEASE_TIRE,2021-12-18 02:09:35,False,12,21-12-18
27654,9435412259,31062,1206,L,LO_LOADER_UP,2021-12-18 02:09:36,False,12,21-12-18
27663,9435412259,31062,1206,L,LO_LOADER_OUT,2021-12-18 02:09:38,False,12,21-12-18
27688,9435412259,31062,1206,L,CL_UNLOCK_PRESS,2021-12-18 02:09:43,False,12,21-12-18
27696,9435412259,31062,1206,L,CL_PRESS_DOWN,2021-12-18 02:09:44,False,12,21-12-18
27731,9435412259,31062,1206,L,CL_PRESS_DOWN_2,2021-12-18 02:09:50,False,12,21-12-18
27732,9435412259,31062,1206,L,CL_STOP_PAUSE,2021-12-18 02:09:50,False,12,21-12-18
27749,9435412259,31062,1206,L,CL_STOP_PAUSE_2,2021-12-18 02:09:54,False,12,21-12-18
27780,9435412259,31062,1206,L,CL_PRESS_DOWN_3,2021-12-18 02:10:04,False,12,21-12-18
27824,9435412259,31062,1206,L,CL_PRESS_LOCK,2021-12-18 02:10:16,False,12,21-12-18
27833,9435412259,31062,1206,L,CL_SQUEEZE_ON,2021-12-18 02:10:17,False,12,21-12-18
27863,9435412259,31062,1206,L,CURING_ON,2021-12-18 02:10:24,False,12,21-12-18
31452,9435412259,31062,1206,L,CURING_OFF,2021-12-18 02:26:44,False,12,21-12-18
31458,9435412259,31062,1206,L,OP_SQUEEZE_OFF,2021-12-18 02:26:46,False,12,21-12-18
31486,9435412259,31062,1206,L,OP_UNLOCK_PRESS,2021-12-18 02:26:52,False,12,21-12-18
31490,9435412259,31062,1206,L,OP_PRESS_MOVEMENT_UP,2021-12-18 02:26:53,False,12,21-12-18
31511,9435412259,31062,1206,L,OP_PRESS_STOP_PAUSE_1,2021-12-18 02:26:57,False,12,21-12-18
31523,9435412259,31062,1206,L,OP_PRESS_MOVEMENT_UP_1,2021-12-18 02:27:02,False,12,21-12-18
31549,9435412259,31062,1206,L,UN_LMR_TCR_VACUUM,2021-12-18 02:27:09,False,12,21-12-18
31550,9435412259,31062,1206,L,UN_SWING_POSITION,2021-12-18 02:27:09,False,12,21-12-18
31557,9435412259,31062,1206,L,OP_PRESS_LOCKED,2021-12-18 02:27:13,False,12,21-12-18
31562,9435412259,31062,1206,L,UN_SWING_IN_ARMS,2021-12-18 02:27:14,False,12,21-12-18
31576,9435412259,31062,1206,L,UN_TCR_UP,2021-12-18 02:27:18,False,12,21-12-18
31602,9435412259,31062,1206,L,UN_UNLOADER_DOWN,2021-12-18 02:27:27,False,12,21-12-18
31607,9435412259,31062,1206,L,UN_CLOSE_ARMS,2021-12-18 02:27:30,False,12,21-12-18
31615,9435412259,31062,1206,L,UN_OPEN_ARMS,2021-12-18 02:27:32,False,12,21-12-18
31621,9435412259,31062,1206,L,UN_TCR_UP_NO_SUV,2021-12-18 02:27:33,False,12,21-12-18
31622,9435412259,31062,1206,L,UN_UNLOADER_UP,2021-12-18 02:27:33,False,12,21-12-18
31642,9435412259,31062,1206,L,UN_UNLOADER_OUT,2021-12-18 02:27:40,False,12,21-12-18
31663,9435412189,31062,1206,L,LO_LOADER_IN_PRESS,2021-12-18 02:27:44,False,12,21-12-18
31686,9435412189,31062,1206,L,LO_BLADDER_PRESHAPING,2021-12-18 02:27:49,False,12,21-12-18
31687,9435412189,31062,1206,L,LO_BLADDER_VACUUM,2021-12-18 02:27:49,False,12,21-12-18
31708,9435412189,31062,1206,L,LO_LOADER_DOWN,2021-12-18 02:27:52,False,12,21-12-18
31739,9435412189,31062,1206,L,LO_TCR_DOWN,2021-12-18 02:27:59,False,12,21-12-18
31742,9435412189,31062,1206,L,LO_PRESHAPING,2021-12-18 02:28:00,False,12,21-12-18
31805,9435412189,31062,1206,L,LO_LOADER_RELEASE_TIRE,2021-12-18 02:28:12,False,12,21-12-18
31815,9435412189,31062,1206,L,LO_LOADER_UP,2021-12-18 02:28:13,False,12,21-12-18
31827,9435412189,31062,1206,L,LO_LOADER_OUT,2021-12-18 02:28:16,False,12,21-12-18
31850,9435412189,31062,1206,L,CL_UNLOCK_PRESS,2021-12-18 02:28:20,False,12,21-12-18
31857,9435412189,31062,1206,L,CL_PRESS_DOWN,2021-12-18 02:28:21,False,12,21-12-18
31882,9435412189,31062,1206,L,CL_PRESS_DOWN_2,2021-12-18 02:28:27,False,12,21-12-18
31883,9435412189,31062,1206,L,CL_STOP_PAUSE,2021-12-18 02:28:27,False,12,21-12-18
31897,9435412189,31062,1206,L,CL_STOP_PAUSE_2,2021-12-18 02:28:31,False,12,21-12-18
31935,9435412189,31062,1206,L,CL_PRESS_DOWN_3,2021-12-18 02:28:41,False,12,21-12-18
