Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
5249,9436961796,21308,C110,R,UN_OPEN_ARMS,2021-12-17 22:56:03,True,12,21-12-17
5250,9436961796,21308,C110,R,UN_TCR_UP_NO_SUV,2021-12-17 22:56:04,True,12,21-12-17
5251,9436961796,21308,C110,R,UN_UNLOADER_UP,2021-12-17 22:56:04,True,12,21-12-17
5252,9436961796,21308,C110,R,UN_UNLOADER_OUT,2021-12-17 22:56:08,True,12,21-12-17
5257,9436961806,21308,C110,R,LO_LOADER_IN_PRESS,2021-12-17 22:56:13,True,12,21-12-17
5260,9436961806,21308,C110,R,LO_BLADDER_PRESHAPING,2021-12-17 22:56:15,True,12,21-12-17
5269,9436961806,21308,C110,R,LO_BLADDER_VACUUM,2021-12-17 22:56:27,True,12,21-12-17
5310,9436961806,21308,C110,R,LO_LOADER_DOWN,2021-12-17 22:57:03,True,12,21-12-17
5317,9436961806,21308,C110,R,LO_TCR_DOWN,2021-12-17 22:57:08,True,12,21-12-17
5321,9436961806,21308,C110,R,LO_PRESHAPING,2021-12-17 22:57:09,True,12,21-12-17
5341,9436961806,21308,C110,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:57:32,True,12,21-12-17
5345,9436961806,21308,C110,R,LO_LOADER_UP,2021-12-17 22:57:33,True,12,21-12-17
5348,9436961806,21308,C110,R,CL_UNLOCK_PRESS,2021-12-17 22:57:35,True,12,21-12-17
5349,9436961806,21308,C110,R,LO_LOADER_OUT,2021-12-17 22:57:35,True,12,21-12-17
5352,9436961806,21308,C110,R,CL_PRESS_DOWN,2021-12-17 22:57:37,True,12,21-12-17
5361,9436961806,21308,C110,R,CL_STOP_PAUSE,2021-12-17 22:57:47,True,12,21-12-17
5370,9436961806,21308,C110,R,CL_PRESS_DOWN_2,2021-12-17 22:57:52,True,12,21-12-17
5375,9436961806,21308,C110,R,CL_STOP_PAUSE_2,2021-12-17 22:57:56,True,12,21-12-17
5394,9436961806,21308,C110,R,CL_PRESS_DOWN_3,2021-12-17 22:58:05,True,12,21-12-17
5413,9436961806,21308,C110,R,CL_PRESS_LOCK,2021-12-17 22:58:22,True,12,21-12-17
5414,9436961806,21308,C110,R,CL_SQUEEZE_ON,2021-12-17 22:58:23,True,12,21-12-17
5415,9436961806,21308,C110,R,CURING_ON,2021-12-17 22:58:27,True,12,21-12-17
7631,9436961806,21308,C110,R,CURING_OFF,2021-12-17 23:12:46,True,12,21-12-17
7632,9436961806,21308,C110,R,OP_SQUEEZE_OFF,2021-12-17 23:12:46,True,12,21-12-17
7673,9436961806,21308,C110,R,OP_UNLOCK_PRESS,2021-12-17 23:13:11,True,12,21-12-17
7674,9436961806,21308,C110,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:13:12,True,12,21-12-17
7688,9436961806,21308,C110,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:13:18,True,12,21-12-17
7702,9436961806,21308,C110,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:13:23,True,12,21-12-17
7725,9436961806,21308,C110,R,OP_PRESS_LOCKED,2021-12-17 23:13:32,True,12,21-12-17
7726,9436961806,21308,C110,R,UN_SWING_POSITION,2021-12-17 23:13:32,True,12,21-12-17
7727,9436961806,21308,C110,R,UN_LMR_TCR_VACUUM,2021-12-17 23:13:33,True,12,21-12-17
7740,9436961806,21308,C110,R,UN_SWING_IN_ARMS,2021-12-17 23:13:43,True,12,21-12-17
7745,9436961806,21308,C110,R,UN_TCR_UP,2021-12-17 23:13:49,True,12,21-12-17
7746,9436961806,21308,C110,R,UN_UNLOADER_DOWN,2021-12-17 23:13:49,True,12,21-12-17
7751,9436961806,21308,C110,R,UN_CLOSE_ARMS,2021-12-17 23:13:52,True,12,21-12-17
7758,9436961806,21308,C110,R,UN_OPEN_ARMS,2021-12-17 23:13:55,True,12,21-12-17
7767,9436961806,21308,C110,R,UN_TCR_UP_NO_SUV,2021-12-17 23:13:57,True,12,21-12-17
7768,9436961806,21308,C110,R,UN_UNLOADER_UP,2021-12-17 23:13:57,True,12,21-12-17
7803,9436961806,21308,C110,R,UN_UNLOADER_OUT,2021-12-17 23:14:11,True,12,21-12-17
7813,9436961807,21308,C110,R,LO_LOADER_IN_PRESS,2021-12-17 23:14:20,True,12,21-12-17
7814,9436961807,21308,C110,R,LO_BLADDER_PRESHAPING,2021-12-17 23:14:22,True,12,21-12-17
7825,9436961807,21308,C110,R,LO_BLADDER_VACUUM,2021-12-17 23:14:34,True,12,21-12-17
7844,9436961807,21308,C110,R,LO_LOADER_DOWN,2021-12-17 23:15:07,True,12,21-12-17
7846,9436961807,21308,C110,R,LO_TCR_DOWN,2021-12-17 23:15:13,True,12,21-12-17
7847,9436961807,21308,C110,R,LO_PRESHAPING,2021-12-17 23:15:14,True,12,21-12-17
7856,9436961807,21308,C110,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:15:37,True,12,21-12-17
7857,9436961807,21308,C110,R,LO_LOADER_UP,2021-12-17 23:15:38,True,12,21-12-17
7858,9436961807,21308,C110,R,CL_UNLOCK_PRESS,2021-12-17 23:15:40,True,12,21-12-17
7859,9436961807,21308,C110,R,LO_LOADER_OUT,2021-12-17 23:15:40,True,12,21-12-17
7862,9436961807,21308,C110,R,CL_PRESS_DOWN,2021-12-17 23:15:42,True,12,21-12-17
7867,9436961807,21308,C110,R,CL_STOP_PAUSE,2021-12-17 23:15:52,True,12,21-12-17
7876,9436961807,21308,C110,R,CL_PRESS_DOWN_2,2021-12-17 23:15:57,True,12,21-12-17
7884,9436961807,21308,C110,R,CL_STOP_PAUSE_2,2021-12-17 23:16:01,True,12,21-12-17
7900,9436961807,21308,C110,R,CL_PRESS_DOWN_3,2021-12-17 23:16:10,True,12,21-12-17
7927,9436961807,21308,C110,R,CL_PRESS_LOCK,2021-12-17 23:16:27,True,12,21-12-17
7929,9436961807,21308,C110,R,CL_SQUEEZE_ON,2021-12-17 23:16:28,True,12,21-12-17
7935,9436961807,21308,C110,R,CURING_ON,2021-12-17 23:16:32,True,12,21-12-17
10096,9436961807,21308,C110,R,CURING_OFF,2021-12-17 23:30:52,True,12,21-12-17
10097,9436961807,21308,C110,R,OP_SQUEEZE_OFF,2021-12-17 23:30:52,True,12,21-12-17
10105,9436961807,21308,C110,R,OP_UNLOCK_PRESS,2021-12-17 23:30:58,True,12,21-12-17
10106,9436961807,21308,C110,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:30:59,True,12,21-12-17
10109,9436961807,21308,C110,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:31:06,True,12,21-12-17
10113,9436961807,21308,C110,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:31:10,True,12,21-12-17
10121,9436961807,21308,C110,R,OP_PRESS_LOCKED,2021-12-17 23:31:19,True,12,21-12-17
10122,9436961807,21308,C110,R,UN_SWING_POSITION,2021-12-17 23:31:19,True,12,21-12-17
10123,9436961807,21308,C110,R,UN_LMR_TCR_VACUUM,2021-12-17 23:31:20,True,12,21-12-17
10130,9436961807,21308,C110,R,UN_SWING_IN_ARMS,2021-12-17 23:31:30,True,12,21-12-17
10131,9436961807,21308,C110,R,UN_TCR_UP,2021-12-17 23:31:36,True,12,21-12-17
10132,9436961807,21308,C110,R,UN_UNLOADER_DOWN,2021-12-17 23:31:36,True,12,21-12-17
10134,9436961807,21308,C110,R,UN_CLOSE_ARMS,2021-12-17 23:31:39,True,12,21-12-17
10143,9436961807,21308,C110,R,UN_OPEN_ARMS,2021-12-17 23:31:42,True,12,21-12-17
10144,9436961807,21308,C110,R,UN_TCR_UP_NO_SUV,2021-12-17 23:31:43,True,12,21-12-17
10145,9436961807,21308,C110,R,UN_UNLOADER_UP,2021-12-17 23:31:43,True,12,21-12-17
10155,9436961807,21308,C110,R,UN_UNLOADER_OUT,2021-12-17 23:31:47,True,12,21-12-17
10168,9436961804,21308,C110,R,LO_LOADER_IN_PRESS,2021-12-17 23:31:52,True,12,21-12-17
10175,9436961804,21308,C110,R,LO_BLADDER_PRESHAPING,2021-12-17 23:31:54,True,12,21-12-17
10212,9436961804,21308,C110,R,LO_BLADDER_VACUUM,2021-12-17 23:32:06,True,12,21-12-17
10266,9436961804,21308,C110,R,LO_LOADER_DOWN,2021-12-17 23:32:26,True,12,21-12-17
10273,9436961804,21308,C110,R,LO_TCR_DOWN,2021-12-17 23:32:29,True,12,21-12-17
10278,9436961804,21308,C110,R,LO_PRESHAPING,2021-12-17 23:32:30,True,12,21-12-17
10344,9436961804,21308,C110,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:32:51,True,12,21-12-17
10350,9436961804,21308,C110,R,LO_LOADER_UP,2021-12-17 23:32:52,True,12,21-12-17
10353,9436961804,21308,C110,R,CL_UNLOCK_PRESS,2021-12-17 23:32:53,True,12,21-12-17
10354,9436961804,21308,C110,R,LO_LOADER_OUT,2021-12-17 23:32:53,True,12,21-12-17
10360,9436961804,21308,C110,R,CL_PRESS_DOWN,2021-12-17 23:32:56,True,12,21-12-17
10373,9436961804,21308,C110,R,CL_STOP_PAUSE,2021-12-17 23:33:05,True,12,21-12-17
10382,9436961804,21308,C110,R,CL_PRESS_DOWN_2,2021-12-17 23:33:10,True,12,21-12-17
10401,9436961804,21308,C110,R,CL_STOP_PAUSE_2,2021-12-17 23:33:14,True,12,21-12-17
10427,9436961804,21308,C110,R,CL_PRESS_DOWN_3,2021-12-17 23:33:24,True,12,21-12-17
10480,9436961804,21308,C110,R,CL_PRESS_LOCK,2021-12-17 23:33:41,True,12,21-12-17
10493,9436961804,21308,C110,R,CL_SQUEEZE_ON,2021-12-17 23:33:42,True,12,21-12-17
10507,9436961804,21308,C110,R,CURING_ON,2021-12-17 23:33:46,True,12,21-12-17
12732,9436961804,21308,C110,R,CURING_OFF,2021-12-17 23:47:56,True,12,21-12-17
12733,9436961804,21308,C110,R,OP_SQUEEZE_OFF,2021-12-17 23:47:56,True,12,21-12-17
12743,9436961804,21308,C110,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:48:02,True,12,21-12-17
12744,9436961804,21308,C110,R,OP_UNLOCK_PRESS,2021-12-17 23:48:02,True,12,21-12-17
12759,9436961804,21308,C110,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:48:09,True,12,21-12-17
12775,9436961804,21308,C110,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:48:14,True,12,21-12-17
12788,9436961804,21308,C110,R,OP_PRESS_LOCKED,2021-12-17 23:48:22,True,12,21-12-17
12789,9436961804,21308,C110,R,UN_SWING_POSITION,2021-12-17 23:48:22,True,12,21-12-17
12791,9436961804,21308,C110,R,UN_LMR_TCR_VACUUM,2021-12-17 23:48:23,True,12,21-12-17
12803,9436961804,21308,C110,R,UN_SWING_IN_ARMS,2021-12-17 23:48:33,True,12,21-12-17
12814,9436961804,21308,C110,R,UN_TCR_UP,2021-12-17 23:48:40,True,12,21-12-17
12815,9436961804,21308,C110,R,UN_UNLOADER_DOWN,2021-12-17 23:48:40,True,12,21-12-17
12818,9436961804,21308,C110,R,UN_CLOSE_ARMS,2021-12-17 23:48:43,True,12,21-12-17
12822,9436961804,21308,C110,R,UN_OPEN_ARMS,2021-12-17 23:48:45,True,12,21-12-17
12825,9436961804,21308,C110,R,UN_TCR_UP_NO_SUV,2021-12-17 23:48:47,True,12,21-12-17
12826,9436961804,21308,C110,R,UN_UNLOADER_UP,2021-12-17 23:48:47,True,12,21-12-17
12828,9436961804,21308,C110,R,UN_UNLOADER_OUT,2021-12-17 23:48:50,True,12,21-12-17
12836,9436961805,21308,C110,R,LO_LOADER_IN_PRESS,2021-12-17 23:48:55,True,12,21-12-17
12840,9436961805,21308,C110,R,LO_BLADDER_PRESHAPING,2021-12-17 23:48:58,True,12,21-12-17
12844,9436961805,21308,C110,R,LO_BLADDER_VACUUM,2021-12-17 23:49:10,True,12,21-12-17
12856,9436961805,21308,C110,R,LO_LOADER_DOWN,2021-12-17 23:49:29,True,12,21-12-17
12857,9436961805,21308,C110,R,LO_TCR_DOWN,2021-12-17 23:49:33,True,12,21-12-17
12861,9436961805,21308,C110,R,LO_PRESHAPING,2021-12-17 23:49:34,True,12,21-12-17
12886,9436961805,21308,C110,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:49:54,True,12,21-12-17
12887,9436961805,21308,C110,R,LO_LOADER_UP,2021-12-17 23:49:54,True,12,21-12-17
12898,9436961805,21308,C110,R,CL_UNLOCK_PRESS,2021-12-17 23:49:56,True,12,21-12-17
12899,9436961805,21308,C110,R,LO_LOADER_OUT,2021-12-17 23:49:56,True,12,21-12-17
12913,9436961805,21308,C110,R,CL_PRESS_DOWN,2021-12-17 23:49:59,True,12,21-12-17
12943,9436961805,21308,C110,R,CL_STOP_PAUSE,2021-12-17 23:50:08,True,12,21-12-17
12957,9436961805,21308,C110,R,CL_PRESS_DOWN_2,2021-12-17 23:50:13,True,12,21-12-17
12968,9436961805,21308,C110,R,CL_STOP_PAUSE_2,2021-12-17 23:50:17,True,12,21-12-17
12986,9436961805,21308,C110,R,CL_PRESS_DOWN_3,2021-12-17 23:50:27,True,12,21-12-17
13015,9436961805,21308,C110,R,CL_PRESS_LOCK,2021-12-17 23:50:43,True,12,21-12-17
13016,9436961805,21308,C110,R,CL_SQUEEZE_ON,2021-12-17 23:50:44,True,12,21-12-17
13024,9436961805,21308,C110,R,CURING_ON,2021-12-17 23:50:48,True,12,21-12-17
935,9436961805,21308,C110,R,CURING_OFF,2021-12-18 00:04:52,True,12,21-12-18
936,9436961805,21308,C110,R,OP_SQUEEZE_OFF,2021-12-18 00:04:52,True,12,21-12-18
945,9436961805,21308,C110,R,OP_UNLOCK_PRESS,2021-12-18 00:04:58,True,12,21-12-18
947,9436961805,21308,C110,R,OP_PRESS_MOVEMENT_UP,2021-12-18 00:04:59,True,12,21-12-18
965,9436961805,21308,C110,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 00:05:05,True,12,21-12-18
974,9436961805,21308,C110,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 00:05:10,True,12,21-12-18
987,9436961805,21308,C110,R,OP_PRESS_LOCKED,2021-12-18 00:05:19,True,12,21-12-18
988,9436961805,21308,C110,R,UN_SWING_POSITION,2021-12-18 00:05:19,True,12,21-12-18
990,9436961805,21308,C110,R,UN_LMR_TCR_VACUUM,2021-12-18 00:05:20,True,12,21-12-18
1002,9436961805,21308,C110,R,UN_SWING_IN_ARMS,2021-12-18 00:05:30,True,12,21-12-18
1007,9436961805,21308,C110,R,UN_TCR_UP,2021-12-18 00:05:36,True,12,21-12-18
1008,9436961805,21308,C110,R,UN_UNLOADER_DOWN,2021-12-18 00:05:36,True,12,21-12-18
1017,9436961805,21308,C110,R,UN_CLOSE_ARMS,2021-12-18 00:05:39,True,12,21-12-18
1023,9436961805,21308,C110,R,UN_OPEN_ARMS,2021-12-18 00:05:42,True,12,21-12-18
1025,9436961805,21308,C110,R,UN_TCR_UP_NO_SUV,2021-12-18 00:05:43,True,12,21-12-18
1026,9436961805,21308,C110,R,UN_UNLOADER_UP,2021-12-18 00:05:43,True,12,21-12-18
1034,9436961805,21308,C110,R,UN_UNLOADER_OUT,2021-12-18 00:05:47,True,12,21-12-18
1046,9436961802,21308,C110,R,LO_LOADER_IN_PRESS,2021-12-18 00:05:51,True,12,21-12-18
1055,9436961802,21308,C110,R,LO_BLADDER_PRESHAPING,2021-12-18 00:05:54,True,12,21-12-18
1072,9436961802,21308,C110,R,LO_BLADDER_VACUUM,2021-12-18 00:06:06,True,12,21-12-18
1096,9436961802,21308,C110,R,LO_LOADER_DOWN,2021-12-18 00:06:25,True,12,21-12-18
1099,9436961802,21308,C110,R,LO_TCR_DOWN,2021-12-18 00:06:29,True,12,21-12-18
1103,9436961802,21308,C110,R,LO_PRESHAPING,2021-12-18 00:06:30,True,12,21-12-18
1128,9436961802,21308,C110,R,LO_LOADER_RELEASE_TIRE,2021-12-18 00:06:50,True,12,21-12-18
1129,9436961802,21308,C110,R,LO_LOADER_UP,2021-12-18 00:06:50,True,12,21-12-18
1133,9436961802,21308,C110,R,CL_UNLOCK_PRESS,2021-12-18 00:06:52,True,12,21-12-18
1134,9436961802,21308,C110,R,LO_LOADER_OUT,2021-12-18 00:06:52,True,12,21-12-18
1139,9436961802,21308,C110,R,CL_PRESS_DOWN,2021-12-18 00:06:55,True,12,21-12-18
1147,9436961802,21308,C110,R,CL_STOP_PAUSE,2021-12-18 00:07:04,True,12,21-12-18
1161,9436961802,21308,C110,R,CL_PRESS_DOWN_2,2021-12-18 00:07:09,True,12,21-12-18
1166,9436961802,21308,C110,R,CL_STOP_PAUSE_2,2021-12-18 00:07:13,True,12,21-12-18
1177,9436961802,21308,C110,R,CL_PRESS_DOWN_3,2021-12-18 00:07:23,True,12,21-12-18
