Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
10382,9440276051,39862,1203,R,UN_UNLOADER_DOWN_STOP,2022-12-21 04:08:43,False,12,22-12-21
10383,9440276051,39862,1203,R,UN_OPEN_ARMS_START,2022-12-21 04:08:43,False,12,22-12-21
10384,9440276051,39862,1203,R,UN_TCR_UP_NO_SUV_STOP,2022-12-21 04:08:44,False,12,22-12-21
10385,9440276051,39862,1203,R,UN_OPEN_ARMS_STOP,2022-12-21 04:08:44,False,12,22-12-21
10386,9440276051,39862,1203,R,UN_UNLOADER_UP_START,2022-12-21 04:08:44,False,12,22-12-21
10387,9440276051,39862,1203,R,UN_TCR_UP_NO_SUV_START,2022-12-21 04:08:44,False,12,22-12-21
10390,9440276051,39862,1203,R,UN_UNLOADER_UP_STOP,2022-12-21 04:08:49,False,12,22-12-21
10391,9440276051,39862,1203,R,UN_UNLOADER_OUT_START,2022-12-21 04:08:49,False,12,22-12-21
10392,9440276054,39862,1203,R,LO_LOADER_IN_PRESS_START,2022-12-21 04:08:53,False,12,22-12-21
10393,9440276051,39862,1203,R,UN_UNLOADER_OUT_STOP,2022-12-21 04:08:53,False,12,22-12-21
10397,9440276054,39862,1203,R,LO_LOADER_IN_PRESS_STOP,2022-12-21 04:08:57,False,12,22-12-21
10398,9440276054,39862,1203,R,LO_BLADDER_PRESHAPING_STOP,2022-12-21 04:08:57,False,12,22-12-21
10399,9440276054,39862,1203,R,LO_BLADDER_VACUUM_START,2022-12-21 04:08:57,False,12,22-12-21
10400,9440276054,39862,1203,R,LO_BLADDER_PRESHAPING_START,2022-12-21 04:08:57,False,12,22-12-21
10406,9440276054,39862,1203,R,LO_BLADDER_VACUUM_STOP,2022-12-21 04:08:59,False,12,22-12-21
10407,9440276054,39862,1203,R,LO_LOADER_DOWN_START,2022-12-21 04:08:59,False,12,22-12-21
10408,9440276054,39862,1203,R,LO_LOADER_DOWN_STOP,2022-12-21 04:09:05,False,12,22-12-21
10409,9440276054,39862,1203,R,LO_TCR_DOWN_START,2022-12-21 04:09:05,False,12,22-12-21
10412,9440276054,39862,1203,R,LO_TCR_DOWN_STOP,2022-12-21 04:09:06,False,12,22-12-21
10413,9440276054,39862,1203,R,LO_PRESHAPING_START,2022-12-21 04:09:06,False,12,22-12-21
10424,9440276054,39862,1203,R,LO_PRESHAPING_STOP,2022-12-21 04:09:18,False,12,22-12-21
10425,9440276054,39862,1203,R,LO_LOADER_RELEASE_TIRE_STOP,2022-12-21 04:09:18,False,12,22-12-21
10426,9440276054,39862,1203,R,LO_LOADER_UP_START,2022-12-21 04:09:18,False,12,22-12-21
10427,9440276054,39862,1203,R,LO_LOADER_RELEASE_TIRE_START,2022-12-21 04:09:18,False,12,22-12-21
10430,9440276054,39862,1203,R,LO_LOADER_UP_STOP,2022-12-21 04:09:21,False,12,22-12-21
10431,9440276054,39862,1203,R,LO_LOADER_OUT_START,2022-12-21 04:09:21,False,12,22-12-21
10434,9440276054,39862,1203,R,LO_LOADER_OUT_STOP,2022-12-21 04:09:27,False,12,22-12-21
10435,9440276054,39862,1203,R,CL_UNLOCK_PRESS_START,2022-12-21 04:09:27,False,12,22-12-21
10440,9440276054,39862,1203,R,CL_UNLOCK_PRESS_STOP,2022-12-21 04:09:28,False,12,22-12-21
10441,9440276054,39862,1203,R,CL_PRESS_DOWN_START,2022-12-21 04:09:29,False,12,22-12-21
10444,9440276054,39862,1203,R,CL_STOP_PAUSE_STOP,2022-12-21 04:09:34,False,12,22-12-21
10445,9440276054,39862,1203,R,CL_PRESS_DOWN_STOP,2022-12-21 04:09:34,False,12,22-12-21
10446,9440276054,39862,1203,R,CL_STOP_PAUSE_START,2022-12-21 04:09:34,False,12,22-12-21
10447,9440276054,39862,1203,R,CL_PRESS_DOWN_2_START,2022-12-21 04:09:34,False,12,22-12-21
10454,9440276054,39862,1203,R,CL_PRESS_DOWN_2_STOP,2022-12-21 04:09:37,False,12,22-12-21
10455,9440276054,39862,1203,R,CL_STOP_PAUSE_2_START,2022-12-21 04:09:37,False,12,22-12-21
10470,9440276054,39862,1203,R,CL_STOP_PAUSE_2_STOP,2022-12-21 04:09:49,False,12,22-12-21
10471,9440276054,39862,1203,R,CL_PRESS_DOWN_3_START,2022-12-21 04:09:49,False,12,22-12-21
10486,9440276054,39862,1203,R,CL_PRESS_LOCK_STOP,2022-12-21 04:10:02,False,12,22-12-21
10487,9440276054,39862,1203,R,CL_PRESS_DOWN_3_STOP,2022-12-21 04:10:02,False,12,22-12-21
10488,9440276054,39862,1203,R,CL_SQUEEZE_ON_START,2022-12-21 04:10:02,False,12,22-12-21
10489,9440276054,39862,1203,R,CL_PRESS_LOCK_START,2022-12-21 04:10:02,False,12,22-12-21
10496,9440276054,39862,1203,R,CURING_ON_START,2022-12-21 04:10:08,False,12,22-12-21
10497,9440276054,39862,1203,R,CL_SQUEEZE_ON_STOP,2022-12-21 04:10:08,False,12,22-12-21
10500,9440275974,39862,1203,L,OP_SQUEEZE_OFF_START,2022-12-21 04:10:25,False,12,22-12-21
10501,9440275974,39862,1203,L,CURING_ON_STOP,2022-12-21 04:10:25,False,12,22-12-21
10502,9440275974,39862,1203,L,CURING_OFF_STOP,2022-12-21 04:10:25,False,12,22-12-21
10503,9440275974,39862,1203,L,CURING_OFF_START,2022-12-21 04:10:25,False,12,22-12-21
10506,9440275974,39862,1203,L,OP_SQUEEZE_OFF_STOP,2022-12-21 04:10:29,False,12,22-12-21
10507,9440275974,39862,1203,L,OP_UNLOCK_PRESS_START,2022-12-21 04:10:29,False,12,22-12-21
10510,9440275974,39862,1203,L,OP_UNLOCK_PRESS_STOP,2022-12-21 04:10:30,False,12,22-12-21
10511,9440275974,39862,1203,L,OP_PRESS_MOVEMENT_UP_START,2022-12-21 04:10:30,False,12,22-12-21
10516,9440275974,39862,1203,L,OP_PRESS_MOVEMENT_UP_STOP,2022-12-21 04:10:34,False,12,22-12-21
10517,9440275974,39862,1203,L,OP_PRESS_STOP_PAUSE_1_START,2022-12-21 04:10:34,False,12,22-12-21
10518,9440275974,39862,1203,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-12-21 04:10:39,False,12,22-12-21
10519,9440275974,39862,1203,L,OP_PRESS_MOVEMENT_UP_1_START,2022-12-21 04:10:39,False,12,22-12-21
10530,9440275974,39862,1203,L,UN_SWING_POSITION_STOP,2022-12-21 04:10:46,False,12,22-12-21
10531,9440275974,39862,1203,L,UN_SWING_POSITION_START,2022-12-21 04:10:46,False,12,22-12-21
10532,9440275974,39862,1203,L,UN_LMR_TCR_VACUUM_START,2022-12-21 04:10:46,False,12,22-12-21
10541,9440275974,39862,1203,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-12-21 04:10:50,False,12,22-12-21
10542,9440275974,39862,1203,L,OP_PRESS_LOCKED_START,2022-12-21 04:10:50,False,12,22-12-21
10543,9440275974,39862,1203,L,UN_LMR_TCR_VACUUM_STOP,2022-12-21 04:10:51,False,12,22-12-21
10544,9440275974,39862,1203,L,UN_SWING_IN_ARMS_START,2022-12-21 04:10:51,False,12,22-12-21
10545,9440275974,39862,1203,L,OP_PRESS_LOCKED_STOP,2022-12-21 04:10:51,False,12,22-12-21
10548,9440275974,39862,1203,L,UN_SWING_IN_ARMS_STOP,2022-12-21 04:10:56,False,12,22-12-21
10549,9440275974,39862,1203,L,UN_TCR_UP_START,2022-12-21 04:10:56,False,12,22-12-21
10556,9440275974,39862,1203,L,UN_TCR_UP_STOP,2022-12-21 04:11:02,False,12,22-12-21
10557,9440275974,39862,1203,L,UN_UNLOADER_DOWN_START,2022-12-21 04:11:02,False,12,22-12-21
10562,9440275974,39862,1203,L,UN_CLOSE_ARMS_START,2022-12-21 04:11:04,False,12,22-12-21
10566,9440275974,39862,1203,L,UN_CLOSE_ARMS_STOP,2022-12-21 04:11:05,False,12,22-12-21
10567,9440275974,39862,1203,L,UN_UNLOADER_DOWN_STOP,2022-12-21 04:11:07,False,12,22-12-21
10568,9440275974,39862,1203,L,UN_OPEN_ARMS_START,2022-12-21 04:11:07,False,12,22-12-21
10569,9440275974,39862,1203,L,UN_TCR_UP_NO_SUV_STOP,2022-12-21 04:11:08,False,12,22-12-21
10570,9440275974,39862,1203,L,UN_OPEN_ARMS_STOP,2022-12-21 04:11:08,False,12,22-12-21
10571,9440275974,39862,1203,L,UN_UNLOADER_UP_START,2022-12-21 04:11:08,False,12,22-12-21
10572,9440275974,39862,1203,L,UN_TCR_UP_NO_SUV_START,2022-12-21 04:11:08,False,12,22-12-21
10578,9440275974,39862,1203,L,UN_UNLOADER_UP_STOP,2022-12-21 04:11:13,False,12,22-12-21
10579,9440275974,39862,1203,L,UN_UNLOADER_OUT_START,2022-12-21 04:11:13,False,12,22-12-21
10580,9440276057,39862,1203,L,LO_LOADER_IN_PRESS_START,2022-12-21 04:11:16,False,12,22-12-21
10581,9440275974,39862,1203,L,UN_UNLOADER_OUT_STOP,2022-12-21 04:11:16,False,12,22-12-21
10584,9440276057,39862,1203,L,LO_LOADER_IN_PRESS_STOP,2022-12-21 04:11:21,False,12,22-12-21
10585,9440276057,39862,1203,L,LO_BLADDER_PRESHAPING_STOP,2022-12-21 04:11:21,False,12,22-12-21
10586,9440276057,39862,1203,L,LO_BLADDER_VACUUM_START,2022-12-21 04:11:21,False,12,22-12-21
10587,9440276057,39862,1203,L,LO_BLADDER_PRESHAPING_START,2022-12-21 04:11:21,False,12,22-12-21
10588,9440276057,39862,1203,L,LO_BLADDER_VACUUM_STOP,2022-12-21 04:11:23,False,12,22-12-21
10589,9440276057,39862,1203,L,LO_LOADER_DOWN_START,2022-12-21 04:11:23,False,12,22-12-21
10592,9440276057,39862,1203,L,LO_TCR_DOWN_STOP,2022-12-21 04:11:29,False,12,22-12-21
10593,9440276057,39862,1203,L,LO_LOADER_DOWN_STOP,2022-12-21 04:11:29,False,12,22-12-21
10594,9440276057,39862,1203,L,LO_TCR_DOWN_START,2022-12-21 04:11:29,False,12,22-12-21
10595,9440276057,39862,1203,L,LO_PRESHAPING_START,2022-12-21 04:11:29,False,12,22-12-21
10634,9440276057,39862,1203,L,LO_PRESHAPING_STOP,2022-12-21 04:12:06,False,12,22-12-21
10635,9440276057,39862,1203,L,LO_LOADER_RELEASE_TIRE_START,2022-12-21 04:12:06,False,12,22-12-21
10638,9440276057,39862,1203,L,LO_LOADER_RELEASE_TIRE_STOP,2022-12-21 04:12:07,False,12,22-12-21
10639,9440276057,39862,1203,L,LO_LOADER_UP_START,2022-12-21 04:12:07,False,12,22-12-21
10648,9440276057,39862,1203,L,LO_LOADER_UP_STOP,2022-12-21 04:12:11,False,12,22-12-21
10649,9440276057,39862,1203,L,LO_LOADER_OUT_START,2022-12-21 04:12:11,False,12,22-12-21
10654,9440276057,39862,1203,L,LO_LOADER_OUT_STOP,2022-12-21 04:12:16,False,12,22-12-21
10655,9440276057,39862,1203,L,CL_UNLOCK_PRESS_START,2022-12-21 04:12:16,False,12,22-12-21
10656,9440276057,39862,1203,L,CL_UNLOCK_PRESS_STOP,2022-12-21 04:12:17,False,12,22-12-21
10661,9440276057,39862,1203,L,CL_PRESS_DOWN_START,2022-12-21 04:12:18,False,12,22-12-21
10664,9440276057,39862,1203,L,CL_STOP_PAUSE_STOP,2022-12-21 04:12:23,False,12,22-12-21
10665,9440276057,39862,1203,L,CL_PRESS_DOWN_STOP,2022-12-21 04:12:23,False,12,22-12-21
10666,9440276057,39862,1203,L,CL_STOP_PAUSE_START,2022-12-21 04:12:23,False,12,22-12-21
10667,9440276057,39862,1203,L,CL_PRESS_DOWN_2_START,2022-12-21 04:12:23,False,12,22-12-21
10668,9440276057,39862,1203,L,CL_PRESS_DOWN_2_STOP,2022-12-21 04:12:27,False,12,22-12-21
10669,9440276057,39862,1203,L,CL_STOP_PAUSE_2_START,2022-12-21 04:12:27,False,12,22-12-21
10686,9440276057,39862,1203,L,CL_STOP_PAUSE_2_STOP,2022-12-21 04:12:39,False,12,22-12-21
10687,9440276057,39862,1203,L,CL_PRESS_DOWN_3_START,2022-12-21 04:12:39,False,12,22-12-21
10706,9440276057,39862,1203,L,CL_PRESS_DOWN_3_STOP,2022-12-21 04:13:00,False,12,22-12-21
10707,9440276057,39862,1203,L,CL_PRESS_LOCK_START,2022-12-21 04:13:00,False,12,22-12-21
10708,9440276057,39862,1203,L,CL_PRESS_LOCK_STOP,2022-12-21 04:13:01,False,12,22-12-21
10709,9440276057,39862,1203,L,CL_SQUEEZE_ON_START,2022-12-21 04:13:01,False,12,22-12-21
10714,9440276057,39862,1203,L,CURING_ON_START,2022-12-21 04:13:11,False,12,22-12-21
10715,9440276057,39862,1203,L,CL_SQUEEZE_ON_STOP,2022-12-21 04:13:11,False,12,22-12-21
10924,9440276054,39862,1203,R,CURING_ON_STOP,2022-12-21 04:26:39,False,12,22-12-21
10925,9440276054,39862,1203,R,CURING_OFF_START,2022-12-21 04:26:39,False,12,22-12-21
10926,9440276054,39862,1203,R,OP_SQUEEZE_OFF_START,2022-12-21 04:26:41,False,12,22-12-21
10927,9440276054,39862,1203,R,CURING_OFF_STOP,2022-12-21 04:26:41,False,12,22-12-21
10928,9440276054,39862,1203,R,OP_SQUEEZE_OFF_STOP,2022-12-21 04:26:45,False,12,22-12-21
10929,9440276054,39862,1203,R,OP_UNLOCK_PRESS_START,2022-12-21 04:26:45,False,12,22-12-21
10930,9440276054,39862,1203,R,OP_UNLOCK_PRESS_STOP,2022-12-21 04:26:46,False,12,22-12-21
10931,9440276054,39862,1203,R,OP_PRESS_MOVEMENT_UP_START,2022-12-21 04:26:46,False,12,22-12-21
10932,9440276054,39862,1203,R,OP_PRESS_MOVEMENT_UP_STOP,2022-12-21 04:26:49,False,12,22-12-21
10933,9440276054,39862,1203,R,OP_PRESS_STOP_PAUSE_1_START,2022-12-21 04:26:49,False,12,22-12-21
10934,9440276054,39862,1203,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-12-21 04:26:54,False,12,22-12-21
10935,9440276054,39862,1203,R,OP_PRESS_MOVEMENT_UP_1_START,2022-12-21 04:26:54,False,12,22-12-21
10936,9440276054,39862,1203,R,UN_SWING_POSITION_STOP,2022-12-21 04:27:01,False,12,22-12-21
10937,9440276054,39862,1203,R,UN_SWING_POSITION_START,2022-12-21 04:27:01,False,12,22-12-21
10938,9440276054,39862,1203,R,UN_LMR_TCR_VACUUM_START,2022-12-21 04:27:01,False,12,22-12-21
10939,9440276054,39862,1203,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-12-21 04:27:04,False,12,22-12-21
10940,9440276054,39862,1203,R,OP_PRESS_LOCKED_START,2022-12-21 04:27:04,False,12,22-12-21
10941,9440276054,39862,1203,R,UN_LMR_TCR_VACUUM_STOP,2022-12-21 04:27:05,False,12,22-12-21
10942,9440276054,39862,1203,R,UN_SWING_IN_ARMS_START,2022-12-21 04:27:05,False,12,22-12-21
10943,9440276054,39862,1203,R,OP_PRESS_LOCKED_STOP,2022-12-21 04:27:05,False,12,22-12-21
10944,9440276054,39862,1203,R,UN_SWING_IN_ARMS_STOP,2022-12-21 04:27:11,False,12,22-12-21
10945,9440276054,39862,1203,R,UN_TCR_UP_START,2022-12-21 04:27:11,False,12,22-12-21
10946,9440276054,39862,1203,R,UN_TCR_UP_STOP,2022-12-21 04:27:15,False,12,22-12-21
10947,9440276054,39862,1203,R,UN_UNLOADER_DOWN_START,2022-12-21 04:27:15,False,12,22-12-21
10948,9440276054,39862,1203,R,UN_CLOSE_ARMS_START,2022-12-21 04:27:17,False,12,22-12-21
10949,9440276054,39862,1203,R,UN_CLOSE_ARMS_STOP,2022-12-21 04:27:18,False,12,22-12-21
10950,9440276054,39862,1203,R,UN_UNLOADER_DOWN_STOP,2022-12-21 04:27:20,False,12,22-12-21
10951,9440276054,39862,1203,R,UN_OPEN_ARMS_START,2022-12-21 04:27:20,False,12,22-12-21
10952,9440276054,39862,1203,R,UN_TCR_UP_NO_SUV_STOP,2022-12-21 04:27:21,False,12,22-12-21
10953,9440276054,39862,1203,R,UN_OPEN_ARMS_STOP,2022-12-21 04:27:21,False,12,22-12-21
10954,9440276054,39862,1203,R,UN_UNLOADER_UP_START,2022-12-21 04:27:21,False,12,22-12-21
10955,9440276054,39862,1203,R,UN_TCR_UP_NO_SUV_START,2022-12-21 04:27:21,False,12,22-12-21
10956,9440276054,39862,1203,R,UN_UNLOADER_UP_STOP,2022-12-21 04:27:25,False,12,22-12-21
10957,9440276054,39862,1203,R,UN_UNLOADER_OUT_START,2022-12-21 04:27:25,False,12,22-12-21
10958,9440276058,39862,1203,R,LO_LOADER_IN_PRESS_START,2022-12-21 04:27:30,False,12,22-12-21
10959,9440276054,39862,1203,R,UN_UNLOADER_OUT_STOP,2022-12-21 04:27:30,False,12,22-12-21
10960,9440276058,39862,1203,R,LO_LOADER_IN_PRESS_STOP,2022-12-21 04:27:34,False,12,22-12-21
10961,9440276058,39862,1203,R,LO_BLADDER_PRESHAPING_STOP,2022-12-21 04:27:34,False,12,22-12-21
10962,9440276058,39862,1203,R,LO_BLADDER_VACUUM_START,2022-12-21 04:27:34,False,12,22-12-21
10963,9440276058,39862,1203,R,LO_BLADDER_PRESHAPING_START,2022-12-21 04:27:34,False,12,22-12-21
10966,9440276058,39862,1203,R,LO_BLADDER_VACUUM_STOP,2022-12-21 04:27:36,False,12,22-12-21
10967,9440276058,39862,1203,R,LO_LOADER_DOWN_START,2022-12-21 04:27:36,False,12,22-12-21
10974,9440276058,39862,1203,R,LO_LOADER_DOWN_STOP,2022-12-21 04:27:41,False,12,22-12-21
10975,9440276058,39862,1203,R,LO_TCR_DOWN_START,2022-12-21 04:27:41,False,12,22-12-21
10978,9440276058,39862,1203,R,LO_TCR_DOWN_STOP,2022-12-21 04:27:42,False,12,22-12-21
10979,9440276058,39862,1203,R,LO_PRESHAPING_START,2022-12-21 04:27:42,False,12,22-12-21
10994,9440276058,39862,1203,R,LO_PRESHAPING_STOP,2022-12-21 04:27:54,False,12,22-12-21
10995,9440276058,39862,1203,R,LO_LOADER_RELEASE_TIRE_STOP,2022-12-21 04:27:54,False,12,22-12-21
10996,9440276058,39862,1203,R,LO_LOADER_UP_START,2022-12-21 04:27:54,False,12,22-12-21
10997,9440276058,39862,1203,R,LO_LOADER_RELEASE_TIRE_START,2022-12-21 04:27:54,False,12,22-12-21
10998,9440276058,39862,1203,R,LO_LOADER_UP_STOP,2022-12-21 04:27:57,False,12,22-12-21
10999,9440276058,39862,1203,R,LO_LOADER_OUT_START,2022-12-21 04:27:57,False,12,22-12-21
11008,9440276058,39862,1203,R,LO_LOADER_OUT_STOP,2022-12-21 04:28:03,False,12,22-12-21
11009,9440276058,39862,1203,R,CL_UNLOCK_PRESS_START,2022-12-21 04:28:03,False,12,22-12-21
11013,9440276058,39862,1203,R,CL_UNLOCK_PRESS_STOP,2022-12-21 04:28:04,False,12,22-12-21
11016,9440276058,39862,1203,R,CL_PRESS_DOWN_START,2022-12-21 04:28:05,False,12,22-12-21
11020,9440276058,39862,1203,R,CL_STOP_PAUSE_STOP,2022-12-21 04:28:10,False,12,22-12-21
11021,9440276058,39862,1203,R,CL_PRESS_DOWN_STOP,2022-12-21 04:28:10,False,12,22-12-21
11022,9440276058,39862,1203,R,CL_STOP_PAUSE_START,2022-12-21 04:28:10,False,12,22-12-21
11023,9440276058,39862,1203,R,CL_PRESS_DOWN_2_START,2022-12-21 04:28:10,False,12,22-12-21
11026,9440276058,39862,1203,R,CL_PRESS_DOWN_2_STOP,2022-12-21 04:28:13,False,12,22-12-21
11027,9440276058,39862,1203,R,CL_STOP_PAUSE_2_START,2022-12-21 04:28:13,False,12,22-12-21
11040,9440276058,39862,1203,R,CL_STOP_PAUSE_2_STOP,2022-12-21 04:28:25,False,12,22-12-21
11041,9440276058,39862,1203,R,CL_PRESS_DOWN_3_START,2022-12-21 04:28:25,False,12,22-12-21
11055,9440276058,39862,1203,R,CL_PRESS_LOCK_STOP,2022-12-21 04:28:38,False,12,22-12-21
11056,9440276058,39862,1203,R,CL_PRESS_DOWN_3_STOP,2022-12-21 04:28:38,False,12,22-12-21
11057,9440276058,39862,1203,R,CL_SQUEEZE_ON_START,2022-12-21 04:28:38,False,12,22-12-21
11058,9440276058,39862,1203,R,CL_PRESS_LOCK_START,2022-12-21 04:28:38,False,12,22-12-21
11061,9440276058,39862,1203,R,CURING_ON_START,2022-12-21 04:28:44,False,12,22-12-21
11062,9440276058,39862,1203,R,CL_SQUEEZE_ON_STOP,2022-12-21 04:28:44,False,12,22-12-21
11064,9440276057,39862,1203,L,CURING_ON_STOP,2022-12-21 04:29:37,False,12,22-12-21
11065,9440276057,39862,1203,L,CURING_OFF_START,2022-12-21 04:29:37,False,12,22-12-21
11066,9440276057,39862,1203,L,OP_SQUEEZE_OFF_START,2022-12-21 04:29:38,False,12,22-12-21
11067,9440276057,39862,1203,L,CURING_OFF_STOP,2022-12-21 04:29:38,False,12,22-12-21
11068,9440276057,39862,1203,L,OP_SQUEEZE_OFF_STOP,2022-12-21 04:29:42,False,12,22-12-21
11069,9440276057,39862,1203,L,OP_UNLOCK_PRESS_START,2022-12-21 04:29:42,False,12,22-12-21
11070,9440276057,39862,1203,L,OP_UNLOCK_PRESS_STOP,2022-12-21 04:29:43,False,12,22-12-21
11071,9440276057,39862,1203,L,OP_PRESS_MOVEMENT_UP_START,2022-12-21 04:29:43,False,12,22-12-21
11072,9440276057,39862,1203,L,OP_PRESS_MOVEMENT_UP_STOP,2022-12-21 04:29:46,False,12,22-12-21
11073,9440276057,39862,1203,L,OP_PRESS_STOP_PAUSE_1_START,2022-12-21 04:29:46,False,12,22-12-21
11074,9440276057,39862,1203,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-12-21 04:29:51,False,12,22-12-21
11075,9440276057,39862,1203,L,OP_PRESS_MOVEMENT_UP_1_START,2022-12-21 04:29:51,False,12,22-12-21
11076,9440276057,39862,1203,L,UN_SWING_POSITION_STOP,2022-12-21 04:29:59,False,12,22-12-21
11077,9440276057,39862,1203,L,UN_SWING_POSITION_START,2022-12-21 04:29:59,False,12,22-12-21
11078,9440276057,39862,1203,L,UN_LMR_TCR_VACUUM_START,2022-12-21 04:29:59,False,12,22-12-21
11079,9440276057,39862,1203,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-12-21 04:30:03,False,12,22-12-21
11080,9440276057,39862,1203,L,OP_PRESS_LOCKED_START,2022-12-21 04:30:03,False,12,22-12-21
11081,9440276057,39862,1203,L,UN_LMR_TCR_VACUUM_STOP,2022-12-21 04:30:04,False,12,22-12-21
11082,9440276057,39862,1203,L,UN_SWING_IN_ARMS_START,2022-12-21 04:30:04,False,12,22-12-21
11083,9440276057,39862,1203,L,OP_PRESS_LOCKED_STOP,2022-12-21 04:30:04,False,12,22-12-21
11084,9440276057,39862,1203,L,UN_SWING_IN_ARMS_STOP,2022-12-21 04:30:09,False,12,22-12-21
11085,9440276057,39862,1203,L,UN_TCR_UP_START,2022-12-21 04:30:09,False,12,22-12-21
11086,9440276057,39862,1203,L,UN_TCR_UP_STOP,2022-12-21 04:30:15,False,12,22-12-21
11087,9440276057,39862,1203,L,UN_UNLOADER_DOWN_START,2022-12-21 04:30:15,False,12,22-12-21
11088,9440276057,39862,1203,L,UN_CLOSE_ARMS_START,2022-12-21 04:30:17,False,12,22-12-21
11089,9440276057,39862,1203,L,UN_CLOSE_ARMS_STOP,2022-12-21 04:30:18,False,12,22-12-21
11090,9440276057,39862,1203,L,UN_UNLOADER_DOWN_STOP,2022-12-21 04:30:20,False,12,22-12-21
11091,9440276057,39862,1203,L,UN_OPEN_ARMS_START,2022-12-21 04:30:20,False,12,22-12-21
11092,9440276057,39862,1203,L,UN_TCR_UP_NO_SUV_STOP,2022-12-21 04:30:21,False,12,22-12-21
11093,9440276057,39862,1203,L,UN_OPEN_ARMS_STOP,2022-12-21 04:30:21,False,12,22-12-21
11094,9440276057,39862,1203,L,UN_UNLOADER_UP_START,2022-12-21 04:30:21,False,12,22-12-21
11095,9440276057,39862,1203,L,UN_TCR_UP_NO_SUV_START,2022-12-21 04:30:21,False,12,22-12-21
11096,9440276057,39862,1203,L,UN_UNLOADER_UP_STOP,2022-12-21 04:30:27,False,12,22-12-21
11097,9440276057,39862,1203,L,UN_UNLOADER_OUT_START,2022-12-21 04:30:27,False,12,22-12-21
11098,9440276057,39862,1203,L,UN_UNLOADER_OUT_STOP,2022-12-21 04:30:30,False,12,22-12-21
