Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
10411,9440285363,26324,1403,L,UN_TCR_UP_START,2022-12-21 04:09:06,False,12,22-12-21
10414,9440285363,26324,1403,L,UN_TCR_UP_STOP,2022-12-21 04:09:12,False,12,22-12-21
10415,9440285363,26324,1403,L,UN_UNLOADER_DOWN_START,2022-12-21 04:09:12,False,12,22-12-21
10416,9440285363,26324,1403,L,UN_CLOSE_ARMS_START,2022-12-21 04:09:13,False,12,22-12-21
10417,9440285363,26324,1403,L,UN_CLOSE_ARMS_STOP,2022-12-21 04:09:14,False,12,22-12-21
10418,9440285363,26324,1403,L,UN_UNLOADER_DOWN_STOP,2022-12-21 04:09:15,False,12,22-12-21
10419,9440285363,26324,1403,L,UN_OPEN_ARMS_START,2022-12-21 04:09:15,False,12,22-12-21
10420,9440285363,26324,1403,L,UN_TCR_UP_NO_SUV_STOP,2022-12-21 04:09:16,False,12,22-12-21
10421,9440285363,26324,1403,L,UN_OPEN_ARMS_STOP,2022-12-21 04:09:16,False,12,22-12-21
10422,9440285363,26324,1403,L,UN_UNLOADER_UP_START,2022-12-21 04:09:16,False,12,22-12-21
10423,9440285363,26324,1403,L,UN_TCR_UP_NO_SUV_START,2022-12-21 04:09:16,False,12,22-12-21
10428,9440285363,26324,1403,L,UN_UNLOADER_UP_STOP,2022-12-21 04:09:21,False,12,22-12-21
10429,9440285363,26324,1403,L,UN_UNLOADER_OUT_START,2022-12-21 04:09:21,False,12,22-12-21
10432,9440285364,26324,1403,L,LO_LOADER_IN_PRESS_START,2022-12-21 04:09:25,False,12,22-12-21
10433,9440285363,26324,1403,L,UN_UNLOADER_OUT_STOP,2022-12-21 04:09:25,False,12,22-12-21
10436,9440285364,26324,1403,L,LO_LOADER_IN_PRESS_STOP,2022-12-21 04:09:28,False,12,22-12-21
10437,9440285364,26324,1403,L,LO_BLADDER_PRESHAPING_STOP,2022-12-21 04:09:28,False,12,22-12-21
10438,9440285364,26324,1403,L,LO_BLADDER_VACUUM_START,2022-12-21 04:09:28,False,12,22-12-21
10439,9440285364,26324,1403,L,LO_BLADDER_PRESHAPING_START,2022-12-21 04:09:28,False,12,22-12-21
10442,9440285364,26324,1403,L,LO_BLADDER_VACUUM_STOP,2022-12-21 04:09:30,False,12,22-12-21
10443,9440285364,26324,1403,L,LO_LOADER_DOWN_START,2022-12-21 04:09:30,False,12,22-12-21
10458,9440285364,26324,1403,L,LO_TCR_DOWN_STOP,2022-12-21 04:09:38,False,12,22-12-21
10459,9440285364,26324,1403,L,LO_LOADER_DOWN_STOP,2022-12-21 04:09:38,False,12,22-12-21
10460,9440285364,26324,1403,L,LO_TCR_DOWN_START,2022-12-21 04:09:38,False,12,22-12-21
10461,9440285364,26324,1403,L,LO_PRESHAPING_START,2022-12-21 04:09:38,False,12,22-12-21
10466,9440285364,26324,1403,L,LO_PRESHAPING_STOP,2022-12-21 04:09:48,False,12,22-12-21
10467,9440285364,26324,1403,L,LO_LOADER_RELEASE_TIRE_STOP,2022-12-21 04:09:48,False,12,22-12-21
10468,9440285364,26324,1403,L,LO_LOADER_UP_START,2022-12-21 04:09:48,False,12,22-12-21
10469,9440285364,26324,1403,L,LO_LOADER_RELEASE_TIRE_START,2022-12-21 04:09:48,False,12,22-12-21
10472,9440285364,26324,1403,L,LO_LOADER_UP_STOP,2022-12-21 04:09:53,False,12,22-12-21
10473,9440285364,26324,1403,L,LO_LOADER_OUT_START,2022-12-21 04:09:53,False,12,22-12-21
10477,9440285364,26324,1403,L,LO_LOADER_OUT_STOP,2022-12-21 04:09:57,False,12,22-12-21
10478,9440285364,26324,1403,L,CL_UNLOCK_PRESS_START,2022-12-21 04:09:57,False,12,22-12-21
10479,9440285364,26324,1403,L,CL_UNLOCK_PRESS_STOP,2022-12-21 04:09:58,False,12,22-12-21
10480,9440285364,26324,1403,L,CL_PRESS_DOWN_START,2022-12-21 04:09:59,False,12,22-12-21
10490,9440285364,26324,1403,L,CL_STOP_PAUSE_STOP,2022-12-21 04:10:05,False,12,22-12-21
10491,9440285364,26324,1403,L,CL_PRESS_DOWN_STOP,2022-12-21 04:10:05,False,12,22-12-21
10492,9440285364,26324,1403,L,CL_STOP_PAUSE_START,2022-12-21 04:10:05,False,12,22-12-21
10493,9440285364,26324,1403,L,CL_PRESS_DOWN_2_START,2022-12-21 04:10:05,False,12,22-12-21
10494,9440285364,26324,1403,L,CL_PRESS_DOWN_2_STOP,2022-12-21 04:10:08,False,12,22-12-21
10495,9440285364,26324,1403,L,CL_STOP_PAUSE_2_START,2022-12-21 04:10:08,False,12,22-12-21
10498,9440285364,26324,1403,L,CL_STOP_PAUSE_2_STOP,2022-12-21 04:10:18,False,12,22-12-21
10499,9440285364,26324,1403,L,CL_PRESS_DOWN_3_START,2022-12-21 04:10:18,False,12,22-12-21
10504,9440285364,26324,1403,L,CL_PRESS_DOWN_3_STOP,2022-12-21 04:10:29,False,12,22-12-21
10505,9440285364,26324,1403,L,CL_PRESS_LOCK_START,2022-12-21 04:10:29,False,12,22-12-21
10508,9440285364,26324,1403,L,CL_PRESS_LOCK_STOP,2022-12-21 04:10:30,False,12,22-12-21
10509,9440285364,26324,1403,L,CL_SQUEEZE_ON_START,2022-12-21 04:10:30,False,12,22-12-21
10514,9440285364,26324,1403,L,CURING_ON_START,2022-12-21 04:10:34,False,12,22-12-21
10515,9440285364,26324,1403,L,CL_SQUEEZE_ON_STOP,2022-12-21 04:10:34,False,12,22-12-21
10972,9440285364,26324,1403,L,CURING_ON_STOP,2022-12-21 04:27:41,False,12,22-12-21
10973,9440285364,26324,1403,L,CURING_OFF_START,2022-12-21 04:27:41,False,12,22-12-21
10980,9440285364,26324,1403,L,OP_SQUEEZE_OFF_START,2022-12-21 04:27:43,False,12,22-12-21
10981,9440285364,26324,1403,L,CURING_OFF_STOP,2022-12-21 04:27:43,False,12,22-12-21
10982,9440285364,26324,1403,L,OP_SQUEEZE_OFF_STOP,2022-12-21 04:27:44,False,12,22-12-21
10983,9440285364,26324,1403,L,OP_UNLOCK_PRESS_START,2022-12-21 04:27:44,False,12,22-12-21
10986,9440285364,26324,1403,L,OP_UNLOCK_PRESS_STOP,2022-12-21 04:27:45,False,12,22-12-21
10987,9440285364,26324,1403,L,OP_PRESS_MOVEMENT_UP_START,2022-12-21 04:27:45,False,12,22-12-21
10988,9440285364,26324,1403,L,OP_PRESS_MOVEMENT_UP_STOP,2022-12-21 04:27:49,False,12,22-12-21
10989,9440285364,26324,1403,L,OP_PRESS_STOP_PAUSE_1_START,2022-12-21 04:27:49,False,12,22-12-21
10992,9440285364,26324,1403,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-12-21 04:27:54,False,12,22-12-21
10993,9440285364,26324,1403,L,OP_PRESS_MOVEMENT_UP_1_START,2022-12-21 04:27:54,False,12,22-12-21
11003,9440285364,26324,1403,L,UN_SWING_POSITION_STOP,2022-12-21 04:28:01,False,12,22-12-21
11004,9440285364,26324,1403,L,UN_SWING_POSITION_START,2022-12-21 04:28:01,False,12,22-12-21
11005,9440285364,26324,1403,L,UN_LMR_TCR_VACUUM_START,2022-12-21 04:28:01,False,12,22-12-21
11014,9440285364,26324,1403,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-12-21 04:28:05,False,12,22-12-21
11015,9440285364,26324,1403,L,OP_PRESS_LOCKED_START,2022-12-21 04:28:05,False,12,22-12-21
11017,9440285364,26324,1403,L,UN_LMR_TCR_VACUUM_STOP,2022-12-21 04:28:06,False,12,22-12-21
11018,9440285364,26324,1403,L,UN_SWING_IN_ARMS_START,2022-12-21 04:28:06,False,12,22-12-21
11019,9440285364,26324,1403,L,OP_PRESS_LOCKED_STOP,2022-12-21 04:28:06,False,12,22-12-21
11024,9440285364,26324,1403,L,UN_SWING_IN_ARMS_STOP,2022-12-21 04:28:13,False,12,22-12-21
11025,9440285364,26324,1403,L,UN_TCR_UP_START,2022-12-21 04:28:13,False,12,22-12-21
11030,9440285364,26324,1403,L,UN_TCR_UP_STOP,2022-12-21 04:28:18,False,12,22-12-21
11031,9440285364,26324,1403,L,UN_UNLOADER_DOWN_START,2022-12-21 04:28:18,False,12,22-12-21
11032,9440285364,26324,1403,L,UN_CLOSE_ARMS_START,2022-12-21 04:28:20,False,12,22-12-21
11033,9440285364,26324,1403,L,UN_CLOSE_ARMS_STOP,2022-12-21 04:28:21,False,12,22-12-21
11034,9440285364,26324,1403,L,UN_UNLOADER_DOWN_STOP,2022-12-21 04:28:22,False,12,22-12-21
11035,9440285364,26324,1403,L,UN_OPEN_ARMS_START,2022-12-21 04:28:22,False,12,22-12-21
11036,9440285364,26324,1403,L,UN_TCR_UP_NO_SUV_STOP,2022-12-21 04:28:23,False,12,22-12-21
11037,9440285364,26324,1403,L,UN_OPEN_ARMS_STOP,2022-12-21 04:28:23,False,12,22-12-21
11038,9440285364,26324,1403,L,UN_UNLOADER_UP_START,2022-12-21 04:28:23,False,12,22-12-21
11039,9440285364,26324,1403,L,UN_TCR_UP_NO_SUV_START,2022-12-21 04:28:23,False,12,22-12-21
11045,9440285364,26324,1403,L,UN_UNLOADER_UP_STOP,2022-12-21 04:28:28,False,12,22-12-21
11046,9440285364,26324,1403,L,UN_UNLOADER_OUT_START,2022-12-21 04:28:28,False,12,22-12-21
11054,9440285364,26324,1403,L,UN_UNLOADER_OUT_STOP,2022-12-21 04:28:32,False,12,22-12-21
